Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,266.071,,4,4,204.626,237.4,1.5,4,0.22721,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.626,237.4,1.5,3.97062,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,271.255,,4,4,204.816,237.611,1.5,4,0.378832,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.816,237.611,1.5,3.97448,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,276.308,,4,4,201.143,232.294,1.52632,3.8,0.274404,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,90.405,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89.55,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,201.143,232.294,1.52632,3.87732,90.5,3.8,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,281.387,,4,4,203.645,236.31,1.5,4,0.291798,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,203.645,236.31,1.5,3.95068,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,286.467,,4,4,212.903,246.598,1.5,4,0.296761,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,212.903,246.598,1.5,4.1392,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,291.509,,4,4,203.27,235.893,1.5,4,0.266596,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,203.27,235.893,1.5,3.94306,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,296.536,,4,4,204.092,236.807,1.5,4,0.242378,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.092,236.807,1.5,3.95977,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,301.632,,4,4,205.087,237.913,1.5,4,0.314658,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,205.087,237.913,1.5,3.98,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,306.637,,4,4,202.42,234.949,1.5,4,0.225628,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,202.42,234.949,1.5,3.92581,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,311.703,,4,4,204.938,237.747,1.5,4,0.26283,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.938,237.747,1.5,3.97697,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,316.935,,4,4,204.237,236.968,1.5,4,0.446954,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.237,236.968,1.5,3.96272,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,321.993,,4,4,207.049,240.093,1.5,4,0.281082,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,207.049,240.093,1.5,4.01991,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,327.164,,4,4,203.556,236.211,1.5,4,0.387401,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,203.556,236.211,1.5,3.94887,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,332.198,,4,4,209.369,242.671,1.5,4,0.25834,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,209.369,242.671,1.5,4.06715,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,337.527,,4,4,204.811,237.606,1.5,4,0.553859,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.811,237.606,1.5,3.97438,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,342.307,,4,4,202.751,235.317,1.5,4,0.249418,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,202.751,235.317,1.5,3.93253,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,347.388,,4,4,204.756,237.545,1.5,4,0.296864,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.756,237.545,1.5,3.97327,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,352.44,,4,4,202.949,235.536,1.5,4,0.26645,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,202.949,235.536,1.5,3.93654,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,357.48,,4,4,204.168,236.892,1.5,4,0.258686,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.168,236.892,1.5,3.96132,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,362.505,,4,4,204.473,237.23,1.5,4,0.242912,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.473,237.23,1.5,3.96751,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,367.509,,4,4,205.005,237.822,1.5,4,0.218752,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,205.005,237.822,1.5,3.97833,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,372.917,,4,4,204.754,237.542,1.5,4,0.593204,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.754,237.542,1.5,3.97322,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,377.687,,4,4,200.985,233.354,1.5,4,0.23095,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,200.985,233.354,1.5,3.89667,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,382.72,,4,4,205.153,237.985,1.5,4,0.240147,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,205.153,237.985,1.5,3.98133,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,387.907,,4,4,204.863,237.663,1.5,4,0.39696,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.863,237.663,1.5,3.97543,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,392.929,,4,4,208.375,241.567,1.5,4,0.228742,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,208.375,241.567,1.5,4.04691,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,398.138,,4,4,205.02,237.838,1.5,4,0.41248,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,205.02,237.838,1.5,3.97863,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,403.379,,4,4,208.244,241.421,1.5,4,0.459345,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,208.244,241.421,1.5,4.04423,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,408.561,,4,4,206.332,239.296,1.5,4,0.399968,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,206.332,239.296,1.5,4.00531,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,413.561,,4,4,201.323,231.271,1.55556,3.6,0.215416,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,90.91,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,90.1,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,201.323,231.271,1.55556,3.85865,91,3.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,418.599,,4,4,204.844,237.643,1.5,4,0.22171,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.844,237.643,1.5,3.97506,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,423.678,,4,4,204.918,237.724,1.5,4,0.271514,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.918,237.724,1.5,3.97655,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,428.853,,4,4,204.041,236.75,1.5,4,0.394816,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.041,236.75,1.5,3.95873,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,433.868,,4,4,208.601,241.817,1.5,4,0.226108,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,208.601,241.817,1.5,4.0515,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,438.894,,4,4,205.112,237.941,1.5,4,0.227894,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,205.112,237.941,1.5,3.98051,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,444.105,,4,4,204.937,237.746,1.5,4,0.411011,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.937,237.746,1.5,3.97695,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,449.237,,4,4,208.371,241.561,1.5,4,0.353112,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,208.371,241.561,1.5,4.04681,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,454.226,,4,4,201.082,233.461,1.5,4,0.210998,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,201.082,233.461,1.5,3.89863,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,459.505,,4,4,205.225,238.066,1.5,4,0.468986,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,205.225,238.066,1.5,3.98281,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,464.508,,4,4,205.255,238.1,1.5,4,0.451581,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,205.255,238.1,1.5,3.98342,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,469.528,,4,4,206.631,239.628,1.5,4,0.236054,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,206.631,239.628,1.5,4.0114,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,474.767,,4,4,204.537,237.301,1.5,4,0.435688,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.537,237.301,1.5,3.96881,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,479.943,,4,4,207.333,240.409,1.5,4,0.395138,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,207.333,240.409,1.5,4.02569,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,484.955,,4,4,201.18,231.723,1.54054,3.7,0.235062,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,90.6575,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89.825,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,201.18,231.723,1.54054,3.86689,90.75,3.7,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,490.156,,4,4,204.923,237.73,1.5,4,0.40789,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,204.923,237.73,1.5,3.97666,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,495.312,,4,4,208.494,241.699,1.5,4,0.376834,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,208.494,241.699,1.5,4.04933,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,500.513,,4,4,201.261,232.425,1.52632,3.8,0.424149,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,90.405,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89.55,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,201.261,232.425,1.52632,3.8797,90.5,3.8,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
Normal,505.563,,4,4,207.91,241.05,1.5,4,0.27228,200.897,258.58,,6.92664e-310,6.92664e-310,1.4822e-323,3.5,89.9,1.9,,6.92664e-310,6.92664e-310,1.4822e-323,4.5,89,-0.2,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-2.3,,207.91,241.05,1.5,4.03743,90,4,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-6.5,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-8.6,,6.92664e-310,6.92664e-310,1.4822e-323,-1,-1,-10.7,,
