739.446924,,3.579013,4.374349,3.976681,,3.373477,4.564116,3.968797,,
744.477841,,3.373477,4.564116,3.968797,,3.564182,4.356222,3.960202,,
749.507946,,3.564182,4.356222,3.960202,,3.577198,4.570864,3.974664,,
754.550709,,3.577198,4.570864,3.974664,,3.375822,4.368711,3.971556,,
759.579788,,3.375822,4.368711,3.971556,,3.570344,4.562106,3.967049,,
764.632638,,3.570344,4.562106,3.967049,,3.377401,4.370755,3.973413,,
769.686508,,3.377401,4.370755,3.973413,,3.564592,4.554757,3.960658,,
774.724135,,3.564592,4.554757,3.960658,,3.565933,4.358362,3.962148,,
779.772290,,3.565933,4.358362,3.962148,,3.374684,4.565749,4.168727,,
784.813038,,3.374684,4.565749,4.168727,,3.564816,4.356998,3.960907,,
789.873183,,3.564816,4.356998,3.960907,,3.569694,4.561276,3.966327,,
794.935369,,3.569694,4.561276,3.966327,,3.552374,4.539144,3.947082,,
799.990189,,3.552374,4.539144,3.947082,,3.358836,4.346729,3.951572,,
805.018215,,3.358836,4.346729,3.951572,,3.565376,4.555758,3.961529,,
810.060457,,3.565376,4.555758,3.961529,,3.581712,4.377648,3.979680,,
815.235099,,3.581712,4.377648,3.979680,,3.377100,4.569018,3.973059,,
820.357435,,3.377100,4.569018,3.973059,,3.474250,4.439320,3.860278,,
825.423104,,3.474250,4.439320,3.860278,,3.510719,4.485918,4.095838,,
830.483651,,3.510719,4.485918,4.095838,,3.552870,4.539779,3.947634,,
835.529312,,3.552870,4.539779,3.947634,,3.559250,4.350194,3.954722,,
840.581508,,3.559250,4.350194,3.954722,,3.368957,4.558000,3.963479,,
845.631900,,3.368957,4.558000,3.963479,,3.556861,4.347275,3.952068,,
850.664722,,3.556861,4.347275,3.952068,,3.566190,4.556798,3.962433,,
855.701565,,3.566190,4.556798,3.962433,,3.380667,4.374981,3.977256,,
860.756755,,3.380667,4.374981,3.977256,,3.576860,4.570433,3.974289,,
865.815684,,3.576860,4.570433,3.974289,,3.555833,4.543565,4.148472,,
870.863527,,3.555833,4.543565,4.148472,,3.363631,4.352935,3.957213,,
875.913372,,3.363631,4.352935,3.957213,,3.561656,4.551005,3.957396,,
880.944376,,3.561656,4.551005,3.957396,,3.565580,4.357932,3.961756,,
885.998298,,3.565580,4.357932,3.961756,,3.375262,4.566531,3.970897,,
891.064339,,3.375262,4.566531,3.970897,,3.569039,4.362158,3.965598,,
896.117206,,3.569039,4.362158,3.965598,,3.552915,4.539836,3.947683,,
901.167140,,3.552915,4.539836,3.947683,,3.359677,4.545445,3.952561,,
906.225334,,3.359677,4.545445,3.952561,,3.571403,4.365048,3.968225,,
911.275871,,3.571403,4.365048,3.968225,,3.553528,4.540619,3.948364,,
916.348418,,3.553528,4.540619,3.948364,,3.561477,4.550777,3.957197,,
921.379354,,3.561477,4.550777,3.957197,,3.358889,4.346797,3.951634,,
926.414593,,3.358889,4.346797,3.951634,,3.574947,4.567988,3.972163,,
931.482255,,3.574947,4.567988,3.972163,,3.576211,4.370925,3.973568,,
942.245373,,3.576211,4.370925,3.973568,,3.485894,4.531662,3.950679,,
950.823663,,3.485894,4.531662,3.950679,,3.500000,4.447555,4.002800,,
955.700229,,3.500000,4.447555,4.002800,,3.500000,4.500000,4.000000,,
961.029834,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
965.939020,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
971.084050,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
976.221926,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
981.365691,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
986.739581,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
991.541965,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
998.676651,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
