542.925658,,5.000000,3.986713,4.385384,,5.000000,4.045922,4.431248,,
547.990829,,5.000000,4.045922,4.431248,,5.000000,3.931962,4.521757,,
553.083790,,5.000000,3.931962,4.521757,,5.000000,3.943426,4.534940,,
558.171723,,5.000000,3.943426,4.534940,,5.000000,4.134643,4.528419,,
563.272509,,5.000000,4.134643,4.528419,,5.000000,3.923711,4.316082,,
568.343947,,5.000000,3.923711,4.316082,,5.000000,3.922965,4.511410,,
573.420491,,5.000000,3.922965,4.511410,,5.000000,3.941668,4.532918,,
578.651025,,5.000000,3.941668,4.532918,,5.000000,3.913346,4.500348,,
583.813787,,5.000000,3.913346,4.500348,,5.000000,4.038894,4.423550,,
588.928651,,5.000000,4.038894,4.423550,,5.000000,4.075759,4.463927,,
593.999525,,5.000000,4.075759,4.463927,,5.000000,3.907863,4.494043,,
599.082337,,5.000000,3.907863,4.494043,,5.000000,3.943845,4.535421,,
604.146798,,5.000000,3.943845,4.535421,,5.000000,3.936098,4.329708,,
609.209693,,5.000000,3.936098,4.329708,,5.000000,3.945379,4.537185,,
614.266606,,5.000000,3.945379,4.537185,,5.000000,4.149578,4.544776,,
619.404461,,5.000000,4.149578,4.544776,,5.000000,3.959033,4.354936,,
624.475800,,5.000000,3.959033,4.354936,,5.000000,3.886644,4.469640,,
629.552410,,5.000000,3.886644,4.469640,,5.000000,3.947334,4.539434,,
634.626136,,5.000000,3.947334,4.539434,,5.000000,3.939983,4.530981,,
639.714288,,5.000000,3.939983,4.530981,,5.000000,4.134800,4.331695,,
644.778113,,5.000000,4.134800,4.331695,,5.000000,3.934010,4.524112,,
649.841547,,5.000000,3.934010,4.524112,,5.000000,3.942685,4.534088,,
654.908382,,5.000000,3.942685,4.534088,,5.000000,3.952345,4.545197,,
659.952830,,5.000000,3.952345,4.545197,,5.000000,3.958762,4.354639,,
665.021632,,5.000000,3.958762,4.354639,,5.000000,3.955914,4.549301,,
670.088772,,5.000000,3.955914,4.549301,,5.000000,3.947608,4.342369,,
675.162546,,5.000000,3.947608,4.342369,,5.000000,4.141841,4.536303,,
680.289238,,5.000000,4.141841,4.536303,,5.000000,3.946880,4.538912,,
685.446339,,5.000000,3.946880,4.538912,,5.000000,3.893459,4.477478,,
690.541457,,5.000000,3.893459,4.477478,,5.000000,4.077965,4.466342,,
695.606612,,5.000000,4.077965,4.466342,,5.000000,3.923759,4.512323,,
700.707035,,5.000000,3.923759,4.512323,,5.000000,3.945482,4.340030,,
705.762386,,5.000000,3.945482,4.340030,,5.000000,3.930923,4.520561,,
710.828554,,5.000000,3.930923,4.520561,,5.000000,3.951351,4.544054,,
715.965660,,5.000000,3.951351,4.544054,,5.000000,4.143539,4.340850,,
721.119080,,5.000000,4.143539,4.340850,,5.000000,3.895112,4.479379,,
726.329132,,5.000000,3.895112,4.479379,,5.000000,3.883157,4.465631,,
731.578541,,5.000000,3.883157,4.465631,,5.000000,4.003215,4.575102,,
736.642213,,5.000000,4.003215,4.575102,,5.000000,4.022569,4.405671,,
741.742631,,5.000000,4.022569,4.405671,,5.000000,3.947882,4.540064,,
746.830502,,5.000000,3.947882,4.540064,,5.000000,4.113799,4.505590,,
751.914758,,5.000000,4.113799,4.505590,,5.000000,3.936634,4.330297,,
757.007218,,5.000000,3.936634,4.330297,,5.000000,3.932641,4.522537,,
762.089182,,5.000000,3.932641,4.522537,,5.000000,3.930432,4.519996,,
767.191761,,5.000000,3.930432,4.519996,,5.000000,3.926748,4.515760,,
772.279708,,5.000000,3.926748,4.515760,,5.000000,4.119608,4.315779,,
777.385829,,5.000000,4.119608,4.315779,,5.000000,3.934307,4.524453,,
782.572223,,5.000000,3.934307,4.524453,,5.000000,4.016883,4.590724,,
787.667271,,5.000000,4.016883,4.590724,,5.000000,3.947988,4.342787,,
792.807520,,5.000000,3.947988,4.342787,,5.000000,3.919389,4.507298,,
797.951562,,5.000000,3.919389,4.507298,,5.000000,3.899384,4.484292,,
803.072535,,5.000000,3.899384,4.484292,,5.000000,4.077929,4.466303,,
808.210196,,5.000000,4.077929,4.466303,,5.000000,3.906147,4.492069,,
813.354051,,5.000000,3.906147,4.492069,,5.000000,4.085688,4.474801,,
818.628298,,5.000000,4.085688,4.474801,,5.000000,3.892261,4.476101,,
823.590240,,5.000000,3.892261,4.476101,,5.000000,3.976888,4.374577,,
828.699790,,5.000000,3.976888,4.374577,,5.000000,4.027781,4.603179,,
833.771721,,5.000000,4.027781,4.603179,,5.000000,3.925028,4.317531,,
838.886331,,5.000000,3.925028,4.317531,,5.000000,3.935129,4.525398,,
844.045628,,5.000000,3.935129,4.525398,,5.000000,4.110520,4.501998,,
849.215329,,5.000000,4.110520,4.501998,,5.000000,3.878402,4.460163,,
854.316122,,5.000000,3.878402,4.460163,,5.000000,4.056814,4.443178,,
859.553926,,5.000000,4.056814,4.443178,,5.000000,3.916848,4.504375,,
864.624286,,5.000000,3.916848,4.504375,,5.000000,4.009498,4.391355,,
869.734341,,5.000000,4.009498,4.391355,,5.000000,3.951747,4.544509,,
874.827061,,5.000000,3.951747,4.544509,,5.000000,3.903702,4.489257,,
879.905117,,5.000000,3.903702,4.489257,,5.000000,3.934507,4.524683,,
884.982608,,5.000000,3.934507,4.524683,,5.000000,4.132915,4.329721,,
890.124805,,5.000000,4.132915,4.329721,,5.000000,3.938509,4.529286,,
895.238117,,5.000000,3.938509,4.529286,,5.000000,3.892844,4.476771,,
900.367267,,5.000000,3.892844,4.476771,,5.000000,4.107533,4.498726,,
905.489713,,5.000000,4.107533,4.498726,,5.000000,3.904493,4.490167,,
910.574166,,5.000000,3.904493,4.490167,,5.000000,3.894517,4.478694,,
915.734025,,5.000000,3.894517,4.478694,,5.000000,3.938085,4.331893,,
920.969283,,5.000000,3.938085,4.331893,,5.000000,4.070890,4.458594,,
926.084090,,5.000000,4.070890,4.458594,,5.000000,4.008101,4.580687,,
931.218732,,5.000000,4.008101,4.580687,,5.000000,3.913758,4.500822,,
936.349286,,5.000000,3.913758,4.500822,,5.000000,4.089640,4.479130,,
941.523470,,5.000000,4.089640,4.479130,,5.000000,3.892350,4.476202,,
946.617211,,5.000000,3.892350,4.476202,,5.000000,4.064931,4.452067,,
951.667456,,5.000000,4.064931,4.452067,,5.000000,3.928749,4.518062,,
956.716157,,5.000000,3.928749,4.518062,,5.000000,3.953290,4.348620,,
961.778096,,5.000000,3.953290,4.348620,,5.000000,3.958615,4.552407,,
966.969130,,5.000000,3.958615,4.552407,,5.000000,3.961380,4.357518,,
972.208776,,5.000000,3.961380,4.357518,,5.000000,4.036779,4.613462,,
977.256738,,5.000000,4.036779,4.613462,,5.000000,4.010261,4.392191,,
982.299902,,5.000000,4.010261,4.392191,,5.000000,3.959488,4.553411,,
987.345370,,5.000000,3.959488,4.553411,,5.000000,3.963755,4.360130,,
992.411488,,5.000000,3.963755,4.360130,,5.000000,3.962414,4.556777,,
997.472748,,5.000000,3.962414,4.556777,,5.000000,3.953804,4.349184,,
1002.543162,,5.000000,3.953804,4.349184,,5.000000,3.951968,4.544763,,
