392.079767,,5.000000,4.356333,4.950379,,5.000000,4.549278,4.944868,,
397.137958,,5.000000,4.549278,4.944868,,5.000000,4.544249,4.939401,,
402.197280,,5.000000,4.544249,4.939401,,5.000000,4.353042,5.144504,,
407.256964,,5.000000,4.353042,5.144504,,5.000000,4.546057,4.941366,,
412.327953,,5.000000,4.546057,4.941366,,5.000000,4.543914,4.939037,,
417.384132,,5.000000,4.543914,4.939037,,5.000000,4.336971,4.928376,,
422.422595,,5.000000,4.336971,4.928376,,5.000000,4.555800,4.951957,,
427.460067,,5.000000,4.555800,4.951957,,5.000000,4.367660,4.963250,,
432.532838,,5.000000,4.367660,4.963250,,5.000000,4.561811,4.958490,,
437.624485,,5.000000,4.561811,4.958490,,5.000000,4.529705,4.923592,,
442.733772,,5.000000,4.529705,4.923592,,5.000000,4.318158,4.906997,,
447.839830,,5.000000,4.318158,4.906997,,5.000000,4.506436,4.898300,,
452.935756,,5.000000,4.506436,4.898300,,5.000000,4.506580,5.094395,,
458.136912,,5.000000,4.506580,5.094395,,5.000000,4.510724,4.902961,,
463.222253,,5.000000,4.510724,4.902961,,5.000000,4.424681,5.001813,,
468.313417,,5.000000,4.424681,5.001813,,5.000000,4.525843,4.919394,,
473.427900,,5.000000,4.525843,4.919394,,5.000000,4.315935,4.904471,,
478.534039,,5.000000,4.315935,4.904471,,5.000000,4.495974,5.082405,,
483.631066,,5.000000,4.495974,5.082405,,5.000000,4.502635,4.894169,,
488.807890,,5.000000,4.502635,4.894169,,5.000000,4.519292,4.912274,,
493.919832,,5.000000,4.519292,4.912274,,5.000000,4.439640,5.018724,,
499.019048,,5.000000,4.439640,5.018724,,5.000000,4.501886,4.893355,,
504.150535,,5.000000,4.501886,4.893355,,5.000000,4.505858,5.093578,,
509.304700,,5.000000,4.505858,5.093578,,5.000000,4.487202,4.877394,,
514.405647,,5.000000,4.487202,4.877394,,5.000000,4.459946,5.041678,,
519.514715,,5.000000,4.459946,5.041678,,5.000000,4.506969,4.898879,,
524.617220,,5.000000,4.506969,4.898879,,5.000000,4.500328,4.891661,,
529.699773,,5.000000,4.500328,4.891661,,5.000000,4.320063,4.909162,,
534.816684,,5.000000,4.320063,4.909162,,5.000000,4.519779,5.109315,,
539.894145,,5.000000,4.519779,5.109315,,5.000000,4.491025,4.881549,,
544.990109,,5.000000,4.491025,4.881549,,5.000000,4.534612,4.928926,,
550.099017,,5.000000,4.534612,4.928926,,5.000000,4.315736,5.100416,,
555.192029,,5.000000,4.315736,5.100416,,5.000000,4.501288,4.892705,,
560.317840,,5.000000,4.501288,4.892705,,5.000000,4.514243,4.906786,,
565.403909,,5.000000,4.514243,4.906786,,5.000000,4.493268,5.079346,,
570.507710,,5.000000,4.493268,5.079346,,5.000000,4.511888,4.904226,,
575.601550,,5.000000,4.511888,4.904226,,5.000000,4.517679,4.910520,,
580.709944,,5.000000,4.517679,4.910520,,5.000000,4.318294,4.907153,,
585.828506,,5.000000,4.318294,4.907153,,5.000000,4.498084,5.084790,,
590.931704,,5.000000,4.498084,5.084790,,5.000000,4.496771,4.887795,,
596.035535,,5.000000,4.496771,4.887795,,5.000000,4.504190,5.091693,,
601.202225,,5.000000,4.504190,5.091693,,5.000000,4.505564,4.897352,,
606.337123,,5.000000,4.505564,4.897352,,5.000000,4.452663,4.839851,,
611.477073,,5.000000,4.452663,4.839851,,5.000000,4.480571,5.064993,,
616.601779,,5.000000,4.480571,5.064993,,5.000000,4.447596,5.027717,,
621.699505,,5.000000,4.447596,5.027717,,5.000000,4.515050,4.907664,,
626.821291,,5.000000,4.515050,4.907664,,5.000000,4.313834,4.902084,,
631.946013,,5.000000,4.313834,4.902084,,5.000000,4.494141,5.080333,,
637.078580,,5.000000,4.494141,5.080333,,5.000000,4.483317,4.873171,,
642.160934,,5.000000,4.483317,4.873171,,5.000000,4.478903,5.063108,,
647.264390,,5.000000,4.478903,5.063108,,5.000000,4.529037,4.922867,,
652.347102,,5.000000,4.529037,4.922867,,5.000000,4.508564,4.900613,,
657.478585,,5.000000,4.508564,4.900613,,5.000000,4.327747,4.917894,,
662.583660,,5.000000,4.327747,4.917894,,5.000000,4.484245,5.069146,,
667.673773,,5.000000,4.484245,5.069146,,5.000000,4.507033,4.898949,,
672.748951,,5.000000,4.507033,4.898949,,5.000000,4.513927,4.906442,,
677.789494,,5.000000,4.513927,4.906442,,5.000000,4.530659,4.924629,,
682.860437,,5.000000,4.530659,4.924629,,5.000000,4.366420,4.961840,,
687.904132,,5.000000,4.366420,4.961840,,5.000000,4.535499,5.127085,,
692.953802,,5.000000,4.535499,5.127085,,5.000000,4.363265,4.958255,,
697.995990,,5.000000,4.363265,4.958255,,5.000000,4.550399,4.946086,,
703.073601,,5.000000,4.550399,4.946086,,5.000000,4.370339,4.966294,,
708.154290,,5.000000,4.370339,4.966294,,5.000000,4.525046,4.918528,,
713.246724,,5.000000,4.525046,4.918528,,5.000000,4.526191,4.919772,,
718.303515,,5.000000,4.526191,4.919772,,5.000000,4.519137,4.912106,,
723.355205,,5.000000,4.519137,4.912106,,5.000000,4.350690,4.943965,,
728.399745,,5.000000,4.350690,4.943965,,5.000000,4.562263,4.958982,,
733.442998,,5.000000,4.562263,4.958982,,5.000000,4.351827,5.143068,,
738.486445,,5.000000,4.351827,5.143068,,5.000000,4.556971,4.953229,,
743.529092,,5.000000,4.556971,4.953229,,5.000000,4.363388,4.958396,,
748.579939,,5.000000,4.363388,4.958396,,5.000000,4.557749,4.954075,,
753.636903,,5.000000,4.557749,4.954075,,5.000000,4.553086,4.949006,,
758.682151,,5.000000,4.553086,4.949006,,5.000000,4.357284,4.951459,,
763.754473,,5.000000,4.357284,4.951459,,5.000000,4.556876,4.953126,,
768.911725,,5.000000,4.556876,4.953126,,5.000000,4.334794,4.925902,,
773.971502,,5.000000,4.334794,4.925902,,5.000000,4.652580,4.846438,,
779.025303,,5.000000,4.652580,4.846438,,5.000000,4.351672,5.142885,,
784.480646,,5.000000,4.351672,5.142885,,5.000000,4.549448,4.945052,,
789.257096,,5.000000,4.549448,4.945052,,5.000000,4.427034,4.811993,,
794.316057,,5.000000,4.427034,4.811993,,5.000000,4.376398,4.973180,,
799.452556,,5.000000,4.376398,4.973180,,5.000000,4.535761,5.127382,,
804.566246,,5.000000,4.535761,5.127382,,5.000000,4.484296,4.874234,,
809.621911,,5.000000,4.484296,4.874234,,5.000000,4.495705,4.886636,,
814.671386,,5.000000,4.495705,4.886636,,5.000000,4.548861,4.944414,,
819.727155,,5.000000,4.548861,4.944414,,5.000000,4.355355,5.147237,,
824.778053,,5.000000,4.355355,5.147237,,5.000000,4.545126,4.940354,,
829.842223,,5.000000,4.545126,4.940354,,5.000000,4.361448,4.956191,,
834.894575,,5.000000,4.361448,4.956191,,5.000000,4.545093,4.940318,,
839.941418,,5.000000,4.545093,4.940318,,5.000000,4.552468,4.948335,,
845.008286,,5.000000,4.552468,4.948335,,5.000000,4.359831,4.954353,,
850.077776,,5.000000,4.359831,4.954353,,5.000000,4.532391,4.926512,,
855.135481,,5.000000,4.532391,4.926512,,5.000000,4.538219,4.932847,,
860.200924,,5.000000,4.538219,4.932847,,5.000000,4.350460,4.943705,,
865.258502,,5.000000,4.350460,4.943705,,5.000000,4.533112,4.927296,,
870.320156,,5.000000,4.533112,4.927296,,5.000000,4.355938,4.949930,,
875.362060,,5.000000,4.355938,4.949930,,5.000000,4.544768,5.137563,,
880.405488,,5.000000,4.544768,5.137563,,5.000000,4.564571,4.763031,,
885.451056,,5.000000,4.564571,4.763031,,5.000000,4.353312,5.144824,,
890.492846,,5.000000,4.353312,5.144824,,5.000000,4.564249,4.762694,,
895.597367,,5.000000,4.564249,4.762694,,5.000000,4.359610,5.152266,,
900.658602,,5.000000,4.359610,5.152266,,5.000000,4.506894,4.898798,,
905.831477,,5.000000,4.506894,4.898798,,5.000000,4.553562,4.949524,,
910.883071,,5.000000,4.553562,4.949524,,5.000000,4.441339,5.020644,,
915.961502,,5.000000,4.441339,5.020644,,5.000000,4.351761,4.945183,,
920.997761,,5.000000,4.351761,4.945183,,5.000000,4.536071,4.930512,,
926.039291,,5.000000,4.536071,4.930512,,5.000000,4.565665,4.962679,,
931.086630,,5.000000,4.565665,4.962679,,5.000000,4.361838,4.956634,,
936.169047,,5.000000,4.361838,4.956634,,5.000000,4.521860,4.915065,,
941.217183,,5.000000,4.521860,4.915065,,5.000000,4.357769,4.952010,,
946.262843,,5.000000,4.357769,4.952010,,5.000000,4.563727,4.960573,,
951.318623,,5.000000,4.563727,4.960573,,5.000000,4.554235,4.950256,,
956.363106,,5.000000,4.554235,4.950256,,5.000000,4.353830,4.947534,,
961.413007,,5.000000,4.353830,4.947534,,5.000000,4.554888,4.950965,,
966.470096,,5.000000,4.554888,4.950965,,5.000000,4.356257,4.950292,,
971.515201,,5.000000,4.356257,4.950292,,5.000000,4.552913,4.948819,,
976.623846,,5.000000,4.552913,4.948819,,5.000000,4.543778,4.938889,,
981.672208,,5.000000,4.543778,4.938889,,5.000000,4.321808,5.107591,,
986.704175,,5.000000,4.321808,5.107591,,5.000000,4.564134,4.961015,,
991.750870,,5.000000,4.564134,4.961015,,5.000000,4.361700,4.956477,,
996.829547,,5.000000,4.361700,4.956477,,5.000000,4.552974,4.948885,,
1001.879245,,5.000000,4.552974,4.948885,,5.000000,4.534631,4.928947,,
1006.982047,,5.000000,4.534631,4.928947,,5.000000,4.357483,4.951685,,
1012.096524,,5.000000,4.357483,4.951685,,5.000000,4.506609,4.898488,,
1017.211051,,5.000000,4.506609,4.898488,,5.000000,4.506958,5.094822,,
1022.329100,,5.000000,4.506958,5.094822,,5.000000,4.486220,4.876326,,
1027.421195,,5.000000,4.486220,4.876326,,5.000000,4.492223,4.882851,,
1032.621655,,5.000000,4.492223,4.882851,,5.000000,4.519801,5.109341,,
1037.808562,,5.000000,4.519801,5.109341,,5.000000,4.410570,4.985861,,
1042.910395,,5.000000,4.410570,4.985861,,5.000000,4.448494,4.835320,,
1048.045740,,5.000000,4.448494,4.835320,,5.000000,4.507512,5.095449,,
1053.100843,,5.000000,4.507512,5.095449,,5.000000,4.473572,4.862579,,
1058.137589,,5.000000,4.473572,4.862579,,5.000000,4.553292,4.949231,,
1063.184721,,5.000000,4.553292,4.949231,,5.000000,4.369257,4.965065,,
1068.262715,,5.000000,4.369257,4.965065,,5.000000,4.561190,4.957815,,
1073.325743,,5.000000,4.561190,4.957815,,5.000000,4.332682,4.923503,,
1078.383752,,5.000000,4.332682,4.923503,,5.000000,4.536524,5.128245,,
1083.483955,,5.000000,4.536524,5.128245,,5.000000,4.535108,4.929466,,
1088.605230,,5.000000,4.535108,4.929466,,5.000000,4.324356,4.914041,,
1093.727720,,5.000000,4.324356,4.914041,,5.000000,4.489034,4.879384,,
1098.812980,,5.000000,4.489034,4.879384,,5.000000,4.496026,5.082464,,
1103.969583,,5.000000,4.496026,5.082464,,5.000000,4.514493,4.907058,,
1109.079248,,5.000000,4.514493,4.907058,,5.000000,4.458998,5.040607,,
1114.182137,,5.000000,4.458998,5.040607,,5.000000,4.510389,4.902597,,
