635.709381,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
643.671865,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
653.048911,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.009374,,
657.589612,,3.500000,4.500000,4.009374,,3.500000,4.500000,4.000000,,
663.034141,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
672.750307,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
675.717317,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.047597,,
680.766245,,3.500000,4.500000,4.047597,,3.500000,4.500000,3.970493,,
685.797453,,3.500000,4.500000,3.970493,,3.500000,4.500000,3.975539,,
690.825405,,3.500000,4.500000,3.975539,,3.500000,4.500000,3.972029,,
695.867385,,3.500000,4.500000,3.972029,,3.500000,4.500000,3.970340,,
700.888324,,3.500000,4.500000,3.970340,,3.500000,4.500000,3.976614,,
705.918427,,3.500000,4.500000,3.976614,,3.500000,4.500000,3.976606,,
710.952028,,3.500000,4.500000,3.976606,,3.500000,4.500000,3.969822,,
715.992399,,3.500000,4.500000,3.969822,,3.500000,4.500000,3.969416,,
721.036685,,3.500000,4.500000,3.969416,,3.500000,4.500000,3.971890,,
726.110058,,3.500000,4.500000,3.971890,,3.500000,4.500000,3.970615,,
731.182288,,3.500000,4.500000,3.970615,,3.500000,4.500000,3.969720,,
736.174297,,3.500000,4.500000,3.969720,,3.500000,4.500000,3.959609,,
741.267184,,3.500000,4.500000,3.959609,,3.500000,4.500000,3.974574,,
746.294539,,3.500000,4.500000,3.974574,,3.500000,4.500000,3.963483,,
751.278604,,3.500000,4.500000,3.963483,,3.500000,4.500000,3.966833,,
756.318891,,3.500000,4.500000,3.966833,,3.500000,4.500000,3.976696,,
764.788459,,3.500000,4.500000,3.976696,,3.500000,4.500000,3.969298,,
769.644443,,3.500000,4.500000,3.969298,,3.500000,4.500000,4.000000,,
774.805162,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
779.896070,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
785.064855,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
790.241438,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
795.745081,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
800.605484,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
805.459823,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
813.080782,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
815.826118,,3.500000,4.500000,4.000000,,3.500000,4.308537,4.112694,,
823.147973,,3.500000,4.308537,4.112694,,3.500000,4.566177,3.970589,VIOLATION,
833.366605,,3.500000,4.566177,3.970589,,3.500000,4.434976,3.931001,,
838.159470,,3.500000,4.434976,3.931001,,3.500000,4.500000,4.000000,,
842.535839,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
849.987130,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
854.592247,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
859.727873,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
865.140116,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
875.005623,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
879.347866,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
884.563928,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
889.702690,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
895.215157,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
899.787740,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
906.897242,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
911.903023,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.118065,VIOLATION,
920.871249,,3.500000,4.500000,4.118065,,3.500000,4.500000,3.916881,VIOLATION,
931.308388,,3.500000,4.500000,3.916881,,3.500000,4.500000,3.995749,,
934.324752,,3.500000,4.500000,3.995749,,3.500000,4.500000,4.026904,,
939.326615,,3.500000,4.500000,4.026904,,3.500000,4.500000,3.969756,,
944.359797,,3.500000,4.500000,3.969756,,3.500000,4.500000,3.972122,,
949.394025,,3.500000,4.500000,3.972122,,3.500000,4.500000,3.979488,,
954.419181,,3.500000,4.500000,3.979488,,3.500000,4.500000,3.972011,,
959.492440,,3.500000,4.500000,3.972011,,3.500000,4.500000,3.955062,,
964.542682,,3.500000,4.500000,3.955062,,3.500000,4.500000,3.968739,,
969.601106,,3.500000,4.500000,3.968739,,3.500000,4.500000,3.976131,,
979.604968,,3.500000,4.500000,3.976131,,3.500000,4.500000,3.975836,,
984.481215,,3.500000,4.500000,3.975836,,3.500000,4.500000,4.000000,,
990.583272,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
1000.188983,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
1005.027067,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
