Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,268.333,,4,4,261.385,291.107,1.66667,3,0.238086,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.385,291.107,1.66667,4.96424,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,273.358,,4,4,261.49,291.219,1.66667,3,0.229296,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.49,291.219,1.66667,4.96634,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,278.398,,4,4,261.276,290.988,1.66667,3,0.230548,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.276,290.988,1.66667,4.96203,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,283.417,,4,4,261.63,291.37,1.66667,3,0.218522,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.63,291.37,1.66667,4.96917,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,288.452,,4,4,261.254,290.965,1.66667,3,0.215068,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.254,290.965,1.66667,4.96159,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,293.484,,4,4,261.548,291.281,1.66667,3,0.214035,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.548,291.281,1.66667,4.96751,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,298.515,,4,4,261.944,291.707,1.66667,3,0.22032,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.944,291.707,1.66667,4.97548,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,303.531,,4,4,262.034,291.804,1.66667,3,0.2142,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,262.034,291.804,1.66667,4.97729,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,308.561,,4,4,261.464,291.192,1.66667,3,0.209052,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.464,291.192,1.66667,4.96583,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,313.613,,4,4,261.422,291.146,1.66667,3,0.225643,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.422,291.146,1.66667,4.96497,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,318.648,,4,4,261.359,291.078,1.66667,3,0.223954,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.359,291.078,1.66667,4.9637,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,323.687,,4,4,261.612,291.35,1.66667,3,0.233178,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.612,291.35,1.66667,4.9688,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,328.722,,4,4,261.891,291.651,1.66667,3,0.24207,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.891,291.651,1.66667,4.97442,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,333.781,,4,4,261.485,291.213,1.66667,3,0.267405,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.485,291.213,1.66667,4.96624,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,338.838,,4,4,260.6,290.262,1.66667,3,0.272524,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,260.6,290.262,1.66667,4.94844,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,347.705,,6,6,508.331,633.27,1.24336,3,2.31736,502.376,649.126,,251.843,470.827,10000,5,94,4,,230.51,347.014,10000,4.5,96,4,,482.353,811.842,10000,-1,-1,4,,253.705,292.255,10000,4.98574,93,4,,505.548,757.082,2000,-1,-1,4,,508.331,633.27,1.24336,-1,-1,3,,736.058,1098.1,2000,-1,-1,4,,
Normal,350.74,,6,6,506.153,631.271,1.66667,3,0.26987,502.376,649.126,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.52377,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.91714,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,506.153,631.271,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,355.821,,6,6,509.45,635.267,1.66667,3,0.301746,502.376,649.126,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.55492,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.951,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,509.45,635.267,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,367.876,,4,4,260.725,289.695,0.955039,2.9,2.22992,260.299,296.828,,251.843,470.827,10000,5,94.2,4,,227.789,343.084,10000,4.44405,96.1333,4,,479.632,807.911,2000,-1,-1,4,,260.725,289.695,0.955039,4.93783,93.2333,2.9,,503.247,754.522,2000,-1,-1,4,,479.193,626.778,2000,-1,-1,4,,731.036,1091.61,2000,-1,-1,4,,
Normal,370.911,,4,4,260.618,292.798,1.64516,3.1,0.262018,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.8,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,92.25,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,260.618,292.798,1.64516,4.9959,92.1725,3.1,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,375.97,,4,4,260.539,290.196,1.66667,3,0.26759,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,260.539,290.196,1.66667,4.9472,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,381.045,,4,4,260.87,290.552,1.66667,3,0.295782,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,260.87,290.552,1.66667,4.95387,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,393.178,,6,6,507.791,632.689,1.24314,3,2.57744,502.376,649.126,,251.843,470.827,10000,5,94,4,,230.51,347.014,10000,4.5,96,4,,482.353,811.842,10000,-1,-1,4,,253.183,291.675,10000,4.97487,93,4,,505.026,756.502,2000,-1,-1,4,,507.791,632.689,1.24314,-1,-1,3,,735.536,1097.52,2000,-1,-1,4,,
Normal,396.029,,6,6,504.676,629.481,1.66667,3,0.329984,502.376,649.126,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.50982,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.90198,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,504.676,629.481,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,401.145,,6,6,503.393,625.151,1.66667,3,0.337712,502.376,649.126,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.30621,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,5.08916,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,503.393,625.151,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,412.971,,4,4,260.563,287.438,1.03265,2.6,2.76537,260.299,296.828,,251.843,470.827,10000,5,94.8,4,,229.049,344.903,10000,4.46994,96.5333,4,,480.892,809.73,2000,-1,-1,4,,260.563,287.438,1.03265,4.89565,93.9333,2.6,,501.218,752.265,2000,-1,-1,4,,478.424,626.341,2000,-1,-1,4,,730.267,1091.17,2000,-1,-1,4,,
Normal,415.483,,4,4,261.606,291.344,1.66667,3,0.248176,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.606,291.344,1.66667,4.96868,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,420.555,,4,4,261.36,291.079,1.66667,3,0.282635,260.299,296.828,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,261.36,291.079,1.66667,4.96373,93,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,427.685,,4,4,269.893,300.256,1.66667,3,2.35011,260.299,296.828,,251.843,470.827,10000,5,94,4,,230.51,347.014,10000,4.5,96,4,,482.353,811.842,2000,-1,-1,4,,260.897,300.256,2000,5.13578,93,4,,512.74,765.084,2000,-1,-1,4,,491.407,641.271,2000,-1,-1,4,,743.25,1106.1,2000,-1,-1,4,,
DECIDE,430.006,,4,4,263.523,307.087,1.66667,3,-1,260.299,296.828,,265.055,481.79,0,5,94,2,,242.528,356.024,0,4.5,96,2,,506.438,833.521,0,-1,-1,2,,270.135,307.087,0,5.13578,93,2,,534.064,784.398,0,-1,-1,2,,511.523,658.465,0,-1,-1,2,,722.123,1136.65,0,-1,-1,4,,
Normal,437.818,,6,6,512.501,631.331,1.40928,2.4,2.78241,511.523,658.465,,251.843,470.827,10000,5,95.2,4,,230.51,347.014,10000,4.5,96.8,4,,482.353,811.842,10000,-1,-1,4,,251.962,290.317,10000,4.94946,94.4,4,,503.805,755.144,10000,-1,-1,4,,512.501,631.331,1.40928,-1,-1,2.4,,734.315,1096.16,2000,-1,-1,4,,
VIOLATION,442.856,,6,6,504.843,621.058,1.40928,2.4,2.77231,511.523,658.465,,251.843,470.827,10000,5,95.2,4,,223.435,336.794,10000,4.35467,96.8,4,,475.278,801.621,10000,-1,-1,4,,251.916,290.265,10000,4.94849,94.4,4,,503.759,755.092,10000,-1,-1,4,,475.351,621.058,10000,-1,-1,4,,727.194,1085.89,2000,-1,-1,4,,
DECIDE,445.098,,6,6,490.464,638.316,1.40928,2.4,-1,511.523,658.465,,265.055,481.79,0,5,95.2,2,,234.855,345.833,0,4.35467,96.8,2,,498.762,823.332,0,-1,-1,2,,260.583,297.125,0,4.94849,94.4,2,,524.51,774.438,0,-1,-1,2,,494.294,638.316,0,-1,-1,2,,706.014,1116.5,0,-1,-1,4,,
Normal,452.541,,6,6,494.786,631.172,1.22105,3.1,2.40497,494.294,638.316,,251.843,470.827,10000,5,93.8,4,,229.437,345.465,10000,4.47793,92.25,4,,481.28,810.292,10000,-1,-1,4,,253.212,291.707,10000,4.97548,92.1725,4,,505.055,756.534,2000,-1,-1,4,,494.786,631.172,1.22105,-1,-1,3.1,,734.493,1096,2000,-1,-1,4,,
Normal,455.608,,6,6,497.754,621.092,1.66667,3,0.299192,494.294,638.316,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.44452,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.831,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,497.754,621.092,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,462.802,,6,6,516.399,642.354,1.66667,3,2.41378,494.294,638.316,,251.843,470.827,10000,5,94,4,,231.883,348.997,10000,4.52825,96,4,,483.726,813.824,10000,-1,-1,4,,260.089,299.357,10000,5.11889,93,4,,511.932,764.184,2000,-1,-1,4,,491.971,642.354,10000,-1,-1,4,,743.814,1107.18,2000,-1,-1,4,,
DECIDE,464.94,,6,6,502.241,659.545,1.66667,3,-1,494.294,638.316,,265.055,481.79,0,5,94,2,,244.017,358.001,0,4.52825,96,2,,507.927,835.497,0,-1,-1,2,,269.275,306.191,0,5.11889,93,2,,533.204,783.502,0,-1,-1,2,,512.152,659.545,0,-1,-1,2,,722.689,1137.73,0,-1,-1,4,,
Normal,472.103,,6,6,512.742,628.28,1.52715,2.1,2.13357,512.152,659.545,,251.843,470.827,10000,5,95.8,4,,229.981,346.25,10000,4.48912,97.2,4,,481.824,811.078,10000,-1,-1,4,,249.907,288.03,10000,4.90671,95.1,4,,501.75,752.857,10000,-1,-1,4,,512.742,628.28,1.52715,-1,-1,2.1,,731.731,1093.11,2000,-1,-1,4,,
Normal,475.4,,6,6,512.852,633.209,1.76923,2.6,0.274024,512.152,659.545,,6.94915e-310,6.94915e-310,1.4822e-323,5,94.8,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.45816,96.5333,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,5.03966,93.9333,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,512.852,633.209,1.76923,-1,-1,2.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,480.491,,6,6,512.881,634.585,1.76923,2.6,0.309858,512.152,659.545,,6.94915e-310,6.94915e-310,1.4822e-323,5,94.8,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5496,96.5333,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.94522,93.9333,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,512.881,634.585,1.76923,-1,-1,2.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,491.936,,6,6,512.816,627.167,1.52671,2.1,3.13675,512.152,659.545,,251.843,470.827,10000,5,95.8,4,,226.124,340.678,10000,4.40985,97.2,4,,477.967,805.505,10000,-1,-1,4,,253.914,292.488,10000,4.9901,95.1,4,,505.757,757.315,10000,-1,-1,4,,512.816,627.167,1.52671,-1,-1,2.1,,731.882,1091.99,2000,-1,-1,4,,
VIOLATION,496.243,,6,6,508.768,623.741,1.52671,2.1,2.29311,512.152,659.545,,251.843,470.827,10000,5,95.8,4,,228.815,344.565,10000,4.46513,97.2,4,,480.658,809.392,10000,-1,-1,4,,247.341,285.175,10000,4.8534,95.1,4,,499.184,750.003,10000,-1,-1,4,,476.156,623.741,10000,-1,-1,4,,727.999,1088.57,2000,-1,-1,4,,
DECIDE,498.781,,6,6,494.31,640.99,1.52671,2.1,-1,512.152,659.545,,265.055,481.79,0,5,95.8,2,,240.689,353.581,0,4.46513,97.2,2,,504.598,831.079,0,-1,-1,2,,255.718,292.05,0,4.8534,95.1,2,,519.644,769.365,0,-1,-1,2,,495.264,640.99,0,-1,-1,2,,706.822,1119.18,0,-1,-1,4,,
Normal,506.132,,4,4,256.242,291.13,0.837537,3.5,2.31097,255.718,292.05,,251.843,470.827,10000,5,93,4,,228.471,344.069,10000,4.45807,91.25,4,,480.314,808.896,2000,-1,-1,4,,256.242,291.13,0.837537,4.96467,91.1625,3.5,,504.536,755.957,2000,-1,-1,4,,481.164,629.199,2000,-1,-1,4,,733.007,1094.03,2000,-1,-1,4,,
Normal,509.134,,4,4,256.02,288.571,1.625,3.2,0.22972,255.718,292.05,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.6,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,92,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,256.02,288.571,1.625,4.91683,91.92,3.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,514.143,,4,4,256.299,291.192,1.57143,3.5,0.204846,255.718,292.05,,6.94915e-310,6.94915e-310,1.4822e-323,5,93,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,91.25,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,256.299,291.192,1.57143,4.96584,91.1625,3.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,519.289,,4,4,255.817,289.888,1.58824,3.4,0.292894,255.718,292.05,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.2,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,91.5,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,255.817,289.888,1.58824,4.94144,91.415,3.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,526.391,,4,4,264.442,299.325,1.58824,3.4,2.31355,255.718,292.05,,251.843,470.827,10000,5,93.2,4,,230.51,347.014,10000,4.5,91.5,4,,482.353,811.842,2000,-1,-1,4,,260.059,299.325,2000,5.11828,91.415,4,,511.902,764.152,2000,-1,-1,4,,490.569,640.339,2000,-1,-1,4,,742.412,1105.17,2000,-1,-1,4,,
DECIDE,528.573,,4,4,258.178,306.158,1.58824,3.4,-1,255.718,292.05,,265.055,481.79,0,5,93.2,2,,242.528,356.024,0,4.5,91.5,2,,506.438,833.521,0,-1,-1,2,,269.244,306.158,0,5.11828,91.415,2,,533.173,783.47,0,-1,-1,2,,510.632,657.536,0,-1,-1,2,,721.283,1135.72,0,-1,-1,4,,
Normal,535.851,,6,6,511.428,630.194,1.40884,2.4,2.23384,510.632,657.536,,251.843,470.827,10000,5,95.2,4,,230.51,347.014,10000,4.5,96.8,4,,482.353,811.842,10000,-1,-1,4,,250.941,289.18,10000,4.9282,94.4,4,,502.784,754.007,10000,-1,-1,4,,511.428,630.194,1.40884,-1,-1,2.4,,733.294,1095.02,2000,-1,-1,4,,
Normal,539.024,,6,6,510.664,625.643,1.90909,2.2,0.39923,510.632,657.536,,6.94915e-310,6.94915e-310,1.4822e-323,5,95.6,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.38963,97.0667,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.98821,94.8667,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,510.664,625.643,1.90909,-1,-1,2.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,544.18,,6,6,510.997,630.984,1.76923,2.6,0.376474,510.632,657.536,,6.94915e-310,6.94915e-310,1.4822e-323,5,94.8,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.44112,96.5333,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,5.0204,93.9333,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,510.997,630.984,1.76923,-1,-1,2.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,552.56,,6,6,504.038,623.951,1.76923,2.6,3.60553,510.632,657.536,,251.843,470.827,10000,5,94.8,4,,228.894,344.68,10000,4.46676,96.5333,4,,480.737,809.507,10000,-1,-1,4,,247.427,285.271,10000,4.85518,93.9333,4,,499.27,750.098,10000,-1,-1,4,,476.321,623.951,10000,-1,-1,4,,728.164,1088.78,2000,-1,-1,4,,
DECIDE,554.743,,6,6,489.718,641.199,1.76923,2.6,-1,510.632,657.536,,265.055,481.79,0,5,94.8,2,,240.775,353.696,0,4.46676,96.5333,2,,504.684,831.193,0,-1,-1,2,,255.809,292.145,0,4.85518,93.9333,2,,519.735,769.46,0,-1,-1,2,,495.441,641.199,0,-1,-1,2,,706.987,1119.39,0,-1,-1,4,,
VIOLATION,561.797,,6,6,513.819,635.24,1.76923,2.6,2.01226,255.809,292.145,,251.843,470.827,10000,5,94.8,4,,231.786,348.858,10000,4.52626,96.5333,4,,483.629,813.685,2000,-1,-1,4,,253.819,292.382,10000,4.98812,93.9333,4,,505.662,757.21,2000,-1,-1,4,,485.605,635.24,2000,-1,-1,4,,737.448,1100.07,2000,-1,-1,4,,
DECIDE,564.361,,6,6,499.53,652.453,1.76923,2.6,-1,255.809,292.145,,265.055,481.79,0,5,94.8,2,,243.912,357.861,0,4.52626,96.5333,2,,507.822,835.358,0,-1,-1,2,,262.608,299.236,0,4.98812,93.9333,2,,526.535,776.549,0,-1,-1,2,,505.379,652.453,0,-1,-1,2,,716.302,1130.64,0,-1,-1,4,,
