348.146401,,5.000000,3.927460,4.516579,,5.000000,4.063441,4.469785,,
351.155289,,5.000000,4.063441,4.469785,,4.961274,3.969019,4.564372,,
356.241556,,4.961274,3.969019,4.564372,,4.979191,3.983352,4.381688,,
367.783392,,4.979191,3.983352,4.381688,,4.891548,3.954868,4.475246,,
370.884766,,4.891548,3.954868,4.475246,,5.000000,3.995955,4.595348,,
375.992777,,5.000000,3.995955,4.595348,,5.000000,3.905720,4.296293,,
381.155932,,5.000000,3.905720,4.296293,,5.000000,3.931317,4.521014,,
393.042511,,5.000000,3.931317,4.521014,,5.000000,4.017860,4.532970,,
395.806040,,5.000000,4.017860,4.532970,,4.911012,3.928810,4.321691,,
400.844494,,4.911012,3.928810,4.321691,,4.971669,3.977335,4.573935,,
412.933265,,4.971669,3.977335,4.573935,,5.016116,3.971092,4.493604,,
415.491965,,5.016116,3.971092,4.493604,,5.000000,3.972145,4.369360,,
420.630168,,5.000000,3.972145,4.369360,,5.000000,4.130296,4.523657,,
425.769685,,5.000000,4.130296,4.523657,,5.000000,3.898825,4.483649,,
430.882531,,5.000000,3.898825,4.483649,,5.000000,3.896091,4.480505,,
439.726620,,5.000000,3.896091,4.480505,,5.000000,4.078507,4.404788,,
442.113391,,5.000000,4.078507,4.404788,,4.932996,3.946397,4.538356,,
454.371089,,4.932996,3.946397,4.538356,,4.927085,3.921557,4.524874,,
457.193733,,4.927085,3.921557,4.524874,,5.000000,4.038931,4.423591,,
462.284128,,5.000000,4.038931,4.423591,,5.000000,3.922101,4.510416,,
474.432417,,5.000000,3.922101,4.510416,,5.000000,3.955870,4.463033,,
479.721122,,5.000000,3.955870,4.463033,,5.086760,4.108537,4.499826,VIOLATION,
489.263796,,5.086760,4.108537,4.499826,,4.905624,4.004591,4.405050,VIOLATION,
499.916438,,4.905624,4.004591,4.405050,,5.011296,3.951214,4.529441,,
507.696730,,5.011296,3.951214,4.529441,,4.946785,3.932060,4.439423,,
510.540428,,4.946785,3.932060,4.439423,,5.000000,3.990271,4.389298,,
515.598461,,5.000000,3.990271,4.389298,,5.000000,4.111578,4.503157,,
520.694076,,5.000000,4.111578,4.503157,,5.000000,3.950553,4.543135,,
525.810802,,5.000000,3.950553,4.543135,,5.000000,3.928324,4.321157,,
537.728778,,5.000000,3.928324,4.321157,,5.000000,3.940762,4.547033,,
540.907075,,5.000000,3.940762,4.547033,,5.066427,4.092114,4.481839,,
546.036308,,5.066427,4.092114,4.481839,,5.014886,3.857605,4.436245,,
551.228409,,5.014886,3.857605,4.436245,,4.878348,4.097812,4.488080,,
556.360180,,4.878348,4.097812,4.488080,,5.006403,3.851080,4.428742,,
563.752889,,5.006403,3.851080,4.428742,,5.016538,4.087549,4.459144,,
573.797113,,5.016538,4.087549,4.459144,,5.000000,3.930033,4.447143,,
576.387296,,5.000000,3.930033,4.447143,,4.997466,3.997973,4.597669,,
581.490112,,4.997466,3.997973,4.597669,,4.901656,3.921325,4.509524,,
586.651449,,4.901656,3.921325,4.509524,,4.889103,4.106846,4.302410,,
594.043634,,4.889103,4.106846,4.302410,,5.044109,3.880084,4.656101,VIOLATION,
603.553251,,5.044109,3.880084,4.656101,,4.923271,4.018997,4.420897,VIOLATION,
614.147265,,4.923271,4.018997,4.420897,,4.961467,3.931729,4.493404,,
617.449000,,4.961467,3.931729,4.493404,,4.895291,4.112044,4.503668,,
622.513582,,4.895291,4.112044,4.503668,,5.137237,3.951721,4.346893,,
627.588033,,5.137237,3.951721,4.346893,,4.934992,3.947993,4.540192,,
632.678084,,4.934992,3.947993,4.540192,,4.930570,3.944456,4.536125,,
643.106156,,4.930570,3.944456,4.536125,,4.963964,3.945715,4.454840,,
645.662623,,4.963964,3.945715,4.454840,,5.000000,4.082697,4.471525,,
653.284370,,5.000000,4.082697,4.471525,,5.000000,3.944552,4.508059,,
656.142899,,5.000000,3.944552,4.508059,,4.889779,3.911823,4.303006,,
661.328407,,4.889779,3.911823,4.303006,,5.077121,4.100751,4.491299,,
673.223322,,5.077121,4.100751,4.491299,,4.916422,3.913070,4.515081,,
676.264188,,4.916422,3.913070,4.515081,,5.000000,4.114132,4.505955,,
681.304000,,5.000000,4.114132,4.505955,,5.000000,3.963635,4.359999,,
686.336502,,5.000000,3.963635,4.359999,,5.000000,3.972659,4.568557,,
691.407031,,5.000000,3.972659,4.568557,,5.000000,3.956662,4.352329,,
696.461324,,5.000000,3.956662,4.352329,,5.000000,3.950453,4.543021,,
701.615616,,5.000000,3.950453,4.543021,,5.000000,3.901087,4.486250,,
706.671442,,5.000000,3.901087,4.486250,,5.000000,4.133067,4.526693,,
711.738171,,5.000000,4.133067,4.526693,,5.000000,3.960040,4.356043,,
716.816962,,5.000000,3.960040,4.356043,,5.000000,3.944394,4.536053,,
721.878241,,5.000000,3.944394,4.536053,,5.000000,3.932675,4.522576,,
726.990518,,5.000000,3.932675,4.522576,,5.000000,3.959470,4.355417,,
732.031987,,5.000000,3.959470,4.355417,,5.000000,3.914574,4.501760,,
737.076913,,5.000000,3.914574,4.501760,,5.000000,3.961915,4.556202,,
742.129263,,5.000000,3.961915,4.556202,,5.000000,3.966233,4.561168,,
747.162904,,5.000000,3.966233,4.561168,,5.000000,3.961378,4.357516,,
754.098940,,5.000000,3.961378,4.357516,,5.000000,4.164595,4.561223,VIOLATION,
763.077582,,5.000000,4.164595,4.561223,,5.000000,3.926370,4.471699,,
766.613833,,5.000000,3.926370,4.471699,,4.970783,4.014863,4.397231,,
771.677184,,4.970783,4.014863,4.397231,,4.951958,3.961567,4.555802,,
776.711308,,4.951958,3.961567,4.555802,,5.139933,3.953794,4.349174,,
781.757092,,5.139933,3.953794,4.349174,,4.962170,3.969736,4.565196,,
786.806937,,4.962170,3.969736,4.565196,,4.946474,3.957180,4.352897,,
791.878588,,4.946474,3.957180,4.352897,,4.954648,3.963719,4.558276,,
796.936092,,4.954648,3.963719,4.558276,,4.940819,3.952655,4.545553,,
802.032017,,4.940819,3.952655,4.545553,,4.942615,3.954092,4.349501,,
812.944704,,4.942615,3.954092,4.349501,,4.988063,3.944050,4.524057,,
815.751463,,4.988063,3.944050,4.524057,,4.873538,4.093772,4.483655,,
823.147397,,4.873538,4.093772,4.483655,,4.922736,3.938189,4.332008,VIOLATION,
833.525434,,4.922736,3.938189,4.332008,,4.971216,3.976973,4.474094,,
838.605556,,4.971216,3.976973,4.474094,,5.005868,4.043201,4.620802,VIOLATION,
847.562301,,5.005868,4.043201,4.620802,,4.891780,3.974571,4.484131,,
851.135689,,4.891780,3.974571,4.484131,,4.974169,4.017598,4.400226,,
856.179883,,4.974169,4.017598,4.400226,,5.110696,3.931304,4.521000,,
863.221207,,5.110696,3.931304,4.521000,,4.954994,3.963995,4.360395,VIOLATION,
872.398619,,4.954994,3.963995,4.360395,,4.936553,3.991256,4.516421,,
875.940552,,4.936553,3.991256,4.516421,,5.010189,3.853992,4.432090,,
881.000172,,5.010189,3.853992,4.432090,,4.945844,3.956675,4.550176,,
886.041114,,4.945844,3.956675,4.550176,,4.950102,4.158085,4.356090,,
891.093705,,4.950102,4.158085,4.356090,,4.947399,3.957919,4.551607,,
896.187790,,4.947399,3.957919,4.551607,,4.950733,3.960587,4.356645,,
906.090167,,4.950733,3.960587,4.356645,,4.936037,3.948829,4.565834,,
909.377703,,4.936037,3.948829,4.565834,,5.000000,3.897765,4.482430,,
914.423690,,5.000000,3.897765,4.482430,,5.000000,3.970699,4.367769,,
923.655857,,5.000000,3.970699,4.367769,,5.000000,3.962985,4.420253,,
932.972208,,5.000000,3.962985,4.420253,,5.000000,4.004353,4.504897,,
936.006842,,5.000000,4.004353,4.504897,,5.000000,3.964563,4.559247,,
941.059273,,5.000000,3.964563,4.559247,,5.000000,3.966969,4.363665,,
946.127146,,5.000000,3.966969,4.363665,,5.000000,3.953742,4.546803,,
951.159032,,5.000000,3.953742,4.546803,,5.000000,3.948027,4.342829,,
956.203417,,5.000000,3.948027,4.342829,,5.000000,3.972321,4.568169,,
961.278577,,5.000000,3.972321,4.568169,,5.000000,4.137663,4.334694,,
966.316993,,5.000000,4.137663,4.334694,,5.000000,3.974939,4.571180,,
971.357232,,5.000000,3.974939,4.571180,,5.000000,3.967615,4.562758,,
979.701167,,5.000000,3.967615,4.562758,,5.000000,3.964625,4.440380,,
982.783019,,5.000000,3.964625,4.440380,,4.930155,3.944124,4.338536,,
990.690024,,4.930155,3.944124,4.338536,,5.116142,3.935494,4.525818,VIOLATION,
1000.097229,,5.116142,3.935494,4.525818,,4.919407,3.935526,4.525855,,
1003.183828,,4.919407,3.935526,4.525855,,5.050333,4.079115,4.467602,,
