1512.913941,,5.000000,4.409596,4.997542,,5.000000,4.496527,4.996141,,
1523.148671,,5.000000,4.496527,4.996141,,5.000000,4.404892,5.090098,,
1533.356740,,5.000000,4.404892,5.090098,,5.000000,4.494194,4.982694,,
1543.559803,,5.000000,4.494194,4.982694,,5.000000,4.506259,4.996070,,
1553.839084,,5.000000,4.506259,4.996070,,5.000000,4.411577,4.999787,,
1563.838491,,5.000000,4.411577,4.999787,,5.000000,4.482042,4.980046,,
1574.079642,,5.000000,4.482042,4.980046,,5.000000,4.489698,4.977709,,
1584.068370,,5.000000,4.489698,4.977709,,5.000000,4.496985,4.996650,,
1594.319786,,5.000000,4.496985,4.996650,,5.000000,4.401877,4.988794,,
1604.541989,,5.000000,4.401877,4.988794,,5.000000,4.491882,5.077779,,
1614.765325,,5.000000,4.491882,5.077779,,5.000000,4.493767,4.982220,,
1625.049601,,5.000000,4.493767,4.982220,,5.000000,4.398514,4.984983,,
1635.020622,,5.000000,4.398514,4.984983,,5.000000,4.494795,4.994217,,
1645.262170,,5.000000,4.494795,4.994217,,5.000000,4.494188,4.982687,,
1655.524195,,5.000000,4.494188,4.982687,,5.000000,4.399012,4.985547,,
1665.528174,,5.000000,4.399012,4.985547,,5.000000,4.491401,5.090255,,
1675.760804,,5.000000,4.491401,5.090255,,5.000000,4.488721,4.976625,,
1685.984907,,5.000000,4.488721,4.976625,,5.000000,4.496838,4.985625,,
1696.243761,,5.000000,4.496838,4.985625,,5.000000,4.399526,4.986130,,
1706.462925,,5.000000,4.399526,4.986130,,5.000000,4.489168,4.977121,,
1716.776308,,5.000000,4.489168,4.977121,,5.000000,4.491087,5.076880,,
1726.759019,,5.000000,4.491087,5.076880,,5.000000,4.379061,4.976205,,
1736.986869,,5.000000,4.379061,4.976205,,5.000000,4.496661,4.985429,,
1747.277200,,5.000000,4.496661,4.985429,,5.000000,4.492706,4.981044,,
1757.260136,,5.000000,4.492706,4.981044,,5.000000,4.489605,4.988450,,
1767.608394,,5.000000,4.489605,4.988450,,5.000000,4.390346,5.073289,,
1777.578269,,5.000000,4.390346,5.073289,,5.000000,4.457477,4.952752,,
1787.840608,,5.000000,4.457477,4.952752,,5.000000,4.503387,4.992885,,
1797.832803,,5.000000,4.503387,4.992885,,5.000000,4.490388,4.989320,,
1808.100738,,5.000000,4.490388,4.989320,,5.000000,4.489229,4.977189,,
1818.249096,,5.000000,4.489229,4.977189,,5.000000,4.380361,5.077236,,
1828.204549,,5.000000,4.380361,5.077236,,5.000000,4.547946,4.943420,,
1838.418124,,5.000000,4.547946,4.943420,,5.000000,4.413470,5.001932,,
1848.676326,,5.000000,4.413470,5.001932,,5.000000,4.497723,4.986606,,
1858.667960,,5.000000,4.497723,4.986606,,5.000000,4.496748,5.096315,,
1868.926233,,5.000000,4.496748,5.096315,,5.000000,4.396554,4.982761,,
1878.891111,,5.000000,4.396554,4.982761,,5.000000,4.493545,4.992827,,
1889.106045,,5.000000,4.493545,4.992827,,5.000000,4.504846,4.994503,,
1899.367027,,5.000000,4.504846,4.994503,,5.000000,4.402086,4.989031,,
1909.591355,,5.000000,4.402086,4.989031,,5.000000,4.488862,4.976781,,
1919.843106,,5.000000,4.488862,4.976781,,5.000000,4.400282,4.986986,,
1929.800560,,5.000000,4.400282,4.986986,,5.000000,4.499439,4.999376,,
1940.121449,,5.000000,4.499439,4.999376,,5.000000,4.507625,4.997585,,
1950.120381,,5.000000,4.507625,4.997585,,5.000000,4.472527,4.969475,,
1960.350325,,5.000000,4.472527,4.969475,,5.000000,4.390043,5.072939,,
1970.679797,,5.000000,4.390043,5.072939,,5.000000,4.489012,4.976948,,
1980.678372,,5.000000,4.489012,4.976948,,5.000000,4.458672,4.954079,,
1990.992102,,5.000000,4.458672,4.954079,,5.000000,4.496129,4.984838,,
2000.960346,,5.000000,4.496129,4.984838,,5.000000,4.469639,5.065591,,
2011.249863,,5.000000,4.469639,5.065591,,5.000000,4.405479,4.992876,,
2021.249319,,5.000000,4.405479,4.992876,,5.000000,4.479612,4.977346,,
2031.257636,,5.000000,4.479612,4.977346,,5.000000,4.499965,4.999962,,
2041.500999,,5.000000,4.499965,4.999962,,5.000000,4.489062,4.977004,,
2051.563448,,5.000000,4.489062,4.977004,,5.000000,4.395900,4.995341,,
2061.658239,,5.000000,4.395900,4.995341,,5.000000,4.476277,5.073113,,
2071.660012,,5.000000,4.476277,5.073113,,5.000000,4.458780,4.954200,,
2081.729292,,5.000000,4.458780,4.954200,,5.000000,4.496039,4.995599,,
2091.730718,,5.000000,4.496039,4.995599,,5.000000,4.476276,4.973640,,
2101.772471,,5.000000,4.476276,4.973640,,5.000000,4.397355,4.996994,,
2111.827727,,5.000000,4.397355,4.996994,,5.000000,4.478302,5.075408,,
2121.950257,,5.000000,4.478302,5.075408,,5.000000,4.447884,4.942093,,
2131.931719,,5.000000,4.447884,4.942093,,5.000000,4.480323,5.077700,,
2141.990798,,5.000000,4.480323,5.077700,,5.000000,4.494105,4.993450,,
2152.061234,,5.000000,4.494105,4.993450,,5.000000,4.479824,4.977583,,
2162.093365,,5.000000,4.479824,4.977583,,5.000000,4.471243,4.968048,,
2172.160232,,5.000000,4.471243,4.968048,,5.000000,4.378684,4.975777,,
2182.201531,,5.000000,4.378684,4.975777,,5.000000,4.474209,4.971343,,
2192.208877,,5.000000,4.474209,4.971343,,5.000000,4.481996,5.079595,,
2202.612279,,5.000000,4.481996,5.079595,,5.000000,4.487350,4.975105,,
2212.575929,,5.000000,4.487350,4.975105,,5.000000,4.429635,5.020252,,
2222.818758,,5.000000,4.429635,5.020252,,5.000000,4.501711,4.991028,,
2233.038436,,5.000000,4.501711,4.991028,,5.000000,4.493654,4.982094,,
2243.249299,,5.000000,4.493654,4.982094,,5.000000,4.403018,4.990087,,
2253.518086,,5.000000,4.403018,4.990087,,5.000000,4.508565,4.998626,,
2263.509802,,5.000000,4.508565,4.998626,,5.000000,4.487825,4.986473,,
2273.603623,,5.000000,4.487825,4.986473,,5.000000,4.399939,4.999931,,
2283.674635,,5.000000,4.399939,4.999931,,5.000000,4.463070,5.058146,,
2293.715119,,5.000000,4.463070,5.058146,,5.000000,4.463072,4.958969,,
2303.765384,,5.000000,4.463072,4.958969,,5.000000,4.488366,4.987073,,
2313.842997,,5.000000,4.488366,4.987073,,5.000000,4.479324,4.977027,,
2323.869140,,5.000000,4.479324,4.977027,,5.000000,4.461078,5.055889,,
2333.914382,,5.000000,4.461078,5.055889,,5.000000,4.488832,4.987591,,
2343.945697,,5.000000,4.488832,4.987591,,5.000000,4.382928,4.980600,,
2353.984257,,5.000000,4.382928,4.980600,,5.000000,4.482722,4.980802,,
2364.033503,,5.000000,4.482722,4.980802,,5.000000,4.479447,4.977163,,
2374.086583,,5.000000,4.479447,4.977163,,5.000000,4.480527,5.077930,,
2384.121166,,5.000000,4.480527,5.077930,,5.000000,4.479286,4.976984,,
2394.170369,,5.000000,4.479286,4.976984,,5.000000,4.383204,4.980913,,
2404.241405,,5.000000,4.383204,4.980913,,5.000000,4.477741,4.975268,,
2414.239404,,5.000000,4.477741,4.975268,,5.000000,4.469907,5.065894,,
2424.560349,,5.000000,4.469907,5.065894,,5.000000,4.489016,4.976952,,
2434.557320,,5.000000,4.489016,4.976952,,5.000000,4.463422,4.959358,,
2444.813878,,5.000000,4.463422,4.959358,,5.000000,4.499649,4.988742,,
2454.824801,,5.000000,4.499649,4.988742,,5.000000,4.390426,4.989120,,
2464.833331,,5.000000,4.390426,4.989120,,5.000000,4.490710,5.089471,,
2475.138258,,5.000000,4.490710,5.089471,,5.000000,4.490529,4.978630,,
2485.158636,,5.000000,4.490529,4.978630,,5.000000,4.459846,4.955385,,
2495.387388,,5.000000,4.459846,4.955385,,5.000000,4.490843,5.076605,,
2505.613443,,5.000000,4.490843,5.076605,,5.000000,4.398357,4.984805,,
2515.837929,,5.000000,4.398357,4.984805,,5.000000,4.506692,4.996549,,
2526.050277,,5.000000,4.506692,4.996549,,5.000000,4.491467,4.979670,,
2536.284213,,5.000000,4.491467,4.979670,,5.000000,4.400764,4.987533,,
2546.522538,,5.000000,4.400764,4.987533,,5.000000,4.499566,4.988649,,
2556.728560,,5.000000,4.499566,4.988649,,5.000000,4.402108,4.989055,,
2566.951899,,5.000000,4.402108,4.989055,,5.000000,4.503048,4.992509,,
2577.227144,,5.000000,4.503048,4.992509,,5.000000,4.498726,4.987718,,
2587.213787,,5.000000,4.498726,4.987718,,5.000000,4.486088,5.084233,,
2597.433365,,5.000000,4.486088,5.084233,,5.000000,4.401133,4.987951,,
2607.662367,,5.000000,4.401133,4.987951,,5.000000,4.493673,4.982116,,
2617.871867,,5.000000,4.493673,4.982116,,5.000000,4.408012,4.995747,,
2628.095999,,5.000000,4.408012,4.995747,,5.000000,4.503754,4.993292,,
2638.321362,,5.000000,4.503754,4.993292,,5.000000,4.497659,4.986535,,
2648.579289,,5.000000,4.497659,4.986535,,5.000000,4.392336,4.977981,,
2658.587360,,5.000000,4.392336,4.977981,,5.000000,4.499208,4.999120,,
2668.575759,,5.000000,4.499208,4.999120,,5.000000,4.495852,5.095299,,
2678.803374,,5.000000,4.495852,5.095299,,5.000000,4.403555,4.990696,,
2689.051519,,5.000000,4.403555,4.990696,,5.000000,4.494003,4.982481,,
2699.276262,,5.000000,4.494003,4.982481,,5.000000,4.488539,4.976424,,
2709.495469,,5.000000,4.488539,4.976424,,5.000000,4.401623,4.988506,,
2719.681673,,5.000000,4.401623,4.988506,,5.000000,4.508144,4.998160,,
2729.885581,,5.000000,4.508144,4.998160,,5.000000,4.408241,4.996007,,
2740.097922,,5.000000,4.408241,4.996007,,5.000000,4.506597,4.996444,,
2750.344217,,5.000000,4.506597,4.996444,,5.000000,4.504063,4.993635,,
2760.564157,,5.000000,4.504063,4.993635,,5.000000,4.399026,4.985563,,
2770.780266,,5.000000,4.399026,4.985563,,5.000000,4.499453,5.086339,,
2780.980392,,5.000000,4.499453,5.086339,,5.000000,4.502703,4.992127,,
2791.213460,,5.000000,4.502703,4.992127,,5.000000,4.405744,4.993177,,
2801.444730,,5.000000,4.405744,4.993177,,5.000000,4.500110,4.989253,,
2811.652036,,5.000000,4.500110,4.989253,,5.000000,4.398899,4.985418,,
2821.855233,,5.000000,4.398899,4.985418,,5.000000,4.505802,4.995563,,
2832.053000,,5.000000,4.505802,4.995563,,5.000000,4.509339,4.999484,,
2842.300737,,5.000000,4.509339,4.999484,,5.000000,4.409907,4.997895,,
2852.528562,,5.000000,4.409907,4.997895,,5.000000,4.487680,4.975471,,
2862.735223,,5.000000,4.487680,4.975471,,5.000000,4.502918,5.090255,,
2872.954894,,5.000000,4.502918,5.090255,,5.000000,4.402696,4.989722,,
2883.177744,,5.000000,4.402696,4.989722,,5.000000,4.498013,4.986927,,
2893.424531,,5.000000,4.498013,4.986927,,5.000000,4.499371,4.988433,,
2903.664229,,5.000000,4.499371,4.988433,,5.000000,4.398197,4.984623,,
2913.645195,,5.000000,4.398197,4.984623,,5.000000,4.498409,4.998232,,
2923.851945,,5.000000,4.498409,4.998232,,5.000000,4.405283,4.992654,,
2934.071370,,5.000000,4.405283,4.992654,,5.000000,4.504441,4.994054,,
2944.326495,,5.000000,4.504441,4.994054,,5.000000,4.411164,4.999320,,
2954.312155,,5.000000,4.411164,4.999320,,5.000000,4.489909,4.988787,,
2964.554041,,5.000000,4.489909,4.988787,,5.000000,4.493401,5.079497,,
2974.807892,,5.000000,4.493401,5.079497,,5.000000,4.489478,4.977465,,
2985.036178,,5.000000,4.489478,4.977465,,5.000000,4.494221,4.982723,,
2995.310477,,5.000000,4.494221,4.982723,,5.000000,4.398820,4.985330,,
3005.351868,,5.000000,4.398820,4.985330,,5.000000,4.486430,4.984922,,
3015.401335,,5.000000,4.486430,4.984922,,5.000000,4.481942,4.979935,,
3025.494969,,5.000000,4.481942,4.979935,,5.000000,4.446859,5.039774,,
3035.501210,,5.000000,4.446859,5.039774,,5.000000,4.494189,4.993543,,
3045.538732,,5.000000,4.494189,4.993543,,5.000000,4.393190,4.992261,,
3056.445259,,5.000000,4.393190,4.992261,,5.000000,4.477685,4.975206,,
3065.978048,,5.000000,4.477685,4.975206,,5.000000,4.441213,5.033375,,
3075.738596,,5.000000,4.441213,5.033375,,5.000000,4.478279,4.975866,,
3085.769632,,5.000000,4.478279,4.975866,,5.000000,4.495481,4.994979,,
3095.788484,,5.000000,4.495481,4.994979,,5.000000,4.481306,4.979229,,
3105.820749,,5.000000,4.481306,4.979229,,5.000000,4.497634,4.997371,,
3115.828248,,5.000000,4.497634,4.997371,,5.000000,4.379065,5.075734,,
3126.064000,,5.000000,4.379065,5.075734,,5.000000,4.494516,4.983050,,
3136.082756,,5.000000,4.494516,4.983050,,5.000000,4.499999,4.999999,,
3146.148899,,5.000000,4.499999,4.999999,,5.000000,4.487322,4.985913,,
3156.150854,,5.000000,4.487322,4.985913,,5.000000,4.377084,4.973959,,
3166.448788,,5.000000,4.377084,4.973959,,5.000000,4.490706,5.076450,,
3176.517598,,5.000000,4.490706,5.076450,,5.000000,4.473695,4.970772,,
3186.530490,,5.000000,4.473695,4.970772,,5.000000,4.476216,4.973573,,
3196.613111,,5.000000,4.476216,4.973573,,5.000000,4.484756,4.983062,,
3206.626550,,5.000000,4.484756,4.983062,,5.000000,4.464156,5.059376,,
3216.658735,,5.000000,4.464156,5.059376,,5.000000,4.393313,4.992401,,
3226.674164,,5.000000,4.393313,4.992401,,5.000000,4.486248,4.984720,,
3236.868076,,5.000000,4.486248,4.984720,,5.000000,4.494875,4.994306,,
3246.865810,,5.000000,4.494875,4.994306,,5.000000,4.418476,5.007606,,
3256.863375,,5.000000,4.418476,5.007606,,5.000000,4.497818,4.997576,,
3266.922682,,5.000000,4.497818,4.997576,,5.000000,4.498380,4.998200,,
3276.965050,,5.000000,4.498380,4.998200,,5.000000,4.470181,4.966867,,
3287.052272,,5.000000,4.470181,4.966867,,5.000000,4.386370,4.984512,,
3297.274787,,5.000000,4.386370,4.984512,,5.000000,4.454339,5.048250,,
3307.374183,,5.000000,4.454339,5.048250,,5.000000,4.495736,4.984403,,
3317.396757,,5.000000,4.495736,4.984403,,5.000000,4.469601,4.966224,,
3327.431126,,5.000000,4.469601,4.966224,,5.000000,4.488058,5.086465,,
3337.523647,,5.000000,4.488058,5.086465,,5.000000,4.483333,4.981481,,
3347.551398,,5.000000,4.483333,4.981481,,5.000000,4.462198,4.957998,,
3357.594135,,5.000000,4.462198,4.957998,,5.000000,4.384774,4.982698,,
3367.592714,,5.000000,4.384774,4.982698,,5.000000,4.482941,5.080667,,
3377.869901,,5.000000,4.482941,5.080667,,5.000000,4.494022,4.982502,,
3388.469778,,5.000000,4.494022,4.982502,,5.000000,4.474475,4.971639,,
3397.969098,,5.000000,4.474475,4.971639,,5.000000,4.461739,4.957488,,
3408.276532,,5.000000,4.461739,4.957488,,5.000000,4.488881,4.976802,,
3418.263924,,5.000000,4.488881,4.976802,,5.000000,4.473854,5.070367,,
3428.483933,,5.000000,4.473854,5.070367,,5.000000,4.396583,4.982794,,
3438.717410,,5.000000,4.396583,4.982794,,5.000000,4.496831,4.985617,,
3448.946932,,5.000000,4.496831,4.985617,,5.000000,4.493462,4.981882,,
3459.190486,,5.000000,4.493462,4.981882,,5.000000,4.399491,5.083856,,
3469.416625,,5.000000,4.399491,5.083856,,5.000000,4.490946,4.979093,,
3479.651624,,5.000000,4.490946,4.979093,,5.000000,4.493670,4.982112,,
3489.917680,,5.000000,4.493670,4.982112,,5.000000,4.401672,4.988562,,
3499.889759,,5.000000,4.401672,4.988562,,5.000000,4.499152,4.999057,,
3510.151423,,5.000000,4.499152,4.999057,,5.000000,4.496348,4.985081,,
3520.160727,,5.000000,4.496348,4.985081,,5.000000,4.394127,4.993326,,
3530.437494,,5.000000,4.394127,4.993326,,5.000000,4.492748,4.991942,,
3540.261625,,5.000000,4.492748,4.991942,,5.000000,4.496590,4.996211,,
3550.418098,,5.000000,4.496590,4.996211,,5.000000,4.465639,5.061057,,
3560.588440,,5.000000,4.465639,5.061057,,5.000000,4.504115,4.993692,,
3570.635867,,5.000000,4.504115,4.993692,,5.000000,4.442091,4.935656,,
3580.611924,,5.000000,4.442091,4.935656,,5.000000,4.483263,4.981403,,
3590.835269,,5.000000,4.483263,4.981403,,5.000000,4.401113,5.085731,,
