192.139508,,3.500000,4.500000,4.012410,,3.500000,4.500000,3.917150,,
197.240057,,3.500000,4.500000,3.917150,,3.500000,4.500000,4.111161,,
202.395720,,3.500000,4.500000,4.111161,,3.500000,4.500000,3.914883,,
207.501819,,3.500000,4.500000,3.914883,,3.500000,4.500000,4.076816,,
212.626334,,3.500000,4.500000,4.076816,,3.500000,4.500000,3.918152,,
217.779173,,3.500000,4.500000,3.918152,,3.500000,4.500000,3.889780,,
222.907347,,3.500000,4.500000,3.889780,,3.500000,4.500000,4.079910,,
228.071260,,3.500000,4.500000,4.079910,,3.500000,4.500000,3.910301,,
233.295193,,3.500000,4.500000,3.910301,,3.500000,4.500000,4.063828,,
238.389549,,3.500000,4.500000,4.063828,,3.500000,4.500000,4.025416,,
243.490742,,3.500000,4.500000,4.025416,,3.500000,4.500000,3.917679,,
249.107760,,3.500000,4.500000,3.917679,,3.500000,4.500000,3.925016,,
253.788902,,3.500000,4.500000,3.925016,,3.500000,4.500000,4.084958,,
258.900671,,3.500000,4.500000,4.084958,,3.500000,4.500000,3.870999,,
264.010384,,3.500000,4.500000,3.870999,,3.500000,4.500000,3.922378,,
269.110799,,3.500000,4.500000,3.922378,,3.500000,4.500000,4.108923,,
274.222989,,3.500000,4.500000,4.108923,,3.500000,4.500000,3.913380,,
279.338716,,3.500000,4.500000,3.913380,,3.500000,4.500000,3.926261,,
284.461292,,3.500000,4.500000,3.926261,,3.500000,4.500000,4.089030,,
289.600627,,3.500000,4.500000,4.089030,,3.500000,4.500000,3.906895,,
294.706894,,3.500000,4.500000,3.906895,,3.500000,4.500000,4.085884,,
299.822232,,3.500000,4.500000,4.085884,,3.500000,4.500000,3.921134,,
304.923948,,3.500000,4.500000,3.921134,,3.500000,4.500000,4.106427,,
310.036496,,3.500000,4.500000,4.106427,,3.500000,4.500000,3.918914,,
315.150944,,3.500000,4.500000,3.918914,,3.500000,4.500000,3.916432,,
320.278421,,3.500000,4.500000,3.916432,,3.500000,4.500000,4.100892,,
325.393938,,3.500000,4.500000,4.100892,,3.500000,4.500000,3.906082,,
330.484783,,3.500000,4.500000,3.906082,,3.500000,4.500000,4.103446,,
335.608477,,3.500000,4.500000,4.103446,,3.500000,4.500000,3.919601,,
340.739657,,3.500000,4.500000,3.919601,,3.500000,4.500000,3.909660,,
345.858473,,3.500000,4.500000,3.909660,,3.500000,4.500000,4.091842,,
350.974621,,3.500000,4.500000,4.091842,,3.500000,4.500000,3.909643,,
356.091814,,3.500000,4.500000,3.909643,,3.500000,4.500000,4.112227,,
361.205359,,3.500000,4.500000,4.112227,,3.500000,4.500000,3.901153,,
366.305515,,3.500000,4.500000,3.901153,,3.500000,4.500000,3.912777,,
371.427284,,3.500000,4.500000,3.912777,,3.500000,4.500000,4.117710,,
376.529472,,3.500000,4.500000,4.117710,,3.500000,4.500000,3.897966,,
381.685166,,3.500000,4.500000,3.897966,,3.500000,4.500000,4.114516,,
386.802413,,3.500000,4.500000,4.114516,,3.500000,4.500000,3.884258,,
391.911288,,3.500000,4.500000,3.884258,,3.500000,4.500000,3.910389,,
397.000741,,3.500000,4.500000,3.910389,,3.500000,4.500000,4.114100,,
402.114071,,3.500000,4.500000,4.114100,,3.500000,4.500000,3.917075,,
407.221216,,3.500000,4.500000,3.917075,,3.500000,4.500000,3.926362,,
412.361886,,3.500000,4.500000,3.926362,,3.500000,4.500000,4.097421,,
417.572196,,3.500000,4.500000,4.097421,,3.500000,4.500000,3.903228,,
422.811217,,3.500000,4.500000,3.903228,,3.500000,4.500000,4.013735,,
428.005884,,3.500000,4.500000,4.013735,,3.500000,4.500000,4.010644,,
433.095931,,3.500000,4.500000,4.010644,,3.500000,4.500000,3.860841,,
438.308717,,3.500000,4.500000,3.860841,,3.500000,4.500000,4.122489,,
443.432866,,3.500000,4.500000,4.122489,,3.500000,4.500000,3.835724,,
448.777668,,3.500000,4.500000,3.835724,,3.500000,4.500000,4.100123,,
454.021248,,3.500000,4.500000,4.100123,,3.500000,4.500000,3.912531,,
458.889941,,3.500000,4.500000,3.912531,,3.500000,4.500000,4.022312,,
463.986027,,3.500000,4.500000,4.022312,,3.500000,4.500000,3.902015,,
469.099653,,3.500000,4.500000,3.902015,,3.500000,4.500000,4.108821,,
474.213770,,3.500000,4.500000,4.108821,,3.500000,4.500000,3.920983,,
479.328504,,3.500000,4.500000,3.920983,,3.500000,4.500000,3.924753,,
484.445006,,3.500000,4.500000,3.924753,,3.500000,4.500000,4.086896,,
489.545950,,3.500000,4.500000,4.086896,,3.500000,4.500000,3.914815,,
494.654686,,3.500000,4.500000,3.914815,,3.500000,4.500000,4.112308,,
499.768212,,3.500000,4.500000,4.112308,,3.500000,4.500000,3.921405,,
504.875820,,3.500000,4.500000,3.921405,,3.500000,4.500000,4.098613,,
510.003518,,3.500000,4.500000,4.098613,,3.500000,4.500000,3.912593,,
515.128759,,3.500000,4.500000,3.912593,,3.500000,4.500000,3.904255,,
520.256168,,3.500000,4.500000,3.904255,,3.500000,4.500000,4.103650,,
525.354541,,3.500000,4.500000,4.103650,,3.500000,4.500000,3.898436,,
530.532257,,3.500000,4.500000,3.898436,,3.500000,4.500000,3.919141,,
535.630326,,3.500000,4.500000,3.919141,,3.500000,4.500000,4.065186,,
540.924797,,3.500000,4.500000,4.065186,,3.500000,4.500000,4.019762,,
546.048617,,3.500000,4.500000,4.019762,,3.500000,4.500000,3.867465,,
551.138682,,3.500000,4.500000,3.867465,,3.500000,4.500000,4.099087,,
556.241977,,3.500000,4.500000,4.099087,,3.500000,4.500000,3.924800,,
561.341104,,3.500000,4.500000,3.924800,,3.500000,4.500000,3.921863,,
566.444059,,3.500000,4.500000,3.921863,,3.500000,4.500000,4.115402,,
571.550744,,3.500000,4.500000,4.115402,,3.500000,4.500000,3.918366,,
576.642977,,3.500000,4.500000,3.918366,,3.500000,4.500000,3.910658,,
581.767893,,3.500000,4.500000,3.910658,,3.500000,4.500000,4.130083,,
586.863335,,3.500000,4.500000,4.130083,,3.500000,4.500000,3.903557,,
591.973234,,3.500000,4.500000,3.903557,,3.500000,4.500000,3.919518,,
597.063980,,3.500000,4.500000,3.919518,,3.500000,4.500000,4.111467,,
602.163837,,3.500000,4.500000,4.111467,,3.500000,4.500000,3.927160,,
607.445944,,3.500000,4.500000,3.927160,,3.500000,4.500000,3.921418,,
612.525045,,3.500000,4.500000,3.921418,,3.500000,4.500000,3.978202,,
617.401454,,3.500000,4.500000,3.978202,,3.500000,4.500000,3.942661,,
622.513620,,3.500000,4.500000,3.942661,,3.500000,4.500000,4.090058,,
627.646978,,3.500000,4.500000,4.090058,,3.500000,4.500000,3.915754,,
632.778656,,3.500000,4.500000,3.915754,,3.500000,4.500000,4.093428,,
637.881007,,3.500000,4.500000,4.093428,,3.500000,4.500000,3.900429,,
643.037650,,3.500000,4.500000,3.900429,,3.500000,4.500000,3.913461,,
648.154326,,3.500000,4.500000,3.913461,,3.500000,4.500000,4.067509,,
653.260041,,3.500000,4.500000,4.067509,,3.500000,4.500000,3.919050,,
658.367766,,3.500000,4.500000,3.919050,,3.500000,4.500000,4.112702,,
663.543709,,3.500000,4.500000,4.112702,,3.500000,4.500000,3.910407,,
668.694644,,3.500000,4.500000,3.910407,,3.500000,4.500000,4.052405,,
674.041228,,3.500000,4.500000,4.052405,,3.500000,4.500000,3.879346,,
679.016233,,3.500000,4.500000,3.879346,,3.500000,4.500000,3.941095,,
684.152794,,3.500000,4.500000,3.941095,,3.500000,4.500000,4.009939,,
689.306327,,3.500000,4.500000,4.009939,,3.500000,4.500000,4.093163,,
694.473390,,3.500000,4.500000,4.093163,,3.500000,4.500000,3.879262,,
699.679811,,3.500000,4.500000,3.879262,,3.500000,4.500000,4.050946,,
704.812447,,3.500000,4.500000,4.050946,,3.500000,4.500000,4.044960,,
710.028059,,3.500000,4.500000,4.044960,,3.500000,4.500000,3.905848,,
715.320982,,3.500000,4.500000,3.905848,,3.500000,4.500000,4.023951,,
720.200420,,3.500000,4.500000,4.023951,,3.500000,4.500000,3.968001,,
725.354885,,3.500000,4.500000,3.968001,,3.500000,4.500000,3.894227,,
730.576481,,3.500000,4.500000,3.894227,,3.500000,4.500000,4.076597,,
735.737632,,3.500000,4.500000,4.076597,,3.500000,4.500000,4.002659,,
741.051033,,3.500000,4.500000,4.002659,,3.500000,4.500000,3.887173,,
745.955735,,3.500000,4.500000,3.887173,,3.500000,4.500000,3.948517,,
751.101481,,3.500000,4.500000,3.948517,,3.500000,4.500000,4.083816,,
756.239319,,3.500000,4.500000,4.083816,,3.500000,4.500000,3.893516,,
761.443175,,3.500000,4.500000,3.893516,,3.500000,4.500000,4.066196,,
766.566520,,3.500000,4.500000,4.066196,,3.500000,4.500000,3.855777,,
771.758317,,3.500000,4.500000,3.855777,,3.500000,4.500000,4.087576,,
776.908026,,3.500000,4.500000,4.087576,,3.500000,4.500000,4.052245,,
782.078750,,3.500000,4.500000,4.052245,,3.500000,4.500000,3.877300,,
787.188659,,3.500000,4.500000,3.877300,,3.500000,4.500000,4.062752,,
792.309745,,3.500000,4.500000,4.062752,,3.500000,4.500000,3.915832,,
797.526795,,3.500000,4.500000,3.915832,,3.500000,4.500000,3.866887,,
802.688843,,3.500000,4.500000,3.866887,,3.500000,4.500000,4.064381,,
807.930594,,3.500000,4.500000,4.064381,,3.500000,4.500000,4.066856,,
813.094870,,3.500000,4.500000,4.066856,,3.500000,4.500000,3.826493,,
818.201650,,3.500000,4.500000,3.826493,,3.500000,4.500000,4.065291,,
823.308321,,3.500000,4.500000,4.065291,,3.500000,4.500000,3.911766,,
828.495001,,3.500000,4.500000,3.911766,,3.500000,4.500000,4.102992,,
833.607936,,3.500000,4.500000,4.102992,,3.500000,4.500000,3.866692,,
838.812226,,3.500000,4.500000,3.866692,,3.500000,4.500000,4.094364,,
843.928044,,3.500000,4.500000,4.094364,,3.500000,4.500000,3.856113,,
849.051593,,3.500000,4.500000,3.856113,,3.500000,4.500000,4.104499,,
854.220326,,3.500000,4.500000,4.104499,,3.500000,4.500000,3.889972,,
859.410861,,3.500000,4.500000,3.889972,,3.500000,4.500000,4.065973,,
864.533321,,3.500000,4.500000,4.065973,,3.500000,4.500000,3.863020,,
869.745224,,3.500000,4.500000,3.863020,,3.500000,4.500000,4.090673,,
874.870952,,3.500000,4.500000,4.090673,,3.500000,4.500000,4.023783,,
880.113747,,3.500000,4.500000,4.023783,,3.500000,4.500000,3.910644,,
885.233783,,3.500000,4.500000,3.910644,,3.500000,4.500000,3.996374,,
890.132725,,3.500000,4.500000,3.996374,,3.500000,4.500000,3.921617,,
895.342001,,3.500000,4.500000,3.921617,,3.500000,4.500000,4.075304,,
900.522235,,3.500000,4.500000,4.075304,,3.500000,4.500000,4.031272,,
905.733130,,3.500000,4.500000,4.031272,,3.500000,4.500000,3.861819,,
910.867362,,3.500000,4.500000,3.861819,,3.500000,4.500000,4.030651,,
915.960238,,3.500000,4.500000,4.030651,,3.500000,4.500000,3.894043,,
921.254966,,3.500000,4.500000,3.894043,,3.500000,4.500000,4.112420,,
926.117401,,3.500000,4.500000,4.112420,,3.500000,4.500000,3.974610,,
931.241327,,3.500000,4.500000,3.974610,,3.500000,4.500000,3.898600,,
936.418391,,3.500000,4.500000,3.898600,,3.500000,4.500000,4.104392,,
941.542382,,3.500000,4.500000,4.104392,,3.500000,4.500000,3.858158,,
946.808027,,3.500000,4.500000,3.858158,,3.500000,4.500000,3.914816,,
951.655318,,3.500000,4.500000,3.914816,,3.500000,4.500000,3.989004,,
956.796788,,3.500000,4.500000,3.989004,,3.500000,4.500000,4.119479,,
961.881214,,3.500000,4.500000,4.119479,,3.500000,4.500000,3.891839,,
967.163907,,3.500000,4.500000,3.891839,,3.500000,4.500000,3.926803,,
972.149969,,3.500000,4.500000,3.926803,,3.500000,4.500000,3.976596,,
977.321885,,3.500000,4.500000,3.976596,,3.500000,4.500000,4.012978,,
982.434831,,3.500000,4.500000,4.012978,,3.500000,4.500000,4.046930,,
987.538391,,3.500000,4.500000,4.046930,,3.500000,4.500000,3.915861,,
992.644847,,3.500000,4.500000,3.915861,,3.500000,4.500000,4.119254,,
997.759772,,3.500000,4.500000,4.119254,,3.500000,4.500000,3.914042,,
1002.900846,,3.500000,4.500000,3.914042,,3.500000,4.500000,3.920321,,
1008.016941,,3.500000,4.500000,3.920321,,3.500000,4.500000,4.070554,,
1013.144297,,3.500000,4.500000,4.070554,,3.500000,4.500000,3.911410,,
1018.300953,,3.500000,4.500000,3.911410,,3.500000,4.500000,4.104514,,
1023.433997,,3.500000,4.500000,4.104514,,3.500000,4.500000,3.883572,,
1028.546799,,3.500000,4.500000,3.883572,,3.500000,4.500000,3.889772,,
1033.664682,,3.500000,4.500000,3.889772,,3.500000,4.500000,4.102965,,
1038.802270,,3.500000,4.500000,4.102965,,3.500000,4.500000,3.892468,,
1043.882686,,3.500000,4.500000,3.892468,,3.500000,4.500000,4.102501,,
1048.967100,,3.500000,4.500000,4.102501,,3.500000,4.500000,3.945129,,
1054.069645,,3.500000,4.500000,3.945129,,3.500000,4.500000,3.925681,,
1059.178825,,3.500000,4.500000,3.925681,,3.500000,4.500000,3.918808,,
1064.277889,,3.500000,4.500000,3.918808,,3.500000,4.500000,4.115259,,
1069.391335,,3.500000,4.500000,4.115259,,3.500000,4.500000,3.919838,,
1074.522017,,3.500000,4.500000,3.919838,,3.500000,4.500000,3.915176,,
1079.653174,,3.500000,4.500000,3.915176,,3.500000,4.500000,4.093853,,
1084.827661,,3.500000,4.500000,4.093853,,3.500000,4.500000,3.890790,,
1090.000655,,3.500000,4.500000,3.890790,,3.500000,4.500000,4.063719,,
1095.172707,,3.500000,4.500000,4.063719,,3.500000,4.500000,3.858489,,
1100.427720,,3.500000,4.500000,3.858489,,3.500000,4.500000,4.060176,,
1105.338740,,3.500000,4.500000,4.060176,,3.500000,4.500000,3.994742,,
1110.453109,,3.500000,4.500000,3.994742,,3.500000,4.500000,3.880197,,
1115.575931,,3.500000,4.500000,3.880197,,3.500000,4.500000,4.109806,,
1120.741582,,3.500000,4.500000,4.109806,,3.500000,4.500000,3.906085,,
1125.920586,,3.500000,4.500000,3.906085,,3.500000,4.500000,4.067655,,
1131.011872,,3.500000,4.500000,4.067655,,3.500000,4.500000,3.855023,,
1136.177153,,3.500000,4.500000,3.855023,,3.500000,4.500000,4.120059,,
1141.296582,,3.500000,4.500000,4.120059,,3.500000,4.500000,3.880593,,
1146.642952,,3.500000,4.500000,3.880593,,3.500000,4.500000,3.909395,,
1151.492150,,3.500000,4.500000,3.909395,,3.500000,4.500000,4.123746,,
1156.577015,,3.500000,4.500000,4.123746,,3.500000,4.500000,3.916971,,
1161.672180,,3.500000,4.500000,3.916971,,3.500000,4.500000,3.925940,,
1167.052659,,3.500000,4.500000,3.925940,,3.500000,4.500000,4.124647,,
1171.943554,,3.500000,4.500000,4.124647,,3.500000,4.500000,3.903396,,
1177.059971,,3.500000,4.500000,3.903396,,3.500000,4.500000,3.903149,,
1182.193596,,3.500000,4.500000,3.903149,,3.500000,4.500000,4.086545,,
1187.294234,,3.500000,4.500000,4.086545,,3.500000,4.500000,3.901803,,
1192.399652,,3.500000,4.500000,3.901803,,3.500000,4.500000,4.105241,,
1197.657292,,3.500000,4.500000,4.105241,,3.500000,4.500000,3.913354,,
1202.791513,,3.500000,4.500000,3.913354,,3.500000,4.500000,4.000880,,
1207.881907,,3.500000,4.500000,4.000880,,3.500000,4.500000,3.911788,,
1212.991115,,3.500000,4.500000,3.911788,,3.500000,4.500000,3.914676,,
1218.081589,,3.500000,4.500000,3.914676,,3.500000,4.500000,4.115115,,
1223.187741,,3.500000,4.500000,4.115115,,3.500000,4.500000,3.936267,,
1228.344882,,3.500000,4.500000,3.936267,,3.500000,4.500000,3.897896,,
1233.465599,,3.500000,4.500000,3.897896,,3.500000,4.500000,4.097901,,
1238.636474,,3.500000,4.500000,4.097901,,3.500000,4.500000,3.887860,,
1243.798028,,3.500000,4.500000,3.887860,,3.500000,4.500000,4.067219,,
1248.953772,,3.500000,4.500000,4.067219,,3.500000,4.500000,3.875516,,
1254.105633,,3.500000,4.500000,3.875516,,3.500000,4.500000,4.073139,,
1259.200616,,3.500000,4.500000,4.073139,,3.500000,4.500000,3.879607,,
1264.354465,,3.500000,4.500000,3.879607,,3.500000,4.500000,4.124179,,
1269.485669,,3.500000,4.500000,4.124179,,3.500000,4.500000,3.884594,,
1274.877047,,3.500000,4.500000,3.884594,,3.500000,4.500000,4.075655,,
1279.699854,,3.500000,4.500000,4.075655,,3.500000,4.500000,3.913899,,
1284.863785,,3.500000,4.500000,3.913899,,3.500000,4.500000,3.921861,,
1290.007911,,3.500000,4.500000,3.921861,,3.500000,4.500000,4.067500,,
1295.146957,,3.500000,4.500000,4.067500,,3.500000,4.500000,3.891142,,
1300.279015,,3.500000,4.500000,3.891142,,3.500000,4.500000,4.090563,,
1305.423429,,3.500000,4.500000,4.090563,,3.500000,4.500000,3.890802,,
1310.513457,,3.500000,4.500000,3.890802,,3.500000,4.500000,4.086674,,
1315.626851,,3.500000,4.500000,4.086674,,3.500000,4.500000,3.927448,,
1320.762688,,3.500000,4.500000,3.927448,,3.500000,4.500000,3.903518,,
1325.886836,,3.500000,4.500000,3.903518,,3.500000,4.500000,4.101654,,
1331.031131,,3.500000,4.500000,4.101654,,3.500000,4.500000,3.891075,,
1336.150502,,3.500000,4.500000,3.891075,,3.500000,4.500000,4.085274,,
1341.233254,,3.500000,4.500000,4.085274,,3.500000,4.500000,3.911760,,
1346.323819,,3.500000,4.500000,3.911760,,3.500000,4.500000,3.932949,,
1351.515193,,3.500000,4.500000,3.932949,,3.500000,4.500000,4.131592,,
1356.648507,,3.500000,4.500000,4.131592,,3.500000,4.500000,3.832021,,
1361.851733,,3.500000,4.500000,3.832021,,3.500000,4.500000,4.102014,,
1366.981550,,3.500000,4.500000,4.102014,,3.500000,4.500000,3.850689,,
1372.079072,,3.500000,4.500000,3.850689,,3.500000,4.500000,4.098580,,
1377.171860,,3.500000,4.500000,4.098580,,3.500000,4.500000,3.915431,,
1382.290414,,3.500000,4.500000,3.915431,,3.500000,4.500000,3.922176,,
1387.368271,,3.500000,4.500000,3.922176,,3.500000,4.500000,4.114285,,
1392.593882,,3.500000,4.500000,4.114285,,3.500000,4.500000,3.934065,,
1397.765759,,3.500000,4.500000,3.934065,,3.500000,4.500000,4.019152,,
1410.025485,,3.500000,4.500000,4.019152,,3.500000,4.500000,3.911480,,
1410.890203,,3.500000,4.500000,3.911480,,3.500000,4.584646,4.011565,,
1423.173248,,3.500000,4.584646,4.011565,,3.500000,4.393889,4.047003,,
1424.334311,,3.500000,4.393889,4.047003,,3.500000,4.500000,3.994853,,
1429.487397,,3.500000,4.500000,3.994853,,3.500000,4.500000,3.857122,,
1434.675557,,3.500000,4.500000,3.857122,,3.500000,4.500000,4.071860,,
1439.834509,,3.500000,4.500000,4.071860,,3.500000,4.500000,4.049676,,
1444.976418,,3.500000,4.500000,4.049676,,3.500000,4.500000,3.885102,,
1450.184673,,3.500000,4.500000,3.885102,,3.500000,4.500000,4.073830,,
1455.323465,,3.500000,4.500000,4.073830,,3.500000,4.500000,3.855674,,
1460.505999,,3.500000,4.500000,3.855674,,3.500000,4.500000,4.067268,,
1465.687840,,3.500000,4.500000,4.067268,,3.500000,4.500000,3.876516,,
1470.844826,,3.500000,4.500000,3.876516,,3.500000,4.500000,4.044415,,
1476.013119,,3.500000,4.500000,4.044415,,3.500000,4.500000,4.070275,,
1481.153065,,3.500000,4.500000,4.070275,,3.500000,4.500000,3.866965,,
1486.284472,,3.500000,4.500000,3.866965,,3.500000,4.500000,4.091473,,
1491.448082,,3.500000,4.500000,4.091473,,3.500000,4.500000,3.898336,,
1496.578832,,3.500000,4.500000,3.898336,,3.500000,4.500000,4.057424,,
1501.717444,,3.500000,4.500000,4.057424,,3.500000,4.500000,3.907898,,
1506.859312,,3.500000,4.500000,3.907898,,3.500000,4.500000,4.080758,,
1512.075120,,3.500000,4.500000,4.080758,,3.500000,4.500000,3.898394,,
1517.259772,,3.500000,4.500000,3.898394,,3.500000,4.500000,4.014997,,
1522.429592,,3.500000,4.500000,4.014997,,3.500000,4.500000,3.866531,,
1527.555811,,3.500000,4.500000,3.866531,,3.500000,4.500000,4.063381,,
1532.747477,,3.500000,4.500000,4.063381,,3.500000,4.500000,3.890856,,
1537.908296,,3.500000,4.500000,3.890856,,3.500000,4.500000,4.055471,,
1543.059215,,3.500000,4.500000,4.055471,,3.500000,4.500000,4.057278,,
1548.189403,,3.500000,4.500000,4.057278,,3.500000,4.500000,3.890893,,
1553.362599,,3.500000,4.500000,3.890893,,3.500000,4.500000,3.898174,,
1558.498436,,3.500000,4.500000,3.898174,,3.500000,4.500000,4.072912,,
1563.662882,,3.500000,4.500000,4.072912,,3.500000,4.500000,4.070969,,
1568.819161,,3.500000,4.500000,4.070969,,3.500000,4.500000,3.874542,,
1573.947988,,3.500000,4.500000,3.874542,,3.500000,4.500000,4.073646,,
1579.127344,,3.500000,4.500000,4.073646,,3.500000,4.500000,3.895143,,
1584.284416,,3.500000,4.500000,3.895143,,3.500000,4.500000,4.069242,,
1589.397754,,3.500000,4.500000,4.069242,,3.500000,4.500000,3.864024,,
1594.549948,,3.500000,4.500000,3.864024,,3.500000,4.500000,4.112694,,
1599.734535,,3.500000,4.500000,4.112694,,3.500000,4.500000,3.876345,,
1605.024501,,3.500000,4.500000,3.876345,,3.500000,4.500000,4.056606,,
1609.922757,,3.500000,4.500000,4.056606,,3.500000,4.500000,3.969534,,
1615.085132,,3.500000,4.500000,3.969534,,3.500000,4.500000,3.874870,,
1620.195076,,3.500000,4.500000,3.874870,,3.500000,4.500000,4.083302,,
1625.328278,,3.500000,4.500000,4.083302,,3.500000,4.500000,3.904735,,
1630.451538,,3.500000,4.500000,3.904735,,3.500000,4.500000,4.090310,,
1635.587397,,3.500000,4.500000,4.090310,,3.500000,4.500000,3.902093,,
1640.700358,,3.500000,4.500000,3.902093,,3.500000,4.500000,4.084404,,
1645.831689,,3.500000,4.500000,4.084404,,3.500000,4.500000,3.914450,,
1650.924180,,3.500000,4.500000,3.914450,,3.500000,4.500000,3.903052,,
1656.025681,,3.500000,4.500000,3.903052,,3.500000,4.500000,4.115964,,
1661.135426,,3.500000,4.500000,4.115964,,3.500000,4.500000,3.922834,,
1666.245271,,3.500000,4.500000,3.922834,,3.500000,4.500000,3.925467,,
1671.360070,,3.500000,4.500000,3.925467,,3.500000,4.500000,4.097203,,
1676.460453,,3.500000,4.500000,4.097203,,3.500000,4.500000,3.923332,,
1681.557898,,3.500000,4.500000,3.923332,,3.500000,4.500000,3.910969,,
1686.678900,,3.500000,4.500000,3.910969,,3.500000,4.500000,4.123457,,
1691.809284,,3.500000,4.500000,4.123457,,3.500000,4.500000,3.902631,,
1696.930564,,3.500000,4.500000,3.902631,,3.500000,4.500000,4.099155,,
1702.025291,,3.500000,4.500000,4.099155,,3.500000,4.500000,3.907638,,
1707.146955,,3.500000,4.500000,3.907638,,3.500000,4.500000,3.924928,,
1712.328794,,3.500000,4.500000,3.924928,,3.500000,4.500000,4.100024,,
1717.540192,,3.500000,4.500000,4.100024,,3.500000,4.500000,4.049755,,
1722.669043,,3.500000,4.500000,4.049755,,3.500000,4.500000,3.828094,,
1727.777134,,3.500000,4.500000,3.828094,,3.500000,4.500000,4.103037,,
1733.220069,,3.500000,4.500000,4.103037,,3.500000,4.500000,3.906170,,
1738.101159,,3.500000,4.500000,3.906170,,3.500000,4.500000,4.049799,,
1743.216624,,3.500000,4.500000,4.049799,,3.500000,4.500000,3.908800,,
1748.333008,,3.500000,4.500000,3.908800,,3.500000,4.500000,4.096869,,
1753.423040,,3.500000,4.500000,4.096869,,3.500000,4.500000,3.911556,,
1758.511635,,3.500000,4.500000,3.911556,,3.500000,4.500000,3.927773,,
1763.602797,,3.500000,4.500000,3.927773,,3.500000,4.500000,4.127873,,
1768.925765,,3.500000,4.500000,4.127873,,3.500000,4.500000,3.908742,,
1773.785284,,3.500000,4.500000,3.908742,,3.500000,4.500000,3.957447,,
1778.940808,,3.500000,4.500000,3.957447,,3.500000,4.500000,3.915410,,
1784.086829,,3.500000,4.500000,3.915410,,3.500000,4.500000,4.065835,,
1789.211318,,3.500000,4.500000,4.065835,,3.500000,4.500000,4.089994,,
1794.355177,,3.500000,4.500000,4.089994,,3.500000,4.500000,3.908454,,
1799.624707,,3.500000,4.500000,3.908454,,3.500000,4.500000,4.077498,,
1804.565821,,3.500000,4.500000,4.077498,,3.500000,4.500000,3.992319,,
1809.769955,,3.500000,4.500000,3.992319,,3.500000,4.500000,3.850884,,
1814.997751,,3.500000,4.500000,3.850884,,3.500000,4.500000,4.032640,,
1820.127133,,3.500000,4.500000,4.032640,,3.500000,4.500000,4.010353,,
1825.233087,,3.500000,4.500000,4.010353,,3.500000,4.500000,3.908585,,
1830.352628,,3.500000,4.500000,3.908585,,3.500000,4.500000,3.918612,,
1835.514188,,3.500000,4.500000,3.918612,,3.500000,4.500000,4.096912,,
1840.990476,,3.500000,4.500000,4.096912,,3.500000,4.500000,3.864991,,
1845.861381,,3.500000,4.500000,3.864991,,3.500000,4.500000,4.021972,,
1850.968652,,3.500000,4.500000,4.021972,,3.500000,4.500000,4.109453,,
1856.061350,,3.500000,4.500000,4.109453,,3.500000,4.500000,3.910573,,
1861.146171,,3.500000,4.500000,3.910573,,3.500000,4.500000,3.927189,,
1866.255771,,3.500000,4.500000,3.927189,,3.500000,4.500000,3.929077,,
