4185.62,Unsorted:,1.84179/263.229/484.813,1.49278/236.223/352.63,1.68525/496.218/836.253,1.15487/260.282/300.592,1.50614/520.331/783.693,1.31983/493.28/651.044,1.62007/701.101/1135.83,
4185.62,Selected:,5,3,5,Total:1134.73/1479.56,OK,CLA:204.973/238.613,UUV:1,Config:3,true

4198.85,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4198.85,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15635/216.646/250.518,1.51698/398.066/603.859,1.35132/449.101/606.878,1.52774/629.641/961.93,
4198.85,Unsorted:,1.84179/263.229/484.813,1.49278/236.223/352.63,1.68525/496.218/836.253,1.15487/260.282/300.592,1.50614/520.331/783.693,1.31983/493.28/651.044,1.62007/701.101/1135.83,
4198.86,Selected:,5,3,5,Total:1146.41/1491.46,OK,CLA:216.646/250.518,UUV:1,Config:3,true

4291.69,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4291.69,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.16545/203.093/236.695,1.53457/384.504/590.046,1.36168/435.539/593.065,1.53898/616.074/948.122,
4291.69,Unsorted:,1.84179/263.229/484.813,1.49278/236.223/352.63,1.68525/496.218/836.253,1.15487/260.282/300.592,1.50614/520.331/783.693,1.31983/493.28/651.044,1.62007/701.101/1135.83,
4291.69,Selected:,5,3,5,Total:1132.85/1477.64,OK,CLA:203.093/236.695,UUV:1,Config:3,true

4304.97,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4304.98,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15735/215.07/248.911,1.51896/396.489/602.253,1.35249/447.525/605.272,1.52902/628.064/960.325,
4304.98,Unsorted:,1.84179/263.229/484.813,1.49278/236.223/352.63,1.68525/496.218/836.253,1.15487/260.282/300.592,1.50614/520.331/783.693,1.31983/493.28/651.044,1.62007/701.101/1135.83,
4304.98,Selected:,5,3,5,Total:1144.83/1489.86,OK,CLA:215.07/248.911,UUV:1,Config:3,true

4428.42,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4428.42,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.16416/204.91/238.548,1.53214/386.322/591.898,1.36026/437.357/594.917,1.53744/617.892/949.973,
4428.42,Unsorted:,1.84179/263.229/484.813,1.49278/236.223/352.63,1.68525/496.218/836.253,1.15487/260.282/300.592,1.50614/520.331/783.693,1.31983/493.28/651.044,1.62007/701.101/1135.83,
4428.43,Selected:,5,3,5,Total:1134.67/1479.5,OK,CLA:204.91/238.548,UUV:1,Config:3,true

4442.98,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4442.98,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15634/216.665/250.537,1.51696/398.086/603.878,1.3513/449.121/606.898,1.52773/629.66/961.949,
4442.98,Unsorted:,1.84179/263.229/484.813,1.49278/236.223/352.63,1.68525/496.218/836.253,1.15487/260.282/300.592,1.50614/520.331/783.693,1.31983/493.28/651.044,1.62007/701.101/1135.83,
4442.99,Selected:,5,3,5,Total:1146.42/1491.48,OK,CLA:216.665/250.537,UUV:1,Config:3,true

4582.9,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4582.9,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15634/216.665/250.537,1.51696/398.086/603.878,1.3513/449.121/606.898,1.52773/629.66/961.949,
4582.9,Unsorted:,1.84179/263.229/484.813,1.48626/245.834/365.373,1.67839/505.835/848.987,1.15019/271.495/312.27,1.4963/531.552/795.362,1.3138/514.119/675.447,1.61011/720.583/1160.22,
4582.9,Selected:,4,1,3,Total:1002.95/1424.05,OK,CLA:235.711/358.508,UUV:1,Config:1,true

4595.92,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4595.92,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15634/216.665/250.537,1.51696/398.086/603.878,1.3513/449.121/606.898,1.52773/629.66/961.949,
4595.92,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4595.92,Selected:,5,3,5,Total:1145.53/1490.75,OK,CLA:216.665/250.537,UUV:1,Config:3,true

4654.05,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4654.05,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.16265/207.075/240.757,1.52927/388.489/594.105,1.35857/439.524/597.124,1.53562/620.06/952.18,
4654.05,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4654.05,Selected:,5,3,5,Total:1135.94/1480.97,OK,CLA:207.075/240.757,UUV:1,Config:3,true

4696.23,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4696.23,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15295/222.176/256.158,1.51014/403.601/609.495,1.34726/454.636/612.514,1.5233/635.178/967.564,
4696.23,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4696.24,Selected:,5,3,5,Total:1151.04/1496.37,OK,CLA:222.176/256.158,UUV:1,Config:3,true

4709.8,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4709.8,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15955/211.685/245.459,1.52328/393.102/598.803,1.35504/444.137/601.822,1.5318/624.675/956.876,
4709.8,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4709.8,Selected:,5,3,5,Total:1140.55/1485.67,OK,CLA:211.685/245.459,UUV:1,Config:3,true

4757.9,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4757.9,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15344/221.364/255.33,1.51114/402.788/608.668,1.34785/453.823/611.687,1.52394/634.365/966.737,
4757.9,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4757.9,Selected:,5,3,5,Total:1150.23/1495.55,OK,CLA:221.364/255.33,UUV:1,Config:3,true

4771.26,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4771.26,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.16081/209.779/243.515,1.52574/391.195/596.861,1.35649/442.23/599.88,1.53337/622.767/954.934,
4771.26,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4771.26,Selected:,5,3,5,Total:1138.64/1483.73,OK,CLA:209.779/243.515,UUV:1,Config:3,true

4803.01,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4803.01,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15366/220.995/254.953,1.51159/402.418/608.291,1.34812/453.453/611.31,1.52424/633.995/966.361,
4803.01,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4803.01,Selected:,5,3,5,Total:1149.86/1495.17,OK,CLA:220.995/254.953,UUV:1,Config:3,true

4824.61,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4824.61,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.16169/208.487/242.197,1.52742/389.902/595.544,1.35748/440.937/598.563,1.53445/621.473/953.618,
4824.61,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4824.61,Selected:,5,3,5,Total:1137.35/1482.41,OK,CLA:208.487/242.197,UUV:1,Config:3,true

4856.34,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4856.34,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15353/221.209/255.172,1.51133/402.633/608.51,1.34797/453.668/611.529,1.52407/634.21/966.579,
4856.34,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4856.34,Selected:,5,3,5,Total:1150.07/1495.39,OK,CLA:221.209/255.172,UUV:1,Config:3,true

4868.47,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4868.47,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.16017/210.737/244.492,1.5245/392.154/597.837,1.35576/443.189/600.856,1.53258/623.726/955.91,
4868.47,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4868.47,Selected:,5,3,5,Total:1139.6/1484.71,OK,CLA:210.737/244.492,UUV:1,Config:3,true

4910.22,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4910.22,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15289/222.273/256.257,1.51003/403.697/609.594,1.34719/454.733/612.613,1.52322/635.274/967.663,
4910.22,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4910.23,Selected:,5,3,5,Total:1151.13/1496.47,OK,CLA:222.273/256.257,UUV:1,Config:3,true

4922.69,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4922.69,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15942/211.875/245.652,1.52303/393.292/598.997,1.35489/444.328/602.016,1.53164/624.866/957.07,
4922.69,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4922.69,Selected:,5,3,5,Total:1140.74/1485.87,OK,CLA:211.875/245.652,UUV:1,Config:3,true

4969.72,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4969.72,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15371/220.921/254.878,1.51168/402.345/608.216,1.34818/453.38/611.236,1.5243/633.921/966.286,
4969.72,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4969.73,Selected:,5,3,5,Total:1149.78/1495.09,OK,CLA:220.921/254.878,UUV:1,Config:3,true

4982.59,Unsorted:,1.80948/267.93/484.813,1.54265/208.66/321.889,1.70179/473.344/805.534,1.16924/231.047/270.149,1.51947/495.747/753.271,1.3515/436.48/589.903,1.64736/652.383/1074.71,
4982.6,Unsorted:,1.92138/184.725/354.927,1.52096/235.711/358.508,1.70748/417.182/712.332,1.15939/211.914/245.692,1.52298/393.331/599.037,1.35486/444.367/602.056,1.53161/624.905/957.109,
4982.6,Unsorted:,1.84179/263.229/484.813,1.49228/236.942/353.583,1.68473/496.937/837.205,1.15558/258.664/298.908,1.5076/518.712/782.009,1.32075/492.381/650.312,1.62102/700.239/1135.1,
4982.6,Selected:,5,3,5,Total:1140.78/1485.91,OK,CLA:211.914/245.692,UUV:1,Config:3,true

