3587.264390,,3.500000,4.395353,3.906980,,3.500000,4.454689,4.058716,,
3597.339113,,3.500000,4.454689,4.058716,,3.500000,4.464009,3.968008,,
3607.367602,,3.500000,4.464009,3.968008,,3.500000,4.472569,3.975616,,
3617.427783,,3.500000,4.472569,3.975616,,3.500000,4.491218,3.992194,,
3627.472163,,3.500000,4.491218,3.992194,,3.500000,4.374179,3.976526,,
3637.485300,,3.500000,4.374179,3.976526,,3.500000,4.484663,3.986367,,
3647.522220,,3.500000,4.484663,3.986367,,3.500000,4.489164,3.990368,,
3657.528566,,3.500000,4.489164,3.990368,,3.500000,4.383755,3.985232,,
3667.615864,,3.500000,4.383755,3.985232,,3.500000,4.490253,3.891553,,
3677.661323,,3.500000,4.490253,3.891553,,3.500000,4.458751,4.062418,,
3687.702144,,3.500000,4.458751,4.062418,,3.500000,4.478190,3.980614,,
3697.731605,,3.500000,4.478190,3.980614,,3.500000,4.389760,3.890924,,
3707.750761,,3.500000,4.389760,3.890924,,3.500000,4.485602,3.987202,,
3717.840180,,3.500000,4.485602,3.987202,,3.500000,4.487939,3.989279,,
3727.866929,,3.500000,4.487939,3.989279,,3.500000,4.365427,3.968570,,
3737.951871,,3.500000,4.365427,3.968570,,3.500000,4.453802,3.958935,,
3748.025519,,3.500000,4.453802,3.958935,,3.500000,4.465785,3.969587,,
3758.105231,,3.500000,4.465785,3.969587,,3.500000,4.369887,3.972625,,
3768.175200,,3.500000,4.369887,3.972625,,3.500000,4.463147,3.967242,,
3778.242682,,3.500000,4.463147,3.967242,,3.500000,4.478502,3.980891,,
3788.302130,,3.500000,4.478502,3.980891,,3.500000,4.371665,3.974241,,
3798.327387,,3.500000,4.371665,3.974241,,3.500000,4.485383,3.987007,,
3808.415852,,3.500000,4.485383,3.987007,,3.500000,4.362499,3.965908,,
3818.490174,,3.500000,4.362499,3.965908,,3.500000,4.490102,3.991202,,
3828.564605,,3.500000,4.490102,3.991202,,3.500000,4.446335,3.952298,,
3838.636400,,3.500000,4.446335,3.952298,,3.500000,4.372130,3.875297,,
3848.705394,,3.500000,4.372130,3.875297,,3.500000,4.461758,3.966007,,
3858.817929,,3.500000,4.461758,3.966007,,3.500000,4.359757,3.963416,,
3868.903224,,3.500000,4.359757,3.963416,,3.500000,4.462179,3.966381,,
3878.987032,,3.500000,4.462179,3.966381,,3.500000,4.453371,3.958552,,
3889.097886,,3.500000,4.453371,3.958552,,3.500000,4.459998,3.964443,,
3899.154386,,3.500000,4.459998,3.964443,,3.500000,4.364237,3.967488,,
3909.239212,,3.500000,4.364237,3.967488,,3.500000,4.464686,3.968610,,
3919.263597,,3.500000,4.464686,3.968610,,3.500000,4.380500,3.982273,,
3929.357250,,3.500000,4.380500,3.982273,,3.500000,4.477924,3.980377,,
3939.433733,,3.500000,4.477924,3.980377,,3.500000,4.366991,3.969992,,
3949.475169,,3.500000,4.366991,3.969992,,3.500000,4.464946,3.968841,,
3959.566282,,3.500000,4.464946,3.968841,,3.500000,4.379178,3.881544,,
3969.601212,,3.500000,4.379178,3.881544,,3.500000,4.474982,3.977762,,
3979.656713,,3.500000,4.474982,3.977762,,3.500000,4.375693,3.977902,,
3989.740875,,3.500000,4.375693,3.977902,,3.500000,4.476291,3.978926,,
3999.826518,,3.500000,4.476291,3.978926,,3.500000,4.439357,3.946095,,
4009.914495,,3.500000,4.439357,3.946095,,3.500000,4.381230,3.982937,,
4020.057760,,3.500000,4.381230,3.982937,,3.500000,4.451248,3.956665,,
4030.141659,,3.500000,4.451248,3.956665,,3.500000,4.362470,3.965882,,
4040.270460,,3.500000,4.362470,3.965882,,3.500000,4.432283,4.038302,,
4050.376108,,3.500000,4.432283,4.038302,,3.500000,4.450161,3.955699,,
4060.483352,,3.500000,4.450161,3.955699,,3.500000,4.450448,3.955953,,
4070.632357,,3.500000,4.450448,3.955953,,3.500000,4.433216,3.940636,,
4080.757243,,3.500000,4.433216,3.940636,,3.500000,4.457757,3.962451,,
4090.843041,,3.500000,4.457757,3.962451,,3.500000,4.453038,3.958256,,
4100.913356,,3.500000,4.453038,3.958256,,3.500000,4.359529,3.963209,,
4111.016984,,3.500000,4.359529,3.963209,,3.500000,4.460311,3.964721,,
4121.086973,,3.500000,4.460311,3.964721,,3.500000,4.451121,4.055466,,
4131.186131,,3.500000,4.451121,4.055466,,3.500000,4.381299,3.883424,,
4141.278611,,3.500000,4.381299,3.883424,,3.500000,4.439170,3.945929,,
4151.365892,,3.500000,4.439170,3.945929,,3.500000,4.471911,3.975032,,
4161.495520,,3.500000,4.471911,3.975032,,3.500000,4.441254,3.947781,,
4171.553697,,3.500000,4.441254,3.947781,,3.500000,4.366130,3.969209,,
4181.620672,,3.500000,4.366130,3.969209,,3.500000,4.460418,3.964816,,
4191.670354,,3.500000,4.460418,3.964816,,3.500000,4.381952,3.983593,,
4201.810680,,3.500000,4.381952,3.983593,,3.500000,4.464968,3.968860,,
4211.944890,,3.500000,4.464968,3.968860,,3.500000,4.429288,4.035573,,
4222.033824,,3.500000,4.429288,4.035573,,3.500000,4.456787,3.862549,,
4232.144470,,3.500000,4.456787,3.862549,,3.500000,4.355048,3.959135,,
4242.204711,,3.500000,4.355048,3.959135,,3.500000,4.479488,3.981767,,
4252.327899,,3.500000,4.479488,3.981767,,3.500000,4.453317,3.958504,,
4262.492814,,3.500000,4.453317,3.958504,,3.500000,4.436752,3.943780,,
4272.558977,,3.500000,4.436752,3.943780,,3.500000,4.448248,4.052848,,
4282.602291,,3.500000,4.448248,4.052848,,3.500000,4.378931,3.881325,,
4292.778655,,3.500000,4.378931,3.881325,,3.500000,4.457449,3.962177,,
4302.889078,,3.500000,4.457449,3.962177,,3.500000,4.419692,4.026830,,
4313.003979,,3.500000,4.419692,4.026830,,3.500000,4.457376,3.962112,,
4323.053818,,3.500000,4.457376,3.962112,,3.500000,4.355391,3.959446,,
4333.201279,,3.500000,4.355391,3.959446,,3.500000,4.450254,3.955781,,
4343.323649,,3.500000,4.450254,3.955781,,3.500000,4.455828,3.960736,,
4353.454400,,3.500000,4.455828,3.960736,,3.500000,4.452079,3.957404,,
4363.580805,,3.500000,4.452079,3.957404,,3.500000,4.411673,3.921487,,
4373.712990,,3.500000,4.411673,3.921487,,3.500000,4.459466,3.963970,,
4383.822070,,3.500000,4.459466,3.963970,,3.500000,4.362366,3.965788,,
4393.954873,,3.500000,4.362366,3.965788,,3.500000,4.431173,4.037291,,
4404.113764,,3.500000,4.431173,4.037291,,3.500000,4.446268,3.952238,,
4414.245705,,3.500000,4.446268,3.952238,,3.500000,4.421102,3.929868,,
4424.319359,,3.500000,4.421102,3.929868,,3.500000,4.454038,3.959144,,
4434.440908,,3.500000,4.454038,3.959144,,3.500000,4.363037,3.966398,,
4444.658366,,3.500000,4.363037,3.966398,,3.500000,4.429373,3.937220,,
4454.741422,,3.500000,4.429373,3.937220,,3.500000,4.421170,3.929929,,
4464.850620,,3.500000,4.421170,3.929929,,3.500000,4.460215,3.964636,,
4474.994631,,3.500000,4.460215,3.964636,,3.500000,4.346118,3.951016,,
4485.138974,,3.500000,4.346118,3.951016,,3.500000,4.441214,3.947746,,
4495.312505,,3.500000,4.441214,3.947746,,3.500000,4.432614,3.940101,,
4505.417075,,3.500000,4.432614,3.940101,,3.500000,4.432034,3.939585,,
4515.504539,,3.500000,4.432034,3.939585,,3.500000,4.458687,3.963277,,
4525.996783,,3.500000,4.458687,3.963277,,3.500000,4.375639,3.977853,,
4535.572480,,3.500000,4.375639,3.977853,,3.500000,4.485746,3.987330,,
4545.643775,,3.500000,4.485746,3.987330,,3.500000,4.386335,3.987577,,
4555.779046,,3.500000,4.386335,3.987577,,3.500000,4.439652,3.946358,,
4565.900825,,3.500000,4.439652,3.946358,,3.500000,4.443901,3.950134,,
4575.958970,,3.500000,4.443901,3.950134,,3.500000,4.363060,3.966419,,
4586.043062,,3.500000,4.363060,3.966419,,3.500000,4.474074,3.976954,,
4596.137869,,3.500000,4.474074,3.976954,,3.500000,4.364300,3.967545,,
4606.290147,,3.500000,4.364300,3.967545,,3.500000,4.429971,3.937752,,
4616.389378,,3.500000,4.429971,3.937752,,3.500000,4.464535,3.968476,,
4626.482202,,3.500000,4.464535,3.968476,,3.500000,4.443560,3.949831,,
4636.621437,,3.500000,4.443560,3.949831,,3.500000,4.442647,3.949020,,
4646.804521,,3.500000,4.442647,3.949020,,3.500000,4.344628,3.949662,,
4656.879968,,3.500000,4.344628,3.949662,,3.500000,4.449114,3.954768,,
4667.022693,,3.500000,4.449114,3.954768,,3.500000,4.425584,4.032199,,
4677.174026,,3.500000,4.425584,4.032199,,3.500000,4.363465,3.966786,,
4687.331101,,3.500000,4.363465,3.966786,,3.500000,4.524544,3.934386,,
4697.534620,,3.500000,4.524544,3.934386,,3.500000,4.419464,4.026622,,
4707.636227,,3.500000,4.419464,4.026622,,3.500000,4.416265,3.925569,,
4717.729412,,3.500000,4.416265,3.925569,,3.500000,4.453452,3.958624,,
4727.880598,,3.500000,4.453452,3.958624,,3.500000,4.364394,3.967631,,
4738.000480,,3.500000,4.364394,3.967631,,3.500000,4.439351,3.946090,,
4748.146014,,3.500000,4.439351,3.946090,,3.500000,4.430046,3.937819,,
4758.277916,,3.500000,4.430046,3.937819,,3.500000,4.445398,3.951465,,
4768.431615,,3.500000,4.445398,3.951465,,3.500000,4.431891,4.037945,,
4778.521969,,3.500000,4.431891,4.037945,,3.500000,4.351318,3.955744,,
4788.676854,,3.500000,4.351318,3.955744,,3.500000,4.448978,3.954647,,
4798.804686,,3.500000,4.448978,3.954647,,3.500000,4.414920,3.924373,,
4808.899920,,3.500000,4.414920,3.924373,,3.500000,4.475020,3.977795,,
4819.006915,,3.500000,4.475020,3.977795,,3.500000,4.354228,3.958389,,
4829.155329,,3.500000,4.354228,3.958389,,3.500000,4.521267,3.931536,,
4839.289144,,3.500000,4.521267,3.931536,,3.500000,4.350367,3.954879,,
4849.355462,,3.500000,4.350367,3.954879,,3.500000,4.455060,4.059055,,
4859.476830,,3.500000,4.455060,4.059055,,3.500000,4.450116,3.955659,,
4869.632208,,3.500000,4.450116,3.955659,,3.500000,4.442377,3.948779,,
4879.784927,,3.500000,4.442377,3.948779,,3.500000,4.346108,3.951007,,
4889.974270,,3.500000,4.346108,3.951007,,3.500000,4.513548,3.924825,,
4900.050156,,3.500000,4.513548,3.924825,,3.500000,4.435201,3.942401,,
4910.187633,,3.500000,4.435201,3.942401,,3.500000,4.362964,3.966331,,
4920.310151,,3.500000,4.362964,3.966331,,3.500000,4.431555,4.037639,,
4930.426394,,3.500000,4.431555,4.037639,,3.500000,4.457893,3.863507,,
4940.532252,,3.500000,4.457893,3.863507,,3.500000,4.347051,4.050661,,
4950.571550,,3.500000,4.347051,4.050661,,3.500000,4.488327,3.889884,,
4960.664171,,3.500000,4.488327,3.889884,,3.500000,4.356397,4.059370,,
4970.826793,,3.500000,4.356397,4.059370,,3.500000,4.426210,3.934409,,
4980.927262,,3.500000,4.426210,3.934409,,3.500000,4.450173,3.955710,,
4991.043231,,3.500000,4.450173,3.955710,,3.500000,4.461027,3.965357,,
5001.226703,,3.500000,4.461027,3.965357,,3.500000,4.425042,3.933371,,
5011.304890,,3.500000,4.425042,3.933371,,3.500000,4.432946,3.940396,,
5021.464104,,3.500000,4.432946,3.940396,,3.500000,4.366102,3.969183,,
5031.642011,,3.500000,4.366102,3.969183,,3.500000,4.415893,4.023369,,
5041.699884,,3.500000,4.415893,4.023369,,3.500000,4.446930,3.952827,,
5051.822483,,3.500000,4.446930,3.952827,,3.500000,4.471945,3.975062,,
5061.938097,,3.500000,4.471945,3.975062,,3.500000,4.421949,3.930621,,
5072.041940,,3.500000,4.421949,3.930621,,3.500000,4.461116,3.965437,,
5082.182751,,3.500000,4.461116,3.965437,,3.500000,4.365023,3.968203,,
5092.306070,,3.500000,4.365023,3.968203,,3.500000,4.420198,3.929064,,
5102.399707,,3.500000,4.420198,3.929064,,3.500000,4.449137,3.954788,,
5112.433201,,3.500000,4.449137,3.954788,,3.500000,4.375419,3.977653,,
5122.527873,,3.500000,4.375419,3.977653,,3.500000,4.475450,3.978178,,
5132.618659,,3.500000,4.475450,3.978178,,3.500000,4.363413,3.966739,,
5142.733312,,3.500000,4.363413,3.966739,,3.500000,4.441280,3.947804,,
5152.902742,,3.500000,4.441280,3.947804,,3.500000,4.446323,3.952287,,
5163.035101,,3.500000,4.446323,3.952287,,3.500000,4.339151,3.944683,,
5173.159811,,3.500000,4.339151,3.944683,,3.500000,4.443910,3.950143,,
5183.276476,,3.500000,4.443910,3.950143,,3.500000,4.446795,3.952706,,
5193.443723,,3.500000,4.446795,3.952706,,3.500000,4.441895,3.948352,,
5203.555107,,3.500000,4.441895,3.948352,,3.500000,4.411408,3.921251,,
5213.701946,,3.500000,4.411408,3.921251,,3.500000,4.473477,3.976424,,
5223.868560,,3.500000,4.473477,3.976424,,3.500000,4.427870,3.935885,,
5233.947695,,3.500000,4.427870,3.935885,,3.500000,4.327188,4.032153,,
5244.048106,,3.500000,4.327188,4.032153,,3.500000,4.465769,3.969572,,
5254.182230,,3.500000,4.465769,3.969572,,3.500000,4.449361,3.954987,,
5264.279413,,3.500000,4.449361,3.954987,,3.500000,4.450055,3.955604,,
5274.479604,,3.500000,4.450055,3.955604,,3.500000,4.463404,3.967470,,
5284.395874,,3.500000,4.463404,3.967470,,3.500000,4.396270,3.996609,,
5294.498660,,3.500000,4.396270,3.996609,,3.500000,4.355695,3.959723,,
5304.677416,,3.500000,4.355695,3.959723,,3.500000,4.519492,3.929993,,
5314.804274,,3.500000,4.519492,3.929993,,3.500000,4.351241,3.955674,,
5324.937613,,3.500000,4.351241,3.955674,,3.500000,4.420895,3.929684,,
5335.073617,,3.500000,4.420895,3.929684,,3.500000,4.437683,3.944607,,
5345.215222,,3.500000,4.437683,3.944607,,3.500000,4.447754,3.953559,,
5355.343110,,3.500000,4.447754,3.953559,,3.500000,4.438946,4.044373,,
5365.475087,,3.500000,4.438946,4.044373,,3.500000,4.349359,3.953963,,
5375.687825,,3.500000,4.349359,3.953963,,3.500000,4.506282,3.918506,,
5385.770692,,3.500000,4.506282,3.918506,,3.500000,4.345138,3.950126,,
5395.872286,,3.500000,4.345138,3.950126,,3.500000,4.472973,3.975976,,
5405.980566,,3.500000,4.472973,3.975976,,3.500000,4.445153,3.951248,,
5416.067211,,3.500000,4.445153,3.951248,,3.500000,4.351444,3.955858,,
5426.224405,,3.500000,4.351444,3.955858,,3.500000,4.462855,3.966982,,
5436.344498,,3.500000,4.462855,3.966982,,3.500000,4.420801,3.929601,,
5446.423556,,3.500000,4.420801,3.929601,,3.500000,4.452694,3.957950,,
5456.526162,,3.500000,4.452694,3.957950,,3.500000,4.366306,3.969369,,
5466.686183,,3.500000,4.366306,3.969369,,3.500000,4.451616,3.956992,,
5476.845864,,3.500000,4.451616,3.956992,,3.500000,4.419785,3.928698,,
5486.902169,,3.500000,4.419785,3.928698,,3.500000,4.454242,3.959326,,
5496.984900,,3.500000,4.454242,3.959326,,3.500000,4.375542,3.977765,,
5507.128825,,3.500000,4.375542,3.977765,,3.500000,4.444595,3.950751,,
5517.367494,,3.500000,4.444595,3.950751,,3.500000,4.428827,3.936735,,
5527.494626,,3.500000,4.428827,3.936735,,3.500000,4.498266,4.009324,,
5537.616005,,3.500000,4.498266,4.009324,,3.500000,4.340927,3.946297,,
5547.728485,,3.500000,4.340927,3.946297,,3.500000,4.448689,3.954390,,
5557.828673,,3.500000,4.448689,3.954390,,3.500000,4.460343,3.964749,,
5567.980423,,3.500000,4.460343,3.964749,,3.500000,4.452880,3.958116,,
5578.125942,,3.500000,4.452880,3.958116,,3.500000,4.432534,4.038531,,
5588.276697,,3.500000,4.432534,4.038531,,3.500000,4.423197,3.931731,,
5598.392518,,3.500000,4.423197,3.931731,,3.500000,4.351656,3.956051,,
5608.441997,,3.500000,4.351656,3.956051,,3.500000,4.467666,3.971259,,
5618.529726,,3.500000,4.467666,3.971259,,3.500000,4.467192,3.970837,,
5628.644738,,3.500000,4.467192,3.970837,,3.500000,4.348297,3.952997,,
5638.821468,,3.500000,4.348297,3.952997,,3.500000,4.434920,3.942151,,
5648.922011,,3.500000,4.434920,3.942151,,3.500000,4.445036,3.951143,,
5659.085403,,3.500000,4.445036,3.951143,,3.500000,4.436399,4.042052,,
5669.143013,,3.500000,4.436399,4.042052,,3.500000,4.352662,3.956965,,
5679.193136,,3.500000,4.352662,3.956965,,3.500000,4.464175,3.968155,,
5689.223439,,3.500000,4.464175,3.968155,,3.500000,4.391732,3.892671,,
5699.328447,,3.500000,4.391732,3.892671,,3.500000,4.476364,3.978990,,
5709.449296,,3.500000,4.476364,3.978990,,3.500000,4.454667,3.959704,,
5719.595068,,3.500000,4.454667,3.959704,,3.500000,4.324278,4.029441,,
5729.702099,,3.500000,4.324278,4.029441,,3.500000,4.441784,3.948253,,
5739.827490,,3.500000,4.441784,3.948253,,3.500000,4.460061,3.964499,,
5749.917765,,3.500000,4.460061,3.964499,,3.500000,4.448828,3.954514,,
5760.044793,,3.500000,4.448828,3.954514,,3.500000,4.354099,3.958272,,
5770.169959,,3.500000,4.354099,3.958272,,3.500000,4.448767,3.954459,,
5780.259522,,3.500000,4.448767,3.954459,,3.500000,4.454334,3.959408,,
5790.413577,,3.500000,4.454334,3.959408,,3.500000,4.448329,3.954070,,
5800.573550,,3.500000,4.448329,3.954070,,3.500000,4.418387,3.927455,,
5810.744149,,3.500000,4.418387,3.927455,,3.500000,4.432336,4.038350,,
5820.913816,,3.500000,4.432336,4.038350,,3.500000,4.422261,3.930898,,
5831.013776,,3.500000,4.422261,3.930898,,3.500000,4.429910,3.937698,,
5841.148767,,3.500000,4.429910,3.937698,,3.500000,4.355594,3.959631,,
5851.296078,,3.500000,4.355594,3.959631,,3.500000,4.438766,4.044209,,
5861.494658,,3.500000,4.438766,4.044209,,3.500000,4.443751,3.950001,,
5871.675772,,3.500000,4.443751,3.950001,,3.500000,4.397722,3.909086,,
5881.691716,,3.500000,4.397722,3.909086,,3.500000,4.456935,3.961720,,
5891.824734,,3.500000,4.456935,3.961720,,3.500000,4.470224,3.973533,,
5901.996632,,3.500000,4.470224,3.973533,,3.500000,4.424028,4.030781,,
5912.244902,,3.500000,4.424028,4.030781,,3.500000,4.439248,3.945998,,
5922.168556,,3.500000,4.439248,3.945998,,3.500000,4.398007,3.898233,,
5932.304597,,3.500000,4.398007,3.898233,,3.500000,4.415957,3.925295,,
5942.426566,,3.500000,4.415957,3.925295,,3.500000,4.345982,3.950892,,
5952.494799,,3.500000,4.345982,3.950892,,3.500000,4.459657,3.964139,,
5962.663325,,3.500000,4.459657,3.964139,,3.500000,4.456885,3.961676,,
5972.787624,,3.500000,4.456885,3.961676,,3.500000,4.420441,4.027513,,
5982.907917,,3.500000,4.420441,4.027513,,3.500000,4.439761,3.946454,,
5992.988214,,3.500000,4.439761,3.946454,,3.500000,4.460108,3.964540,,
6003.148991,,3.500000,4.460108,3.964540,,3.500000,4.362483,3.965894,,
6013.215743,,3.500000,4.362483,3.965894,,3.500000,4.437217,3.944193,,
6023.328063,,3.500000,4.437217,3.944193,,3.500000,4.382348,3.983952,,
6033.423094,,3.500000,4.382348,3.983952,,3.500000,4.443505,3.949782,,
6043.519119,,3.500000,4.443505,3.949782,,3.500000,4.452869,3.958106,,
6053.729847,,3.500000,4.452869,3.958106,,3.500000,4.442428,3.948825,,
6063.907577,,3.500000,4.442428,3.948825,,3.500000,4.423456,3.931961,,
6074.047583,,3.500000,4.423456,3.931961,,3.500000,4.400443,3.911505,,
6084.179729,,3.500000,4.400443,3.911505,,3.500000,4.449039,3.954701,,
6094.317771,,3.500000,4.449039,3.954701,,3.500000,4.343497,4.047350,,
6104.460046,,3.500000,4.343497,4.047350,,3.500000,4.434698,3.941954,,
6114.603112,,3.500000,4.434698,3.941954,,3.500000,4.466193,3.969950,,
6124.755256,,3.500000,4.466193,3.969950,,3.500000,4.403634,3.914341,,
6134.879391,,3.500000,4.403634,3.914341,,3.500000,4.442548,3.948931,,
6144.974163,,3.500000,4.442548,3.948931,,3.500000,4.348804,3.953458,,
6155.032938,,3.500000,4.348804,3.953458,,3.500000,4.479898,3.982132,,
6165.190239,,3.500000,4.479898,3.982132,,3.500000,4.426575,4.033101,,
6175.276018,,3.500000,4.426575,4.033101,,3.500000,4.445117,3.951215,,
6185.373307,,3.500000,4.445117,3.951215,,3.500000,4.385087,3.986442,,
6195.496890,,3.500000,4.385087,3.986442,,3.500000,4.456181,3.961049,,
6205.694422,,3.500000,4.456181,3.961049,,3.500000,4.409063,3.919167,,
6215.804398,,3.500000,4.409063,3.919167,,3.500000,4.342020,3.947291,,
6225.850652,,3.500000,4.342020,3.947291,,3.500000,4.474196,3.977063,,
6235.955884,,3.500000,4.474196,3.977063,,3.500000,4.448593,3.954305,,
6246.109610,,3.500000,4.448593,3.954305,,3.500000,4.345367,4.049092,,
6256.199664,,3.500000,4.345367,4.049092,,3.500000,4.452942,3.958170,,
6266.334287,,3.500000,4.452942,3.958170,,3.500000,4.446325,3.952289,,
6276.499098,,3.500000,4.446325,3.952289,,3.500000,4.427726,3.935756,,
6286.672827,,3.500000,4.427726,3.935756,,3.500000,4.429524,3.937354,,
6296.845349,,3.500000,4.429524,3.937354,,3.500000,4.423742,3.932216,,
6307.010751,,3.500000,4.423742,3.932216,,3.500000,4.426432,4.032971,,
6317.119537,,3.500000,4.426432,4.032971,,3.500000,4.338348,3.943953,,
6327.215791,,3.500000,4.338348,3.943953,,3.500000,4.455154,3.960137,,
6337.329593,,3.500000,4.455154,3.960137,,3.500000,4.454389,3.959457,,
6347.494595,,3.500000,4.454389,3.959457,,3.500000,4.340042,3.945493,,
6357.624736,,3.500000,4.340042,3.945493,,3.500000,4.434088,3.941411,,
6367.771735,,3.500000,4.434088,3.941411,,3.500000,4.427913,4.034321,,
6377.857251,,3.500000,4.427913,4.034321,,3.500000,4.456507,3.961339,,
6387.986814,,3.500000,4.456507,3.961339,,3.500000,4.374231,3.877160,,
6398.059965,,3.500000,4.374231,3.877160,,3.500000,4.444638,4.049559,,
6408.159073,,3.500000,4.444638,4.049559,,3.500000,4.441548,3.948042,,
6418.297179,,3.500000,4.441548,3.948042,,3.500000,4.482028,3.884424,,
6428.335730,,3.500000,4.482028,3.884424,,3.500000,4.338197,4.042411,,
6438.476085,,3.500000,4.338197,4.042411,,3.500000,4.451787,3.957144,,
6448.728219,,3.500000,4.451787,3.957144,,3.500000,4.450324,3.955844,,
6459.029798,,3.500000,4.450324,3.955844,,3.500000,4.388146,3.998089,,
6469.044193,,3.500000,4.388146,3.998089,,3.500000,4.488337,3.889892,,
6479.136724,,3.500000,4.488337,3.889892,,3.500000,4.397694,3.997903,,
6489.247798,,3.500000,4.397694,3.997903,,3.500000,4.455819,3.960728,,
6499.483871,,3.500000,4.455819,3.960728,,3.500000,4.463498,3.967554,,
6509.460971,,3.500000,4.463498,3.967554,,3.500000,4.390092,3.999861,,
6519.701979,,3.500000,4.390092,3.999861,,3.500000,4.510917,4.020600,,
6530.085517,,3.500000,4.510917,4.020600,,3.500000,4.380759,3.982508,,
6539.888559,,3.500000,4.380759,3.982508,,3.500000,4.436801,3.943823,,
6549.929125,,3.500000,4.436801,3.943823,,3.500000,4.483828,3.985625,,
6559.956187,,3.500000,4.483828,3.985625,,3.500000,4.390815,3.991650,,
6569.942245,,3.500000,4.390815,3.991650,,3.500000,4.476206,3.978850,,
6580.250131,,3.500000,4.476206,3.978850,,3.500000,4.394443,3.906172,,
6590.260534,,3.500000,4.394443,3.906172,,3.500000,4.482580,3.984515,,
6600.457366,,3.500000,4.482580,3.984515,,3.500000,4.394405,3.906138,,
6610.685597,,3.500000,4.394405,3.906138,,3.500000,4.403451,4.012033,,
6620.847140,,3.500000,4.403451,4.012033,,3.500000,4.504034,3.916551,,
6631.033966,,3.500000,4.504034,3.916551,,3.500000,4.434622,4.040433,,
6641.322256,,3.500000,4.434622,4.040433,,3.500000,4.390187,3.902389,,
6651.467745,,3.500000,4.390187,3.902389,,3.500000,4.490461,4.002368,,
6661.553015,,3.500000,4.490461,4.002368,,3.500000,4.344540,3.949581,,
6671.680597,,3.500000,4.344540,3.949581,,3.500000,4.462896,4.066194,,
6681.827100,,3.500000,4.462896,4.066194,,3.500000,4.445948,3.951954,,
6691.955232,,3.500000,4.445948,3.951954,,3.500000,4.427876,3.935890,,
6702.113989,,3.500000,4.427876,3.935890,,3.500000,4.435528,3.942692,,
6712.287239,,3.500000,4.435528,3.942692,,3.500000,4.428244,4.034622,,
6722.463741,,3.500000,4.428244,4.034622,,3.500000,4.527764,3.937186,,
6732.619334,,3.500000,4.527764,3.937186,,3.500000,4.420169,4.027265,,
6742.839798,,3.500000,4.420169,4.027265,,3.500000,4.430318,3.938061,,
6752.970418,,3.500000,4.430318,3.938061,,3.500000,4.394166,4.003573,,
6763.062361,,3.500000,4.394166,4.003573,,3.500000,4.460974,3.965310,,
6773.156359,,3.500000,4.460974,3.965310,,3.500000,4.455741,3.960658,,
6783.307134,,3.500000,4.455741,3.960658,,3.500000,4.436851,3.943868,,
6793.472945,,3.500000,4.436851,3.943868,,3.500000,4.375933,3.978121,,
6803.491188,,3.500000,4.375933,3.978121,,3.500000,4.498728,3.998870,,
6813.938738,,3.500000,4.498728,3.998870,,3.500000,4.391099,4.000779,,
6823.843722,,3.500000,4.391099,4.000779,,3.500000,4.404563,3.915167,,
6834.056454,,3.500000,4.404563,3.915167,,3.500000,4.438621,3.945441,,
6844.269540,,3.500000,4.438621,3.945441,,3.500000,4.401474,4.010232,,
6854.503893,,3.500000,4.401474,4.010232,,3.500000,4.491433,4.003234,,
6864.726969,,3.500000,4.491433,4.003234,,3.500000,4.407170,3.917485,,
6874.915334,,3.500000,4.407170,3.917485,,3.500000,4.407020,4.015285,,
6885.081605,,3.500000,4.407020,4.015285,,3.500000,4.522872,3.932932,,
6895.272765,,3.500000,4.522872,3.932932,,3.500000,4.409686,4.017714,,
6905.481235,,3.500000,4.409686,4.017714,,3.500000,4.415520,3.924907,,
6915.662531,,3.500000,4.415520,3.924907,,3.500000,4.412852,4.020599,,
6925.841850,,3.500000,4.412852,4.020599,,3.500000,4.524259,3.934138,,
6936.045929,,3.500000,4.524259,3.934138,,3.500000,4.425311,3.933610,,
6946.395714,,3.500000,4.425311,3.933610,,3.500000,4.405245,4.013667,,
6956.287260,,3.500000,4.405245,4.013667,,3.500000,4.462975,3.967089,,
6966.488324,,3.500000,4.462975,3.967089,,3.500000,4.341095,3.946450,,
6976.664936,,3.500000,4.341095,3.946450,,3.500000,4.505812,4.016050,,
6986.911414,,3.500000,4.505812,4.016050,,3.500000,4.418668,3.927705,,
6997.070843,,3.500000,4.418668,3.927705,,3.500000,4.394824,4.004173,,
7007.230414,,3.500000,4.394824,4.004173,,3.500000,4.422179,3.930826,,
7017.425734,,3.500000,4.422179,3.930826,,3.500000,4.516464,4.025544,,
7027.608033,,3.500000,4.516464,4.025544,,3.500000,4.424228,3.932647,,
7037.837649,,3.500000,4.424228,3.932647,,3.500000,4.416922,4.024307,,
7047.960182,,3.500000,4.416922,4.024307,,3.500000,4.409179,4.017252,,
7058.317299,,3.500000,4.409179,4.017252,,3.500000,4.433089,3.940524,,
7068.200836,,3.500000,4.433089,3.940524,,3.500000,4.473497,3.976442,,
7078.899346,,3.500000,4.473497,3.976442,,3.500000,4.439525,3.946245,,
7088.457249,,3.500000,4.439525,3.946245,,3.500000,4.500304,4.011140,,
