292.986288,,5.000000,3.911773,4.498539,,5.000000,3.994566,4.394022,,
302.977511,,5.000000,3.994566,4.394022,,5.000000,3.999697,4.499659,,
313.218516,,5.000000,3.999697,4.499659,,5.000000,4.005553,4.396338,,
323.219049,,5.000000,4.005553,4.396338,,5.000000,3.991030,4.489909,,
333.250167,,5.000000,3.991030,4.489909,,5.000000,3.897066,4.496614,,
343.316293,,5.000000,3.897066,4.496614,,5.000000,3.992302,4.391533,,
353.350542,,5.000000,3.992302,4.391533,,5.000000,3.977738,4.474956,,
363.398495,,5.000000,3.977738,4.474956,,5.000000,3.990352,4.489146,,
373.504410,,5.000000,3.990352,4.489146,,5.000000,3.980071,4.378078,,
383.594638,,5.000000,3.980071,4.378078,,5.000000,4.047434,4.442306,,
393.633399,,5.000000,4.047434,4.442306,,5.000000,3.975738,4.472705,,
403.630845,,5.000000,3.975738,4.472705,,5.000000,3.980815,4.478417,,
413.647383,,5.000000,3.980815,4.478417,,5.000000,3.890986,4.489600,,
423.632437,,5.000000,3.890986,4.489600,,5.000000,3.999607,4.399568,,
433.941749,,5.000000,3.999607,4.399568,,5.000000,4.003739,4.492000,,
443.971630,,5.000000,4.003739,4.492000,,5.000000,3.983581,4.381939,,
454.009452,,5.000000,3.983581,4.381939,,5.000000,3.985661,4.483868,,
464.052577,,5.000000,3.985661,4.483868,,5.000000,3.986643,4.484973,,
474.076069,,5.000000,3.986643,4.484973,,5.000000,3.984102,4.382512,,
484.121210,,5.000000,3.984102,4.382512,,5.000000,3.896777,4.496281,,
494.366044,,5.000000,3.896777,4.496281,,5.000000,4.068097,4.464985,,
504.419085,,5.000000,4.068097,4.464985,,5.000000,3.911334,4.400251,,
514.510348,,5.000000,3.911334,4.400251,,5.000000,3.972240,4.468770,,
524.590963,,5.000000,3.972240,4.468770,,5.000000,3.965281,4.460941,,
534.673670,,5.000000,3.965281,4.460941,,5.000000,3.966218,4.461995,,
544.713162,,5.000000,3.966218,4.461995,,5.000000,3.976754,4.473849,,
554.746309,,5.000000,3.976754,4.473849,,5.000000,3.985258,4.483416,,
564.812878,,5.000000,3.985258,4.483416,,5.000000,3.974156,4.371571,,
574.850151,,5.000000,3.974156,4.371571,,5.000000,3.976578,4.473650,,
584.928680,,5.000000,3.976578,4.473650,,5.000000,3.980864,4.478472,,
595.010059,,5.000000,3.980864,4.478472,,5.000000,3.976202,4.473228,,
605.027185,,5.000000,3.976202,4.473228,,5.000000,3.984828,4.383311,,
615.066485,,5.000000,3.984828,4.383311,,5.000000,4.077422,4.475219,,
625.114619,,5.000000,4.077422,4.475219,,5.000000,3.980393,4.477942,,
635.181236,,5.000000,3.980393,4.477942,,5.000000,3.981780,4.479503,,
645.251432,,5.000000,3.981780,4.479503,,5.000000,3.967650,4.463607,,
655.319967,,5.000000,3.967650,4.463607,,5.000000,3.981314,4.379445,,
665.337176,,5.000000,3.981314,4.379445,,5.000000,3.978754,4.476099,,
675.400939,,5.000000,3.978754,4.476099,,5.000000,3.993151,4.492295,,
685.443874,,5.000000,3.993151,4.492295,,5.000000,3.974880,4.471740,,
695.538682,,5.000000,3.974880,4.471740,,5.000000,3.976109,4.373720,,
705.623877,,5.000000,3.976109,4.373720,,5.000000,3.957945,4.452688,,
715.643672,,5.000000,3.957945,4.452688,,5.000000,3.975099,4.471986,,
725.712413,,5.000000,3.975099,4.471986,,5.000000,3.989807,4.488533,,
735.790987,,5.000000,3.989807,4.488533,,5.000000,3.970717,4.367788,,
745.858828,,5.000000,3.970717,4.367788,,5.000000,4.061249,4.457469,,
755.920856,,5.000000,4.061249,4.457469,,5.000000,3.973331,4.469997,,
765.965014,,5.000000,3.973331,4.469997,,5.000000,3.982353,4.480147,,
776.049760,,5.000000,3.982353,4.480147,,5.000000,3.981370,4.479041,,
789.941524,,5.000000,3.981370,4.479041,,5.000000,4.529968,5.022356,VIOLATION,
802.715415,,5.000000,4.529968,5.022356,,5.000000,3.937248,4.457262,VIOLATION,
815.860209,,5.000000,3.937248,4.457262,,5.000000,3.989843,4.450209,,
822.898944,,5.000000,3.989843,4.450209,,5.000000,4.009227,4.498157,,
832.908624,,5.000000,4.009227,4.498157,,5.000000,3.973595,4.470295,,
843.139567,,5.000000,3.973595,4.470295,,5.000000,4.005687,4.494186,,
853.367751,,5.000000,4.005687,4.494186,,5.000000,4.005137,4.395882,,
863.584253,,5.000000,4.005137,4.395882,,5.000000,3.914017,4.501120,,
873.815875,,5.000000,3.914017,4.501120,,5.000000,4.009643,4.498624,,
883.820375,,5.000000,4.009643,4.498624,,5.000000,3.999559,4.399515,,
893.812874,,5.000000,3.999559,4.399515,,5.000000,3.993526,4.492717,,
903.826274,,5.000000,3.993526,4.492717,,5.000000,3.988987,4.387886,,
914.072823,,5.000000,3.988987,4.387886,,5.000000,3.896064,4.495458,,
924.137941,,5.000000,3.896064,4.495458,,5.000000,4.001483,4.391871,,
934.172458,,5.000000,4.001483,4.391871,,5.000000,3.971441,4.467871,,
944.249247,,5.000000,3.971441,4.467871,,5.000000,3.976612,4.374273,,
954.288086,,5.000000,3.976612,4.374273,,5.000000,3.977969,4.475216,,
964.403810,,5.000000,3.977969,4.475216,,5.000000,3.969401,4.366341,,
974.435758,,5.000000,3.969401,4.366341,,5.000000,3.976853,4.473960,,
984.440047,,5.000000,3.976853,4.473960,,5.000000,3.993858,4.393243,,
994.470391,,5.000000,3.993858,4.393243,,5.000000,3.886318,4.484214,,
1004.509631,,5.000000,3.886318,4.484214,,5.000000,3.997140,4.396854,,
1014.749853,,5.000000,3.997140,4.396854,,5.000000,4.000851,4.391177,,
1024.785377,,5.000000,4.000851,4.391177,,5.000000,3.878513,4.475208,,
1034.823052,,5.000000,3.878513,4.475208,,5.000000,3.990269,4.389295,,
1044.877366,,5.000000,3.990269,4.389295,,5.000000,3.973131,4.469773,,
1054.935372,,5.000000,3.973131,4.469773,,5.000000,3.884087,4.382047,,
1064.967877,,5.000000,3.884087,4.382047,,5.000000,3.978443,4.475748,,
1075.016125,,5.000000,3.978443,4.475748,,5.000000,3.981066,4.379173,,
1085.045362,,5.000000,3.981066,4.379173,,5.000000,3.990373,4.389410,,
1095.127738,,5.000000,3.990373,4.389410,,5.000000,3.881449,4.478595,,
1105.161091,,5.000000,3.881449,4.478595,,5.000000,3.972558,4.369814,,
1115.186730,,5.000000,3.972558,4.369814,,5.000000,3.993243,4.492398,,
1125.207143,,5.000000,3.993243,4.492398,,5.000000,3.992515,4.391767,,
1135.261735,,5.000000,3.992515,4.391767,,5.000000,3.871878,4.467552,,
1145.333371,,5.000000,3.871878,4.467552,,5.000000,3.978058,4.375864,,
1155.414166,,5.000000,3.978058,4.375864,,5.000000,3.978553,4.376409,,
1165.418105,,5.000000,3.978553,4.376409,,5.000000,3.983561,4.481507,,
1175.461440,,5.000000,3.983561,4.481507,,5.000000,3.882413,4.380158,,
1185.472867,,5.000000,3.882413,4.380158,,5.000000,3.995061,4.494444,,
1195.496310,,5.000000,3.995061,4.494444,,5.000000,3.982999,4.381299,,
1205.567204,,5.000000,3.982999,4.381299,,5.000000,3.986704,4.385375,,
1215.584429,,5.000000,3.986704,4.385375,,5.000000,3.886688,4.484640,,
1225.634256,,5.000000,3.886688,4.484640,,5.000000,3.986601,4.385261,,
1235.680167,,5.000000,3.986601,4.385261,,5.000000,3.985976,4.484223,,
1245.719347,,5.000000,3.985976,4.484223,,5.000000,3.973937,4.371331,,
1255.751912,,5.000000,3.973937,4.371331,,5.000000,3.886798,4.385106,,
1265.773198,,5.000000,3.886798,4.385106,,5.000000,3.986119,4.484384,,
1275.835364,,5.000000,3.986119,4.484384,,5.000000,3.984548,4.383003,,
1285.871773,,5.000000,3.984548,4.383003,,5.000000,3.987739,4.386513,,
1295.943752,,5.000000,3.987739,4.386513,,5.000000,3.971705,4.468168,,
1306.020871,,5.000000,3.971705,4.468168,,5.000000,3.986687,4.485023,,
1316.022304,,5.000000,3.986687,4.485023,,5.000000,3.975781,4.373359,,
1326.107126,,5.000000,3.975781,4.373359,,5.000000,3.885211,4.383315,,
1336.120289,,5.000000,3.885211,4.383315,,5.000000,3.978433,4.475738,,
1346.153709,,5.000000,3.978433,4.475738,,5.000000,3.992381,4.391619,,
1356.181670,,5.000000,3.992381,4.391619,,5.000000,3.983816,4.481793,,
1366.218846,,5.000000,3.983816,4.481793,,5.000000,3.881591,4.379231,,
1376.265555,,5.000000,3.881591,4.379231,,5.000000,3.983284,4.381613,,
1386.347619,,5.000000,3.983284,4.381613,,5.000000,3.980221,4.477748,,
1396.466965,,5.000000,3.980221,4.477748,,5.000000,3.976733,4.374406,,
1406.495943,,5.000000,3.976733,4.374406,,5.000000,3.964513,4.460077,,
1416.563245,,5.000000,3.964513,4.460077,,5.000000,3.984098,4.382508,,
1426.648946,,5.000000,3.984098,4.382508,,5.000000,3.875220,4.471407,,
1436.778425,,5.000000,3.875220,4.471407,,5.000000,3.940216,4.334238,,
1446.968760,,5.000000,3.940216,4.334238,,5.000000,3.947814,4.441291,,
1456.997298,,5.000000,3.947814,4.441291,,5.000000,4.055339,4.450982,,
1467.075972,,5.000000,4.055339,4.450982,,5.000000,3.889933,4.388642,,
1477.170859,,5.000000,3.889933,4.388642,,5.000000,4.038818,4.432849,,
1487.299402,,5.000000,4.038818,4.432849,,5.000000,3.870750,4.466250,,
1497.394051,,5.000000,3.870750,4.466250,,5.000000,3.962606,4.358867,,
1507.516226,,5.000000,3.962606,4.358867,,5.000000,3.959352,4.454270,,
1517.621211,,5.000000,3.959352,4.454270,,5.000000,4.035268,4.428953,,
1527.736800,,5.000000,4.035268,4.428953,,5.000000,3.952663,4.446746,,
1537.881069,,5.000000,3.952663,4.446746,,5.000000,3.957356,4.353091,,
1547.997808,,5.000000,3.957356,4.353091,,5.000000,3.928266,4.419300,,
1558.115045,,5.000000,3.928266,4.419300,,5.000000,3.964721,4.460311,,
1568.248693,,5.000000,3.964721,4.460311,,5.000000,3.971217,4.368339,,
1578.309821,,5.000000,3.971217,4.368339,,5.000000,3.945012,4.438139,,
1588.412947,,5.000000,3.945012,4.438139,,5.000000,3.971476,4.467910,,
1598.542716,,5.000000,3.971476,4.467910,,5.000000,3.943636,4.436590,,
1608.567875,,5.000000,3.943636,4.436590,,5.000000,3.971916,4.369108,,
1618.616087,,5.000000,3.971916,4.369108,,5.000000,3.989553,4.388508,,
1628.660935,,5.000000,3.989553,4.388508,,5.000000,3.995780,4.495253,,
1638.698166,,5.000000,3.995780,4.495253,,5.000000,3.870099,4.465499,,
1648.686888,,5.000000,3.870099,4.465499,,5.000000,3.989493,4.388442,,
1658.730643,,5.000000,3.989493,4.388442,,5.000000,3.991613,4.390774,,
1668.762432,,5.000000,3.991613,4.390774,,5.000000,3.880254,4.477216,,
1678.786220,,5.000000,3.880254,4.477216,,5.000000,3.987947,4.386742,,
1688.851289,,5.000000,3.987947,4.386742,,5.000000,3.984857,4.482965,,
1698.860661,,5.000000,3.984857,4.482965,,5.000000,3.991557,4.390712,,
1708.871858,,5.000000,3.991557,4.390712,,5.000000,3.983994,4.382393,,
1719.149168,,5.000000,3.983994,4.382393,,5.000000,4.000523,4.488392,,
1729.257165,,5.000000,4.000523,4.488392,,5.000000,3.869201,4.365253,,
1739.293963,,5.000000,3.869201,4.365253,,5.000000,3.978875,4.476234,,
1749.341789,,5.000000,3.978875,4.476234,,5.000000,3.985817,4.384399,,
1759.360032,,5.000000,3.985817,4.384399,,5.000000,3.991018,4.489895,,
1769.415372,,5.000000,3.991018,4.489895,,5.000000,3.978656,4.376521,,
1779.475648,,5.000000,3.978656,4.376521,,5.000000,3.870025,4.465414,,
1789.522690,,5.000000,3.870025,4.465414,,5.000000,3.988399,4.387238,,
1799.483727,,5.000000,3.988399,4.387238,,5.000000,3.998108,4.497871,,
1809.555179,,5.000000,3.998108,4.497871,,5.000000,3.891796,4.390744,,
1819.621649,,5.000000,3.891796,4.390744,,5.000000,3.973644,4.371009,,
1829.666909,,5.000000,3.973644,4.371009,,5.000000,3.975405,4.472331,,
1839.701966,,5.000000,3.975405,4.472331,,5.000000,3.988887,4.387776,,
1849.707264,,5.000000,3.988887,4.387776,,5.000000,3.986110,4.484374,,
1859.762981,,5.000000,3.986110,4.484374,,5.000000,3.991460,4.390606,,
1869.794176,,5.000000,3.991460,4.390606,,5.000000,3.880760,4.378293,,
1879.831616,,5.000000,3.880760,4.378293,,5.000000,3.997168,4.496814,,
1889.840792,,5.000000,3.997168,4.496814,,5.000000,3.989031,4.387934,,
1899.863234,,5.000000,3.989031,4.387934,,5.000000,3.982819,4.480672,,
1909.921352,,5.000000,3.982819,4.480672,,5.000000,3.888524,4.387053,,
1919.904647,,5.000000,3.888524,4.387053,,5.000000,3.997981,4.497729,,
1929.963196,,5.000000,3.997981,4.497729,,5.000000,3.988481,4.387329,,
1940.008668,,5.000000,3.988481,4.387329,,5.000000,3.976700,4.374370,,
1950.041013,,5.000000,3.976700,4.374370,,5.000000,3.984743,4.482836,,
1960.079077,,5.000000,3.984743,4.482836,,5.000000,3.887211,4.385571,,
1970.159564,,5.000000,3.887211,4.385571,,5.000000,3.981604,4.479304,,
1980.225019,,5.000000,3.981604,4.479304,,5.000000,3.977184,4.374903,,
1990.246934,,5.000000,3.977184,4.374903,,5.000000,3.976300,4.473337,,
2000.428733,,5.000000,3.976300,4.473337,,5.000000,3.907552,4.395996,,
2010.468048,,5.000000,3.907552,4.395996,,5.000000,3.997443,4.497124,,
2020.504023,,5.000000,3.997443,4.497124,,5.000000,3.982518,4.380770,,
2030.579452,,5.000000,3.982518,4.380770,,5.000000,3.992278,4.391506,,
2040.557058,,5.000000,3.992278,4.391506,,5.000000,3.979963,4.477458,,
2050.623875,,5.000000,3.979963,4.477458,,5.000000,3.883489,4.381372,,
2060.678861,,5.000000,3.883489,4.381372,,5.000000,3.982233,4.480012,,
2070.719173,,5.000000,3.982233,4.480012,,5.000000,3.975774,4.373351,,
2080.772695,,5.000000,3.975774,4.373351,,5.000000,3.981472,4.479156,,
2091.011269,,5.000000,3.981472,4.479156,,5.000000,3.902580,4.390403,,
2101.093236,,5.000000,3.902580,4.390403,,5.000000,3.976779,4.473877,,
2111.163199,,5.000000,3.976779,4.473877,,5.000000,3.971481,4.368629,,
2121.244939,,5.000000,3.971481,4.368629,,5.000000,3.987527,4.485968,,
2131.269612,,5.000000,3.987527,4.485968,,5.000000,3.966860,4.363546,,
2141.291390,,5.000000,3.966860,4.363546,,5.000000,3.893332,4.492306,,
2151.305387,,5.000000,3.893332,4.492306,,5.000000,3.993084,4.392393,,
2161.356214,,5.000000,3.993084,4.392393,,5.000000,3.982739,4.381012,,
2171.396906,,5.000000,3.982739,4.381012,,5.000000,3.888067,4.486231,,
2181.435675,,5.000000,3.888067,4.486231,,5.000000,3.984524,4.382976,,
2191.477095,,5.000000,3.984524,4.382976,,5.000000,3.976951,4.474070,,
2201.505234,,5.000000,3.976951,4.474070,,5.000000,3.986354,4.384990,,
2211.513998,,5.000000,3.986354,4.384990,,5.000000,3.895772,4.495122,,
2221.585494,,5.000000,3.895772,4.495122,,5.000000,3.983811,4.382192,,
2231.643002,,5.000000,3.983811,4.382192,,5.000000,3.976904,4.374594,,
2241.695353,,5.000000,3.976904,4.374594,,5.000000,3.881414,4.478554,,
2251.741893,,5.000000,3.881414,4.478554,,5.000000,3.972756,4.370032,,
2261.744870,,5.000000,3.972756,4.370032,,5.000000,3.993006,4.492132,,
2271.809424,,5.000000,3.993006,4.492132,,5.000000,3.989743,4.388718,,
2281.838876,,5.000000,3.989743,4.388718,,5.000000,3.982380,4.380618,,
2291.849247,,5.000000,3.982380,4.380618,,5.000000,3.890561,4.489108,,
2301.902849,,5.000000,3.890561,4.489108,,5.000000,3.984318,4.382749,,
2312.068855,,5.000000,3.984318,4.382749,,5.000000,3.981976,4.380174,,
2322.069897,,5.000000,3.981976,4.380174,,5.000000,3.947294,4.440706,,
2332.081892,,5.000000,3.947294,4.440706,,5.000000,3.996470,4.396117,,
2342.134137,,5.000000,3.996470,4.396117,,5.000000,3.992931,4.492048,,
2352.201934,,5.000000,3.992931,4.492048,,5.000000,3.875424,4.372274,,
2362.297034,,5.000000,3.875424,4.372274,,5.000000,3.974112,4.470876,,
2372.327045,,5.000000,3.974112,4.470876,,5.000000,3.975170,4.372687,,
2382.378006,,5.000000,3.975170,4.372687,,5.000000,3.977741,4.474959,,
2392.430597,,5.000000,3.977741,4.474959,,5.000000,3.975086,4.372595,,
2402.740315,,5.000000,3.975086,4.372595,,5.000000,3.903212,4.488693,,
2412.836823,,5.000000,3.903212,4.488693,,5.000000,3.951737,4.445704,,
2422.941946,,5.000000,3.951737,4.445704,,5.000000,3.945603,4.340163,,
2433.051590,,5.000000,3.945603,4.340163,,5.000000,3.968875,4.464984,,
2443.123858,,5.000000,3.968875,4.464984,,5.000000,3.966959,4.462829,,
2453.165600,,5.000000,3.966959,4.462829,,5.000000,3.965879,4.362467,,
2463.265701,,5.000000,3.965879,4.362467,,5.000000,3.969943,4.466186,,
2473.396197,,5.000000,3.969943,4.466186,,5.000000,3.965705,4.461418,,
2483.457326,,5.000000,3.965705,4.461418,,5.000000,3.965859,4.362445,,
2493.546385,,5.000000,3.965859,4.362445,,5.000000,3.968199,4.464224,,
2503.657418,,5.000000,3.968199,4.464224,,5.000000,3.973291,4.370620,,
2513.803894,,5.000000,3.973291,4.370620,,5.000000,3.933255,4.424912,,
2523.843239,,5.000000,3.933255,4.424912,,5.000000,3.960457,4.455514,,
2533.885822,,5.000000,3.960457,4.455514,,5.000000,3.976751,4.473845,,
2543.916572,,5.000000,3.976751,4.473845,,5.000000,3.991293,4.390422,,
2553.983922,,5.000000,3.991293,4.390422,,5.000000,3.982235,4.480015,,
2564.008782,,5.000000,3.982235,4.480015,,5.000000,3.883129,4.380966,,
2574.011023,,5.000000,3.883129,4.380966,,5.000000,3.988512,4.387363,,
2584.071007,,5.000000,3.988512,4.387363,,5.000000,3.988828,4.487431,,
2594.099773,,5.000000,3.988828,4.487431,,5.000000,3.977929,4.375722,,
2604.167652,,5.000000,3.977929,4.375722,,5.000000,3.888590,4.486834,,
2614.191577,,5.000000,3.888590,4.486834,,5.000000,3.980322,4.378354,,
2624.215035,,5.000000,3.980322,4.378354,,5.000000,3.988710,4.487298,,
2634.283130,,5.000000,3.988710,4.487298,,5.000000,3.983522,4.381874,,
2644.332647,,5.000000,3.983522,4.381874,,5.000000,3.974346,4.371781,,
2654.404599,,5.000000,3.974346,4.371781,,5.000000,3.886526,4.484453,,
2664.408482,,5.000000,3.886526,4.484453,,5.000000,3.978760,4.376636,,
2674.455924,,5.000000,3.978760,4.376636,,5.000000,3.986572,4.484893,,
2684.547441,,5.000000,3.986572,4.484893,,5.000000,3.875509,4.372370,,
2694.564412,,5.000000,3.875509,4.372370,,5.000000,3.981405,4.479080,,
2704.584571,,5.000000,3.981405,4.479080,,5.000000,3.992094,4.391303,,
2714.632242,,5.000000,3.992094,4.391303,,5.000000,3.983552,4.381907,,
2724.666653,,5.000000,3.983552,4.381907,,5.000000,3.878478,4.475166,,
2734.665102,,5.000000,3.878478,4.475166,,5.000000,3.995775,4.395353,,
2744.725307,,5.000000,3.995775,4.395353,,5.000000,3.984483,4.482543,,
2754.768124,,5.000000,3.984483,4.482543,,5.000000,3.877759,4.374907,,
2764.811655,,5.000000,3.877759,4.374907,,5.000000,3.988283,4.486818,,
2774.857027,,5.000000,3.988283,4.486818,,5.000000,3.973549,4.370903,,
2785.094608,,5.000000,3.973549,4.370903,,5.000000,4.000664,4.488550,,
2795.156744,,5.000000,4.000664,4.488550,,5.000000,3.886350,4.384600,,
2805.214715,,5.000000,3.886350,4.384600,,5.000000,3.976726,4.473817,,
2815.232781,,5.000000,3.976726,4.473817,,5.000000,3.984253,4.382678,,
2825.271702,,5.000000,3.984253,4.382678,,5.000000,3.983910,4.481899,,
2835.518971,,5.000000,3.983910,4.481899,,5.000000,4.011880,4.403282,,
2845.749410,,5.000000,4.011880,4.403282,,5.000000,3.907529,4.493658,,
2855.992398,,5.000000,3.907529,4.493658,,5.000000,4.008263,4.399313,,
2865.995790,,5.000000,4.008263,4.399313,,5.000000,3.989471,4.488154,,
2876.188525,,5.000000,3.989471,4.488154,,5.000000,4.023104,4.415602,,
2886.409136,,5.000000,4.023104,4.415602,,5.000000,3.910394,4.496954,,
2896.627923,,5.000000,3.910394,4.496954,,5.000000,4.024121,4.416718,,
2906.826887,,5.000000,4.024121,4.416718,,5.000000,4.008858,4.497743,,
2917.046354,,5.000000,4.008858,4.497743,,5.000000,3.915507,4.404945,,
2927.291259,,5.000000,3.915507,4.404945,,5.000000,4.009954,4.498972,,
2937.505919,,5.000000,4.009954,4.498972,,5.000000,4.006647,4.495262,,
2947.765790,,5.000000,4.006647,4.495262,,5.000000,4.006934,4.397855,,
2957.991998,,5.000000,4.006934,4.397855,,5.000000,3.999328,4.487050,,
2968.222823,,5.000000,3.999328,4.487050,,5.000000,3.903281,4.488773,,
2978.426730,,5.000000,3.903281,4.488773,,5.000000,4.022792,4.415259,,
2988.660256,,5.000000,4.022792,4.415259,,5.000000,3.914104,4.403367,,
2998.885304,,5.000000,3.914104,4.403367,,5.000000,4.007603,4.496335,,
3009.120121,,5.000000,4.007603,4.496335,,5.000000,4.006079,4.494625,,
3019.327044,,5.000000,4.006079,4.494625,,5.000000,3.913826,4.403055,,
3029.570565,,5.000000,3.913826,4.403055,,5.000000,4.008725,4.497594,,
3039.812478,,5.000000,4.008725,4.497594,,5.000000,4.000269,4.390540,,
3050.019745,,5.000000,4.000269,4.390540,,5.000000,4.022876,4.513471,,
3060.297496,,5.000000,4.022876,4.513471,,5.000000,3.907118,4.395508,,
3070.242807,,5.000000,3.907118,4.395508,,5.000000,3.994595,4.493919,,
3080.426375,,5.000000,3.994595,4.493919,,5.000000,4.020947,4.413235,,
3090.697074,,5.000000,4.020947,4.413235,,5.000000,3.915526,4.502854,,
3100.688103,,5.000000,3.915526,4.502854,,5.000000,3.995421,4.394963,,
3110.899902,,5.000000,3.995421,4.394963,,5.000000,4.010825,4.499950,,
3121.108095,,5.000000,4.010825,4.499950,,5.000000,3.919811,4.409788,,
3131.319885,,5.000000,3.919811,4.409788,,5.000000,4.013864,4.503360,,
3141.522534,,5.000000,4.013864,4.503360,,5.000000,4.017560,4.409517,,
3151.748985,,5.000000,4.017560,4.409517,,5.000000,3.910062,4.496572,,
3161.983797,,5.000000,3.910062,4.496572,,5.000000,4.011229,4.402568,,
3171.996481,,5.000000,4.011229,4.402568,,5.000000,3.999233,4.499137,,
3182.231166,,5.000000,3.999233,4.499137,,5.000000,4.001691,4.392100,,
3192.420602,,5.000000,4.001691,4.392100,,5.000000,3.923121,4.511589,,
3202.647168,,5.000000,3.923121,4.511589,,5.000000,4.009365,4.400522,,
3212.688363,,5.000000,4.009365,4.400522,,5.000000,3.994091,4.493352,,
3222.905086,,5.000000,3.994091,4.493352,,5.000000,4.000685,4.390996,,
3233.133230,,5.000000,4.000685,4.390996,,5.000000,3.908236,4.494472,,
3243.403562,,5.000000,3.908236,4.494472,,5.000000,4.010484,4.401751,,
3253.400374,,5.000000,4.010484,4.401751,,5.000000,3.995413,4.494840,,
3263.416485,,5.000000,3.995413,4.494840,,5.000000,3.999109,4.399020,,
3273.389735,,5.000000,3.999109,4.399020,,5.000000,3.996574,4.496146,,
3283.659933,,5.000000,3.996574,4.496146,,5.000000,3.905552,4.491385,,
3293.682681,,5.000000,3.905552,4.491385,,5.000000,3.994869,4.394356,,
3303.684075,,5.000000,3.994869,4.394356,,5.000000,3.988828,4.487432,,
3313.914042,,5.000000,3.988828,4.487432,,5.000000,4.001435,4.489415,,
3324.151855,,5.000000,4.001435,4.489415,,5.000000,4.007043,4.397974,,
3334.345455,,5.000000,4.007043,4.397974,,5.000000,3.916243,4.503680,,
3344.574093,,5.000000,3.916243,4.503680,,5.000000,4.022148,4.414553,,
3354.771383,,5.000000,4.022148,4.414553,,5.000000,3.905548,4.491380,,
3364.994457,,5.000000,3.905548,4.491380,,5.000000,4.019084,4.411190,,
3375.219240,,5.000000,4.019084,4.411190,,5.000000,4.009670,4.498654,,
3385.418366,,5.000000,4.009670,4.498654,,5.000000,3.925711,4.416424,,
3395.413811,,5.000000,3.925711,4.416424,,5.000000,3.998372,4.498168,,
3405.647481,,5.000000,3.998372,4.498168,,5.000000,4.014033,4.405646,,
3415.874010,,5.000000,4.014033,4.405646,,5.000000,3.904107,4.489723,,
3426.119913,,5.000000,3.904107,4.489723,,5.000000,4.010755,4.402048,,
3436.151267,,5.000000,4.010755,4.402048,,5.000000,3.998304,4.498092,,
3446.216325,,5.000000,3.998304,4.498092,,5.000000,3.991780,4.390958,,
3456.281887,,5.000000,3.991780,4.390958,,5.000000,3.972812,4.469413,,
3466.319964,,5.000000,3.972812,4.469413,,5.000000,3.977412,4.474588,,
3476.384501,,5.000000,3.977412,4.474588,,5.000000,3.981204,4.478854,,
3486.448853,,5.000000,3.981204,4.478854,,5.000000,3.981623,4.379785,,
3496.483566,,5.000000,3.981623,4.379785,,5.000000,3.962686,4.458022,,
3506.486123,,5.000000,3.962686,4.458022,,5.000000,3.994796,4.494146,,
3516.773740,,5.000000,3.994796,4.494146,,5.000000,4.003058,4.491236,,
3526.804533,,5.000000,4.003058,4.491236,,5.000000,3.986493,4.385143,,
3536.838311,,5.000000,3.986493,4.385143,,5.000000,3.988935,4.487552,,
3546.857298,,5.000000,3.988935,4.487552,,5.000000,3.985025,4.483153,,
3556.910118,,5.000000,3.985025,4.483153,,5.000000,3.989783,4.388761,,
3566.927611,,5.000000,3.989783,4.388761,,5.000000,3.977089,4.474225,,
3577.206330,,5.000000,3.977089,4.474225,,5.000000,4.007162,4.398105,,
