Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,1749.34,,6,6,432.584,564.613,1.55556,3.6,0.437517,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98582,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.3844,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,432.584,564.613,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1759.36,,6,6,437.983,570.689,1.55556,3.6,0.43323,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.99102,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.4899,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,437.983,570.689,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1769.42,,6,6,431.844,563.678,1.55556,3.6,0.434958,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.97866,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.37652,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,431.844,563.678,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1779.48,,6,6,430.773,560.759,1.55556,3.6,0.41778,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.87003,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.46541,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,430.773,560.759,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1789.53,,6,6,432.851,564.95,1.55556,3.6,0.435729,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.9884,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.38724,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,432.851,564.95,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1799.49,,6,6,438.723,571.623,1.55556,3.6,0.392045,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.99811,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.49787,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,438.723,571.623,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1809.56,,6,6,428.218,558.27,1.55556,3.6,0.442401,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.8918,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.39074,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,428.218,558.27,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1819.62,,6,6,431.326,563.023,1.55556,3.6,0.442545,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.97364,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.37101,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,431.326,563.023,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1829.67,,6,6,436.352,568.631,1.55556,3.6,0.425938,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.97541,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.47233,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,436.352,568.631,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1839.7,,6,6,432.902,565.015,1.55556,3.6,0.433191,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98889,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.38778,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,432.902,565.015,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1849.71,,6,6,437.47,570.041,1.55556,3.6,0.403488,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98611,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.48437,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,437.47,570.041,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1859.77,,6,6,433.167,565.35,1.55556,3.6,0.437916,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.99146,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.39061,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,433.167,565.35,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1869.8,,6,6,428.309,556.81,1.57143,3.5,0.419544,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,96,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.88076,91.1625,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.37829,90.375,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,428.309,556.81,1.57143,-1,-1,3.5,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1879.83,,6,6,438.625,571.499,1.55556,3.6,0.449877,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.99717,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.49681,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,438.625,571.499,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1889.84,,6,6,432.916,565.033,1.55556,3.6,0.431437,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98903,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.38793,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,432.916,565.033,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1899.87,,6,6,437.126,569.608,1.55556,3.6,0.410874,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98282,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.48067,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,437.126,569.608,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1909.92,,6,6,429.125,557.837,1.57143,3.5,0.439479,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,96,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.88852,91.1625,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.38705,90.375,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,429.125,557.837,1.57143,-1,-1,3.5,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1919.91,,6,6,438.71,571.606,1.55556,3.6,0.417738,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.99798,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.49773,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,438.71,571.606,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1929.96,,6,6,432.859,564.961,1.55556,3.6,0.447402,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98848,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.38733,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,432.859,564.961,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1940.01,,6,6,431.642,563.422,1.55556,3.6,0.434279,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.9767,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.37437,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,431.642,563.422,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1950.04,,6,6,437.327,569.861,1.55556,3.6,0.428338,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98474,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.48284,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,437.327,569.861,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1960.08,,6,6,428.988,557.663,1.57143,3.5,0.433503,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,96,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.88721,91.1625,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.38557,90.375,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,428.988,557.663,1.57143,-1,-1,3.5,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1970.16,,6,6,436.999,569.447,1.55556,3.6,0.467783,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.9816,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.4793,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,436.999,569.447,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1980.23,,6,6,431.692,563.485,1.55556,3.6,0.475872,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.97718,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.3749,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,431.692,563.485,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1990.25,,6,6,436.446,568.748,1.55556,3.6,0.438169,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.9763,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.47334,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,436.446,568.748,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2000.43,,6,6,429.259,559.676,1.55556,3.6,0.383374,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.90755,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.396,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,429.259,559.676,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2010.47,,6,6,438.653,571.535,1.55556,3.6,0.41631,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.99744,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.49712,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,438.653,571.535,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2020.5,,6,6,432.243,564.182,1.55556,3.6,0.408384,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98252,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.38077,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,432.243,564.182,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2030.58,,6,6,433.252,565.457,1.55556,3.6,0.4644,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.99228,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.39151,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,433.252,565.457,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2040.56,,6,6,436.828,569.231,1.55556,3.6,0.391737,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.97996,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.47746,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,436.828,569.231,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2050.63,,6,6,428.596,557.171,1.57143,3.5,0.416022,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,96,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.88349,91.1625,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.38137,90.375,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,428.596,557.171,1.57143,-1,-1,3.5,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2060.68,,6,6,437.065,569.53,1.55556,3.6,0.426412,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98223,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.48001,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,437.065,569.53,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2070.72,,6,6,431.546,563.301,1.55556,3.6,0.405792,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.97577,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.37335,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,431.546,563.301,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2080.77,,6,6,436.986,569.43,1.55556,3.6,0.412746,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98147,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.47916,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,436.986,569.43,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2091.01,,6,6,428.738,559.019,1.55556,3.6,0.401683,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.90258,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.3904,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,428.738,559.019,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2101.1,,6,6,436.496,568.812,1.55556,3.6,0.425303,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.97678,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.47388,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,436.496,568.812,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2111.17,,6,6,431.102,562.74,1.55556,3.6,0.423405,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.97148,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.36863,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,431.102,562.74,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2121.25,,6,6,437.618,570.229,1.55556,3.6,0.473874,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98753,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.48597,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,437.618,570.229,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2131.27,,6,6,430.625,562.137,1.55556,3.6,0.415041,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.96686,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.36355,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,430.625,562.137,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2141.29,,6,6,433.243,563.872,1.55556,3.6,0.419659,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.89333,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.49231,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,433.243,563.872,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2151.31,,6,6,433.335,565.562,1.55556,3.6,0.416325,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.99308,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.39239,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,433.335,565.562,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2161.36,,6,6,432.266,564.211,1.55556,3.6,0.423855,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98274,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.38101,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,432.266,564.211,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2171.4,,6,6,432.685,563.169,1.55556,3.6,0.433854,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.88807,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.48623,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,432.685,563.169,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2181.44,,6,6,432.45,564.444,1.55556,3.6,0.433791,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98452,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.38298,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,432.45,564.444,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2191.48,,6,6,436.514,568.834,1.55556,3.6,0.417234,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.97695,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.47407,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,436.514,568.834,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2201.51,,6,6,432.639,564.683,1.55556,3.6,0.411138,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.98635,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.38499,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,432.639,564.683,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2211.52,,6,6,433.501,564.198,1.55556,3.6,0.40905,427.962,599.918,,6.94676e-310,6.94676e-310,1.4822e-323,5,91,1.9,,6.94676e-310,6.94676e-310,1.4822e-323,3.89577,90.91,-0.2,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-2.3,,6.94676e-310,6.94676e-310,1.4822e-323,4.49512,90.1,-4.4,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-6.5,,433.501,564.198,1.55556,-1,-1,3.6,,6.94676e-310,6.94676e-310,1.4822e-323,-1,-1,-10.7,,
