420.701159,,3.500000,4.527545,4.133846,,3.500000,4.487715,3.902361,,
425.789459,,3.500000,4.487715,3.902361,,3.500000,4.508711,3.920618,,
430.882412,,3.500000,4.508711,3.920618,,3.500000,4.321483,4.125052,,
435.965068,,3.500000,4.321483,4.125052,,3.500000,4.515405,3.926439,,
441.030051,,3.500000,4.515405,3.926439,,3.500000,4.523775,3.933718,,
446.169682,,3.500000,4.523775,3.933718,,3.500000,4.543907,3.951223,,
451.313874,,3.500000,4.543907,3.951223,,3.500000,4.474286,4.085217,,
461.203402,,3.500000,4.474286,4.085217,,3.500000,4.429893,3.923619,,
466.054898,,3.500000,4.429893,3.923619,,3.500000,4.500000,4.000000,,
471.356733,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
476.422313,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
481.260177,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
486.287845,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
491.317405,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
496.294423,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
501.600981,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
506.659665,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
511.672975,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
516.806112,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
521.855447,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
526.869448,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
531.989455,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
536.989228,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
541.979302,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
547.261196,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
552.301164,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
557.322723,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
562.604411,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
567.897748,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
572.883581,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
577.981359,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
582.778832,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
587.786704,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
592.779086,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
598.456913,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
603.301407,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
608.501772,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
613.692476,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
618.821857,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
624.018104,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
629.135284,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
634.172325,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
639.398973,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
644.863994,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
654.533803,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
657.053855,,3.500000,4.500000,4.000000,,3.500000,4.500000,3.890925,,
662.138366,,3.500000,4.500000,3.890925,,3.500000,4.500000,3.976463,,
667.168121,,3.500000,4.500000,3.976463,,3.500000,4.500000,3.934045,,
674.768747,,3.500000,4.500000,3.934045,,3.500000,4.500000,3.973606,,
679.538759,,3.500000,4.500000,3.973606,,3.500000,4.500000,4.000000,,
684.212079,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
689.396444,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
695.065659,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
704.761940,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
707.785575,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.059935,,
712.795023,,3.500000,4.500000,4.059935,,3.500000,4.500000,3.972252,,
717.861202,,3.500000,4.500000,3.972252,,3.500000,4.500000,3.974780,,
722.866557,,3.500000,4.500000,3.974780,,3.500000,4.500000,3.963766,,
727.869177,,3.500000,4.500000,3.963766,,3.500000,4.500000,3.975893,,
732.916256,,3.500000,4.500000,3.975893,,3.500000,4.500000,3.972258,,
737.927420,,3.500000,4.500000,3.972258,,3.500000,4.500000,3.979413,,
742.988477,,3.500000,4.500000,3.979413,,3.500000,4.500000,3.974977,,
747.984429,,3.500000,4.500000,3.974977,,3.500000,4.500000,3.979930,,
753.023346,,3.500000,4.500000,3.979930,,3.500000,4.500000,3.976209,,
758.112759,,3.500000,4.500000,3.976209,,3.500000,4.500000,3.972760,,
769.832235,,3.500000,4.500000,3.972760,,3.500000,4.500000,3.970326,,
773.064574,,3.500000,4.500000,3.970326,,3.500000,4.441531,4.055311,,
778.088418,,3.500000,4.441531,4.055311,,3.500000,4.369579,3.972344,,
783.136176,,3.500000,4.369579,3.972344,,3.500000,4.562851,3.967697,,
788.169886,,3.500000,4.562851,3.967697,,3.500000,4.375164,3.977422,,
793.197841,,3.500000,4.375164,3.977422,,3.500000,4.571887,3.975554,,
798.227745,,3.500000,4.571887,3.975554,,3.500000,4.368932,3.971756,,
803.261916,,3.500000,4.368932,3.971756,,3.500000,4.573688,3.977120,,
808.309553,,3.500000,4.573688,3.977120,,3.500000,4.369511,3.972282,,
813.324368,,3.500000,4.369511,3.972282,,3.500000,4.574808,3.978094,,
818.352055,,3.500000,4.574808,3.978094,,3.500000,4.378834,3.980758,,
823.383327,,3.500000,4.378834,3.980758,,3.500000,4.578795,3.981560,,
828.477694,,3.500000,4.578795,3.981560,,3.500000,4.372602,3.975093,,
833.511856,,3.500000,4.372602,3.975093,,3.500000,4.555584,3.961378,,
838.547097,,3.500000,4.555584,3.961378,,3.500000,4.360709,3.964281,,
843.581119,,3.500000,4.360709,3.964281,,3.500000,4.562242,3.967167,,
848.592731,,3.500000,4.562242,3.967167,,3.500000,4.375840,3.978036,,
853.629116,,3.500000,4.375840,3.978036,,3.500000,4.576381,3.979462,,
858.666893,,3.500000,4.576381,3.979462,,3.500000,4.379679,3.981526,,
863.688065,,3.500000,4.379679,3.981526,,3.500000,4.568233,3.972376,,
868.707985,,3.500000,4.568233,3.972376,,3.500000,4.373941,3.976310,,
873.733981,,3.500000,4.373941,3.976310,,3.500000,4.570159,3.974051,,
878.762033,,3.500000,4.570159,3.974051,,3.500000,4.372224,3.974749,,
883.812068,,3.500000,4.372224,3.974749,,3.500000,4.563167,3.967971,,
888.833161,,3.500000,4.563167,3.967971,,3.500000,4.578440,3.981252,,
893.876885,,3.500000,4.578440,3.981252,,3.500000,4.367216,3.970196,,
898.888642,,3.500000,4.367216,3.970196,,3.500000,4.576391,3.979470,,
903.928534,,3.500000,4.576391,3.979470,,3.500000,4.367040,3.970036,,
909.081924,,3.500000,4.367040,3.970036,,3.500000,4.565225,3.969761,,
914.108971,,3.500000,4.565225,3.969761,,3.500000,4.490079,3.904417,,
919.119762,,3.500000,4.490079,3.904417,,3.500000,4.382532,3.984120,,
924.137977,,3.500000,4.382532,3.984120,,3.500000,4.580079,3.982678,,
929.198352,,3.500000,4.580079,3.982678,,3.500000,4.373704,3.976095,,
934.281071,,3.500000,4.373704,3.976095,,3.500000,4.559952,3.965176,,
942.065187,,3.500000,4.559952,3.965176,,3.500000,4.322642,4.126158,VIOLATION,
951.989653,,3.500000,4.322642,4.126158,,3.500000,4.537446,3.970265,,
956.746294,,3.500000,4.537446,3.970265,,3.500000,4.500000,4.000000,,
961.895968,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
967.101314,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
972.179214,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
977.341997,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
982.473318,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
987.548100,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
992.709113,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
998.205174,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
1003.158768,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
1008.325763,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
1013.805876,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
1018.839080,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
1023.641187,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
1028.622835,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
1033.878212,,3.500000,4.500000,4.000000,,3.500000,4.500000,4.000000,,
