348.946290,,5.000000,3.933781,4.523849,,5.000000,4.096990,4.487179,,
354.098102,,5.000000,4.096990,4.487179,,5.000000,3.914453,4.501621,,
359.213703,,5.000000,3.914453,4.501621,,5.000000,4.074566,4.462620,,
364.352151,,5.000000,4.074566,4.462620,,5.000000,3.903788,4.489357,,
369.465379,,5.000000,3.903788,4.489357,,5.000000,3.897641,4.482287,,
374.652258,,5.000000,3.897641,4.482287,,5.000000,4.104513,4.495419,,
379.786887,,5.000000,4.104513,4.495419,,5.000000,3.861339,4.440540,,
384.888645,,5.000000,3.861339,4.440540,,5.000000,4.087851,4.477170,,
389.978416,,5.000000,4.087851,4.477170,,5.000000,3.929103,4.518469,,
395.085204,,5.000000,3.929103,4.518469,,5.000000,3.921144,4.313259,,
400.212553,,5.000000,3.921144,4.313259,,5.000000,3.914099,4.501214,,
405.451326,,5.000000,3.914099,4.501214,,5.000000,4.107524,4.498717,,
410.314449,,5.000000,4.107524,4.498717,,5.000000,3.995098,4.594362,,
415.425794,,5.000000,3.995098,4.594362,,5.000000,3.914113,4.305524,,
420.535886,,5.000000,3.914113,4.305524,,5.000000,3.910978,4.497625,,
425.617204,,5.000000,3.910978,4.497625,,5.000000,4.116821,4.508899,,
430.712073,,5.000000,4.116821,4.508899,,5.000000,3.931255,4.520944,,
435.783773,,5.000000,3.931255,4.520944,,5.000000,3.933997,4.524096,,
440.854173,,5.000000,3.933997,4.524096,,5.000000,3.936568,4.330225,,
446.077884,,5.000000,3.936568,4.330225,,5.000000,3.950738,4.543349,,
451.197558,,5.000000,3.950738,4.543349,,5.000000,4.020712,4.403637,,
461.071892,,5.000000,4.020712,4.403637,,5.000000,4.052358,4.558902,,
464.153342,,5.000000,4.052358,4.558902,,4.909716,3.927772,4.320550,,
469.372006,,4.909716,3.927772,4.320550,,4.908621,3.926897,4.515931,,
474.529845,,4.908621,3.926897,4.515931,,4.990722,4.030968,4.606820,,
479.639604,,4.990722,4.030968,4.606820,,5.032268,3.870975,4.451622,,
484.732932,,5.032268,3.870975,4.451622,,4.889027,4.106783,4.497905,,
489.819222,,4.889027,4.106783,4.497905,,5.110681,3.931293,4.324423,,
494.913610,,5.110681,3.931293,4.324423,,4.913530,3.930824,4.520447,,
500.056792,,4.913530,3.930824,4.520447,,4.900890,4.116748,4.508819,,
505.184289,,4.900890,4.116748,4.508819,,5.053151,3.887039,4.470095,,
510.269688,,5.053151,3.887039,4.470095,,4.886963,3.909571,4.496006,,
515.429975,,4.886963,3.909571,4.496006,,4.908367,4.123029,4.515698,,
520.551035,,4.908367,4.123029,4.515698,,5.041452,3.878040,4.459746,,
525.681561,,5.041452,3.878040,4.459746,,4.883404,3.906723,4.492732,,
530.770329,,4.883404,3.906723,4.492732,,5.069961,4.094968,4.484965,,
535.857411,,5.069961,4.094968,4.484965,,4.914195,3.931356,4.324491,,
540.942594,,4.914195,3.931356,4.324491,,4.910404,3.928324,4.517572,,
546.023099,,4.910404,3.928324,4.517572,,5.112071,4.128980,4.522217,,
551.159529,,5.112071,4.128980,4.522217,,4.913502,3.930802,4.520422,,
556.278686,,4.913502,3.930802,4.520422,,4.873454,3.898763,4.483577,,
561.426464,,4.873454,3.898763,4.483577,,5.082006,3.909235,4.300159,,
566.591757,,5.082006,3.909235,4.300159,,4.852063,4.075733,4.463898,,
571.762368,,4.852063,4.075733,4.463898,,5.036024,3.873865,4.454944,,
577.038368,,5.036024,3.873865,4.454944,,5.032736,4.064902,4.645603,,
581.894063,,5.032736,4.064902,4.645603,,4.771933,3.976611,4.374272,,
587.007014,,4.771933,3.976611,4.374272,,5.095492,3.919610,4.507551,,
592.099428,,5.095492,3.919610,4.507551,,4.882528,4.101324,4.491926,,
597.191090,,4.882528,4.101324,4.491926,,5.103911,3.926086,4.514998,,
602.339014,,5.103911,3.926086,4.514998,,4.894937,3.915950,4.307545,,
607.471299,,4.894937,3.915950,4.307545,,4.873066,4.093375,4.483221,,
612.642398,,4.873066,4.093375,4.483221,,5.068328,3.898714,4.483521,,
617.791185,,5.068328,3.898714,4.483521,,4.834664,4.061118,4.447891,,
622.910403,,4.834664,4.061118,4.447891,,5.054247,3.887882,4.471065,,
628.067254,,5.054247,3.887882,4.471065,,5.067936,3.898413,4.483174,,
633.170857,,5.067936,3.898413,4.483174,,4.860804,4.083075,4.471940,,
638.336930,,4.860804,4.083075,4.471940,,4.891230,3.912984,4.499932,,
643.497674,,4.891230,3.912984,4.499932,,5.010893,4.047260,4.625440,,
654.734637,,5.010893,4.047260,4.625440,,4.962412,3.923767,4.385387,,
657.329026,,4.962412,3.923767,4.385387,,5.000000,4.046343,4.624393,,
662.553622,,5.000000,4.046343,4.624393,,5.000000,3.908866,4.299752,,
675.023516,,5.000000,3.908866,4.299752,,5.000000,3.998601,4.486235,,
677.956584,,5.000000,3.998601,4.486235,,5.022385,4.056542,4.636047,,
683.066886,,5.022385,4.056542,4.636047,,4.998938,3.845337,4.422138,,
688.183137,,4.998938,3.845337,4.422138,,4.895651,4.112347,4.503999,,
693.353352,,4.895651,4.112347,4.503999,,5.081167,3.908590,4.299449,,
704.934267,,5.081167,3.908590,4.299449,,4.866463,4.020121,4.549085,,
707.770648,,4.866463,4.020121,4.549085,,5.000000,3.977172,4.374889,,
712.866747,,5.000000,3.977172,4.374889,,5.000000,3.915769,4.503134,,
718.021067,,5.000000,3.915769,4.503134,,5.000000,3.926587,4.515575,,
723.088081,,5.000000,3.926587,4.515575,,5.000000,4.075075,4.463177,,
728.154185,,5.000000,4.075075,4.463177,,5.000000,3.948523,4.540801,,
733.223241,,5.000000,3.948523,4.540801,,5.000000,3.942175,4.336393,,
738.281374,,5.000000,3.942175,4.336393,,5.000000,3.950656,4.543254,,
743.369562,,5.000000,3.950656,4.543254,,5.000000,3.948874,4.541205,,
748.424708,,5.000000,3.948874,4.541205,,5.000000,3.935517,4.329069,,
753.478501,,5.000000,3.935517,4.329069,,5.000000,4.153015,4.548540,,
758.579042,,5.000000,4.153015,4.548540,,5.000000,3.960083,4.554096,,
769.900835,,5.000000,3.960083,4.554096,,5.000000,3.942289,4.475031,,
772.903568,,5.000000,3.942289,4.475031,,5.000000,4.000000,4.375466,,
777.928377,,5.000000,4.000000,4.375466,,5.000000,4.000000,4.566296,,
782.963497,,5.000000,4.000000,4.566296,,5.000000,4.000000,4.368864,,
788.041642,,5.000000,4.000000,4.368864,,5.000000,4.000000,4.564774,,
793.059586,,5.000000,4.000000,4.564774,,5.000000,4.000000,4.364545,,
798.067399,,5.000000,4.000000,4.364545,,5.000000,4.000000,4.569720,,
803.114964,,5.000000,4.000000,4.569720,,5.000000,4.000000,4.368775,,
808.152316,,5.000000,4.000000,4.368775,,5.000000,4.000000,4.565179,,
813.189373,,5.000000,4.000000,4.565179,,5.000000,4.000000,4.367783,,
818.255713,,5.000000,4.000000,4.367783,,5.000000,4.000000,4.568398,,
823.285199,,5.000000,4.000000,4.568398,,5.000000,4.000000,4.364756,,
828.341583,,5.000000,4.000000,4.364756,,5.000000,4.000000,4.569153,,
833.376297,,5.000000,4.000000,4.569153,,5.000000,4.000000,4.361656,,
838.385037,,5.000000,4.000000,4.361656,,5.000000,4.000000,4.561623,,
843.420814,,5.000000,4.000000,4.561623,,5.000000,4.000000,4.380551,,
848.428240,,5.000000,4.000000,4.380551,,5.000000,4.000000,4.577961,,
853.540320,,5.000000,4.000000,4.577961,,5.000000,4.000000,4.374627,,
858.587180,,5.000000,4.000000,4.374627,,5.000000,4.000000,4.530062,,
863.627657,,5.000000,4.000000,4.530062,,5.000000,4.000000,4.553347,,
868.671625,,5.000000,4.000000,4.553347,,5.000000,4.000000,4.362239,,
873.702277,,5.000000,4.000000,4.362239,,5.000000,4.000000,4.552830,,
878.743452,,5.000000,4.000000,4.552830,,5.000000,4.000000,4.365245,,
883.781049,,5.000000,4.000000,4.365245,,5.000000,4.000000,4.572780,,
888.809124,,5.000000,4.000000,4.572780,,5.000000,4.000000,4.373361,,
893.836728,,5.000000,4.000000,4.373361,,5.000000,4.000000,4.577813,,
898.848579,,5.000000,4.000000,4.577813,,5.000000,4.000000,4.370659,,
903.892244,,5.000000,4.000000,4.370659,,5.000000,4.000000,4.564711,,
909.029162,,5.000000,4.000000,4.564711,,5.000000,4.000000,4.374289,,
914.068055,,5.000000,4.000000,4.374289,,5.000000,4.000000,4.484905,,
919.108081,,5.000000,4.000000,4.484905,,5.000000,4.000000,4.563523,,
924.142089,,5.000000,4.000000,4.563523,,5.000000,4.000000,4.367284,,
929.203367,,5.000000,4.000000,4.367284,,5.000000,4.000000,4.565751,,
934.274590,,5.000000,4.000000,4.565751,,5.000000,4.000000,4.549196,,
942.204514,,5.000000,4.000000,4.549196,,5.000000,4.000000,4.342939,VIOLATION,
952.302074,,5.000000,4.000000,4.342939,,5.000000,4.000000,4.518916,,
955.441113,,5.000000,4.000000,4.518916,,5.023343,3.864110,4.443726,,
960.561749,,5.023343,3.864110,4.443726,,4.864412,4.086106,4.475259,,
965.662754,,4.864412,4.086106,4.475259,,5.067024,3.897711,4.482367,,
970.830129,,5.067024,3.897711,4.482367,,4.899735,3.919788,4.507757,,
975.953587,,4.899735,3.919788,4.507757,,5.030058,4.062739,4.449666,,
981.095269,,5.030058,4.062739,4.449666,,4.879242,3.903394,4.488903,,
986.222420,,4.879242,3.903394,4.488903,,5.066103,4.091852,4.481552,,
991.405615,,5.066103,4.091852,4.481552,,4.868099,3.894479,4.478651,,
996.571668,,4.868099,3.894479,4.478651,,5.018146,4.053118,4.439129,,
1001.702406,,5.018146,4.053118,4.439129,,5.036139,3.873953,4.455046,,
1006.814735,,5.036139,3.873953,4.455046,,4.873110,4.093413,4.483262,,
1012.093387,,4.873110,4.093413,4.483262,,4.885889,3.908711,4.495018,,
1017.008927,,4.885889,3.908711,4.495018,,4.974053,3.979242,4.377166,,
1022.139046,,4.974053,3.979242,4.377166,,5.033544,4.065554,4.452750,,
1027.242027,,5.033544,4.065554,4.452750,,4.874241,3.899393,4.484301,,
1032.352664,,4.874241,3.899393,4.484301,,5.089248,3.914806,4.502027,,
