1112.834607,,5.000000,4.019580,4.509772,,5.000000,3.916843,4.406448,,
1123.078895,,5.000000,3.916843,4.406448,,5.000000,4.023847,4.514560,,
1133.327827,,5.000000,4.023847,4.514560,,5.000000,4.003710,4.394315,,
1143.310639,,5.000000,4.003710,4.394315,,5.000000,3.998921,4.498786,,
1153.593441,,5.000000,3.998921,4.498786,,5.000000,3.903983,4.489581,,
1163.629908,,5.000000,3.903983,4.489581,,5.000000,3.990609,4.389670,,
1173.639509,,5.000000,3.990609,4.389670,,5.000000,3.982403,4.480203,,
1183.610977,,5.000000,3.982403,4.480203,,5.000000,3.997498,4.497185,,
1193.834601,,5.000000,3.997498,4.497185,,5.000000,4.015472,4.407226,,
1204.041803,,5.000000,4.015472,4.407226,,5.000000,4.010063,4.499095,,
1214.294816,,5.000000,4.010063,4.499095,,5.000000,3.918849,4.408705,,
1224.519294,,5.000000,3.918849,4.408705,,5.000000,4.000393,4.488246,,
1234.726623,,5.000000,4.000393,4.488246,,5.000000,4.008754,4.497626,,
1244.945138,,5.000000,4.008754,4.497626,,5.000000,4.017215,4.409138,,
1255.147483,,5.000000,4.017215,4.409138,,5.000000,3.913626,4.500670,,
1265.356030,,5.000000,3.913626,4.500670,,5.000000,4.021138,4.413445,,
1275.568668,,5.000000,4.021138,4.413445,,5.000000,4.014229,4.503769,,
1285.813422,,5.000000,4.014229,4.503769,,5.000000,3.910361,4.399156,,
1296.011516,,5.000000,3.910361,4.399156,,5.000000,4.010484,4.499568,,
1306.246365,,5.000000,4.010484,4.499568,,5.000000,4.014277,4.503823,,
1316.455120,,5.000000,4.014277,4.503823,,5.000000,4.010843,4.402145,,
1326.724077,,5.000000,4.010843,4.402145,,5.000000,3.913334,4.500334,,
1336.708049,,5.000000,3.913334,4.500334,,5.000000,3.991733,4.390906,,
1346.943869,,5.000000,3.991733,4.390906,,5.000000,4.009417,4.498370,,
1357.151409,,5.000000,4.009417,4.498370,,5.000000,4.001830,4.489858,,
1367.374678,,5.000000,4.001830,4.489858,,5.000000,3.925593,4.416292,,
1377.631003,,5.000000,3.925593,4.416292,,5.000000,4.007610,4.496343,,
1387.949692,,5.000000,4.007610,4.496343,,5.000000,4.002451,4.392934,,
1397.963956,,5.000000,4.002451,4.392934,,5.000000,3.963541,4.458983,,
1408.283912,,5.000000,3.963541,4.458983,,5.000000,4.005272,4.493720,,
1418.355915,,5.000000,4.005272,4.493720,,5.000000,3.966190,4.461964,,
1428.560543,,5.000000,3.966190,4.461964,,5.000000,3.969381,4.465553,,
1438.562007,,5.000000,3.969381,4.465553,,5.000000,4.015542,4.505242,,
1448.814822,,5.000000,4.015542,4.505242,,5.000000,4.002468,4.392952,,
1459.086928,,5.000000,4.002468,4.392952,,5.000000,4.001086,4.489023,,
1469.139065,,5.000000,4.001086,4.489023,,5.000000,3.887199,4.485229,,
1479.176104,,5.000000,3.887199,4.485229,,5.000000,3.985443,4.483623,,
1489.195389,,5.000000,3.985443,4.483623,,5.000000,3.986157,4.384773,,
1499.222317,,5.000000,3.986157,4.384773,,5.000000,3.988468,4.487027,,
1509.252378,,5.000000,3.988468,4.487027,,5.000000,3.990245,4.489025,,
1519.303002,,5.000000,3.990245,4.489025,,5.000000,3.978836,4.376720,,
1529.330369,,5.000000,3.978836,4.376720,,5.000000,3.985748,4.483966,,
1539.346377,,5.000000,3.985748,4.483966,,5.000000,3.995030,4.494409,,
1549.362670,,5.000000,3.995030,4.494409,,5.000000,3.993726,4.492941,,
1559.427973,,5.000000,3.993726,4.492941,,5.000000,3.990610,4.389671,,
1569.470720,,5.000000,3.990610,4.389671,,5.000000,3.975504,4.472442,,
1579.635968,,5.000000,3.975504,4.472442,,5.000000,3.979465,4.476898,,
1589.921836,,5.000000,3.979465,4.476898,,5.000000,4.034044,4.427609,,
1599.694447,,5.000000,4.034044,4.427609,,5.000000,3.985631,4.483834,,
1609.756138,,5.000000,3.985631,4.483834,,5.000000,3.988212,4.486738,,
1619.888468,,5.000000,3.988212,4.486738,,5.000000,3.976645,4.473726,,
1630.230895,,5.000000,3.976645,4.473726,,5.000000,3.950467,4.444275,,
1640.035180,,5.000000,3.950467,4.444275,,5.000000,3.962615,4.457942,,
1650.074506,,5.000000,3.962615,4.457942,,5.000000,3.985546,4.483740,,
1660.411606,,5.000000,3.985546,4.483740,,5.000000,3.977577,4.474774,,
1670.173280,,5.000000,3.977577,4.474774,,5.000000,3.963657,4.459114,,
1680.175009,,5.000000,3.963657,4.459114,,5.000000,3.995461,4.395007,,
1690.693198,,5.000000,3.995461,4.395007,,5.000000,4.000360,4.488209,,
1700.426053,,5.000000,4.000360,4.488209,,5.000000,3.998984,4.498857,,
1710.689731,,5.000000,3.998984,4.498857,,5.000000,4.003743,4.394352,,
1720.707247,,5.000000,4.003743,4.394352,,5.000000,3.991272,4.490181,,
1730.732661,,5.000000,3.991272,4.490181,,5.000000,3.994733,4.494075,,
1740.791826,,5.000000,3.994733,4.494075,,5.000000,3.992547,4.391802,,
1750.839192,,5.000000,3.992547,4.391802,,5.000000,3.971559,4.468004,,
1760.830920,,5.000000,3.971559,4.468004,,5.000000,3.983687,4.481648,,
1771.124745,,5.000000,3.983687,4.481648,,5.000000,4.001926,4.489966,,
1781.126781,,5.000000,4.001926,4.489966,,5.000000,3.979310,4.377241,,
1791.141368,,5.000000,3.979310,4.377241,,5.000000,3.996412,4.495964,,
1801.406363,,5.000000,3.996412,4.495964,,5.000000,4.002755,4.490896,,
1811.440603,,5.000000,4.002755,4.490896,,5.000000,3.986217,4.384839,,
1821.490989,,5.000000,3.986217,4.384839,,5.000000,3.986856,4.485213,,
1831.489603,,5.000000,3.986856,4.485213,,5.000000,3.983918,4.481908,,
1841.740923,,5.000000,3.983918,4.481908,,5.000000,3.903404,4.488914,,
1851.792950,,5.000000,3.903404,4.488914,,5.000000,3.992080,4.391288,,
1861.793226,,5.000000,3.992080,4.391288,,5.000000,3.985130,4.483271,,
1872.120700,,5.000000,3.985130,4.483271,,5.000000,4.002893,4.491050,,
1882.122584,,5.000000,4.002893,4.491050,,5.000000,3.968813,4.464915,,
1892.101896,,5.000000,3.968813,4.464915,,5.000000,3.993998,4.393398,,
1902.341291,,5.000000,3.993998,4.393398,,5.000000,4.013612,4.503076,,
1912.587376,,5.000000,4.013612,4.503076,,5.000000,3.906226,4.492160,,
1922.578929,,5.000000,3.906226,4.492160,,5.000000,3.999111,4.399022,,
1932.788585,,5.000000,3.999111,4.399022,,5.000000,4.004356,4.492692,,
1943.049788,,5.000000,4.004356,4.492692,,5.000000,4.012330,4.403776,,
1953.080925,,5.000000,4.012330,4.403776,,5.000000,3.998312,4.498101,,
1963.097625,,5.000000,3.998312,4.498101,,5.000000,3.990397,4.489197,,
1973.146158,,5.000000,3.990397,4.489197,,5.000000,3.986306,4.484594,,
1983.158893,,5.000000,3.986306,4.484594,,5.000000,3.982347,4.380582,,
1993.354575,,5.000000,3.982347,4.380582,,5.000000,3.903639,4.489185,,
2003.617933,,5.000000,3.903639,4.489185,,5.000000,4.018195,4.508219,,
2013.650927,,5.000000,4.018195,4.508219,,5.000000,3.989881,4.388869,,
2023.670730,,5.000000,3.989881,4.388869,,5.000000,3.994792,4.494142,,
2033.654790,,5.000000,3.994792,4.494142,,5.000000,3.988284,4.486819,,
2043.965581,,5.000000,3.988284,4.486819,,5.000000,4.009171,4.400310,,
2053.994782,,5.000000,4.009171,4.400310,,5.000000,3.964507,4.460071,,
2064.024879,,5.000000,3.964507,4.460071,,5.000000,3.991891,4.490877,,
2074.037298,,5.000000,3.991891,4.490877,,5.000000,3.991061,4.489943,,
2084.183295,,5.000000,3.991061,4.489943,,5.000000,3.993963,4.393359,,
2094.244802,,5.000000,3.993963,4.393359,,5.000000,3.941802,4.533073,,
2104.268915,,5.000000,3.941802,4.533073,,5.000000,3.979811,4.377793,,
2114.305254,,5.000000,3.979811,4.377793,,5.000000,3.992311,4.491350,,
2124.321915,,5.000000,3.992311,4.491350,,5.000000,3.982594,4.480418,,
2134.349474,,5.000000,3.982594,4.480418,,5.000000,3.991676,4.390843,,
2144.390545,,5.000000,3.991676,4.390843,,5.000000,3.992244,4.491275,,
2154.421405,,5.000000,3.992244,4.491275,,5.000000,3.975318,4.472232,,
2164.417313,,5.000000,3.975318,4.472232,,5.000000,3.993826,4.493054,,
2174.670756,,5.000000,3.993826,4.493054,,5.000000,4.007394,4.398360,,
2184.889210,,5.000000,4.007394,4.398360,,5.000000,3.902714,4.488121,,
2195.176424,,5.000000,3.902714,4.488121,,5.000000,4.002969,4.491136,,
2205.179080,,5.000000,4.002969,4.491136,,5.000000,3.984353,4.382788,,
2215.261646,,5.000000,3.984353,4.382788,,5.000000,3.996464,4.496022,,
2225.270077,,5.000000,3.996464,4.496022,,5.000000,3.978229,4.475508,,
2235.309757,,5.000000,3.978229,4.475508,,5.000000,3.984793,4.482892,,
2245.354536,,5.000000,3.984793,4.482892,,5.000000,4.081861,4.380534,,
2255.366934,,5.000000,4.081861,4.380534,,5.000000,3.894585,4.493752,,
2265.407182,,5.000000,3.894585,4.493752,,5.000000,3.995497,4.494934,,
2275.433630,,5.000000,3.995497,4.494934,,5.000000,3.976484,4.473545,,
2285.491418,,5.000000,3.976484,4.473545,,5.000000,3.985987,4.384586,,
2295.498240,,5.000000,3.985987,4.384586,,5.000000,3.990456,4.489263,,
2305.520684,,5.000000,3.990456,4.489263,,5.000000,3.991576,4.490523,,
2315.551713,,5.000000,3.991576,4.490523,,5.000000,3.988821,4.487424,,
2325.643321,,5.000000,3.988821,4.487424,,5.000000,3.986428,4.385071,,
2335.693552,,5.000000,3.986428,4.385071,,5.000000,4.061301,4.457525,,
2345.724516,,5.000000,4.061301,4.457525,,5.000000,3.980940,4.478558,,
2355.731005,,5.000000,3.980940,4.478558,,5.000000,3.987395,4.485820,,
2365.968006,,5.000000,3.987395,4.485820,,5.000000,4.003267,4.491470,,
2376.172332,,5.000000,4.003267,4.491470,,5.000000,3.909856,4.398589,,
2386.434354,,5.000000,3.909856,4.398589,,5.000000,4.009059,4.497969,,
2396.428942,,5.000000,4.009059,4.497969,,5.000000,3.990926,4.489792,,
2406.624990,,5.000000,3.990926,4.489792,,5.000000,4.011543,4.402913,,
2416.840884,,5.000000,4.011543,4.402913,,5.000000,4.014427,4.503992,,
2427.045188,,5.000000,4.014427,4.503992,,5.000000,3.921134,4.411275,,
2437.308999,,5.000000,3.921134,4.411275,,5.000000,4.008030,4.496814,,
2447.547832,,5.000000,4.008030,4.496814,,5.000000,4.004491,4.395174,,
2457.789650,,5.000000,4.004491,4.395174,,5.000000,3.913461,4.500480,,
2467.750029,,5.000000,3.913461,4.500480,,5.000000,3.992044,4.491050,,
2477.937197,,5.000000,3.992044,4.491050,,5.000000,4.023996,4.416582,,
2488.150137,,5.000000,4.023996,4.416582,,5.000000,4.019794,4.411969,,
2498.359401,,5.000000,4.019794,4.411969,,5.000000,3.915571,4.502906,,
2508.556348,,5.000000,3.915571,4.502906,,5.000000,4.018061,4.508068,,
2518.773798,,5.000000,4.018061,4.508068,,5.000000,3.923036,4.413416,,
2529.001676,,5.000000,3.923036,4.413416,,5.000000,4.010539,4.499629,,
2539.221352,,5.000000,4.010539,4.499629,,5.000000,4.010838,4.402139,,
2549.426707,,5.000000,4.010838,4.402139,,5.000000,4.011096,4.500254,,
2559.633002,,5.000000,4.011096,4.500254,,5.000000,3.919882,4.409868,,
2569.873113,,5.000000,3.919882,4.409868,,5.000000,4.012684,4.502036,,
2580.131101,,5.000000,4.012684,4.502036,,5.000000,4.002277,4.392743,,
2590.162814,,5.000000,4.002277,4.392743,,5.000000,3.993442,4.492622,,
2600.123723,,5.000000,3.993442,4.492622,,5.000000,3.995180,4.494577,,
2610.401221,,5.000000,3.995180,4.494577,,5.000000,3.919582,4.409530,,
2620.549006,,5.000000,3.919582,4.409530,,5.000000,3.986554,4.484873,,
2630.533960,,5.000000,3.986554,4.484873,,5.000000,4.041430,4.435716,,
2640.738856,,5.000000,4.041430,4.435716,,5.000000,4.005079,4.493503,,
2650.963608,,5.000000,4.005079,4.493503,,5.000000,3.920855,4.410962,,
2661.162080,,5.000000,3.920855,4.410962,,5.000000,4.010606,4.499704,,
2671.377268,,5.000000,4.010606,4.499704,,5.000000,4.015475,4.505167,,
2681.588027,,5.000000,4.015475,4.505167,,5.000000,3.922510,4.412823,,
2691.815834,,5.000000,3.922510,4.412823,,5.000000,4.007296,4.495991,,
2702.029143,,5.000000,4.007296,4.495991,,5.000000,4.010697,4.401985,,
2712.215423,,5.000000,4.010697,4.401985,,5.000000,3.922478,4.510850,,
2722.531829,,5.000000,3.922478,4.510850,,5.000000,4.023365,4.415889,,
2732.521502,,5.000000,4.023365,4.415889,,5.000000,3.971791,4.468265,,
2742.550054,,5.000000,3.971791,4.468265,,5.000000,3.998512,4.498326,,
2752.528299,,5.000000,3.998512,4.498326,,5.000000,3.993333,4.392667,,
2762.748343,,5.000000,3.993333,4.392667,,5.000000,4.007082,4.495751,,
2773.111645,,5.000000,4.007082,4.495751,,5.000000,3.921548,4.411742,,
2783.063005,,5.000000,3.921548,4.411742,,5.000000,4.048804,4.542560,,
2793.252486,,5.000000,4.048804,4.542560,,5.000000,3.923074,4.413458,,
2803.432121,,5.000000,3.923074,4.413458,,5.000000,4.026586,4.517633,,
2813.629118,,5.000000,4.026586,4.517633,,5.000000,3.926099,4.416862,,
2823.856579,,5.000000,3.926099,4.416862,,5.000000,4.016681,4.408552,,
2834.062212,,5.000000,4.016681,4.408552,,5.000000,4.009977,4.498998,,
2844.261195,,5.000000,4.009977,4.498998,,5.000000,3.925025,4.513779,,
2854.462808,,5.000000,3.925025,4.513779,,5.000000,4.015631,4.407400,,
2864.665372,,5.000000,4.015631,4.407400,,5.000000,3.924863,4.513593,,
2874.899805,,5.000000,3.924863,4.513593,,5.000000,4.007608,4.398594,,
2885.127213,,5.000000,4.007608,4.398594,,5.000000,4.006091,4.494639,,
2895.310670,,5.000000,4.006091,4.494639,,5.000000,4.017645,4.409610,,
2905.521857,,5.000000,4.017645,4.409610,,5.000000,3.920668,4.508768,,
2915.731493,,5.000000,3.920668,4.508768,,5.000000,4.019810,4.411987,,
2925.931190,,5.000000,4.019810,4.411987,,5.000000,4.019558,4.509748,,
2936.135279,,5.000000,4.019558,4.509748,,5.000000,3.918791,4.506609,,
2946.355985,,5.000000,3.918791,4.506609,,5.000000,4.013102,4.404624,,
2956.572746,,5.000000,4.013102,4.404624,,5.000000,4.009394,4.498345,,
2966.779522,,5.000000,4.009394,4.498345,,5.000000,4.016203,4.408027,,
2976.983610,,5.000000,4.016203,4.408027,,5.000000,3.922044,4.510350,,
2987.322110,,5.000000,3.922044,4.510350,,5.000000,4.015122,4.406841,,
2997.487352,,5.000000,4.015122,4.406841,,5.000000,3.968675,4.464760,,
3007.451998,,5.000000,3.968675,4.464760,,5.000000,4.040541,4.533290,,
3017.661149,,5.000000,4.040541,4.533290,,5.000000,3.909167,4.397812,,
3027.874519,,5.000000,3.909167,4.397812,,5.000000,4.017992,4.507991,,
3038.075363,,5.000000,4.017992,4.507991,,5.000000,4.008632,4.399718,,
3048.265623,,5.000000,4.008632,4.399718,,5.000000,3.930619,4.520212,,
3058.460537,,5.000000,3.930619,4.520212,,5.000000,4.016867,4.408756,,
3068.663644,,5.000000,4.016867,4.408756,,5.000000,4.024060,4.514799,,
3078.870129,,5.000000,4.024060,4.514799,,5.000000,3.918488,4.408298,,
3089.083313,,5.000000,3.918488,4.408298,,5.000000,4.012477,4.501804,,
3099.293402,,5.000000,4.012477,4.501804,,5.000000,4.017276,4.409205,,
3109.521773,,5.000000,4.017276,4.409205,,5.000000,3.913083,4.500045,,
3119.726375,,5.000000,3.913083,4.500045,,5.000000,4.017388,4.409328,,
3129.954947,,5.000000,4.017388,4.409328,,5.000000,4.011482,4.500688,,
3140.160361,,5.000000,4.011482,4.500688,,5.000000,4.009057,4.400185,,
3150.365038,,5.000000,4.009057,4.400185,,5.000000,3.922313,4.510660,,
3160.600619,,5.000000,3.922313,4.510660,,5.000000,4.012275,4.403717,,
3170.827539,,5.000000,4.012275,4.403717,,5.000000,4.015552,4.505253,,
3181.071760,,5.000000,4.015552,4.505253,,5.000000,3.904776,4.490492,,
3191.333766,,5.000000,3.904776,4.490492,,5.000000,4.009422,4.400585,,
3201.352816,,5.000000,4.009422,4.400585,,5.000000,3.988453,4.487010,,
3211.385065,,5.000000,3.988453,4.487010,,5.000000,3.990599,4.489424,,
3221.441612,,5.000000,3.990599,4.489424,,5.000000,3.991763,4.390940,,
3231.442420,,5.000000,3.991763,4.390940,,5.000000,3.981296,4.478957,,
3241.672495,,5.000000,3.981296,4.478957,,5.000000,4.000184,4.488012,,
3251.872387,,5.000000,4.000184,4.488012,,5.000000,3.905078,4.393213,,
3262.090216,,5.000000,3.905078,4.393213,,5.000000,4.014647,4.504238,,
3272.342646,,5.000000,4.014647,4.504238,,5.000000,4.016080,4.407893,,
3282.546328,,5.000000,4.016080,4.407893,,5.000000,4.004287,4.492615,,
3292.800823,,5.000000,4.004287,4.492615,,5.000000,3.913152,4.500125,,
3303.047595,,5.000000,3.913152,4.500125,,5.000000,4.002570,4.393064,,
3313.313150,,5.000000,4.002570,4.393064,,5.000000,3.981481,4.479166,,
3323.349531,,5.000000,3.981481,4.479166,,5.000000,4.007586,4.496316,,
3333.397826,,5.000000,4.007586,4.496316,,5.000000,3.987734,4.386507,,
3343.586752,,5.000000,3.987734,4.386507,,5.000000,3.987448,4.485879,,
3353.571595,,5.000000,3.987448,4.485879,,5.000000,4.013983,4.503493,,
3363.813098,,5.000000,4.013983,4.503493,,5.000000,3.911555,4.400500,,
3374.094247,,5.000000,3.911555,4.400500,,5.000000,4.003703,4.491959,,
3384.097727,,5.000000,4.003703,4.491959,,5.000000,3.987121,4.485511,,
3394.109452,,5.000000,3.987121,4.485511,,5.000000,3.996451,4.396096,,
3404.249068,,5.000000,3.996451,4.396096,,5.000000,3.991357,4.490277,,
3414.265589,,5.000000,3.991357,4.490277,,5.000000,3.953605,4.447805,,
3424.289186,,5.000000,3.953605,4.447805,,5.000000,3.991648,4.490604,,
3434.308526,,5.000000,3.991648,4.490604,,5.000000,3.989442,4.488122,,
3444.382644,,5.000000,3.989442,4.488122,,5.000000,3.981071,4.379179,,
3454.417182,,5.000000,3.981071,4.379179,,5.000000,3.980907,4.478521,,
3464.454935,,5.000000,3.980907,4.478521,,5.000000,3.986583,4.484906,,
3474.505592,,5.000000,3.986583,4.484906,,5.000000,3.984673,4.482757,,
3484.508583,,5.000000,3.984673,4.482757,,5.000000,3.985130,4.383643,,
3494.566634,,5.000000,3.985130,4.383643,,5.000000,3.993807,4.493033,,
3504.585503,,5.000000,3.993807,4.493033,,5.000000,3.974711,4.471550,,
3514.632221,,5.000000,3.974711,4.471550,,5.000000,3.997102,4.496739,,
3524.688465,,5.000000,3.997102,4.496739,,5.000000,3.980975,4.379072,,
3534.682268,,5.000000,3.980975,4.379072,,5.000000,3.985638,4.483843,,
3544.677954,,5.000000,3.985638,4.483843,,5.000000,3.994892,4.494253,,
3554.890131,,5.000000,3.994892,4.494253,,5.000000,3.911159,4.400054,,
3565.136819,,5.000000,3.911159,4.400054,,5.000000,4.002486,4.490594,,
3575.371908,,5.000000,4.002486,4.490594,,5.000000,4.002696,4.393202,,
3585.621484,,5.000000,4.002696,4.393202,,5.000000,4.003478,4.491708,,
