554.554647,,5.000000,4.403590,4.990735,,5.000000,4.445498,4.939442,,
564.791266,,5.000000,4.445498,4.939442,,5.000000,4.489771,4.977789,,
575.007161,,5.000000,4.489771,4.977789,,5.000000,4.401075,5.085687,,
585.236325,,5.000000,4.401075,5.085687,,5.000000,4.500276,4.989436,,
595.473107,,5.000000,4.500276,4.989436,,5.000000,4.496251,4.984974,,
605.445109,,5.000000,4.496251,4.984974,,5.000000,4.399192,4.999082,,
615.660891,,5.000000,4.399192,4.999082,,5.000000,4.501329,4.990604,,
625.897274,,5.000000,4.501329,4.990604,,5.000000,4.411662,4.999884,,
636.018545,,5.000000,4.411662,4.999884,,5.000000,4.495006,4.994451,,
646.017026,,5.000000,4.495006,4.994451,,5.000000,4.456372,4.951524,,
656.043149,,5.000000,4.456372,4.951524,,5.000000,4.494540,4.993933,,
666.026608,,5.000000,4.494540,4.993933,,5.000000,4.397271,5.096837,,
676.307006,,5.000000,4.397271,5.096837,,5.000000,4.495066,4.983661,,
686.340040,,5.000000,4.495066,4.983661,,5.000000,4.481579,4.979532,,
696.424804,,5.000000,4.481579,4.979532,,5.000000,4.383354,4.981084,,
706.439923,,5.000000,4.383354,4.981084,,5.000000,4.466780,4.963089,,
716.476998,,5.000000,4.466780,4.963089,,5.000000,4.490294,5.089000,,
726.529298,,5.000000,4.490294,5.089000,,5.000000,4.481894,4.979882,,
736.615031,,5.000000,4.481894,4.979882,,5.000000,4.472307,4.969230,,
746.677894,,5.000000,4.472307,4.969230,,5.000000,4.463097,4.958996,,
756.699316,,5.000000,4.463097,4.958996,,5.000000,4.479924,5.077248,,
766.752522,,5.000000,4.479924,5.077248,,5.000000,4.383775,4.981562,,
776.779105,,5.000000,4.383775,4.981562,,5.000000,4.482148,4.980164,,
786.775302,,5.000000,4.482148,4.980164,,5.000000,4.486282,4.984758,,
797.022825,,5.000000,4.486282,4.984758,,5.000000,4.393943,4.979802,,
807.213615,,5.000000,4.393943,4.979802,,5.000000,4.489356,4.977329,,
817.461099,,5.000000,4.489356,4.977329,,5.000000,4.409868,4.997851,,
827.687123,,5.000000,4.409868,4.997851,,5.000000,4.490789,5.076544,,
837.915461,,5.000000,4.490789,5.076544,,5.000000,4.491747,4.979980,,
848.113669,,5.000000,4.491747,4.979980,,5.000000,4.408411,4.996199,,
858.331289,,5.000000,4.408411,4.996199,,5.000000,4.506136,4.995933,,
868.527513,,5.000000,4.506136,4.995933,,5.000000,4.504301,4.993898,,
878.743756,,5.000000,4.504301,4.993898,,5.000000,4.413430,5.001887,,
888.972188,,5.000000,4.413430,5.001887,,5.000000,4.500314,4.989479,,
899.182716,,5.000000,4.500314,4.989479,,5.000000,4.397856,4.984237,,
909.495043,,5.000000,4.397856,4.984237,,5.000000,4.514534,5.005244,,
919.462780,,5.000000,4.514534,5.005244,,5.000000,4.459737,4.955263,,
929.702759,,5.000000,4.459737,4.955263,,5.000000,4.409066,5.094921,,
939.712578,,5.000000,4.409066,5.094921,,5.000000,4.491621,4.990690,,
949.931237,,5.000000,4.491621,4.990690,,5.000000,4.501775,4.991098,,
960.158244,,5.000000,4.501775,4.991098,,5.000000,4.395692,4.981784,,
970.344701,,5.000000,4.395692,4.981784,,5.000000,4.505321,4.995030,,
980.579798,,5.000000,4.505321,4.995030,,5.000000,4.409927,4.997917,,
990.784691,,5.000000,4.409927,4.997917,,5.000000,4.494560,4.983100,,
1001.029261,,5.000000,4.494560,4.983100,,5.000000,4.406092,4.993571,,
1011.227827,,5.000000,4.406092,4.993571,,5.000000,4.503741,4.993278,,
1021.447381,,5.000000,4.503741,4.993278,,5.000000,4.404647,4.991933,,
1031.650033,,5.000000,4.404647,4.991933,,5.000000,4.508185,4.998205,,
1041.860268,,5.000000,4.508185,4.998205,,5.000000,4.403083,4.990161,,
1052.074367,,5.000000,4.403083,4.990161,,5.000000,4.504345,4.993948,,
1062.267851,,5.000000,4.504345,4.993948,,5.000000,4.412947,5.001340,,
1072.501494,,5.000000,4.412947,5.001340,,5.000000,4.501102,4.990352,,
1082.730184,,5.000000,4.501102,4.990352,,5.000000,4.494280,5.080491,,
1092.919606,,5.000000,4.494280,5.080491,,5.000000,4.409421,4.997344,,
1103.118716,,5.000000,4.409421,4.997344,,5.000000,4.511982,5.002415,,
1113.317630,,5.000000,4.511982,5.002415,,5.000000,4.412239,5.000538,,
1123.573921,,5.000000,4.412239,5.000538,,5.000000,4.499892,4.989010,,
1133.596736,,5.000000,4.499892,4.989010,,5.000000,4.399736,4.999700,,
1143.588343,,5.000000,4.399736,4.999700,,5.000000,4.496312,4.995902,,
1153.840683,,5.000000,4.496312,4.995902,,5.000000,4.492645,4.980976,,
1163.852391,,5.000000,4.492645,4.980976,,5.000000,4.397503,4.997162,,
1174.052249,,5.000000,4.397503,4.997162,,5.000000,4.490437,4.978528,,
1184.274016,,5.000000,4.490437,4.978528,,5.000000,4.403587,4.990732,,
1194.515377,,5.000000,4.403587,4.990732,,5.000000,4.496065,4.984768,,
1204.736794,,5.000000,4.496065,4.984768,,5.000000,4.492477,4.980790,,
1214.934967,,5.000000,4.492477,4.980790,,5.000000,4.408161,5.093875,,
1225.169886,,5.000000,4.408161,5.093875,,5.000000,4.505890,4.995661,,
1235.375924,,5.000000,4.505890,4.995661,,5.000000,4.399884,4.986535,,
1245.592809,,5.000000,4.399884,4.986535,,5.000000,4.504831,4.994487,,
1255.816780,,5.000000,4.504831,4.994487,,5.000000,4.402550,4.989557,,
1266.037813,,5.000000,4.402550,4.989557,,5.000000,4.502884,4.992328,,
1276.259958,,5.000000,4.502884,4.992328,,5.000000,4.404082,4.991293,,
1286.458971,,5.000000,4.404082,4.991293,,5.000000,4.504268,4.993862,,
1296.671736,,5.000000,4.504268,4.993862,,5.000000,4.410888,4.999006,,
1306.945709,,5.000000,4.410888,4.999006,,5.000000,4.500374,4.989545,,
1316.938601,,5.000000,4.500374,4.989545,,5.000000,4.490051,4.988945,,
1327.239010,,5.000000,4.490051,4.988945,,5.000000,4.395819,4.981928,,
1337.220428,,5.000000,4.395819,4.981928,,5.000000,4.470818,5.066927,,
1347.418664,,5.000000,4.470818,5.066927,,5.000000,4.499061,4.988089,,
1357.617535,,5.000000,4.499061,4.988089,,5.000000,4.415572,5.004315,,
1367.885830,,5.000000,4.415572,5.004315,,5.000000,4.507819,4.997799,,
1377.895067,,5.000000,4.507819,4.997799,,5.000000,4.391057,4.989837,,
1388.241919,,5.000000,4.391057,4.989837,,5.000000,4.490618,4.978728,,
1398.226261,,5.000000,4.490618,4.978728,,5.000000,4.448219,5.041315,,
1408.558169,,5.000000,4.448219,5.041315,,5.000000,4.504266,4.993860,,
1418.571119,,5.000000,4.504266,4.993860,,5.000000,4.461736,4.957485,,
1428.767121,,5.000000,4.461736,4.957485,,5.000000,4.385386,4.983393,,
1438.758153,,5.000000,4.385386,4.983393,,5.000000,4.516034,5.006907,,
1449.016373,,5.000000,4.516034,5.006907,,5.000000,4.490626,4.978737,,
1459.048421,,5.000000,4.490626,4.978737,,5.000000,4.394238,5.093322,,
1469.098436,,5.000000,4.394238,5.093322,,5.000000,4.488974,4.987749,,
1479.164990,,5.000000,4.488974,4.987749,,5.000000,4.473079,4.970088,,
1489.191282,,5.000000,4.473079,4.970088,,5.000000,4.476473,4.973859,,
1499.224151,,5.000000,4.476473,4.973859,,5.000000,4.483522,4.981692,,
1509.254285,,5.000000,4.483522,4.981692,,5.000000,4.384455,5.081982,,
1519.328518,,5.000000,4.384455,5.081982,,5.000000,4.476362,4.973736,,
1529.364927,,5.000000,4.476362,4.973736,,5.000000,4.474532,4.971702,,
1539.404742,,5.000000,4.474532,4.971702,,5.000000,4.487458,4.986065,,
1549.418530,,5.000000,4.487458,4.986065,,5.000000,4.388044,4.986414,,
1559.470756,,5.000000,4.388044,4.986414,,5.000000,4.491365,4.990405,,
1569.495595,,5.000000,4.491365,4.990405,,5.000000,4.479455,5.076716,,
1579.650277,,5.000000,4.479455,5.076716,,5.000000,4.489322,4.988135,,
1589.921426,,5.000000,4.489322,4.988135,,5.000000,4.427680,5.018037,,
1599.691794,,5.000000,4.427680,5.018037,,5.000000,4.489379,4.988199,,
1609.753783,,5.000000,4.489379,4.988199,,5.000000,4.486395,4.984884,,
1619.916278,,5.000000,4.486395,4.984884,,5.000000,4.377961,4.974956,,
1630.229615,,5.000000,4.377961,4.974956,,5.000000,4.533827,5.026634,,
1640.026248,,5.000000,4.533827,5.026634,,5.000000,4.466994,4.963326,,
1650.072422,,5.000000,4.466994,4.963326,,5.000000,4.383761,4.981547,,
1660.405425,,5.000000,4.383761,4.981547,,5.000000,4.469540,5.065478,,
1670.175717,,5.000000,4.469540,5.065478,,5.000000,4.463782,4.959757,,
1680.174184,,5.000000,4.463782,4.959757,,5.000000,4.495019,4.994465,,
1690.191587,,5.000000,4.495019,4.994465,,5.000000,4.494704,4.994116,,
1700.169605,,5.000000,4.494704,4.994116,,5.000000,4.396463,4.995980,,
1710.419775,,5.000000,4.396463,4.995980,,5.000000,4.492679,4.981013,,
1720.682004,,5.000000,4.492679,4.981013,,5.000000,4.493057,5.079107,,
1730.698454,,5.000000,4.493057,5.079107,,5.000000,4.399218,4.999112,,
1740.771331,,5.000000,4.399218,4.999112,,5.000000,4.489758,4.988620,,
1750.783288,,5.000000,4.489758,4.988620,,5.000000,4.469075,4.965639,,
1760.798420,,5.000000,4.469075,4.965639,,5.000000,4.488992,4.987769,,
1771.052794,,5.000000,4.488992,4.987769,,5.000000,4.393984,4.979848,,
1781.050969,,5.000000,4.393984,4.979848,,5.000000,4.493471,4.992746,,
1791.050608,,5.000000,4.493471,4.992746,,5.000000,4.496466,5.095995,,
1801.292045,,5.000000,4.496466,5.095995,,5.000000,4.391466,4.976995,,
1811.575441,,5.000000,4.391466,4.976995,,5.000000,4.490388,4.978474,,
1821.641784,,5.000000,4.490388,4.978474,,5.000000,4.485858,4.984286,,
1831.637642,,5.000000,4.485858,4.984286,,5.000000,4.472007,4.968897,,
1841.639212,,5.000000,4.472007,4.968897,,5.000000,4.399981,4.999979,,
1851.691539,,5.000000,4.399981,4.999979,,5.000000,4.492759,4.991954,,
1861.711455,,5.000000,4.492759,4.991954,,5.000000,4.476198,5.073024,,
1871.934240,,5.000000,4.476198,5.073024,,5.000000,4.373651,4.970058,,
1881.941330,,5.000000,4.373651,4.970058,,5.000000,4.519284,5.010511,,
1891.930871,,5.000000,4.519284,5.010511,,5.000000,4.396937,4.996520,,
1902.179388,,5.000000,4.396937,4.996520,,5.000000,4.494971,4.983555,,
1912.418932,,5.000000,4.494971,4.983555,,5.000000,4.495374,4.984002,,
1922.372972,,5.000000,4.495374,4.984002,,5.000000,4.399952,4.999945,,
1932.594038,,5.000000,4.399952,4.999945,,5.000000,4.506782,4.996649,,
1942.843657,,5.000000,4.506782,4.996649,,5.000000,4.401883,4.988801,,
1953.122430,,5.000000,4.401883,4.988801,,5.000000,4.489271,5.074828,,
1963.120068,,5.000000,4.489271,5.074828,,5.000000,4.489537,4.988374,,
1973.154403,,5.000000,4.489537,4.988374,,5.000000,4.497217,4.996907,,
1983.162109,,5.000000,4.497217,4.996907,,5.000000,4.384437,4.982315,,
1993.130267,,5.000000,4.384437,4.982315,,5.000000,4.497685,4.997428,,
2003.372032,,5.000000,4.497685,4.997428,,5.000000,4.406555,4.994096,,
2013.640498,,5.000000,4.406555,4.994096,,5.000000,4.487603,4.975386,,
2023.673787,,5.000000,4.487603,4.975386,,5.000000,4.492760,4.991956,,
2033.638095,,5.000000,4.492760,4.991956,,5.000000,4.495111,4.994567,,
2043.936437,,5.000000,4.495111,4.994567,,5.000000,4.395880,5.079684,,
2053.967781,,5.000000,4.395880,5.079684,,5.000000,4.478404,4.976005,,
2063.998652,,5.000000,4.478404,4.976005,,5.000000,4.490344,4.989271,,
2073.993583,,5.000000,4.490344,4.989271,,5.000000,4.481722,4.979691,,
2084.282771,,5.000000,4.481722,4.979691,,5.000000,4.395471,4.981534,,
2094.315639,,5.000000,4.395471,4.981534,,5.000000,4.479354,5.076601,,
2104.350286,,5.000000,4.479354,5.076601,,5.000000,4.480819,4.978688,,
2114.370171,,5.000000,4.480819,4.978688,,5.000000,4.389998,4.988634,,
2124.385717,,5.000000,4.389998,4.988634,,5.000000,4.486013,4.984459,,
2134.399051,,5.000000,4.486013,4.984459,,5.000000,4.499770,4.999745,,
2144.472542,,5.000000,4.499770,4.999745,,5.000000,4.383053,4.980742,,
2154.496901,,5.000000,4.383053,4.980742,,5.000000,4.475725,5.072489,,
2164.488963,,5.000000,4.475725,5.072489,,5.000000,4.488824,4.987583,,
2174.751201,,5.000000,4.488824,4.987583,,5.000000,4.493793,4.982249,,
2184.738233,,5.000000,4.493793,4.982249,,5.000000,4.395716,4.995132,,
2195.028249,,5.000000,4.395716,4.995132,,5.000000,4.491574,4.979788,,
2205.015597,,5.000000,4.491574,4.979788,,5.000000,4.477855,4.975395,,
2215.290932,,5.000000,4.477855,4.975395,,5.000000,4.405170,4.992526,,
2225.292466,,5.000000,4.405170,4.992526,,5.000000,4.487622,4.986246,,
2235.326644,,5.000000,4.487622,4.986246,,5.000000,4.489331,4.988146,,
2245.355751,,5.000000,4.489331,4.988146,,5.000000,4.384877,5.082471,,
2255.371313,,5.000000,4.384877,5.082471,,5.000000,4.496994,4.996660,,
2265.421113,,5.000000,4.496994,4.996660,,5.000000,4.487368,4.985965,,
2275.447383,,5.000000,4.487368,4.985965,,5.000000,4.473648,4.970720,,
2285.481797,,5.000000,4.473648,4.970720,,5.000000,4.384629,4.982533,,
2295.525359,,5.000000,4.384629,4.982533,,5.000000,4.493116,4.992352,,
2305.544194,,5.000000,4.493116,4.992352,,5.000000,4.483300,5.081073,,
2315.572628,,5.000000,4.483300,5.081073,,5.000000,4.490755,4.989727,,
2325.629529,,5.000000,4.490755,4.989727,,5.000000,4.385047,4.983008,,
2335.677764,,5.000000,4.385047,4.983008,,5.000000,4.470662,4.967402,,
2345.688594,,5.000000,4.470662,4.967402,,5.000000,4.488279,4.986977,,
2355.909538,,5.000000,4.488279,4.986977,,5.000000,4.487806,5.073172,,
2366.132949,,5.000000,4.487806,5.073172,,5.000000,4.400989,4.987788,,
2376.360957,,5.000000,4.400989,4.987788,,5.000000,4.494010,4.982489,,
2386.611008,,5.000000,4.494010,4.982489,,5.000000,4.497238,4.986068,,
2396.823750,,5.000000,4.497238,4.986068,,5.000000,4.389602,4.974882,,
2407.027847,,5.000000,4.389602,4.974882,,5.000000,4.495855,4.984535,,
2417.274167,,5.000000,4.495855,4.984535,,5.000000,4.493605,5.079727,,
2427.455118,,5.000000,4.493605,5.079727,,5.000000,4.415086,4.905652,,
2437.724611,,5.000000,4.415086,4.905652,,5.000000,4.413221,5.001651,,
2447.719170,,5.000000,4.413221,5.001651,,5.000000,4.496457,4.996063,,
2457.961132,,5.000000,4.496457,4.996063,,5.000000,4.488490,5.073946,,
2468.149652,,5.000000,4.488490,5.073946,,5.000000,4.391735,4.977299,,
2478.328686,,5.000000,4.391735,4.977299,,5.000000,4.523402,5.015076,,
2488.568235,,5.000000,4.523402,5.015076,,5.000000,4.408518,4.996321,,
2498.768145,,5.000000,4.408518,4.996321,,5.000000,4.496338,4.985070,,
2508.963295,,5.000000,4.496338,4.985070,,5.000000,4.415007,5.003675,,
2519.185279,,5.000000,4.415007,5.003675,,5.000000,4.505032,4.994710,,
2529.380245,,5.000000,4.505032,4.994710,,5.000000,4.408569,4.996378,,
2539.609419,,5.000000,4.408569,4.996378,,5.000000,4.509350,4.999497,,
2549.814970,,5.000000,4.509350,4.999497,,5.000000,4.399373,4.985956,,
2560.014940,,5.000000,4.399373,4.985956,,5.000000,4.506182,4.995984,,
2570.224695,,5.000000,4.506182,4.995984,,5.000000,4.412227,5.000524,,
2580.454917,,5.000000,4.412227,5.000524,,5.000000,4.502471,4.991870,,
2590.759293,,5.000000,4.502471,4.991870,,5.000000,4.402532,4.989536,,
2600.733140,,5.000000,4.402532,4.989536,,5.000000,4.472134,5.068419,,
2611.023473,,5.000000,4.472134,5.068419,,5.000000,4.506300,4.996115,,
2621.002744,,5.000000,4.506300,4.996115,,5.000000,4.379948,4.977214,,
2631.261854,,5.000000,4.379948,4.977214,,5.000000,4.496814,4.985598,,
2641.474437,,5.000000,4.496814,4.985598,,5.000000,4.493097,4.981477,,
2651.676569,,5.000000,4.493097,4.981477,,5.000000,4.402313,4.989288,,
2661.864177,,5.000000,4.402313,4.989288,,5.000000,4.501714,4.991031,,
2672.060523,,5.000000,4.501714,4.991031,,5.000000,4.421618,5.011167,,
2682.277328,,5.000000,4.421618,5.011167,,5.000000,4.511576,5.001965,,
2692.485357,,5.000000,4.511576,5.001965,,5.000000,4.402489,4.989488,,
2702.690617,,5.000000,4.402489,4.989488,,5.000000,4.503919,4.993475,,
2712.981074,,5.000000,4.503919,4.993475,,5.000000,4.409712,4.997674,,
2723.082004,,5.000000,4.409712,4.997674,,5.000000,4.484578,5.082521,,
2733.087334,,5.000000,4.484578,5.082521,,5.000000,4.460900,4.956556,,
2743.063774,,5.000000,4.460900,4.956556,,5.000000,4.486851,4.985390,,
2753.279701,,5.000000,4.486851,4.985390,,5.000000,4.498398,4.987354,,
2763.483210,,5.000000,4.498398,4.987354,,5.000000,4.416014,5.004816,,
2773.687833,,5.000000,4.416014,5.004816,,5.000000,4.506222,4.996029,,
2783.909942,,5.000000,4.506222,4.996029,,5.000000,4.408139,4.995891,,
2794.106027,,5.000000,4.408139,4.995891,,5.000000,4.492853,5.078877,,
2804.331140,,5.000000,4.492853,5.078877,,5.000000,4.418311,5.007419,,
2814.559718,,5.000000,4.418311,5.007419,,5.000000,4.489895,4.977927,,
2824.780833,,5.000000,4.489895,4.977927,,5.000000,4.501534,4.990831,,
2834.987881,,5.000000,4.501534,4.990831,,5.000000,4.405448,4.992841,,
2845.190755,,5.000000,4.405448,4.992841,,5.000000,4.509532,4.999698,,
2855.391752,,5.000000,4.509532,4.999698,,5.000000,4.411181,4.999339,,
2865.584377,,5.000000,4.411181,4.999339,,5.000000,4.508966,4.999071,,
2875.832050,,5.000000,4.508966,4.999071,,5.000000,4.406271,4.993774,,
2886.027612,,5.000000,4.406271,4.993774,,5.000000,4.497378,4.986223,,
2896.214019,,5.000000,4.497378,4.986223,,5.000000,4.415155,5.003842,,
2906.426024,,5.000000,4.415155,5.003842,,5.000000,4.501055,4.990300,,
2916.629696,,5.000000,4.501055,4.990300,,5.000000,4.416746,5.005645,,
2926.833767,,5.000000,4.416746,5.005645,,5.000000,4.509788,4.999982,,
2937.071714,,5.000000,4.509788,4.999982,,5.000000,4.406238,4.993736,,
2947.276855,,5.000000,4.406238,4.993736,,5.000000,4.488330,5.073765,,
2957.483138,,5.000000,4.488330,5.073765,,5.000000,4.514480,4.907044,,
2967.682261,,5.000000,4.514480,4.907044,,5.000000,4.411417,5.097638,,
2977.898528,,5.000000,4.411417,5.097638,,5.000000,4.503414,4.992915,,
2988.095459,,5.000000,4.503414,4.992915,,5.000000,4.415571,5.004314,,
2998.564994,,5.000000,4.415571,5.004314,,5.000000,4.507318,4.997244,,
3008.511004,,5.000000,4.507318,4.997244,,5.000000,4.398812,4.985320,,
3018.740738,,5.000000,4.398812,4.985320,,5.000000,4.508939,4.999041,,
3028.990008,,5.000000,4.508939,4.999041,,5.000000,4.498045,4.986963,,
3038.957002,,5.000000,4.498045,4.986963,,5.000000,4.399846,4.999825,,
3049.137999,,5.000000,4.399846,4.999825,,5.000000,4.512212,5.002669,,
3059.359650,,5.000000,4.512212,5.002669,,5.000000,4.414482,5.003080,,
3069.599106,,5.000000,4.414482,5.003080,,5.000000,4.501239,4.990504,,
3079.892892,,5.000000,4.501239,4.990504,,5.000000,4.394731,4.980695,,
3089.873886,,5.000000,4.394731,4.980695,,5.000000,4.472350,4.969277,,
3100.111809,,5.000000,4.472350,4.969277,,5.000000,4.498399,4.987355,,
3110.364579,,5.000000,4.498399,4.987355,,5.000000,4.401220,4.988050,,
3120.359175,,5.000000,4.401220,4.988050,,5.000000,4.494698,4.994109,,
3130.647278,,5.000000,4.494698,4.994109,,5.000000,4.494483,5.080720,,
3140.634125,,5.000000,4.494483,5.080720,,5.000000,4.379762,4.977002,,
3150.888766,,5.000000,4.379762,4.977002,,5.000000,4.497423,4.986273,,
3160.868868,,5.000000,4.497423,4.986273,,5.000000,4.493501,4.992779,,
3171.107420,,5.000000,4.493501,4.992779,,5.000000,4.407460,4.995121,,
3181.391593,,5.000000,4.407460,4.995121,,5.000000,4.489821,4.977845,,
3191.430859,,5.000000,4.489821,4.977845,,5.000000,4.387598,4.985907,,
3201.450162,,5.000000,4.387598,4.985907,,5.000000,4.472510,5.068844,,
3211.467248,,5.000000,4.472510,5.068844,,5.000000,4.496680,4.996311,,
3221.504192,,5.000000,4.496680,4.996311,,5.000000,4.487362,4.985958,,
3231.516838,,5.000000,4.487362,4.985958,,5.000000,4.390424,4.989119,,
3241.508891,,5.000000,4.390424,4.989119,,5.000000,4.495688,4.995209,,
3251.458119,,5.000000,4.495688,4.995209,,5.000000,4.397611,4.997285,,
3261.647740,,5.000000,4.397611,4.997285,,5.000000,4.510770,5.001071,,
3271.886407,,5.000000,4.510770,5.001071,,5.000000,4.408814,4.996655,,
3282.084483,,5.000000,4.408814,4.996655,,5.000000,4.499942,4.989066,,
3292.297689,,5.000000,4.499942,4.989066,,5.000000,4.506649,4.996502,,
3302.505494,,5.000000,4.506649,4.996502,,5.000000,4.404481,4.991745,,
3312.791807,,5.000000,4.404481,4.991745,,5.000000,4.509016,4.999127,,
3322.761996,,5.000000,4.509016,4.999127,,5.000000,4.387887,4.986235,,
3332.953329,,5.000000,4.387887,4.986235,,5.000000,4.507079,5.094959,,
3343.248761,,5.000000,4.507079,5.094959,,5.000000,4.412172,5.000462,,
3353.213007,,5.000000,4.412172,5.000462,,5.000000,4.470234,4.966927,,
3363.415508,,5.000000,4.470234,4.966927,,5.000000,4.507578,4.997532,,
3373.627217,,5.000000,4.507578,4.997532,,5.000000,4.412333,5.000644,,
3383.828525,,5.000000,4.412333,5.000644,,5.000000,4.510126,5.000358,,
3394.070811,,5.000000,4.510126,5.000358,,5.000000,4.408541,4.996347,,
3404.154253,,5.000000,4.408541,4.996347,,5.000000,4.496072,4.995635,,
3414.181451,,5.000000,4.496072,4.995635,,5.000000,4.466113,4.962348,,
3424.208724,,5.000000,4.466113,4.962348,,5.000000,4.387467,4.985758,,
3434.215689,,5.000000,4.387467,4.985758,,5.000000,4.490272,5.088975,,
3444.465635,,5.000000,4.490272,5.088975,,5.000000,4.490735,4.978859,,
3454.481287,,5.000000,4.490735,4.978859,,5.000000,4.395836,4.995268,,
3464.521109,,5.000000,4.395836,4.995268,,5.000000,4.486978,4.985531,,
3474.547070,,5.000000,4.486978,4.985531,,5.000000,4.487873,4.986525,,
3484.572768,,5.000000,4.487873,4.986525,,5.000000,4.480933,4.978814,,
3494.650550,,5.000000,4.480933,4.978814,,5.000000,4.473128,5.069546,,
3504.647804,,5.000000,4.473128,5.069546,,5.000000,4.390210,4.988874,,
3514.692427,,5.000000,4.390210,4.988874,,5.000000,4.496900,4.996556,,
3524.731585,,5.000000,4.496900,4.996556,,5.000000,4.485794,4.984216,,
3534.732813,,5.000000,4.485794,4.984216,,5.000000,4.376675,4.973494,,
3544.954406,,5.000000,4.376675,4.973494,,5.000000,4.494720,4.983276,,
3555.184163,,5.000000,4.494720,4.983276,,5.000000,4.397122,5.081119,,
3565.418506,,5.000000,4.397122,5.081119,,5.000000,4.492007,4.980268,,
3575.652117,,5.000000,4.492007,4.980268,,5.000000,4.498876,4.987884,,
3585.862060,,5.000000,4.498876,4.987884,,5.000000,4.396251,4.982418,,
