288.406067,,5.000000,4.500000,5.068864,,5.000000,4.500000,4.926707,,
293.510630,,5.000000,4.500000,4.926707,,5.000000,4.500000,5.068816,,
298.624028,,5.000000,4.500000,5.068816,,5.000000,4.500000,4.886614,,
303.722888,,5.000000,4.500000,4.886614,,5.000000,4.500000,5.087732,,
308.817632,,5.000000,4.500000,5.087732,,5.000000,4.500000,4.895542,,
317.145712,,5.000000,4.500000,4.895542,,5.000000,4.500000,5.124634,VIOLATION,
328.955601,,5.000000,4.500000,5.124634,,5.000000,4.500000,4.964055,,
330.821033,,5.000000,4.500000,4.964055,,5.000000,4.500000,4.993618,,
335.962816,,5.000000,4.500000,4.993618,,5.000000,4.500000,5.066313,,
341.058328,,5.000000,4.500000,5.066313,,5.000000,4.500000,5.059082,,
349.328534,,5.000000,4.500000,5.059082,,5.000000,4.500000,4.911995,VIOLATION,
361.155900,,5.000000,4.500000,4.911995,,5.000000,4.500000,4.956974,,
363.139577,,5.000000,4.500000,4.956974,,5.000000,4.500000,5.054465,,
368.245629,,5.000000,4.500000,5.054465,,5.000000,4.500000,4.965893,,
373.335710,,5.000000,4.500000,4.965893,,5.000000,4.500000,5.086256,,
378.456886,,5.000000,4.500000,5.086256,,5.000000,4.500000,4.906345,,
383.670187,,5.000000,4.500000,4.906345,,5.000000,4.500000,5.072970,,
388.785107,,5.000000,4.500000,5.072970,,5.000000,4.500000,5.006030,,
393.883720,,5.000000,4.500000,5.006030,,5.000000,4.500000,4.892115,,
399.018642,,5.000000,4.500000,4.892115,,5.000000,4.500000,5.051338,,
404.246381,,5.000000,4.500000,5.051338,,5.000000,4.500000,5.100045,,
409.334879,,5.000000,4.500000,5.100045,,5.000000,4.500000,4.974025,,
414.426149,,5.000000,4.500000,4.974025,,5.000000,4.500000,4.908243,,
419.533060,,5.000000,4.500000,4.908243,,5.000000,4.500000,4.906725,,
424.664080,,5.000000,4.500000,4.906725,,5.000000,4.500000,5.085810,,
429.765175,,5.000000,4.500000,5.085810,,5.000000,4.500000,4.884826,,
434.854708,,5.000000,4.500000,4.884826,,5.000000,4.500000,5.089740,,
439.960643,,5.000000,4.500000,5.089740,,5.000000,4.500000,4.916304,,
445.065752,,5.000000,4.500000,4.916304,,5.000000,4.500000,5.094973,,
450.179696,,5.000000,4.500000,5.094973,,5.000000,4.500000,4.903876,,
455.263917,,5.000000,4.500000,4.903876,,5.000000,4.500000,5.096617,,
460.378793,,5.000000,4.500000,5.096617,,5.000000,4.500000,4.888174,,
468.860318,,5.000000,4.500000,4.888174,,5.000000,4.500000,5.109253,VIOLATION,
480.704075,,5.000000,4.500000,5.109253,,5.000000,4.500000,4.996314,,
482.445281,,5.000000,4.500000,4.996314,,5.000000,4.500000,4.985879,,
487.315750,,5.000000,4.500000,4.985879,,5.000000,4.500000,4.992999,,
492.412585,,5.000000,4.500000,4.992999,,5.000000,4.500000,5.075070,,
500.714253,,5.000000,4.500000,5.075070,,5.000000,4.500000,4.896154,VIOLATION,
512.331919,,5.000000,4.500000,4.896154,,5.000000,4.500000,4.966654,,
517.921053,,5.000000,4.500000,4.966654,,5.000000,4.500000,5.182833,VIOLATION,
530.587000,,5.000000,4.500000,5.182833,,5.000000,4.500000,4.972129,VIOLATION,
544.870400,,5.000000,4.500000,4.972129,,5.000000,4.500000,4.996603,,
546.603460,,5.000000,4.500000,4.996603,,5.000000,4.500000,5.034476,,
551.743519,,5.000000,4.500000,5.034476,,5.000000,4.500000,4.954175,,
557.009511,,5.000000,4.500000,4.954175,,5.000000,4.500000,5.060445,,
561.852663,,5.000000,4.500000,5.060445,,5.000000,4.500000,4.978785,,
566.979998,,5.000000,4.500000,4.978785,,5.000000,4.500000,4.915875,,
572.081121,,5.000000,4.500000,4.915875,,5.000000,4.500000,5.070813,,
577.193326,,5.000000,4.500000,5.070813,,5.000000,4.500000,4.898284,,
582.291299,,5.000000,4.500000,4.898284,,5.000000,4.500000,5.086559,,
587.430284,,5.000000,4.500000,5.086559,,5.000000,4.500000,4.907961,,
592.555632,,5.000000,4.500000,4.907961,,5.000000,4.500000,5.056429,,
597.648901,,5.000000,4.500000,5.056429,,5.000000,4.500000,4.878669,,
602.807797,,5.000000,4.500000,4.878669,,5.000000,4.500000,5.095802,,
607.911323,,5.000000,4.500000,5.095802,,5.000000,4.500000,5.045191,,
613.007805,,5.000000,4.500000,5.045191,,5.000000,4.500000,4.883798,,
618.138195,,5.000000,4.500000,4.883798,,5.000000,4.500000,5.114179,,
623.250947,,5.000000,4.500000,5.114179,,5.000000,4.500000,4.861500,,
628.364763,,5.000000,4.500000,4.861500,,5.000000,4.500000,5.089750,,
633.442703,,5.000000,4.500000,5.089750,,5.000000,4.500000,4.896518,,
638.535095,,5.000000,4.500000,4.896518,,5.000000,4.500000,4.911825,,
643.634096,,5.000000,4.500000,4.911825,,5.000000,4.500000,5.113016,,
648.741207,,5.000000,4.500000,5.113016,,5.000000,4.500000,4.898477,,
653.854459,,5.000000,4.500000,4.898477,,5.000000,4.500000,5.105219,,
658.935303,,5.000000,4.500000,5.105219,,5.000000,4.500000,4.887917,,
664.131024,,5.000000,4.500000,4.887917,,5.000000,4.500000,5.082930,,
669.216937,,5.000000,4.500000,5.082930,,5.000000,4.500000,4.855349,,
674.311263,,5.000000,4.500000,4.855349,,5.000000,4.500000,5.093935,,
679.426409,,5.000000,4.500000,5.093935,,5.000000,4.500000,4.897908,,
684.521438,,5.000000,4.500000,4.897908,,5.000000,4.500000,5.090906,,
689.622899,,5.000000,4.500000,5.090906,,5.000000,4.500000,4.902283,,
694.724305,,5.000000,4.500000,4.902283,,5.000000,4.500000,5.113049,,
699.795341,,5.000000,4.500000,5.113049,,5.000000,4.500000,4.916422,,
704.886082,,5.000000,4.500000,4.916422,,5.000000,4.500000,5.104051,,
709.974441,,5.000000,4.500000,5.104051,,5.000000,4.500000,4.900086,,
715.049533,,5.000000,4.500000,4.900086,,5.000000,4.500000,4.933873,,
720.128847,,5.000000,4.500000,4.933873,,5.000000,4.500000,5.112448,,
725.220506,,5.000000,4.500000,5.112448,,5.000000,4.500000,4.932544,,
730.305419,,5.000000,4.500000,4.932544,,5.000000,4.500000,4.903573,,
735.409784,,5.000000,4.500000,4.903573,,5.000000,4.500000,5.101769,,
740.548471,,5.000000,4.500000,5.101769,,5.000000,4.500000,4.896484,,
745.647027,,5.000000,4.500000,4.896484,,5.000000,4.500000,5.060135,,
750.767237,,5.000000,4.500000,5.060135,,5.000000,4.500000,4.901546,,
755.873432,,5.000000,4.500000,4.901546,,5.000000,4.500000,5.078800,,
760.985476,,5.000000,4.500000,5.078800,,5.000000,4.500000,4.904090,,
766.149075,,5.000000,4.500000,4.904090,,5.000000,4.500000,5.043679,,
771.310090,,5.000000,4.500000,5.043679,,5.000000,4.500000,5.082531,,
776.429408,,5.000000,4.500000,5.082531,,5.000000,4.500000,4.839752,,
781.554125,,5.000000,4.500000,4.839752,,5.000000,4.500000,5.082129,,
786.668237,,5.000000,4.500000,5.082129,,5.000000,4.500000,5.061701,,
791.869962,,5.000000,4.500000,5.061701,,5.000000,4.500000,4.893869,,
797.006562,,5.000000,4.500000,4.893869,,5.000000,4.500000,4.995631,,
802.117369,,5.000000,4.500000,4.995631,,5.000000,4.500000,5.063885,,
807.212959,,5.000000,4.500000,5.063885,,5.000000,4.500000,4.896930,,
812.316058,,5.000000,4.500000,4.896930,,5.000000,4.500000,5.094292,,
817.456999,,5.000000,4.500000,5.094292,,5.000000,4.500000,4.904871,,
822.572677,,5.000000,4.500000,4.904871,,5.000000,4.500000,5.044365,,
827.670890,,5.000000,4.500000,5.044365,,5.000000,4.500000,4.889436,,
832.746609,,5.000000,4.500000,4.889436,,5.000000,4.500000,5.110510,,
837.843734,,5.000000,4.500000,5.110510,,5.000000,4.500000,4.914113,,
842.965716,,5.000000,4.500000,4.914113,,5.000000,4.500000,5.105124,,
848.287148,,5.000000,4.500000,5.105124,,5.000000,4.500000,4.886022,,
853.385033,,5.000000,4.500000,4.886022,,5.000000,4.500000,5.107777,,
858.278116,,5.000000,4.500000,5.107777,,5.000000,4.500000,4.914406,,
863.403406,,5.000000,4.500000,4.914406,,5.000000,4.500000,5.063996,,
868.550672,,5.000000,4.500000,5.063996,,5.000000,4.500000,4.866832,,
873.690536,,5.000000,4.500000,4.866832,,5.000000,4.500000,5.050371,,
878.888574,,5.000000,4.500000,5.050371,,5.000000,4.500000,5.080807,,
883.990989,,5.000000,4.500000,5.080807,,5.000000,4.500000,4.981083,,
889.274176,,5.000000,4.500000,4.981083,,5.000000,4.500000,4.905339,,
894.141441,,5.000000,4.500000,4.905339,,5.000000,4.500000,4.959388,,
899.213438,,5.000000,4.500000,4.959388,,5.000000,4.500000,5.090110,,
904.293491,,5.000000,4.500000,5.090110,,5.000000,4.500000,4.939581,,
909.381172,,5.000000,4.500000,4.939581,,5.000000,4.500000,4.902156,,
914.502381,,5.000000,4.500000,4.902156,,5.000000,4.500000,5.115687,,
919.608238,,5.000000,4.500000,5.115687,,5.000000,4.500000,4.884472,,
924.713218,,5.000000,4.500000,4.884472,,5.000000,4.500000,5.089298,,
929.771402,,5.000000,4.500000,5.089298,,5.000000,4.500000,4.904037,,
934.865179,,5.000000,4.500000,4.904037,,5.000000,4.500000,5.129472,,
939.966964,,5.000000,4.500000,5.129472,,5.000000,4.500000,4.905212,,
945.117363,,5.000000,4.500000,4.905212,,5.000000,4.500000,5.071322,,
950.234474,,5.000000,4.500000,5.071322,,5.000000,4.500000,4.878534,,
955.289412,,5.000000,4.500000,4.878534,,5.000000,4.500000,5.097930,,
960.376589,,5.000000,4.500000,5.097930,,5.000000,4.500000,4.938428,,
965.565484,,5.000000,4.500000,4.938428,,5.000000,4.500000,4.905580,,
970.675979,,5.000000,4.500000,4.905580,,5.000000,4.500000,5.023164,,
975.779909,,5.000000,4.500000,5.023164,,5.000000,4.500000,5.077466,,
980.870712,,5.000000,4.500000,5.077466,,5.000000,4.500000,4.905235,,
985.985843,,5.000000,4.500000,4.905235,,5.000000,4.500000,4.911704,,
991.157641,,5.000000,4.500000,4.911704,,5.000000,4.500000,5.072353,,
996.308006,,5.000000,4.500000,5.072353,,5.000000,4.500000,5.026508,,
1001.416594,,5.000000,4.500000,5.026508,,5.000000,4.500000,5.062955,,
1006.516479,,5.000000,4.500000,5.062955,,5.000000,4.500000,4.882894,,
1011.678144,,5.000000,4.500000,4.882894,,5.000000,4.500000,5.095002,,
1016.787276,,5.000000,4.500000,5.095002,,5.000000,4.500000,4.842848,,
1021.877431,,5.000000,4.500000,4.842848,,5.000000,4.500000,5.103606,,
1027.006817,,5.000000,4.500000,5.103606,,5.000000,4.500000,4.907253,,
1032.149185,,5.000000,4.500000,4.907253,,5.000000,4.500000,5.068482,,
1037.274612,,5.000000,4.500000,5.068482,,5.000000,4.500000,4.861996,,
1042.366016,,5.000000,4.500000,4.861996,,5.000000,4.500000,5.073244,,
1047.444113,,5.000000,4.500000,5.073244,,5.000000,4.500000,5.098939,,
1052.541142,,5.000000,4.500000,5.098939,,5.000000,4.500000,4.930887,,
1057.693548,,5.000000,4.500000,4.930887,,5.000000,4.500000,4.895053,,
1062.822178,,5.000000,4.500000,4.895053,,5.000000,4.500000,5.052952,,
1067.968306,,5.000000,4.500000,5.052952,,5.000000,4.500000,5.074919,,
1073.079329,,5.000000,4.500000,5.074919,,5.000000,4.500000,4.850716,,
1078.375722,,5.000000,4.500000,4.850716,,5.000000,4.500000,5.092867,,
1083.361391,,5.000000,4.500000,5.092867,,5.000000,4.500000,4.949123,,
1088.565494,,5.000000,4.500000,4.949123,,5.000000,4.500000,4.971167,,
1093.772093,,5.000000,4.500000,4.971167,,5.000000,4.500000,4.996481,,
1098.938009,,5.000000,4.500000,4.996481,,5.000000,4.500000,4.994857,,
1104.184415,,5.000000,4.500000,4.994857,,5.000000,4.500000,5.018740,,
1109.351811,,5.000000,4.500000,5.018740,,5.000000,4.500000,4.961029,,
1114.522828,,5.000000,4.500000,4.961029,,5.000000,4.500000,5.037277,,
1119.585179,,5.000000,4.500000,5.037277,,5.000000,4.500000,5.036144,,
1124.982816,,5.000000,4.500000,5.036144,,5.000000,4.500000,4.925306,,
1129.819114,,5.000000,4.500000,4.925306,,5.000000,4.500000,5.052897,,
1134.917873,,5.000000,4.500000,5.052897,,5.000000,4.500000,4.914226,,
1139.999463,,5.000000,4.500000,4.914226,,5.000000,4.500000,5.104776,,
1145.101041,,5.000000,4.500000,5.104776,,5.000000,4.500000,4.909123,,
1150.170461,,5.000000,4.500000,4.909123,,5.000000,4.500000,4.916500,,
1155.486348,,5.000000,4.500000,4.916500,,5.000000,4.500000,5.091662,,
1160.375164,,5.000000,4.500000,5.091662,,5.000000,4.500000,4.953638,,
1165.490137,,5.000000,4.500000,4.953638,,5.000000,4.500000,5.067649,,
1170.571446,,5.000000,4.500000,5.067649,,5.000000,4.500000,4.897282,,
1175.716371,,5.000000,4.500000,4.897282,,5.000000,4.500000,4.911472,,
1180.860469,,5.000000,4.500000,4.911472,,5.000000,4.500000,5.067106,,
1185.992302,,5.000000,4.500000,5.067106,,5.000000,4.500000,5.040067,,
1191.093613,,5.000000,4.500000,5.040067,,5.000000,4.500000,4.865439,,
1196.430625,,5.000000,4.500000,4.865439,,5.000000,4.500000,5.110870,,
1201.285552,,5.000000,4.500000,5.110870,,5.000000,4.500000,4.906840,,
1206.429546,,5.000000,4.500000,4.906840,,5.000000,4.500000,5.085890,,
1211.522681,,5.000000,4.500000,5.085890,,5.000000,4.500000,4.874102,,
1216.581509,,5.000000,4.500000,4.874102,,5.000000,4.500000,5.114339,,
1221.661273,,5.000000,4.500000,5.114339,,5.000000,4.500000,4.934278,,
1226.787064,,5.000000,4.500000,4.934278,,5.000000,4.500000,4.918075,,
1231.914700,,5.000000,4.500000,4.918075,,5.000000,4.500000,5.047545,,
1237.020095,,5.000000,4.500000,5.047545,,5.000000,4.500000,5.088565,,
1242.387105,,5.000000,4.500000,5.088565,,5.000000,4.500000,4.906210,,
1247.280313,,5.000000,4.500000,4.906210,,5.000000,4.500000,5.074187,,
1252.378972,,5.000000,4.500000,5.074187,,5.000000,4.500000,4.863179,,
1257.473761,,5.000000,4.500000,4.863179,,5.000000,4.500000,5.097220,,
1262.577118,,5.000000,4.500000,5.097220,,5.000000,4.500000,4.903411,,
1267.642860,,5.000000,4.500000,4.903411,,5.000000,4.500000,5.102950,,
1272.777191,,5.000000,4.500000,5.102950,,5.000000,4.500000,4.917545,,
1277.897437,,5.000000,4.500000,4.917545,,5.000000,4.500000,5.072531,,
1283.062182,,5.000000,4.500000,5.072531,,5.000000,4.500000,4.884349,,
1288.156462,,5.000000,4.500000,4.884349,,5.000000,4.500000,5.036559,,
1293.228380,,5.000000,4.500000,5.036559,,5.000000,4.500000,4.909417,,
1298.367101,,5.000000,4.500000,4.909417,,5.000000,4.500000,5.120600,,
1303.492437,,5.000000,4.500000,5.120600,,5.000000,4.500000,4.874122,,
1308.636003,,5.000000,4.500000,4.874122,,5.000000,4.500000,5.060612,,
1313.762061,,5.000000,4.500000,5.060612,,5.000000,4.500000,4.862296,,
1318.933502,,5.000000,4.500000,4.862296,,5.000000,4.500000,5.090093,,
1324.088557,,5.000000,4.500000,5.090093,,5.000000,4.500000,4.999745,,
1329.182024,,5.000000,4.500000,4.999745,,5.000000,4.500000,5.047324,,
1334.288991,,5.000000,4.500000,5.047324,,5.000000,4.500000,4.912505,,
1339.438262,,5.000000,4.500000,4.912505,,5.000000,4.500000,4.906437,,
1344.541327,,5.000000,4.500000,4.906437,,5.000000,4.500000,5.038103,,
1349.663724,,5.000000,4.500000,5.038103,,5.000000,4.500000,5.090365,,
1354.753697,,5.000000,4.500000,5.090365,,5.000000,4.500000,4.887547,,
1359.835371,,5.000000,4.500000,4.887547,,5.000000,4.500000,5.120832,,
1365.109344,,5.000000,4.500000,5.120832,,5.000000,4.500000,4.916188,,
1370.113718,,5.000000,4.500000,4.916188,,5.000000,4.500000,4.973822,,
1375.044166,,5.000000,4.500000,4.973822,,5.000000,4.500000,4.991656,,
1380.174358,,5.000000,4.500000,4.991656,,5.000000,4.500000,5.009961,,
1385.327115,,5.000000,4.500000,5.009961,,5.000000,4.500000,5.073933,,
1390.448740,,5.000000,4.500000,5.073933,,5.000000,4.500000,4.861222,,
1395.537445,,5.000000,4.500000,4.861222,,5.000000,4.500000,5.072739,,
1401.008143,,5.000000,4.500000,5.072739,,5.000000,4.500000,5.117123,,
1405.981840,,5.000000,4.500000,5.117123,,5.000000,4.500000,4.969454,,
1411.567346,,5.000000,4.500000,4.969454,,5.000000,4.500000,4.979343,,
1416.585913,,5.000000,4.500000,4.979343,,5.000000,4.500000,4.926352,,
1421.200915,,5.000000,4.500000,4.926352,,5.000000,4.500000,4.982312,,
1426.297904,,5.000000,4.500000,4.982312,,5.000000,4.500000,5.074429,,
1431.399267,,5.000000,4.500000,5.074429,,5.000000,4.500000,4.898274,,
1436.542866,,5.000000,4.500000,4.898274,,5.000000,4.500000,5.104686,,
1441.746511,,5.000000,4.500000,5.104686,,5.000000,4.500000,4.850059,,
1446.969191,,5.000000,4.500000,4.850059,,5.000000,4.500000,5.007314,,
1452.101668,,5.000000,4.500000,5.007314,,5.000000,4.500000,4.979283,,
1457.272356,,5.000000,4.500000,4.979283,,5.000000,4.500000,5.049306,,
1462.338864,,5.000000,4.500000,5.049306,,5.000000,4.500000,5.046600,,
1467.448988,,5.000000,4.500000,5.046600,,5.000000,4.500000,4.935533,,
1472.607892,,5.000000,4.500000,4.935533,,5.000000,4.500000,5.077951,,
1477.750432,,5.000000,4.500000,5.077951,,5.000000,4.500000,4.842358,,
1482.828448,,5.000000,4.500000,4.842358,,5.000000,4.500000,5.071050,,
1488.014688,,5.000000,4.500000,5.071050,,5.000000,4.500000,5.059371,,
1493.098828,,5.000000,4.500000,5.059371,,5.000000,4.500000,4.872571,,
1498.224354,,5.000000,4.500000,4.872571,,5.000000,4.500000,5.115983,,
1503.349373,,5.000000,4.500000,5.115983,,5.000000,4.500000,4.874333,,
1508.445964,,5.000000,4.500000,4.874333,,5.000000,4.500000,5.072453,,
1513.525956,,5.000000,4.500000,5.072453,,5.000000,4.500000,4.896318,,
1518.642438,,5.000000,4.500000,4.896318,,5.000000,4.500000,5.134768,,
1523.747154,,5.000000,4.500000,5.134768,,5.000000,4.500000,4.873860,,
1528.852897,,5.000000,4.500000,4.873860,,5.000000,4.500000,5.098765,,
1533.945287,,5.000000,4.500000,5.098765,,5.000000,4.500000,4.893097,,
1539.038157,,5.000000,4.500000,4.893097,,5.000000,4.500000,4.906437,,
1544.224413,,5.000000,4.500000,4.906437,,5.000000,4.500000,5.120664,,
1549.348932,,5.000000,4.500000,5.120664,,5.000000,4.500000,4.989604,,
1554.466263,,5.000000,4.500000,4.989604,,5.000000,4.500000,4.893139,,
1559.558236,,5.000000,4.500000,4.893139,,5.000000,4.500000,5.079567,,
1564.669874,,5.000000,4.500000,5.079567,,5.000000,4.500000,4.909703,,
1569.771212,,5.000000,4.500000,4.909703,,5.000000,4.500000,5.081387,,
1574.854174,,5.000000,4.500000,5.081387,,5.000000,4.500000,4.899625,,
1579.931681,,5.000000,4.500000,4.899625,,5.000000,4.500000,5.119255,,
1585.040134,,5.000000,4.500000,5.119255,,5.000000,4.500000,4.917075,,
1590.170318,,5.000000,4.500000,4.917075,,5.000000,4.500000,4.925864,,
1595.265792,,5.000000,4.500000,4.925864,,5.000000,4.500000,5.056917,,
1600.391527,,5.000000,4.500000,5.056917,,5.000000,4.500000,5.080219,,
1605.504142,,5.000000,4.500000,5.080219,,5.000000,4.500000,4.903054,,
1610.630065,,5.000000,4.500000,4.903054,,5.000000,4.500000,5.058063,,
1615.758932,,5.000000,4.500000,5.058063,,5.000000,4.500000,4.886289,,
1620.864573,,5.000000,4.500000,4.886289,,5.000000,4.500000,5.066809,,
1625.946633,,5.000000,4.500000,5.066809,,5.000000,4.500000,4.900043,,
1631.038002,,5.000000,4.500000,4.900043,,5.000000,4.500000,5.120689,,
1636.146585,,5.000000,4.500000,5.120689,,5.000000,4.500000,4.900950,,
1641.230513,,5.000000,4.500000,4.900950,,5.000000,4.500000,5.091135,,
1646.327769,,5.000000,4.500000,5.091135,,5.000000,4.500000,4.926603,,
1651.417898,,5.000000,4.500000,4.926603,,5.000000,4.500000,4.896148,,
1656.497858,,5.000000,4.500000,4.896148,,5.000000,4.500000,5.105292,,
1661.617346,,5.000000,4.500000,5.105292,,5.000000,4.500000,4.919146,,
1666.739966,,5.000000,4.500000,4.919146,,5.000000,4.500000,4.895563,,
1671.852793,,5.000000,4.500000,4.895563,,5.000000,4.500000,5.077334,,
1676.936469,,5.000000,4.500000,5.077334,,5.000000,4.500000,5.069045,,
1682.024608,,5.000000,4.500000,5.069045,,5.000000,4.500000,4.934134,,
1687.193075,,5.000000,4.500000,4.934134,,5.000000,4.500000,5.090979,,
1692.346116,,5.000000,4.500000,5.090979,,5.000000,4.500000,4.847259,,
1697.493264,,5.000000,4.500000,4.847259,,5.000000,4.500000,5.033130,,
1702.608249,,5.000000,4.500000,5.033130,,5.000000,4.500000,5.053087,,
1707.742178,,5.000000,4.500000,5.053087,,5.000000,4.500000,4.908921,,
1712.887254,,5.000000,4.500000,4.908921,,5.000000,4.500000,5.064071,,
1718.022820,,5.000000,4.500000,5.064071,,5.000000,4.500000,5.041560,,
1723.122109,,5.000000,4.500000,5.041560,,5.000000,4.500000,4.874516,,
1728.316875,,5.000000,4.500000,4.874516,,5.000000,4.500000,5.100229,,
1733.410995,,5.000000,4.500000,5.100229,,5.000000,4.500000,5.001087,,
1738.508668,,5.000000,4.500000,5.001087,,5.000000,4.500000,4.912034,,
1743.600319,,5.000000,4.500000,4.912034,,5.000000,4.500000,4.896788,,
1748.703309,,5.000000,4.500000,4.896788,,5.000000,4.500000,5.097033,,
1753.900546,,5.000000,4.500000,5.097033,,5.000000,4.500000,4.901194,,
1759.008035,,5.000000,4.500000,4.901194,,5.000000,4.500000,5.010718,,
1764.165205,,5.000000,4.500000,5.010718,,5.000000,4.500000,5.079806,,
1769.266266,,5.000000,4.500000,5.079806,,5.000000,4.500000,4.855057,,
1774.461842,,5.000000,4.500000,4.855057,,5.000000,4.500000,5.090234,,
1779.576959,,5.000000,4.500000,5.090234,,5.000000,4.500000,5.026385,,
1784.672275,,5.000000,4.500000,5.026385,,5.000000,4.500000,4.879560,,
1789.802624,,5.000000,4.500000,4.879560,,5.000000,4.500000,4.897069,,
1794.921769,,5.000000,4.500000,4.897069,,5.000000,4.500000,5.071064,,
1800.007279,,5.000000,4.500000,5.071064,,5.000000,4.500000,5.072873,,
1805.080374,,5.000000,4.500000,5.072873,,5.000000,4.500000,4.917081,,
1810.149813,,5.000000,4.500000,4.917081,,5.000000,4.500000,4.935459,,
1815.262553,,5.000000,4.500000,4.935459,,5.000000,4.500000,5.125129,,
1820.439238,,5.000000,4.500000,5.125129,,5.000000,4.500000,4.895140,,
1825.563577,,5.000000,4.500000,4.895140,,5.000000,4.500000,5.015812,,
1830.665585,,5.000000,4.500000,5.015812,,5.000000,4.500000,4.883672,,
1835.733617,,5.000000,4.500000,4.883672,,5.000000,4.500000,5.101496,,
1840.915528,,5.000000,4.500000,5.101496,,5.000000,4.500000,4.919495,,
1846.049460,,5.000000,4.500000,4.919495,,5.000000,4.500000,5.021683,,
1851.148501,,5.000000,4.500000,5.021683,,5.000000,4.500000,5.065926,,
1856.240868,,5.000000,4.500000,5.065926,,5.000000,4.500000,4.912614,,
1861.373985,,5.000000,4.500000,4.912614,,5.000000,4.500000,5.095306,,
1866.496149,,5.000000,4.500000,5.095306,,5.000000,4.500000,4.866489,,
1871.583577,,5.000000,4.500000,4.866489,,5.000000,4.500000,5.076190,,
1876.711389,,5.000000,4.500000,5.076190,,5.000000,4.500000,4.921329,,
1881.835517,,5.000000,4.500000,4.921329,,5.000000,4.500000,5.074060,,
1886.913514,,5.000000,4.500000,5.074060,,5.000000,4.500000,4.882056,,
1892.066923,,5.000000,4.500000,4.882056,,5.000000,4.500000,5.111694,,
1897.156409,,5.000000,4.500000,5.111694,,5.000000,4.500000,4.856514,,
1902.267503,,5.000000,4.500000,4.856514,,5.000000,4.500000,5.096121,,
1907.354509,,5.000000,4.500000,5.096121,,5.000000,4.500000,4.899121,,
1912.439995,,5.000000,4.500000,4.899121,,5.000000,4.500000,5.119144,,
1917.565122,,5.000000,4.500000,5.119144,,5.000000,4.500000,4.906629,,
1922.685871,,5.000000,4.500000,4.906629,,5.000000,4.500000,5.066146,,
1927.781518,,5.000000,4.500000,5.066146,,5.000000,4.500000,4.897752,,
