568.357212,,3.500000,4.468089,3.971635,,3.500000,4.461407,3.965696,,
578.470153,,3.500000,4.461407,3.965696,,3.500000,4.458748,3.963331,,
588.642926,,3.500000,4.458748,3.963331,,3.500000,4.451322,3.956731,,
598.777881,,3.500000,4.451322,3.956731,,3.500000,4.427843,4.034257,,
608.879422,,3.500000,4.427843,4.034257,,3.500000,4.444714,3.950857,,
618.964604,,3.500000,4.444714,3.950857,,3.500000,4.454950,3.959955,,
629.088380,,3.500000,4.454950,3.959955,,3.500000,4.447618,4.052274,,
639.158915,,3.500000,4.447618,4.052274,,3.500000,4.474515,3.977347,,
649.273773,,3.500000,4.474515,3.977347,,3.500000,4.449955,3.955516,,
659.374518,,3.500000,4.449955,3.955516,,3.500000,4.449911,3.955476,,
669.453521,,3.500000,4.449911,3.955476,,3.500000,4.459460,3.963964,,
679.537114,,3.500000,4.459460,3.963964,,3.500000,4.448493,4.053071,,
689.687835,,3.500000,4.448493,4.053071,,3.500000,4.465795,3.969595,,
699.773351,,3.500000,4.465795,3.969595,,3.500000,4.438653,3.945469,,
709.865100,,3.500000,4.438653,3.945469,,3.500000,4.467411,3.971032,,
719.978187,,3.500000,4.467411,3.971032,,3.500000,4.456970,3.961751,,
730.027456,,3.500000,4.456970,3.961751,,3.500000,4.447907,4.052537,,
740.151109,,3.500000,4.447907,4.052537,,3.500000,4.464876,3.968779,,
750.245504,,3.500000,4.464876,3.968779,,3.500000,4.458944,3.963506,,
760.280868,,3.500000,4.458944,3.963506,,3.500000,4.468128,3.971669,,
770.434970,,3.500000,4.468128,3.971669,,3.500000,4.463698,3.967732,,
780.582088,,3.500000,4.463698,3.967732,,3.500000,4.438465,4.043935,,
790.697089,,3.500000,4.438465,4.043935,,3.500000,4.436991,3.943992,,
800.813975,,3.500000,4.436991,3.943992,,3.500000,4.442408,3.948807,,
810.887851,,3.500000,4.442408,3.948807,,3.500000,4.448070,4.052686,,
820.998398,,3.500000,4.448070,4.052686,,3.500000,4.468490,3.971991,,
831.438203,,3.500000,4.468490,3.971991,,3.500000,4.457106,3.961872,,
841.345502,,3.500000,4.457106,3.961872,,3.500000,4.514172,3.925367,,
851.401433,,3.500000,4.514172,3.925367,,3.500000,4.435205,4.040965,,
861.529651,,3.500000,4.435205,4.040965,,3.500000,4.464089,3.968079,,
871.628923,,3.500000,4.464089,3.968079,,3.500000,4.445948,3.951954,,
881.703718,,3.500000,4.445948,3.951954,,3.500000,4.469633,3.973007,,
891.823679,,3.500000,4.469633,3.973007,,3.500000,4.444903,4.049800,,
901.916663,,3.500000,4.444903,4.049800,,3.500000,4.454318,3.959394,,
912.010925,,3.500000,4.454318,3.959394,,3.500000,4.461848,3.966087,,
922.124857,,3.500000,4.461848,3.966087,,3.500000,4.453724,3.958866,,
932.242257,,3.500000,4.453724,3.958866,,3.500000,4.447824,3.953621,,
942.293477,,3.500000,4.447824,3.953621,,3.500000,4.470953,3.974181,,
952.399801,,3.500000,4.470953,3.974181,,3.500000,4.448074,4.052690,,
962.467402,,3.500000,4.448074,4.052690,,3.500000,4.467520,3.971129,,
972.551186,,3.500000,4.467520,3.971129,,3.500000,4.465533,3.969362,,
982.652786,,3.500000,4.465533,3.969362,,3.500000,4.450418,3.955927,,
992.755333,,3.500000,4.450418,3.955927,,3.500000,4.457477,3.962202,,
1002.883201,,3.500000,4.457477,3.962202,,3.500000,4.363178,3.966525,,
1013.039066,,3.500000,4.363178,3.966525,,3.500000,4.529465,4.037132,,
1023.137269,,3.500000,4.529465,4.037132,,3.500000,4.447837,3.953633,,
1033.224263,,3.500000,4.447837,3.953633,,3.500000,4.456490,3.961325,,
1043.266872,,3.500000,4.456490,3.961325,,3.500000,4.463886,4.067096,,
1053.348915,,3.500000,4.463886,4.067096,,3.500000,4.375467,3.977697,,
1063.445769,,3.500000,4.375467,3.977697,,3.500000,4.460229,3.964648,,
1073.598588,,3.500000,4.460229,3.964648,,3.500000,4.429925,3.937711,,
1083.688109,,3.500000,4.429925,3.937711,,3.500000,4.446391,3.952348,,
1093.816936,,3.500000,4.446391,3.952348,,3.500000,4.448919,3.954595,,
1103.932238,,3.500000,4.448919,3.954595,,3.500000,4.444140,4.049105,,
1114.050195,,3.500000,4.444140,4.049105,,3.500000,4.452789,3.958035,,
1124.187652,,3.500000,4.452789,3.958035,,3.500000,4.350464,3.954968,,
1134.323318,,3.500000,4.350464,3.954968,,3.500000,4.435456,3.942628,,
1144.430548,,3.500000,4.435456,3.942628,,3.500000,4.441590,3.948080,,
1154.521128,,3.500000,4.441590,3.948080,,3.500000,4.455438,3.960389,,
1164.663198,,3.500000,4.455438,3.960389,,3.500000,4.433715,3.941080,,
1174.772971,,3.500000,4.433715,3.941080,,3.500000,4.347237,3.952033,,
1184.893535,,3.500000,4.347237,3.952033,,3.500000,4.455281,3.960250,,
1195.021590,,3.500000,4.455281,3.960250,,3.500000,4.445947,3.951953,,
1205.208238,,3.500000,4.445947,3.951953,,3.500000,4.443735,3.949986,,
1215.287621,,3.500000,4.443735,3.949986,,3.500000,4.440290,3.946925,,
1225.442287,,3.500000,4.440290,3.946925,,3.500000,4.354276,3.958433,,
1235.563727,,3.500000,4.354276,3.958433,,3.500000,4.413066,4.020793,,
1245.685667,,3.500000,4.413066,4.020793,,3.500000,4.449902,3.955468,,
1255.788367,,3.500000,4.449902,3.955468,,3.500000,4.473122,3.976108,,
1265.899697,,3.500000,4.473122,3.976108,,3.500000,4.433349,3.940755,,
1276.030616,,3.500000,4.433349,3.940755,,3.500000,4.357026,3.960933,,
1286.116124,,3.500000,4.357026,3.960933,,3.500000,4.537781,3.945896,,
1296.222104,,3.500000,4.537781,3.945896,,3.500000,4.354433,3.958575,,
1306.356859,,3.500000,4.354433,3.958575,,3.500000,4.455155,3.960138,,
1316.501647,,3.500000,4.455155,3.960138,,3.500000,4.439944,3.946617,,
1326.658942,,3.500000,4.439944,3.946617,,3.500000,4.435581,4.041307,,
1336.747866,,3.500000,4.435581,4.041307,,3.500000,4.437885,3.944787,,
1346.845572,,3.500000,4.437885,3.944787,,3.500000,4.364572,3.967793,,
1356.909035,,3.500000,4.364572,3.967793,,3.500000,4.467029,3.970692,,
1366.974960,,3.500000,4.467029,3.970692,,3.500000,4.381362,3.883480,,
1377.088600,,3.500000,4.381362,3.883480,,3.500000,4.535222,4.042263,,
1387.201715,,3.500000,4.535222,4.042263,,3.500000,4.356272,3.861241,,
1397.264815,,3.500000,4.356272,3.861241,,3.500000,4.466139,3.969901,,
1407.484245,,3.500000,4.466139,3.969901,,3.500000,4.443026,3.949356,,
1417.605645,,3.500000,4.443026,3.949356,,3.500000,4.418970,4.026173,,
1427.690451,,3.500000,4.418970,4.026173,,3.500000,4.350453,3.954957,,
1437.824200,,3.500000,4.350453,3.954957,,3.500000,4.448149,3.953910,,
1447.994281,,3.500000,4.448149,3.953910,,3.500000,4.444463,3.950634,,
1458.101532,,3.500000,4.444463,3.950634,,3.500000,4.445327,3.951402,,
1468.234215,,3.500000,4.445327,3.951402,,3.500000,4.435881,4.041580,,
1478.355953,,3.500000,4.435881,4.041580,,3.500000,4.442158,3.948585,,
1488.443428,,3.500000,4.442158,3.948585,,3.500000,4.353026,3.957296,,
1498.560892,,3.500000,4.353026,3.957296,,3.500000,4.451028,3.956470,,
1508.700981,,3.500000,4.451028,3.956470,,3.500000,4.449092,3.954748,,
1518.840837,,3.500000,4.449092,3.954748,,3.500000,4.455582,3.960517,,
1528.918578,,3.500000,4.455582,3.960517,,3.500000,4.441227,4.046451,,
1539.035220,,3.500000,4.441227,4.046451,,3.500000,4.437589,3.944523,,
1549.124720,,3.500000,4.437589,3.944523,,3.500000,4.361016,3.964560,,
1559.255481,,3.500000,4.361016,3.964560,,3.500000,4.464537,3.968478,,
1569.426579,,3.500000,4.464537,3.968478,,3.500000,4.451539,3.956924,,
1579.540024,,3.500000,4.451539,3.956924,,3.500000,4.397291,3.908703,,
1589.683137,,3.500000,4.397291,3.908703,,3.500000,4.468557,3.972051,,
1599.854015,,3.500000,4.468557,3.972051,,3.500000,4.419622,4.026766,,
1609.960726,,3.500000,4.419622,4.026766,,3.500000,4.437926,3.944823,,
1620.089435,,3.500000,4.437926,3.944823,,3.500000,4.453323,4.057472,,
1630.216987,,3.500000,4.453323,4.057472,,3.500000,4.425185,3.933498,,
1640.354583,,3.500000,4.425185,3.933498,,3.500000,4.357670,3.961518,,
1650.412391,,3.500000,4.357670,3.961518,,3.500000,4.459123,3.963665,,
1660.508719,,3.500000,4.459123,3.963665,,3.500000,4.480791,3.982925,,
1670.631506,,3.500000,4.480791,3.982925,,3.500000,4.417804,3.926937,,
1680.686288,,3.500000,4.417804,3.926937,,3.500000,4.470802,3.974046,,
1690.799057,,3.500000,4.470802,3.974046,,3.500000,4.366089,3.969172,,
1700.880501,,3.500000,4.366089,3.969172,,3.500000,4.469521,3.972908,,
1711.029978,,3.500000,4.469521,3.972908,,3.500000,4.430977,3.938646,,
1721.186414,,3.500000,4.430977,3.938646,,3.500000,4.444988,3.951100,,
1731.369054,,3.500000,4.444988,3.951100,,3.500000,4.414067,3.923616,,
1741.484771,,3.500000,4.414067,3.923616,,3.500000,4.441216,4.046441,,
1751.778725,,3.500000,4.441216,4.046441,,3.500000,4.459392,3.963904,,
1761.860446,,3.500000,4.459392,3.963904,,3.500000,4.389265,3.990241,,
1771.741286,,3.500000,4.389265,3.990241,,3.500000,4.466588,3.970301,,
1782.218285,,3.500000,4.466588,3.970301,,3.500000,4.449066,3.954726,,
1792.008411,,3.500000,4.449066,3.954726,,3.500000,4.499880,4.010763,,
1802.068544,,3.500000,4.499880,4.010763,,3.500000,4.471189,3.974390,,
1812.252984,,3.500000,4.471189,3.974390,,3.500000,4.462787,3.966922,,
1822.347289,,3.500000,4.462787,3.966922,,3.500000,4.432581,4.038573,,
1832.493016,,3.500000,4.432581,4.038573,,3.500000,4.445583,3.951630,,
1842.553539,,3.500000,4.445583,3.951630,,3.500000,4.443778,3.950025,,
1852.617774,,3.500000,4.443778,3.950025,,3.500000,4.472295,3.975373,,
1862.641524,,3.500000,4.472295,3.975373,,3.500000,4.468554,3.972048,,
1872.667298,,3.500000,4.468554,3.972048,,3.500000,4.489058,3.990273,,
1882.673180,,3.500000,4.489058,3.990273,,3.500000,4.388845,3.989859,,
1892.715699,,3.500000,4.388845,3.989859,,3.500000,4.489443,3.990616,,
1902.743633,,3.500000,4.489443,3.990616,,3.500000,4.489141,3.990347,,
1912.803472,,3.500000,4.489141,3.990347,,3.500000,4.382064,3.983695,,
1922.801615,,3.500000,4.382064,3.983695,,3.500000,4.480264,3.982457,,
1933.049479,,3.500000,4.480264,3.982457,,3.500000,4.392930,4.002448,,
1943.288818,,3.500000,4.392930,4.002448,,3.500000,4.487473,3.999705,,
1953.540774,,3.500000,4.487473,3.999705,,3.500000,4.492729,3.906721,,
1963.566287,,3.500000,4.492729,3.906721,,3.500000,4.387060,3.988236,,
1973.556384,,3.500000,4.387060,3.988236,,3.500000,4.495340,3.995858,,
1983.602503,,3.500000,4.495340,3.995858,,3.500000,4.499994,3.999995,,
1993.628428,,3.500000,4.499994,3.999995,,3.500000,4.386436,3.987669,,
2003.640439,,3.500000,4.386436,3.987669,,3.500000,4.489389,3.990568,,
2013.613227,,3.500000,4.489389,3.990568,,3.500000,4.492234,3.993097,,
2023.904254,,3.500000,4.492234,3.993097,,3.500000,4.397147,3.908575,,
2033.924326,,3.500000,4.397147,3.908575,,3.500000,4.484830,3.986516,,
2043.965763,,3.500000,4.484830,3.986516,,3.500000,4.390780,3.991619,,
2054.032344,,3.500000,4.390780,3.991619,,3.500000,4.488617,3.989881,,
2064.038747,,3.500000,4.488617,3.989881,,3.500000,4.482532,3.984473,,
2074.099516,,3.500000,4.482532,3.984473,,3.500000,4.383995,3.985450,,
2084.151188,,3.500000,4.383995,3.985450,,3.500000,4.465597,4.068655,,
2094.219301,,3.500000,4.465597,4.068655,,3.500000,4.479771,3.982018,,
2104.281314,,3.500000,4.479771,3.982018,,3.500000,4.469470,3.972862,,
2114.313729,,3.500000,4.469470,3.972862,,3.500000,4.471259,3.974452,,
2124.349358,,3.500000,4.471259,3.974452,,3.500000,4.385008,3.986371,,
2134.369794,,3.500000,4.385008,3.986371,,3.500000,4.493992,3.994659,,
2144.423852,,3.500000,4.493992,3.994659,,3.500000,4.486459,3.987964,,
2154.475128,,3.500000,4.486459,3.987964,,3.500000,4.376978,3.979071,,
2164.521911,,3.500000,4.376978,3.979071,,3.500000,4.467530,3.971138,,
2174.599265,,3.500000,4.467530,3.971138,,3.500000,4.482078,3.984069,,
2184.635220,,3.500000,4.482078,3.984069,,3.500000,4.465517,3.969349,,
2194.698864,,3.500000,4.465517,3.969349,,3.500000,4.482520,3.984462,,
2204.768121,,3.500000,4.482520,3.984462,,3.500000,4.475958,3.978629,,
2214.820302,,3.500000,4.475958,3.978629,,3.500000,4.368597,3.971451,,
2224.843957,,3.500000,4.368597,3.971451,,3.500000,4.479923,3.982154,,
2234.884944,,3.500000,4.479923,3.982154,,3.500000,4.482522,3.984464,,
2244.916484,,3.500000,4.482522,3.984464,,3.500000,4.385530,3.986846,,
2254.965043,,3.500000,4.385530,3.986846,,3.500000,4.488578,3.890101,,
2264.963130,,3.500000,4.488578,3.890101,,3.500000,4.487061,3.988498,,
2275.444936,,3.500000,4.487061,3.988498,,3.500000,4.383760,3.985237,,
2285.243741,,3.500000,4.383760,3.985237,,3.500000,4.500177,4.011028,,
2295.301054,,3.500000,4.500177,4.011028,,3.500000,4.478130,3.980560,,
2305.340767,,3.500000,4.478130,3.980560,,3.500000,4.373680,3.976073,,
2315.372258,,3.500000,4.373680,3.976073,,3.500000,4.485195,3.986840,,
2325.420118,,3.500000,4.485195,3.986840,,3.500000,4.492500,3.993334,,
2335.453691,,3.500000,4.492500,3.993334,,3.500000,4.376399,3.978545,,
2345.517618,,3.500000,4.376399,3.978545,,3.500000,4.480631,3.982783,,
2355.535758,,3.500000,4.480631,3.982783,,3.500000,4.471420,3.974595,,
2365.551681,,3.500000,4.471420,3.974595,,3.500000,4.396869,3.997154,,
2375.606268,,3.500000,4.396869,3.997154,,3.500000,4.483268,3.985127,,
2385.670262,,3.500000,4.483268,3.985127,,3.500000,4.474277,3.977135,,
2395.736907,,3.500000,4.474277,3.977135,,3.500000,4.473093,3.976082,,
2405.759770,,3.500000,4.473093,3.976082,,3.500000,4.380909,3.982645,,
2415.792900,,3.500000,4.380909,3.982645,,3.500000,4.483331,3.985183,,
2425.866162,,3.500000,4.483331,3.985183,,3.500000,4.475757,3.978451,,
2435.924160,,3.500000,4.475757,3.978451,,3.500000,4.477333,3.979851,,
2445.978218,,3.500000,4.477333,3.979851,,3.500000,4.375688,3.977899,,
2456.048624,,3.500000,4.375688,3.977899,,3.500000,4.466456,3.970183,,
2466.100354,,3.500000,4.466456,3.970183,,3.500000,4.477663,3.980145,,
2476.168581,,3.500000,4.477663,3.980145,,3.500000,4.476100,3.978755,,
2486.193831,,3.500000,4.476100,3.978755,,3.500000,4.375957,3.978143,,
2496.242583,,3.500000,4.375957,3.978143,,3.500000,4.483862,3.985656,,
2506.256649,,3.500000,4.483862,3.985656,,3.500000,4.486670,3.988151,,
2516.271023,,3.500000,4.486670,3.988151,,3.500000,4.388456,3.989505,,
2526.318584,,3.500000,4.388456,3.989505,,3.500000,4.481622,3.983664,,
2536.368622,,3.500000,4.481622,3.983664,,3.500000,4.488925,3.990156,,
2546.372667,,3.500000,4.488925,3.990156,,3.500000,4.386409,3.987645,,
2556.403360,,3.500000,4.386409,3.987645,,3.500000,4.490133,3.991230,,
2566.424788,,3.500000,4.490133,3.991230,,3.500000,4.484955,3.986627,,
2576.500856,,3.500000,4.484955,3.986627,,3.500000,4.396739,3.897110,,
2586.504472,,3.500000,4.396739,3.897110,,3.500000,4.471534,4.074064,,
2596.524984,,3.500000,4.471534,4.074064,,3.500000,4.488955,3.890428,,
2606.458638,,3.500000,4.488955,3.890428,,3.500000,4.396955,3.997232,,
2616.683680,,3.500000,4.396955,3.997232,,3.500000,4.503481,4.013972,,
2626.912466,,3.500000,4.503481,4.013972,,3.500000,4.400870,4.009682,,
2638.078230,,3.500000,4.400870,4.009682,,3.500000,4.409770,3.919796,,
2647.292059,,3.500000,4.409770,3.919796,,3.500000,4.524271,3.934149,,
2657.466018,,3.500000,4.524271,3.934149,,3.500000,4.410987,4.018899,,
2667.741570,,3.500000,4.410987,4.018899,,3.500000,4.504576,3.917022,,
2677.792066,,3.500000,4.504576,3.917022,,3.500000,4.388691,3.989719,,
2687.866380,,3.500000,4.388691,3.989719,,3.500000,4.475733,3.978429,,
2697.937784,,3.500000,4.475733,3.978429,,3.500000,4.359922,3.963565,,
2708.015522,,3.500000,4.359922,3.963565,,3.500000,4.455003,3.960003,,
2718.114243,,3.500000,4.455003,3.960003,,3.500000,4.464140,3.968125,,
2728.223292,,3.500000,4.464140,3.968125,,3.500000,4.353798,3.957998,,
2738.336766,,3.500000,4.353798,3.957998,,3.500000,4.456510,3.961342,,
2748.419664,,3.500000,4.456510,3.961342,,3.500000,4.456288,3.961145,,
2758.569653,,3.500000,4.456288,3.961145,,3.500000,4.441475,3.947977,,
2768.697937,,3.500000,4.441475,3.947977,,3.500000,4.448776,3.954467,,
2778.812784,,3.500000,4.448776,3.954467,,3.500000,4.351404,3.955822,,
2788.952132,,3.500000,4.351404,3.955822,,3.500000,4.430338,4.036530,,
2799.042939,,3.500000,4.430338,4.036530,,3.500000,4.453007,3.958229,,
2809.205252,,3.500000,4.453007,3.958229,,3.500000,4.447923,3.953709,,
2819.314285,,3.500000,4.447923,3.953709,,3.500000,4.360605,3.964187,,
2829.457222,,3.500000,4.360605,3.964187,,3.500000,4.418098,3.927198,,
2839.578903,,3.500000,4.418098,3.927198,,3.500000,4.446674,3.952599,,
2849.599555,,3.500000,4.446674,3.952599,,3.500000,4.472799,3.975821,,
2859.682743,,3.500000,4.472799,3.975821,,3.500000,4.376117,3.978288,,
2869.729410,,3.500000,4.376117,3.978288,,3.500000,4.469702,4.072395,,
2879.800992,,3.500000,4.469702,4.072395,,3.500000,4.382825,3.884777,,
2889.914945,,3.500000,4.382825,3.884777,,3.500000,4.438623,3.945443,,
2900.040703,,3.500000,4.438623,3.945443,,3.500000,4.348651,3.953320,,
2910.126647,,3.500000,4.348651,3.953320,,3.500000,4.460164,3.964590,,
2920.240703,,3.500000,4.460164,3.964590,,3.500000,4.459608,3.964096,,
2930.324393,,3.500000,4.459608,3.964096,,3.500000,4.369574,3.972340,,
2940.411112,,3.500000,4.369574,3.972340,,3.500000,4.461887,3.966121,,
2950.514572,,3.500000,4.461887,3.966121,,3.500000,4.441336,3.947854,,
2960.613142,,3.500000,4.441336,3.947854,,3.500000,4.363745,3.967041,,
2970.705286,,3.500000,4.363745,3.967041,,3.500000,4.454106,3.959205,,
2980.822210,,3.500000,4.454106,3.959205,,3.500000,4.446830,3.952738,,
2990.958699,,3.500000,4.446830,3.952738,,3.500000,4.439760,3.946453,,
3001.070139,,3.500000,4.439760,3.946453,,3.500000,4.431551,3.939156,,
3011.139789,,3.500000,4.431551,3.939156,,3.500000,4.367200,3.970182,,
3021.180266,,3.500000,4.367200,3.970182,,3.500000,4.482698,3.984620,,
3031.214142,,3.500000,4.482698,3.984620,,3.500000,4.383043,3.984585,,
3041.226541,,3.500000,4.383043,3.984585,,3.500000,4.384012,3.885829,,
3051.255370,,3.500000,4.384012,3.885829,,3.500000,4.486403,3.987913,,
3061.326218,,3.500000,4.486403,3.987913,,3.500000,4.381656,3.983324,,
3071.353069,,3.500000,4.381656,3.983324,,3.500000,4.476246,3.978886,,
3081.400145,,3.500000,4.476246,3.978886,,3.500000,4.382301,3.884312,,
3091.468479,,3.500000,4.382301,3.884312,,3.500000,4.375742,3.977947,,
3101.519782,,3.500000,4.375742,3.977947,,3.500000,4.464531,3.968472,,
3111.846064,,3.500000,4.464531,3.968472,,3.500000,4.391013,4.000701,,
3121.914302,,3.500000,4.391013,4.000701,,3.500000,4.373054,3.975504,,
3131.986076,,3.500000,4.373054,3.975504,,3.500000,4.469742,3.973104,,
3142.141325,,3.500000,4.469742,3.973104,,3.500000,4.425292,3.933593,,
3152.213301,,3.500000,4.425292,3.933593,,3.500000,4.358523,3.962294,,
3162.298662,,3.500000,4.358523,3.962294,,3.500000,4.468508,3.972007,,
3172.323761,,3.500000,4.468508,3.972007,,3.500000,4.382552,3.884534,,
3182.483061,,3.500000,4.382552,3.884534,,3.500000,4.469370,3.972774,,
3192.616481,,3.500000,4.469370,3.972774,,3.500000,4.411896,4.019728,,
3202.748682,,3.500000,4.411896,4.019728,,3.500000,4.456949,3.961732,,
3212.938960,,3.500000,4.456949,3.961732,,3.500000,4.431654,3.939248,,
3223.074675,,3.500000,4.431654,3.939248,,3.500000,4.418283,3.927363,,
3233.189221,,3.500000,4.418283,3.927363,,3.500000,4.346697,3.951542,,
3243.285395,,3.500000,4.346697,3.951542,,3.500000,4.457597,4.061366,,
3253.346924,,3.500000,4.457597,4.061366,,3.500000,4.466311,3.870803,,
3263.481477,,3.500000,4.466311,3.870803,,3.500000,4.363353,3.966685,,
3273.644722,,3.500000,4.363353,3.966685,,3.500000,4.425931,4.032515,,
3283.754222,,3.500000,4.425931,4.032515,,3.500000,4.420580,3.929405,,
3293.874353,,3.500000,4.420580,3.929405,,3.500000,4.463358,3.868244,,
3303.953006,,3.500000,4.463358,3.868244,,3.500000,4.368551,3.971410,,
3314.012172,,3.500000,4.368551,3.971410,,3.500000,4.475090,3.977857,,
3324.181167,,3.500000,4.475090,3.977857,,3.500000,4.424515,4.031225,,
3334.325551,,3.500000,4.424515,4.031225,,3.500000,4.435704,3.942848,,
3344.435863,,3.500000,4.435704,3.942848,,3.500000,4.444961,3.951076,,
3354.576412,,3.500000,4.444961,3.951076,,3.500000,4.338592,3.944174,,
3364.695261,,3.500000,4.338592,3.944174,,3.500000,4.455583,3.960518,,
3374.753609,,3.500000,4.455583,3.960518,,3.500000,4.458130,3.962783,,
3384.911759,,3.500000,4.458130,3.962783,,3.500000,4.436780,3.943804,,
3395.186325,,3.500000,4.436780,3.943804,,3.500000,4.353808,3.958008,,
3405.151357,,3.500000,4.353808,3.958008,,3.500000,4.481264,3.983345,,
3415.216122,,3.500000,4.481264,3.983345,,3.500000,4.445770,3.951796,,
3425.374008,,3.500000,4.445770,3.951796,,3.500000,4.424212,4.030949,,
3435.434369,,3.500000,4.424212,4.030949,,3.500000,4.346439,3.951309,,
3445.481628,,3.500000,4.346439,3.951309,,3.500000,4.377196,3.979269,,
3455.614535,,3.500000,4.377196,3.979269,,3.500000,4.467231,3.970872,,
3465.733721,,3.500000,4.467231,3.970872,,3.500000,4.453312,3.958499,,
3475.855112,,3.500000,4.453312,3.958499,,3.500000,4.347751,3.952501,,
3485.988737,,3.500000,4.347751,3.952501,,3.500000,4.428607,3.936540,,
3496.118589,,3.500000,4.428607,3.936540,,3.500000,4.463356,3.967427,,
3506.270894,,3.500000,4.463356,3.967427,,3.500000,4.419708,4.026845,,
3516.422060,,3.500000,4.419708,4.026845,,3.500000,4.341459,3.946781,,
3526.519412,,3.500000,4.341459,3.946781,,3.500000,4.436935,3.943942,,
3536.610865,,3.500000,4.436935,3.943942,,3.500000,4.473475,3.976422,,
3546.747995,,3.500000,4.473475,3.976422,,3.500000,4.429524,3.937355,,
3556.893737,,3.500000,4.429524,3.937355,,3.500000,4.353159,3.957417,,
3567.022062,,3.500000,4.353159,3.957417,,3.500000,4.425504,3.933782,,
3577.117132,,3.500000,4.425504,3.933782,,3.500000,4.448209,3.953964,,
