1596.191618,,3.500000,4.500000,4.016419,,3.500000,4.500000,3.987521,,
1606.261966,,3.500000,4.500000,3.987521,,3.500000,4.500000,3.973795,,
1616.262416,,3.500000,4.500000,3.973795,,3.500000,4.500000,3.897771,,
1626.537099,,3.500000,4.500000,3.897771,,3.500000,4.500000,4.013270,,
1636.510205,,3.500000,4.500000,4.013270,,3.500000,4.500000,3.981461,,
1646.687169,,3.500000,4.500000,3.981461,,3.500000,4.500000,4.015609,,
1657.052087,,3.500000,4.500000,4.015609,,3.500000,4.500000,3.928578,,
1666.994809,,3.500000,4.500000,3.928578,,3.500000,4.500000,3.962680,,
1677.142508,,3.500000,4.500000,3.962680,,3.500000,4.500000,4.017935,,
1687.282146,,3.500000,4.500000,4.017935,,3.500000,4.500000,3.944992,,
1697.433282,,3.500000,4.500000,3.944992,,3.500000,4.500000,4.032576,,
1707.555401,,3.500000,4.500000,4.032576,,3.500000,4.500000,3.948532,,
1717.780258,,3.500000,4.500000,3.948532,,3.500000,4.500000,4.049739,,
1727.988285,,3.500000,4.500000,4.049739,,3.500000,4.500000,3.903086,,
1738.207759,,3.500000,4.500000,3.903086,,3.500000,4.500000,4.035192,,
1748.356719,,3.500000,4.500000,4.035192,,3.500000,4.500000,4.000893,,
1758.528990,,3.500000,4.500000,4.000893,,3.500000,4.500000,3.935880,,
1768.682775,,3.500000,4.500000,3.935880,,3.500000,4.500000,4.034769,,
1778.855613,,3.500000,4.500000,4.034769,,3.500000,4.500000,3.948613,,
1789.047631,,3.500000,4.500000,3.948613,,3.500000,4.500000,3.916719,,
1799.215170,,3.500000,4.500000,3.916719,,3.500000,4.500000,4.025450,,
1809.440394,,3.500000,4.500000,4.025450,,3.500000,4.500000,3.932844,,
1819.612731,,3.500000,4.500000,3.932844,,3.500000,4.500000,4.006140,,
1829.836773,,3.500000,4.500000,4.006140,,3.500000,4.500000,4.037075,,
1839.984182,,3.500000,4.500000,4.037075,,3.500000,4.500000,3.916389,,
1850.110747,,3.500000,4.500000,3.916389,,3.500000,4.500000,4.046205,,
1860.249566,,3.500000,4.500000,4.046205,,3.500000,4.500000,3.939774,,
1870.407565,,3.500000,4.500000,3.939774,,3.500000,4.500000,3.947128,,
1880.609158,,3.500000,4.500000,3.947128,,3.500000,4.500000,4.052784,,
1890.730724,,3.500000,4.500000,4.052784,,3.500000,4.500000,3.907272,,
1900.853954,,3.500000,4.500000,3.907272,,3.500000,4.500000,4.048975,,
1911.017449,,3.500000,4.500000,4.048975,,3.500000,4.500000,3.951906,,
1921.189831,,3.500000,4.500000,3.951906,,3.500000,4.500000,4.027972,,
1931.306890,,3.500000,4.500000,4.027972,,3.500000,4.500000,3.941018,,
1941.444118,,3.500000,4.500000,3.941018,,3.500000,4.500000,3.950308,,
1951.593610,,3.500000,4.500000,3.950308,,3.500000,4.500000,4.050947,,
1961.763453,,3.500000,4.500000,4.050947,,3.500000,4.500000,3.936099,,
1971.909521,,3.500000,4.500000,3.936099,,3.500000,4.500000,4.031004,,
1982.137329,,3.500000,4.500000,4.031004,,3.500000,4.500000,3.941211,,
1992.317168,,3.500000,4.500000,3.941211,,3.500000,4.500000,4.005608,,
2002.433594,,3.500000,4.500000,4.005608,,3.500000,4.500000,3.849114,,
2012.595055,,3.500000,4.500000,3.849114,,3.500000,4.500000,3.542384,,
2022.746875,,3.500000,4.500000,3.542384,,3.500000,4.500000,3.455041,,
2032.925540,,3.500000,4.500000,3.455041,,3.500000,4.500000,3.434910,,
2043.069877,,3.500000,4.500000,3.434910,,3.500000,4.500000,3.538864,,
2053.229543,,3.500000,4.500000,3.538864,,3.500000,4.500000,3.450126,,
2063.406677,,3.500000,4.500000,3.450126,,3.500000,4.500000,3.448917,,
2073.547576,,3.500000,4.500000,3.448917,,3.500000,4.500000,3.533211,,
2083.713318,,3.500000,4.500000,3.533211,,3.500000,4.500000,3.447836,,
2093.961886,,3.500000,4.500000,3.447836,,3.500000,4.500000,3.443405,,
2104.096038,,3.500000,4.500000,3.443405,,3.500000,4.500000,3.716066,,
2114.253638,,3.500000,4.500000,3.716066,,3.500000,4.500000,3.940727,,
2124.368535,,3.500000,4.500000,3.940727,,3.500000,4.500000,3.949024,,
2134.487662,,3.500000,4.500000,3.949024,,3.500000,4.500000,4.052970,,
2144.605727,,3.500000,4.500000,4.052970,,3.500000,4.500000,3.945197,,
2154.719368,,3.500000,4.500000,3.945197,,3.500000,4.500000,3.959619,,
2164.892833,,3.500000,4.500000,3.959619,,3.500000,4.500000,4.048651,,
2175.033489,,3.500000,4.500000,4.048651,,3.500000,4.500000,3.925293,,
2185.166541,,3.500000,4.500000,3.925293,,3.500000,4.500000,3.954387,,
2195.319993,,3.500000,4.500000,3.954387,,3.500000,4.500000,4.037515,,
2205.429462,,3.500000,4.500000,4.037515,,3.500000,4.500000,3.957738,,
2215.578997,,3.500000,4.500000,3.957738,,3.500000,4.500000,3.938573,,
2225.687176,,3.500000,4.500000,3.938573,,3.500000,4.500000,4.047890,,
2235.848534,,3.500000,4.500000,4.047890,,3.500000,4.500000,3.945286,,
2246.065196,,3.500000,4.500000,3.945286,,3.500000,4.500000,3.945359,,
2256.211754,,3.500000,4.500000,3.945359,,3.500000,4.500000,4.014385,,
2266.526776,,3.500000,4.500000,4.014385,,3.500000,4.500000,3.942078,,
2276.462297,,3.500000,4.500000,3.942078,,3.500000,4.500000,4.070525,,
2286.615476,,3.500000,4.500000,4.070525,,3.500000,4.500000,3.925480,,
2296.761543,,3.500000,4.500000,3.925480,,3.500000,4.500000,4.038790,,
2306.932989,,3.500000,4.500000,4.038790,,3.500000,4.500000,3.943003,,
2317.114718,,3.500000,4.500000,3.943003,,3.500000,4.500000,3.940384,,
2327.267650,,3.500000,4.500000,3.940384,,3.500000,4.500000,4.023665,,
2337.393199,,3.500000,4.500000,4.023665,,3.500000,4.500000,3.932907,,
2347.564368,,3.500000,4.500000,3.932907,,3.500000,4.500000,4.053602,,
2357.737018,,3.500000,4.500000,4.053602,,3.500000,4.500000,3.935747,,
2367.880657,,3.500000,4.500000,3.935747,,3.500000,4.500000,3.935255,,
2378.131984,,3.500000,4.500000,3.935255,,3.500000,4.500000,4.033206,,
2388.085457,,3.500000,4.500000,4.033206,,3.500000,4.500000,3.997415,,
2398.331087,,3.500000,4.500000,3.997415,,3.500000,4.500000,3.919021,,
2408.467664,,3.500000,4.500000,3.919021,,3.500000,4.500000,4.005147,,
2418.639942,,3.500000,4.500000,4.005147,,3.500000,4.500000,3.954333,,
2428.774588,,3.500000,4.500000,3.954333,,3.500000,4.500000,4.028958,,
2438.951663,,3.500000,4.500000,4.028958,,3.500000,4.500000,3.944985,,
2449.110795,,3.500000,4.500000,3.944985,,3.500000,4.500000,4.024614,,
2459.237901,,3.500000,4.500000,4.024614,,3.500000,4.500000,3.952045,,
2469.417257,,3.500000,4.500000,3.952045,,3.500000,4.500000,3.936931,,
2479.591758,,3.500000,4.500000,3.936931,,3.500000,4.500000,4.024387,,
2489.747331,,3.500000,4.500000,4.024387,,3.500000,4.500000,3.940365,,
2499.939736,,3.500000,4.500000,3.940365,,3.500000,4.500000,4.030260,,
2510.215807,,3.500000,4.500000,4.030260,,3.500000,4.500000,4.025115,,
2520.146405,,3.500000,4.500000,4.025115,,3.500000,4.500000,3.885383,,
2530.419347,,3.500000,4.500000,3.885383,,3.500000,4.500000,4.030058,,
2540.352455,,3.500000,4.500000,4.030058,,3.500000,4.500000,3.997854,,
2550.539055,,3.500000,4.500000,3.997854,,3.500000,4.500000,3.918465,,
2560.681915,,3.500000,4.500000,3.918465,,3.500000,4.500000,4.024119,,
2570.839608,,3.500000,4.500000,4.024119,,3.500000,4.500000,3.954453,,
2581.031072,,3.500000,4.500000,3.954453,,3.500000,4.500000,4.025996,,
2591.176678,,3.500000,4.500000,4.025996,,3.500000,4.500000,3.941495,,
2601.350192,,3.500000,4.500000,3.941495,,3.500000,4.500000,4.027926,,
2611.516514,,3.500000,4.500000,4.027926,,3.500000,4.500000,3.936951,,
2621.651321,,3.500000,4.500000,3.936951,,3.500000,4.500000,4.029634,,
2631.832333,,3.500000,4.500000,4.029634,,3.500000,4.500000,3.934213,,
2642.069457,,3.500000,4.500000,3.934213,,3.500000,4.500000,3.945175,,
2651.970798,,3.500000,4.500000,3.945175,,3.500000,4.500000,3.997011,,
2662.140467,,3.500000,4.500000,3.997011,,3.500000,4.500000,3.946481,,
2672.292413,,3.500000,4.500000,3.946481,,3.500000,4.500000,4.032145,,
2682.450664,,3.500000,4.500000,4.032145,,3.500000,4.500000,3.941013,,
2692.610017,,3.500000,4.500000,3.941013,,3.500000,4.500000,4.025620,,
2702.732581,,3.500000,4.500000,4.025620,,3.500000,4.500000,3.953492,,
2712.883889,,3.500000,4.500000,3.953492,,3.500000,4.500000,4.043444,,
2723.023745,,3.500000,4.500000,4.043444,,3.500000,4.500000,3.940784,,
2733.171278,,3.500000,4.500000,3.940784,,3.500000,4.500000,4.036701,,
2743.323759,,3.500000,4.500000,4.036701,,3.500000,4.500000,3.933697,,
2753.538536,,3.500000,4.500000,3.933697,,3.500000,4.500000,4.015220,,
2763.762419,,3.500000,4.500000,4.015220,,3.500000,4.500000,3.927010,,
2774.034355,,3.500000,4.500000,3.927010,,3.500000,4.500000,3.914237,,
2783.928911,,3.500000,4.500000,3.914237,,3.500000,4.500000,3.997513,,
2794.116449,,3.500000,4.500000,3.997513,,3.500000,4.500000,3.935077,,
2804.304686,,3.500000,4.500000,3.935077,,3.500000,4.500000,4.030020,,
2814.553875,,3.500000,4.500000,4.030020,,3.500000,4.500000,3.903708,,
2824.774971,,3.500000,4.500000,3.903708,,3.500000,4.500000,4.006511,,
2834.982958,,3.500000,4.500000,4.006511,,3.500000,4.500000,3.929016,,
2845.172586,,3.500000,4.500000,3.929016,,3.500000,4.500000,4.005064,,
2855.313562,,3.500000,4.500000,4.005064,,3.500000,4.500000,3.949423,,
2865.547842,,3.500000,4.500000,3.949423,,3.500000,4.500000,4.016028,,
2875.765782,,3.500000,4.500000,4.016028,,3.500000,4.500000,3.910893,,
2885.960291,,3.500000,4.500000,3.910893,,3.500000,4.500000,4.012671,,
2896.201943,,3.500000,4.500000,4.012671,,3.500000,4.500000,3.925252,,
2906.224939,,3.500000,4.500000,3.925252,,3.500000,4.500000,3.996730,,
2916.222425,,3.500000,4.500000,3.996730,,3.500000,4.500000,3.884104,,
2926.428431,,3.500000,4.500000,3.884104,,3.500000,4.500000,4.041959,,
2936.384707,,3.500000,4.500000,4.041959,,3.500000,4.500000,3.890890,,
2946.599993,,3.500000,4.500000,3.890890,,3.500000,4.500000,4.010487,,
2956.815176,,3.500000,4.500000,4.010487,,3.500000,4.500000,3.919038,,
2967.138221,,3.500000,4.500000,3.919038,,3.500000,4.500000,4.033360,,
2977.113407,,3.500000,4.500000,4.033360,,3.500000,4.500000,3.959296,,
2987.297641,,3.500000,4.500000,3.959296,,3.500000,4.500000,3.910945,,
2997.470478,,3.500000,4.500000,3.910945,,3.500000,4.500000,3.929684,,
3007.733030,,3.500000,4.500000,3.929684,,3.500000,4.500000,4.024630,,
3021.736864,,3.500000,4.500000,4.024630,,3.500000,4.500000,3.899487,,
3028.517091,,3.500000,4.500000,3.899487,,3.500000,4.509246,4.019111,,
3038.654429,,3.500000,4.509246,4.019111,,3.500000,4.347058,3.951871,,
3048.694740,,3.500000,4.347058,3.951871,,3.500000,4.475951,3.879157,,
3058.844366,,3.500000,4.475951,3.879157,,3.500000,4.379765,3.981604,,
3068.901154,,3.500000,4.379765,3.981604,,3.500000,4.445394,3.951461,,
3078.955834,,3.500000,4.445394,3.951461,,3.500000,4.467827,3.971402,,
3089.017501,,3.500000,4.467827,3.971402,,3.500000,4.381181,3.982892,,
3099.188181,,3.500000,4.381181,3.982892,,3.500000,4.433230,3.940649,,
3109.304124,,3.500000,4.433230,3.940649,,3.500000,4.444946,3.951063,,
3119.460152,,3.500000,4.444946,3.951063,,3.500000,4.442161,3.948588,,
3133.268195,,3.500000,4.442161,3.948588,,3.500000,4.419073,3.938739,,
3139.759859,,3.500000,4.419073,3.938739,,3.500000,4.500000,3.987424,,
3149.803113,,3.500000,4.500000,3.987424,,3.500000,4.500000,3.982922,,
3159.840540,,3.500000,4.500000,3.982922,,3.500000,4.500000,3.882627,,
3169.892595,,3.500000,4.500000,3.882627,,3.500000,4.500000,3.978006,,
3179.877899,,3.500000,4.500000,3.978006,,3.500000,4.500000,3.997600,,
3190.157034,,3.500000,4.500000,3.997600,,3.500000,4.500000,3.903172,,
3200.368361,,3.500000,4.500000,3.903172,,3.500000,4.500000,4.001786,,
3210.636328,,3.500000,4.500000,4.001786,,3.500000,4.500000,3.913469,,
3220.812779,,3.500000,4.500000,3.913469,,3.500000,4.500000,4.002785,,
3231.015879,,3.500000,4.500000,4.002785,,3.500000,4.500000,3.912042,,
3241.180473,,3.500000,4.500000,3.912042,,3.500000,4.500000,4.039674,,
3251.328937,,3.500000,4.500000,4.039674,,3.500000,4.500000,3.938489,,
3261.440922,,3.500000,4.500000,3.938489,,3.500000,4.500000,3.947872,,
3271.683541,,3.500000,4.500000,3.947872,,3.500000,4.500000,4.047691,,
3281.806143,,3.500000,4.500000,4.047691,,3.500000,4.500000,3.916817,,
3291.951027,,3.500000,4.500000,3.916817,,3.500000,4.500000,4.036708,,
3302.200911,,3.500000,4.500000,4.036708,,3.500000,4.500000,3.948518,,
3312.331988,,3.500000,4.500000,3.948518,,3.500000,4.500000,4.000514,,
3322.532745,,3.500000,4.500000,4.000514,,3.500000,4.500000,3.947607,,
3332.651573,,3.500000,4.500000,3.947607,,3.500000,4.500000,4.023861,,
3342.852161,,3.500000,4.500000,4.023861,,3.500000,4.500000,3.943074,,
3352.986897,,3.500000,4.500000,3.943074,,3.500000,4.500000,4.021464,,
3363.094049,,3.500000,4.500000,4.021464,,3.500000,4.500000,3.963522,,
3373.295562,,3.500000,4.500000,3.963522,,3.500000,4.500000,3.936506,,
3383.428297,,3.500000,4.500000,3.936506,,3.500000,4.500000,4.022398,,
3393.573795,,3.500000,4.500000,4.022398,,3.500000,4.500000,3.954073,,
3403.726085,,3.500000,4.500000,3.954073,,3.500000,4.500000,3.939760,,
3413.921136,,3.500000,4.500000,3.939760,,3.500000,4.500000,3.946270,,
3424.062078,,3.500000,4.500000,3.946270,,3.500000,4.500000,4.013117,,
3434.299734,,3.500000,4.500000,4.013117,,3.500000,4.500000,3.953115,,
3444.444416,,3.500000,4.500000,3.953115,,3.500000,4.500000,4.002031,,
3454.642306,,3.500000,4.500000,4.002031,,3.500000,4.500000,4.042100,,
3464.812638,,3.500000,4.500000,4.042100,,3.500000,4.500000,3.917337,,
3474.991022,,3.500000,4.500000,3.917337,,3.500000,4.500000,4.036578,,
3485.123375,,3.500000,4.500000,4.036578,,3.500000,4.500000,3.925286,,
3495.245282,,3.500000,4.500000,3.925286,,3.500000,4.500000,4.044610,,
3505.440028,,3.500000,4.500000,4.044610,,3.500000,4.500000,3.947203,,
3515.585742,,3.500000,4.500000,3.947203,,3.500000,4.500000,3.929101,,
3525.764944,,3.500000,4.500000,3.929101,,3.500000,4.500000,4.045926,,
3535.934409,,3.500000,4.500000,4.045926,,3.500000,4.500000,3.923332,,
3546.062994,,3.500000,4.500000,3.923332,,3.500000,4.500000,4.038618,,
3556.219643,,3.500000,4.500000,4.038618,,3.500000,4.500000,3.944819,,
3566.444180,,3.500000,4.500000,3.944819,,3.500000,4.500000,3.942657,,
3576.573646,,3.500000,4.500000,3.942657,,3.500000,4.500000,4.012989,,
3586.807334,,3.500000,4.500000,4.012989,,3.500000,4.500000,3.940670,,
3597.007913,,3.500000,4.500000,3.940670,,3.500000,4.500000,4.003969,,
