410.347336,,5.000000,4.526382,4.919980,,5.000000,4.496685,4.887701,,
417.637053,,5.000000,4.496685,4.887701,,5.000000,4.510478,5.098801,VIOLATION,
427.699741,,5.000000,4.510478,5.098801,,5.000000,4.381922,4.966179,VIOLATION,
437.311394,,5.000000,4.381922,4.966179,,5.000000,4.491050,4.890254,,
440.920546,,5.000000,4.491050,4.890254,,5.000000,4.442659,5.022136,,
446.020617,,5.000000,4.442659,5.022136,,5.000000,4.497810,4.888923,,
455.688519,,5.000000,4.497810,4.888923,,5.000000,4.571458,4.952412,VIOLATION,
465.456338,,5.000000,4.571458,4.952412,,5.000000,4.432361,5.050830,,
471.226984,,5.000000,4.432361,5.050830,,4.806491,4.421971,4.806491,VIOLATION,
480.750637,,4.806491,4.421971,4.806491,,5.033560,4.530204,5.033560,VIOLATION,
489.691372,,5.033560,4.530204,5.033560,,4.901138,4.474952,4.901138,,
493.247215,,4.901138,4.474952,4.901138,,5.000000,4.450815,5.031356,,
498.327308,,5.000000,4.450815,5.031356,,5.000000,4.541532,4.936448,,
509.561146,,5.000000,4.541532,4.936448,,5.000000,4.406814,4.971790,,
519.227604,,5.000000,4.406814,4.971790,,5.000000,4.508102,5.009002,,
524.415535,,5.000000,4.508102,5.009002,,5.000000,4.476465,4.865723,VIOLATION,
533.549714,,5.000000,4.476465,4.865723,,5.000000,4.486555,5.008248,,
537.090015,,5.000000,4.486555,5.008248,,5.000000,4.382915,4.954600,,
542.136471,,5.000000,4.382915,4.954600,,5.000000,4.558827,4.955246,,
547.236948,,5.000000,4.558827,4.955246,,5.000000,4.360024,4.954573,,
552.291374,,5.000000,4.360024,4.954573,,5.000000,4.505833,4.897644,,
557.321341,,5.000000,4.505833,4.897644,,5.000000,4.550216,4.945886,,
562.360859,,5.000000,4.550216,4.945886,,5.000000,4.370136,4.966064,,
569.533235,,5.000000,4.370136,4.966064,,5.000000,4.573532,4.971231,VIOLATION,
579.838782,,5.000000,4.573532,4.971231,,5.000000,4.509488,4.999650,,
582.662256,,5.000000,4.509488,4.999650,,4.987270,4.388798,4.987270,,
587.767362,,4.987270,4.388798,4.987270,,4.915802,4.522538,4.915802,,
597.194846,,4.915802,4.522538,4.915802,,4.982280,4.457830,4.982280,,
605.774791,,4.982280,4.457830,4.982280,,4.932826,4.484387,4.932826,,
609.338490,,4.932826,4.484387,4.932826,,5.136961,4.544235,4.939386,,
614.455400,,5.136961,4.544235,4.939386,,4.928671,4.337231,5.125818,,
621.684351,,4.928671,4.337231,5.125818,,4.847017,4.474169,4.847017,VIOLATION,
631.058364,,4.847017,4.474169,4.847017,,4.931925,4.512186,4.931925,,
636.267123,,4.931925,4.512186,4.931925,,5.000000,4.542175,5.134632,VIOLATION,
645.035378,,5.000000,4.542175,5.134632,,5.000000,4.394666,4.943999,VIOLATION,
654.388171,,5.000000,4.394666,4.943999,,5.000000,4.480292,4.906986,,
659.833819,,5.000000,4.480292,4.906986,,5.000000,4.502879,5.090211,VIOLATION,
669.419162,,5.000000,4.502879,5.090211,,5.000000,4.502504,4.931313,,
672.453715,,5.000000,4.502504,4.931313,,5.000000,4.422804,4.999692,,
677.536946,,5.000000,4.422804,4.999692,,5.000000,4.559326,4.955789,,
684.941018,,5.000000,4.559326,4.955789,,5.000000,4.326375,4.916335,VIOLATION,
695.115631,,5.000000,4.326375,4.916335,,5.000000,4.505613,4.974948,VIOLATION,
705.033644,,5.000000,4.505613,4.974948,,5.000000,4.447937,4.953385,,
708.434173,,5.000000,4.447937,4.953385,,5.000000,4.627556,5.013186,,
718.737488,,5.000000,4.627556,5.013186,,5.000000,4.400803,4.889781,,
721.535485,,5.000000,4.400803,4.889781,,5.000000,4.577154,4.975167,,
726.637283,,5.000000,4.577154,4.975167,,5.000000,4.352854,5.144281,,
731.673825,,5.000000,4.352854,5.144281,,5.000000,4.503525,4.895136,,
736.762754,,5.000000,4.503525,4.895136,,5.000000,4.563830,4.960685,,
741.806392,,5.000000,4.563830,4.960685,,5.000000,4.526932,4.920578,,
746.952269,,5.000000,4.526932,4.920578,,5.000000,4.364578,4.959748,,
752.044509,,5.000000,4.364578,4.959748,,5.000000,4.460244,5.042015,,
764.104247,,5.000000,4.460244,5.042015,,5.000000,4.459127,4.965846,,
773.959684,,5.000000,4.459127,4.965846,,5.000000,4.500000,4.950768,,
783.338430,,5.000000,4.500000,4.950768,,5.000000,4.451030,4.945589,,
786.405643,,5.000000,4.451030,4.945589,,5.000000,4.501360,4.892783,,
791.506217,,5.000000,4.501360,4.892783,,5.000000,4.334065,5.122077,,
796.554388,,5.000000,4.334065,5.122077,,5.000000,4.512315,4.904690,,
801.598662,,5.000000,4.512315,4.904690,,5.000000,4.565595,4.962603,,
806.644276,,5.000000,4.565595,4.962603,,5.000000,4.353512,4.947173,,
811.699030,,5.000000,4.353512,4.947173,,5.000000,4.553810,4.949793,,
816.815593,,5.000000,4.553810,4.949793,,5.000000,4.553214,4.949146,,
821.860652,,5.000000,4.553214,4.949146,,5.000000,4.497789,5.084457,,
833.482104,,5.000000,4.497789,5.084457,,5.000000,4.426958,4.884920,,
834.380534,,5.000000,4.426958,4.884920,,5.000000,4.491140,5.052533,,
839.045484,,5.000000,4.491140,5.052533,,5.000000,4.453396,4.840648,,
848.543897,,5.000000,4.453396,4.840648,,5.000000,4.443450,4.982050,,
857.777391,,5.000000,4.443450,4.982050,,5.000000,4.500000,4.970911,,
860.887558,,5.000000,4.500000,4.970911,,5.000000,4.414358,4.990144,,
866.123192,,5.000000,4.414358,4.990144,,5.000000,4.498332,4.889492,,
871.273759,,5.000000,4.498332,4.889492,,5.000000,4.386097,4.958197,,
876.391767,,5.000000,4.386097,4.958197,,5.000000,4.459883,5.041606,,
881.468552,,5.000000,4.459883,5.041606,,5.000000,4.499337,4.890583,,
886.603180,,5.000000,4.499337,4.890583,,5.000000,4.527888,5.118482,,
891.723338,,5.000000,4.527888,5.118482,,5.000000,4.475523,4.864699,,
896.789525,,5.000000,4.475523,4.864699,,5.000000,4.496973,5.083535,,
901.867891,,5.000000,4.496973,5.083535,,5.000000,4.533562,4.927785,,
909.036914,,5.000000,4.533562,4.927785,,5.000000,4.331408,4.922055,VIOLATION,
917.716597,,5.000000,4.331408,4.922055,,5.000000,4.522926,4.953680,,
921.208643,,5.000000,4.522926,4.953680,,5.000000,4.500000,4.953139,,
926.254098,,5.000000,4.500000,4.953139,,5.000000,4.500000,4.969165,,
936.931585,,5.000000,4.500000,4.969165,,5.000000,4.500000,4.913521,,
941.825120,,5.000000,4.500000,4.913521,,5.000000,4.500000,5.063401,VIOLATION,
952.073359,,5.000000,4.500000,5.063401,,5.000000,4.500000,4.906487,,
955.594912,,5.000000,4.500000,4.906487,,5.000000,4.557481,5.151935,,
962.451974,,5.000000,4.557481,5.151935,,5.000000,4.375846,4.773651,VIOLATION,
971.809670,,5.000000,4.375846,4.773651,,5.000000,4.503183,5.026809,VIOLATION,
981.603889,,5.000000,4.503183,5.026809,,5.000000,4.486541,4.996376,,
985.164137,,5.000000,4.486541,4.996376,,5.000000,4.475791,4.864990,,
994.452085,,5.000000,4.475791,4.864990,,5.000000,4.494259,5.039017,,
1000.305346,,5.000000,4.494259,5.039017,,5.000000,4.382945,4.781394,VIOLATION,
1009.536535,,5.000000,4.382945,4.781394,,5.000000,4.478286,5.049982,,
1015.038181,,5.000000,4.478286,5.049982,,5.000000,4.505197,4.896954,,
1018.427250,,5.000000,4.505197,4.896954,,4.973181,4.590629,4.973181,,
