Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,312.927,,5,5,505.211,729.327,1.64516,3.1,0.385986,504.683,735.178,,6.93661e-310,6.93661e-310,1.4822e-323,5.01871,96.4571,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4.05357,92.1725,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.43962,91.475,-4.4,,505.211,729.327,1.64516,-1,-1,3.1,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,320.026,,5,5,516.41,742.074,1.64516,3.1,2.32225,504.683,735.178,,256.4,473.898,10000,5.03596,96.4571,4,,199.637,302.733,10000,3.87382,92.1725,4,,456.037,770.632,10000,-1,-1,4,,235.078,274.176,10000,4.64858,91.475,4,,491.477,742.074,10000,-1,-1,4,,434.714,570.909,10000,-1,-1,4,,691.114,1038.81,2000,-1,-1,4,,
DECIDE,322.436,,5,5,506.582,755.631,1.64516,3.1,-1,504.683,735.178,,274.099,480.892,0,5.03596,96.4571,2,,207.416,308.568,0,3.87382,92.1725,2,,479.894,785.883,0,-1,-1,2,,247.595,278.586,0,4.64858,91.475,2,,520.087,755.631,0,-1,-1,2,,453.403,583.088,0,-1,-1,2,,675.782,1060.98,0,-1,-1,4,,
VIOLATION,329.58,,5,5,498.222,718.712,1.64516,3.1,2.11192,520.087,755.631,,250.668,463.707,10000,4.91674,96.4571,4,,205.589,311.342,10000,3.99485,92.1725,4,,456.257,769.048,10000,-1,-1,4,,223.358,261.006,10000,4.40458,91.475,4,,474.026,718.712,10000,-1,-1,4,,428.947,566.347,10000,-1,-1,4,,679.615,1024.05,2000,-1,-1,4,,
DECIDE,332.075,,5,5,488.353,732.321,1.64516,3.1,-1,520.087,755.631,,267.864,470.719,0,4.91674,96.4571,2,,213.74,317.16,0,3.99485,92.1725,2,,479.983,784.303,0,-1,-1,2,,235.018,265.44,0,4.40458,91.475,2,,501.268,732.321,0,-1,-1,2,,447.147,578.536,0,-1,-1,2,,664.255,1046.26,0,-1,-1,4,,
Normal,339.315,,5,5,501.384,727.412,1.29506,3.4,2.21026,501.268,732.321,,253.792,469.261,10000,4.98167,96.1143,4,,203.081,307.715,10000,3.94382,91.415,4,,456.873,770.976,10000,-1,-1,4,,226.157,264.152,10000,4.46274,90.65,4,,501.384,727.412,1.29506,-1,-1,3.4,,429.239,565.867,10000,-1,-1,4,,683.03,1029.13,2000,-1,-1,4,,
VIOLATION,344.995,,5,5,506.863,733.111,1.29506,3.4,2.66223,501.268,732.321,,253.213,468.232,10000,4.96964,96.1143,4,,206.526,312.697,10000,4.01394,91.415,4,,459.739,774.929,10000,-1,-1,4,,232.143,270.879,10000,4.58736,90.65,4,,485.357,733.111,10000,-1,-1,4,,438.669,577.576,10000,-1,-1,4,,691.883,1039.81,2000,-1,-1,4,,
DECIDE,347.321,,5,5,497.082,746.687,1.29506,3.4,-1,501.268,732.321,,270.632,475.237,0,4.96964,96.1143,2,,214.735,318.513,0,4.01394,91.415,2,,483.749,790.171,0,-1,-1,2,,244.446,275.294,0,4.58736,90.65,2,,513.469,746.687,0,-1,-1,2,,457.575,589.74,0,-1,-1,2,,676.552,1061.98,0,-1,-1,4,,
VIOLATION,354.457,,5,5,503.504,730.085,1.29506,3.4,2.10757,244.446,275.294,,254.347,470.249,2000,4.99323,96.1143,4,,205.576,311.322,10000,3.99458,91.415,4,,459.923,775.571,2000,-1,-1,4,,227.656,265.836,10000,4.49391,90.65,4,,482.003,730.085,2000,-1,-1,4,,433.232,571.158,2000,-1,-1,4,,687.579,1035.41,2000,-1,-1,4,,
DECIDE,357.013,,5,5,493.715,743.668,1.29506,3.4,-1,244.446,275.294,,271.866,477.249,0,4.99323,96.1143,2,,213.726,317.141,0,3.99458,91.415,2,,483.972,790.811,0,-1,-1,2,,239.63,270.261,0,4.49391,90.65,2,,509.886,743.668,0,-1,-1,2,,451.747,583.337,0,-1,-1,2,,672.238,1057.59,0,-1,-1,4,,
Normal,364.099,,1,1,272.104,466.774,1.22525,2.6,2.05818,271.866,477.249,,272.104,466.774,1.22525,4.95259,97.0286,2.6,,201.949,306.078,10000,3.9208,93.9333,4,,454.342,766.852,2000,-1,-1,4,,224.904,262.744,10000,4.4367,93.9333,4,,477.298,723.518,2000,-1,-1,4,,426.853,562.821,2000,-1,-1,4,,679.247,1023.6,2000,-1,-1,4,,
Normal,367.337,,1,1,271.989,463.958,1.95238,2.1,0.216334,271.866,477.249,,271.989,463.958,1.95238,4.91968,97.6,2.1,,6.93661e-310,6.93661e-310,1.4822e-323,4.13253,95.1,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.5261,95.1,-4.4,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-6.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,372.396,,1,1,272.014,468.216,1.68966,2.9,0.245112,271.866,477.249,,272.014,468.216,1.68966,4.96945,96.6857,2.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.97556,93.2333,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.37312,93.2333,-4.4,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-6.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,382.746,,5,5,511.402,731.11,1.37282,3,2.80134,509.886,743.668,,254.963,471.344,10000,5.00605,96.5714,4,,204.818,310.227,10000,3.97916,93,4,,459.782,775.571,10000,-1,-1,4,,227.594,265.766,10000,4.49261,93,4,,511.402,731.11,1.37282,-1,-1,3,,432.412,569.993,10000,-1,-1,4,,687.375,1035.34,2000,-1,-1,4,,
Normal,385.339,,5,5,510.561,726.933,1.68966,2.9,0.32606,509.886,743.668,,6.93661e-310,6.93661e-310,1.4822e-323,4.93003,96.6857,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.94403,93.2333,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.53563,93.2333,-4.4,,510.561,726.933,1.68966,-1,-1,2.9,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,392.671,,5,5,510.06,728.338,1.3977,2.9,2.05048,509.886,743.668,,254.412,470.364,10000,4.99458,96.6857,4,,202.122,306.327,10000,3.92431,93.2333,4,,456.534,770.691,10000,-1,-1,4,,225.999,263.974,10000,4.45945,93.2333,4,,510.06,728.338,1.3977,-1,-1,2.9,,428.121,564.301,10000,-1,-1,4,,682.533,1028.67,2000,-1,-1,4,,
Normal,399.741,,5,5,510.003,726.599,1.39589,2.9,2.0336,509.886,743.668,,251.731,465.597,10000,4.93883,96.6857,4,,203.437,308.23,10000,3.95106,93.2333,4,,455.169,767.827,10000,-1,-1,4,,228.694,267.002,10000,4.5155,93.2333,4,,510.003,726.599,1.39589,-1,-1,2.9,,432.131,569.232,10000,-1,-1,4,,683.862,1028.83,2000,-1,-1,4,,
Normal,403.096,,5,5,510.005,718.067,2,2,0.332928,509.886,743.668,,6.93661e-310,6.93661e-310,1.4822e-323,4.94354,97.7143,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.95483,95.3333,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.35031,95.3333,-4.4,,510.005,718.067,2,-1,-1,2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,408.245,,5,5,510.59,721.923,1.8,2.5,0.372536,509.886,743.668,,6.93661e-310,6.93661e-310,1.4822e-323,4.893,97.1429,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4.11012,94.1667,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.50156,94.1667,-4.4,,510.59,721.923,1.8,-1,-1,2.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,413.365,,5,5,511.707,732.539,1.66667,3,0.33741,509.886,743.668,,6.93661e-310,6.93661e-310,1.4822e-323,5.04282,96.5714,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.87909,93,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.46096,93,-4.4,,511.707,732.539,1.66667,-1,-1,3,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,418.544,,5,5,510.389,720.398,1.83333,2.4,0.395444,509.886,743.668,,6.93661e-310,6.93661e-310,1.4822e-323,4.88173,97.2571,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4.10066,94.4,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.49119,94.4,-4.4,,510.389,720.398,1.83333,-1,-1,2.4,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,429.492,,1,1,272.134,468.415,1.14552,2.9,2.89328,271.866,477.249,,272.134,468.415,1.14552,4.97178,96.6857,2.9,,201.241,305.053,10000,3.9064,93.2333,4,,454.557,767.468,2000,-1,-1,4,,227.866,266.072,10000,4.49828,93.2333,4,,481.182,728.487,2000,-1,-1,4,,429.107,565.125,2000,-1,-1,4,,682.423,1027.54,2000,-1,-1,4,,
Normal,439.11,,5,5,512.306,732.01,1.37098,3,2.31715,509.886,743.668,,254.848,471.138,10000,5.00364,96.5714,4,,206.948,313.308,10000,4.02254,93,4,,461.796,778.446,10000,-1,-1,4,,228.578,266.872,10000,4.51309,93,4,,512.306,732.01,1.37098,-1,-1,3,,435.526,574.18,10000,-1,-1,4,,690.374,1039.32,2000,-1,-1,4,,
VIOLATION,444.531,,5,5,498.075,713.981,1.37098,3,2.6534,509.886,743.668,,250.482,463.376,10000,4.91288,96.5714,4,,202.417,306.754,10000,3.93031,93,4,,452.899,764.13,10000,-1,-1,4,,219.441,256.604,10000,4.32334,93,4,,469.924,713.981,10000,-1,-1,4,,421.858,557.359,10000,-1,-1,4,,672.341,1014.73,2000,-1,-1,4,,
DECIDE,446.689,,5,5,488.111,727.6,1.37098,3,-1,509.886,743.668,,267.662,470.39,0,4.91288,96.5714,2,,210.37,312.581,0,3.93031,93,2,,476.41,779.396,0,-1,-1,2,,230.815,261.047,0,4.32334,93,2,,496.862,727.6,0,-1,-1,2,,439.571,569.567,0,-1,-1,2,,656.963,1036.97,0,-1,-1,4,,
Normal,453.674,,6,6,439.646,567.871,1.15682,3.3,1.95574,439.571,569.567,,253.758,469.2,10000,4.98096,96.2286,4,,204.095,309.181,10000,3.96444,91.6675,4,,457.852,772.381,2000,-1,-1,4,,226.636,264.69,10000,4.4727,90.925,4,,480.394,727.89,2000,-1,-1,4,,439.646,567.871,1.15682,-1,-1,3.3,,684.489,1031.07,2000,-1,-1,4,,
VIOLATION,459.539,,6,6,447.825,577.669,1.15682,3.3,2.59284,439.571,569.567,,254.673,470.827,10000,5,96.2286,4,,206.56,312.747,10000,4.01464,91.6675,4,,461.233,777.574,2000,-1,-1,4,,232.182,270.922,10000,4.58816,90.925,4,,486.854,735.749,2000,-1,-1,4,,438.742,577.669,10000,-1,-1,4,,693.415,1042.5,2000,-1,-1,4,,
DECIDE,461.584,,6,6,438.157,589.832,1.15682,3.3,-1,439.571,569.567,,272.22,477.827,0,5,96.2286,2,,214.772,318.563,0,4.01464,91.6675,2,,485.373,792.809,0,-1,-1,2,,244.487,275.337,0,4.58816,90.925,2,,515.098,749.32,0,-1,-1,2,,457.652,589.832,0,-1,-1,2,,678.088,1064.66,0,-1,-1,4,,
VIOLATION,468.812,,6,6,442.043,571.638,1.15682,3.3,2.19717,244.487,275.337,,254.673,470.827,2000,5,96.2286,4,,207.577,314.217,10000,4.03535,91.6675,4,,462.25,779.044,2000,-1,-1,4,,225.507,263.421,10000,4.44923,90.925,4,,480.18,728.248,2000,-1,-1,4,,433.084,571.638,2000,-1,-1,4,,687.757,1036.47,2000,-1,-1,4,,
DECIDE,471.414,,6,6,432.361,583.815,1.15682,3.3,-1,244.487,275.337,,272.22,477.827,0,5,96.2286,2,,215.852,320.03,0,4.03535,91.6675,2,,486.453,794.276,0,-1,-1,2,,237.324,267.851,0,4.44923,90.925,2,,507.933,741.836,0,-1,-1,2,,451.567,583.815,0,-1,-1,2,,672.416,1058.64,0,-1,-1,4,,
Normal,478.606,,5,5,510.064,729.489,1.3731,3,2.15305,507.933,741.836,,254.673,470.827,10000,5,96.5714,4,,204.072,309.148,10000,3.96398,93,4,,458.745,773.975,10000,-1,-1,4,,226.611,264.662,10000,4.47218,93,4,,510.064,729.489,1.3731,-1,-1,3,,430.684,567.81,10000,-1,-1,4,,685.356,1032.64,2000,-1,-1,4,,
Normal,481.935,,5,5,508.695,713.139,2,2,0.308706,507.933,741.836,,6.93661e-310,6.93661e-310,1.4822e-323,4.82814,97.7143,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.86251,95.3333,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.44189,95.3333,-4.4,,508.695,713.139,2,-1,-1,2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,491.678,,1,1,272.524,467.997,1.19207,2.7,2.19528,272.22,477.827,,272.524,467.997,1.19207,4.96689,96.9143,2.7,,209.541,317.058,10000,4.0754,93.7,4,,462.622,779.055,2000,-1,-1,4,,225.904,263.867,10000,4.45747,93.7,4,,478.985,725.864,2000,-1,-1,4,,435.445,574.924,2000,-1,-1,4,,688.526,1036.92,2000,-1,-1,4,,
Normal,494.948,,1,1,272.474,469.511,1.66667,3,0.253678,272.22,477.827,,272.474,469.511,1.66667,4.9846,96.5714,3,,6.93661e-310,6.93661e-310,1.4822e-323,3.8343,93,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.60117,93,-4.4,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-6.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,499.998,,1,1,272.281,468.126,1.71429,2.8,0.271244,272.22,477.827,,272.281,468.126,1.71429,4.9684,96.8,2.8,,6.93661e-310,6.93661e-310,1.4822e-323,3.97472,93.4667,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.37219,93.4667,-4.4,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-6.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,509.093,,1,1,272.36,469.858,1.09886,3.1,2.54663,272.22,477.827,,272.36,469.858,1.09886,4.98866,96.4571,3.1,,203.954,308.978,10000,3.96158,92.1725,4,,458.082,772.836,2000,-1,-1,4,,230.277,268.782,10000,4.54848,91.475,4,,484.405,732.64,2000,-1,-1,4,,434.232,571.76,2000,-1,-1,4,,688.359,1035.62,2000,-1,-1,4,,
Normal,518.872,,5,5,508.451,726.98,1.36772,3,2.47589,507.933,741.836,,253.431,468.62,10000,4.97417,96.5714,4,,208.813,316.005,10000,4.06055,93,4,,462.244,778.624,10000,-1,-1,4,,226.343,264.36,10000,4.4666,93,4,,508.451,726.98,1.36772,-1,-1,3,,435.156,574.365,10000,-1,-1,4,,688.587,1036.98,2000,-1,-1,4,,
Normal,522.05,,5,5,508.331,720.338,1.83333,2.4,0.405366,507.933,741.836,,6.93661e-310,6.93661e-310,1.4822e-323,4.9513,97.2571,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.80869,94.4,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.37999,94.4,-4.4,,508.331,720.338,1.83333,-1,-1,2.4,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,527.128,,5,5,510.099,739.119,1.57143,3.5,0.29808,507.933,741.836,,6.93661e-310,6.93661e-310,1.4822e-323,5.01408,96,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4.04984,91.1625,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.62838,90.375,-4.4,,510.099,739.119,1.57143,-1,-1,3.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,535.12,,5,5,508.821,721.043,1.50515,2.5,2.19458,507.933,741.836,,251.106,464.486,10000,4.92584,97.1429,4,,202.926,307.491,10000,3.94067,94.1667,4,,454.033,765.976,10000,-1,-1,4,,224.739,262.558,10000,4.43326,94.1667,4,,508.821,721.043,1.50515,-1,-1,2.5,,427.665,564.049,10000,-1,-1,4,,678.771,1022.53,2000,-1,-1,4,,
Normal,538.39,,5,5,508.24,723.951,1.74074,2.7,0.24647,507.933,741.836,,6.93661e-310,6.93661e-310,1.4822e-323,4.97838,96.9143,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4.021,93.7,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.40395,93.7,-4.4,,508.24,723.951,1.74074,-1,-1,2.7,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,543.415,,5,5,508.697,732.996,1.625,3.2,0.247582,507.933,741.836,,6.93661e-310,6.93661e-310,1.4822e-323,4.97489,96.3429,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.97992,91.92,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.5769,91.2,-4.4,,508.697,732.996,1.625,-1,-1,3.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,548.45,,5,5,508.435,722.089,1.8,2.5,0.2552,507.933,741.836,,6.93661e-310,6.93661e-310,1.4822e-323,4.97374,97.1429,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.97899,94.1667,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.37689,94.1667,-4.4,,508.435,722.089,1.8,-1,-1,2.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,553.527,,5,5,508.007,730.588,1.64516,3.1,0.290016,507.933,741.836,,6.93661e-310,6.93661e-310,1.4822e-323,4.95707,96.4571,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.96565,92.1725,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.5605,91.475,-4.4,,508.007,730.588,1.64516,-1,-1,3.1,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,558.584,,5,5,508.619,716.176,2,2,0.274596,507.933,741.836,,6.93661e-310,6.93661e-310,1.4822e-323,4.92935,97.7143,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.94348,95.3333,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.33783,95.3333,-4.4,,508.619,716.176,2,-1,-1,2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,563.613,,5,5,511.438,729.42,1.66667,3,0.250994,507.933,741.836,,6.93661e-310,6.93661e-310,1.4822e-323,4.94843,96.5714,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.95874,93,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.55255,93,-4.4,,511.438,729.42,1.66667,-1,-1,3,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,568.754,,5,5,507.999,732.021,1.625,3.2,0.360553,507.933,741.836,,6.93661e-310,6.93661e-310,1.4822e-323,4.96768,96.3429,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.97414,91.92,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.57026,91.2,-4.4,,507.999,732.021,1.625,-1,-1,3.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,581.239,,4,4,237.9,262.055,1.08629,2.4,2.66882,237.324,267.851,,255.337,472.009,2000,5.01383,97.2571,4,,207.35,313.889,10000,4.03073,94.4,4,,462.687,779.898,2000,-1,-1,4,,237.9,262.055,1.08629,4.42397,94.4,2.4,,479.629,728.064,2000,-1,-1,4,,431.642,569.944,2000,-1,-1,4,,686.979,1035.95,2000,-1,-1,4,,
Normal,583.962,,4,4,237.562,262.32,1.8,2.5,0.202796,237.324,267.851,,6.93661e-310,6.93661e-310,1.4822e-323,5,97.1429,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4,94.1667,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,237.562,262.32,1.8,4.42887,94.1667,2.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-6.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,590.821,,4,4,245.141,270.37,1.8,2.5,2.03794,237.324,267.851,,254.673,470.827,2000,5,97.1429,4,,205.842,311.707,10000,4,94.1667,4,,460.514,776.534,2000,-1,-1,4,,231.69,270.37,10000,4.57792,94.1667,4,,486.363,735.197,2000,-1,-1,4,,437.532,576.077,2000,-1,-1,4,,692.205,1040.9,2000,-1,-1,4,,
DECIDE,592.738,,4,4,240.974,274.787,1.8,2.5,-1,237.324,267.851,,272.22,477.827,0,5,97.1429,2,,214.008,317.525,0,4,94.1667,2,,484.609,791.772,0,-1,-1,2,,243.96,274.787,0,4.57792,94.1667,2,,514.571,748.769,0,-1,-1,2,,456.361,588.244,0,-1,-1,2,,676.875,1063.07,0,-1,-1,4,,
VIOLATION,599.576,,4,4,238.606,263.429,1.8,2.5,1.79786,243.96,274.787,,254.673,470.827,2000,5,97.1429,4,,205.842,311.707,10000,4,94.1667,4,,460.514,776.534,2000,-1,-1,4,,225.514,263.429,10000,4.44937,94.1667,4,,480.187,728.256,2000,-1,-1,4,,431.356,569.136,2000,-1,-1,4,,686.028,1033.96,2000,-1,-1,4,,
DECIDE,601.462,,4,4,234.427,267.859,1.8,2.5,-1,243.96,274.787,,272.22,477.827,0,5,97.1429,2,,214.008,317.525,0,4,94.1667,2,,484.609,791.772,0,-1,-1,2,,237.332,267.859,0,4.44937,94.1667,2,,507.941,741.843,0,-1,-1,2,,449.731,581.319,0,-1,-1,2,,670.684,1056.15,0,-1,-1,4,,
Normal,608.293,,4,4,237.398,264.671,0.945325,2.9,1.79564,237.332,267.859,,254.673,470.827,2000,5,96.6857,4,,205.842,311.707,10000,4,93.2333,4,,460.514,776.534,2000,-1,-1,4,,237.398,264.671,0.945325,4.47234,93.2333,2.9,,481.292,729.498,2000,-1,-1,4,,432.461,570.378,2000,-1,-1,4,,687.133,1035.21,2000,-1,-1,4,,
VIOLATION,613.789,,4,4,240.616,268.122,0.945325,2.9,2.22436,237.332,267.859,,254.673,470.827,2000,5,96.6857,4,,205.842,311.707,10000,4,93.2333,4,,460.514,776.534,2000,-1,-1,4,,229.69,268.122,10000,4.53625,93.2333,4,,484.363,732.949,2000,-1,-1,4,,435.532,573.829,2000,-1,-1,4,,690.205,1038.66,2000,-1,-1,4,,
DECIDE,615.76,,4,4,236.487,272.543,0.945325,2.9,-1,237.332,267.859,,272.22,477.827,0,5,96.6857,2,,214.008,317.525,0,4,93.2333,2,,484.609,791.772,0,-1,-1,2,,241.813,272.543,0,4.53625,93.2333,2,,512.424,746.526,0,-1,-1,2,,454.214,586.002,0,-1,-1,2,,674.87,1060.83,0,-1,-1,4,,
VIOLATION,623.122,,4,4,236.037,263.21,0.945325,2.9,2.33065,241.813,272.543,,254.673,470.827,2000,5,96.6857,4,,205.842,311.707,10000,4,93.2333,4,,460.514,776.534,2000,-1,-1,4,,225.319,263.21,10000,4.44532,93.2333,4,,479.992,728.037,2000,-1,-1,4,,431.161,568.917,2000,-1,-1,4,,685.834,1033.74,2000,-1,-1,4,,
DECIDE,625.12,,4,4,231.899,267.64,0.945325,2.9,-1,241.813,272.543,,272.22,477.827,0,5,96.6857,2,,214.008,317.525,0,4,93.2333,2,,484.609,791.772,0,-1,-1,2,,237.122,267.64,0,4.44532,93.2333,2,,507.731,741.625,0,-1,-1,2,,449.521,581.1,0,-1,-1,2,,670.489,1055.93,0,-1,-1,4,,
Normal,632.092,,5,5,510.711,730.185,1.37155,3,1.93955,507.731,741.625,,254.673,470.827,10000,5,96.5714,4,,205.842,311.707,10000,4,93,4,,460.514,776.534,10000,-1,-1,4,,227.231,265.358,10000,4.48506,93,4,,510.711,730.185,1.37155,-1,-1,3,,433.072,571.065,10000,-1,-1,4,,687.745,1035.89,2000,-1,-1,4,,
