645.258,Unsorted:,1.7553/272.22/477.827,1.48371/214.008/317.525,1.63384/484.609/791.772,1.1287/237.122/267.64,1.46067/507.731/741.625,1.29271/449.521/581.1,1.57487/670.489/1055.93,
645.258,Unsorted:,1.83883/189.086/347.697,1.46896/242.658/356.454,1.62885/430.122/700.604,1.1144/218.362/243.342,1.44715/405.799/587.252,1.29676/459.396/595.726,1.45498/646.395/940.492,
645.258,Unsorted:,1.78664/267.444/477.827,1.43901/247.198/355.72,1.61775/513.03/829.954,1.11788/272.442/304.557,1.44627/538.301/778.529,1.26668/518.036/656.186,1.54923/730.041/1131,
645.26,Selected:,0,3,5,Total:1008.62/1377.36,OK,CLA:218.362/243.342,UUV:1,Config:3,true

654.243,Unsorted:,1.75795/266.511/468.513,1.48511/211.626/314.288,1.63526/476.516/779.226,1.12817/238.638/269.224,1.45748/503.537/733.897,1.29153/448.654/579.448,1.57281/664.396/1044.97,
654.243,Unsorted:,1.83883/189.086/347.697,1.46896/242.658/356.454,1.62885/430.122/700.604,1.1144/218.362/243.342,1.44715/405.799/587.252,1.29676/459.396/595.726,1.45498/646.395/940.492,
654.243,Unsorted:,1.78664/267.444/477.827,1.44252/239.425/345.376,1.62218/505.255/819.613,1.12057/262.729/294.405,1.45365/528.586/768.38,1.27001/500.544/635.697,1.55603/713.687/1110.52,
654.244,Selected:,4,-1,5,Total:1004.08/1369.59,OK,CLA:-1/10000,UUV:1,Config:-1,false

668.835,Unsorted:,1.75795/266.511/468.513,1.48511/211.626/314.288,1.63526/476.516/779.226,1.12817/238.638/269.224,1.45748/503.537/733.897,1.29153/448.654/579.448,1.57281/664.396/1044.97,
668.835,Unsorted:,1.83883/189.086/347.697,1.46896/242.658/356.454,1.62885/430.122/700.604,1.1144/218.362/243.342,1.44715/405.799/587.252,1.29676/459.396/595.726,1.45498/646.395/940.492,
668.835,Unsorted:,1.78664/267.444/477.827,1.43992/245.13/352.968,1.61891/510.962/827.203,1.11849/270.182/302.195,1.44796/536.041/776.168,1.2674/513.707/651.074,1.55082/725.996/1125.89,
668.837,Selected:,4,-1,5,Total:1017.24/1384.97,OK,CLA:-1/10000,UUV:1,Config:-1,false

696.678,Unsorted:,1.75393/275.265/482.795,1.48116/218.467/323.584,1.63131/492.116/802.795,1.12817/238.637/269.223,1.46044/512.292/748.174,1.29252/455.496/588.739,1.57388/678.916/1068.53,
696.678,Unsorted:,1.83883/189.086/347.697,1.46896/242.658/356.454,1.62885/430.122/700.604,1.1144/218.362/243.342,1.44715/405.799/587.252,1.29676/459.396/595.726,1.45498/646.395/940.492,
696.678,Unsorted:,1.78664/267.444/477.827,1.44423/235.817/340.574,1.62428/501.645/814.813,1.12097/261.316/292.928,1.45475/527.172/766.904,1.27022/495.522/629.42,1.55743/709.016/1104.24,
696.68,Selected:,4,-1,5,Total:1007.81/1377.59,OK,CLA:-1/10000,UUV:1,Config:-1,false

704.928,Unsorted:,1.75393/275.265/482.795,1.48116/218.467/323.584,1.63131/492.116/802.795,1.12817/238.637/269.223,1.46044/512.292/748.174,1.29252/455.496/588.739,1.57388/678.916/1068.53,
704.928,Unsorted:,1.83883/189.086/347.697,1.46896/242.658/356.454,1.62885/430.122/700.604,1.1144/218.362/243.342,1.44715/405.799/587.252,1.29676/459.396/595.726,1.45498/646.395/940.492,
704.928,Unsorted:,1.78664/267.444/477.827,1.43986/245.274/353.16,1.61883/511.105/827.394,1.12011/264.309/296.056,1.45243/530.166/770.031,1.27/507.975/645.128,1.55422/720.588/1119.95,
704.929,Selected:,0,3,5,Total:1001.6/1371.27,OK,CLA:218.362/243.342,UUV:1,Config:3,true

716.457,Unsorted:,1.75844/265.463/466.802,1.48575/210.573/312.858,1.63588/474.414/776.086,1.12778/239.75/270.386,1.45621/503.601/733.35,1.29076/448.713/579.18,1.57201/663.475/1042.99,
716.457,Unsorted:,1.83883/189.086/347.697,1.46896/242.658/356.454,1.62885/430.122/700.604,1.1144/218.362/243.342,1.44715/405.799/587.252,1.29676/459.396/595.726,1.45498/646.395/940.492,
716.457,Unsorted:,1.78664/267.444/477.827,1.43986/245.274/353.16,1.61883/511.105/827.394,1.12011/264.309/296.056,1.45243/530.166/770.031,1.27/507.975/645.128,1.55422/720.588/1119.95,
716.458,Selected:,4,-1,5,Total:1011.58/1378.48,OK,CLA:-1/10000,UUV:1,Config:-1,false

761.422,Unsorted:,1.75211/279.415/489.567,1.48518/211.514/314.137,1.6352/489.312/800.121,1.12693/242.267/273.017,1.45889/520.076/758.736,1.28952/452.173/583.088,1.57401/679.571/1069.65,
761.422,Unsorted:,1.83883/189.086/347.697,1.46896/242.658/356.454,1.62885/430.122/700.604,1.1144/218.362/243.342,1.44715/405.799/587.252,1.29676/459.396/595.726,1.45498/646.395/940.492,
761.422,Unsorted:,1.78664/267.444/477.827,1.43986/245.274/353.16,1.61883/511.105/827.394,1.12011/264.309/296.056,1.45243/530.166/770.031,1.27/507.975/645.128,1.55422/720.588/1119.95,
761.423,Selected:,4,3,3,Total:1002.75/1298.13,OK,CLA:218.362/243.342,UUV:1,Config:3,true

770.97,Unsorted:,1.75879/264.737/465.618,1.48333/214.653/318.401,1.63352/477.769/780.443,1.12889/236.575/267.068,1.45858/499.698/728.848,1.2931/449.619/581.404,1.57307/663.69/1044.03,
770.97,Unsorted:,1.83883/189.086/347.697,1.46896/242.658/356.454,1.62885/430.122/700.604,1.1144/218.362/243.342,1.44715/405.799/587.252,1.29676/459.396/595.726,1.45498/646.395/940.492,
770.97,Unsorted:,1.78664/267.444/477.827,1.43986/245.274/353.16,1.61883/511.105/827.394,1.12011/264.309/296.056,1.45243/530.166/770.031,1.27/507.975/645.128,1.55422/720.588/1119.95,
770.98,Selected:,4,-1,5,Total:1007.67/1373.98,OK,CLA:-1/10000,UUV:1,Config:-1,false

781.033,Unsorted:,1.75493/273.027/479.144,1.48461/212.472/315.438,1.63471/483.88/791.002,1.12784/239.584/270.213,1.45893/511.001/745.514,1.29113/450.447/581.585,1.57381/672.082/1057.73,
781.033,Unsorted:,1.83883/189.086/347.697,1.46896/242.658/356.454,1.62885/430.122/700.604,1.1144/218.362/243.342,1.44715/405.799/587.252,1.29676/459.396/595.726,1.45498/646.395/940.492,
781.033,Unsorted:,1.78664/267.444/477.827,1.43986/245.274/353.16,1.61883/511.105/827.394,1.12011/264.309/296.056,1.45243/530.166/770.031,1.27/507.975/645.128,1.55422/720.588/1119.95,
781.035,Selected:,4,-1,5,Total:1018.98/1390.64,OK,CLA:-1/10000,UUV:1,Config:-1,false

829.4,Unsorted:,1.75721/268.07/471.056,1.48567/210.696/313.024,1.63579/477.144/780.505,1.13085/231.17/261.418,1.46423/497.626/728.637,1.29558/440.253/570.381,1.57824/657.979/1038.45,
829.4,Unsorted:,1.83883/189.086/347.697,1.46896/242.658/356.454,1.62885/430.122/700.604,1.1144/218.362/243.342,1.44715/405.799/587.252,1.29676/459.396/595.726,1.45498/646.395/940.492,
829.4,Unsorted:,1.78664/267.444/477.827,1.43986/245.274/353.16,1.61883/511.105/827.394,1.12011/264.309/296.056,1.45243/530.166/770.031,1.27/507.975/645.128,1.55422/720.588/1119.95,
829.402,Selected:,4,-1,5,Total:1005.6/1373.76,OK,CLA:-1/10000,UUV:1,Config:-1,false

847.089,Unsorted:,1.75249/278.539/488.137,1.48559/210.838/313.218,1.63559/487.759/797.772,1.12719/241.5/272.216,1.45922/518.432/756.505,1.28984/450.729/581.368,1.57438/677.409/1066.5,
847.089,Unsorted:,1.83883/189.086/347.697,1.46896/242.658/356.454,1.62885/430.122/700.604,1.1144/218.362/243.342,1.44715/405.799/587.252,1.29676/459.396/595.726,1.45498/646.395/940.492,
847.089,Unsorted:,1.78664/267.444/477.827,1.43986/245.274/353.16,1.61883/511.105/827.394,1.12011/264.309/296.056,1.45243/530.166/770.031,1.27/507.975/645.128,1.55422/720.588/1119.95,
847.09,Selected:,4,3,3,Total:1001.1/1295.9,OK,CLA:218.362/243.342,UUV:1,Config:3,true

855.15,Unsorted:,1.75708/268.354/471.519,1.48407/213.372/316.66,1.63423/480.105/784.602,1.12849/237.723/268.268,1.45887/504.465/735.947,1.29229/449.485/580.863,1.57357/666.886/1049.39,
855.15,Unsorted:,1.83883/189.086/347.697,1.46896/242.658/356.454,1.62885/430.122/700.604,1.1144/218.362/243.342,1.44715/405.799/587.252,1.29676/459.396/595.726,1.45498/646.395/940.492,
855.15,Unsorted:,1.78664/267.444/477.827,1.43986/245.274/353.16,1.61883/511.105/827.394,1.12011/264.309/296.056,1.45243/530.166/770.031,1.27/507.975/645.128,1.55422/720.588/1119.95,
855.152,Selected:,4,-1,5,Total:1012.44/1381.08,OK,CLA:-1/10000,UUV:1,Config:-1,false

918.674,Unsorted:,1.75708/268.354/471.519,1.48407/213.372/316.66,1.63423/480.105/784.602,1.12849/237.723/268.268,1.45887/504.465/735.947,1.29229/449.485/580.863,1.57357/666.886/1049.39,
918.674,Unsorted:,1.83883/189.086/347.697,1.46896/242.658/356.454,1.62885/430.122/700.604,1.1144/218.362/243.342,1.44715/405.799/587.252,1.29676/459.396/595.726,1.45498/646.395/940.492,
918.674,Unsorted:,1.78664/267.444/477.827,1.44411/236.083/340.929,1.62412/501.912/815.167,1.12089/261.609/293.234,1.45452/527.465/767.21,1.27012/496.081/630.08,1.55721/709.538/1104.9,
918.675,Selected:,4,1,3,Total:1008.73/1385.64,OK,CLA:242.658/356.454,UUV:1,Config:1,true

932.938,Unsorted:,1.75708/268.354/471.519,1.48407/213.372/316.66,1.63423/480.105/784.602,1.12849/237.723/268.268,1.45887/504.465/735.947,1.29229/449.485/580.863,1.57357/666.886/1049.39,
932.938,Unsorted:,1.83883/189.086/347.697,1.47142/237.347/349.237,1.63224/424.809/693.389,1.11298/221.837/246.899,1.44355/409.275/590.808,1.29397/457.558/592.067,1.45345/644.557/936.834,
932.938,Unsorted:,1.78664/267.444/477.827,1.44411/236.083/340.929,1.62412/501.912/815.167,1.12089/261.609/293.234,1.45452/527.465/767.21,1.27012/496.081/630.08,1.55721/709.538/1104.9,
932.94,Selected:,4,1,3,Total:1003.42/1378.42,OK,CLA:237.347/349.237,UUV:1,Config:1,true

953.104,Unsorted:,1.75708/268.354/471.519,1.48407/213.372/316.66,1.63423/480.105/784.602,1.12849/237.723/268.268,1.45887/504.465/735.947,1.29229/449.485/580.863,1.57357/666.886/1049.39,
953.104,Unsorted:,1.83883/189.086/347.697,1.46842/243.832/358.049,1.62811/431.296/702.198,1.11481/217.361/242.317,1.4482/404.797/586.227,1.29751/459.568/596.295,1.45547/646.567/941.061,
953.104,Unsorted:,1.78664/267.444/477.827,1.43999/244.978/352.767,1.619/510.81/827.001,1.11886/268.817/300.769,1.44899/534.676/774.742,1.26798/512.19/649.446,1.55163/724.568/1124.26,
953.105,Selected:,4,-1,5,Total:1016.65/1385.39,OK,CLA:-1/10000,UUV:1,Config:-1,false

971.637,Unsorted:,1.76065/260.928/459.402,1.4841/213.334/316.609,1.63431/472.638/772.438,1.1298/234.045/264.424,1.45937/493.357/719.991,1.29433/445.768/576.969,1.5739/656.571/1033.38,
971.637,Unsorted:,1.83883/189.086/347.697,1.46842/243.832/358.049,1.62811/431.296/702.198,1.11481/217.361/242.317,1.4482/404.797/586.227,1.29751/459.568/596.295,1.45547/646.567/941.061,
971.637,Unsorted:,1.78664/267.444/477.827,1.44299/238.431/344.054,1.62275/504.261/818.291,1.12315/254.015/285.296,1.46051/519.868/759.275,1.27389/490.833/625.269,1.56142/704.545/1100.09,
971.638,Selected:,5,3,5,Total:1153.96/1444.55,OK,CLA:217.361/242.317,UUV:1,Config:3,true

981.097,Unsorted:,1.76065/260.928/459.402,1.4841/213.334/316.609,1.63431/472.638/772.438,1.1298/234.045/264.424,1.45937/493.357/719.991,1.29433/445.768/576.969,1.5739/656.571/1033.38,
981.097,Unsorted:,1.83883/189.086/347.697,1.46842/243.832/358.049,1.62811/431.296/702.198,1.11481/217.361/242.317,1.4482/404.797/586.227,1.29751/459.568/596.295,1.45547/646.567/941.061,
981.097,Unsorted:,1.78664/267.444/477.827,1.43991/245.146/352.989,1.61891/510.977/827.224,1.11937/266.953/298.82,1.45041/532.811/772.794,1.26881/510.493/647.721,1.55269/722.965/1122.54,
981.099,Selected:,4,-1,5,Total:1003.85/1367.71,OK,CLA:-1/10000,UUV:1,Config:-1,false

993.137,Unsorted:,1.7553/272.22/477.827,1.48504/211.762/314.474,1.63512/482.362/788.722,1.12732/241.092/271.789,1.45743/511.703/745.773,1.2902/451.246/582.198,1.57278/672.077/1057.03,
993.137,Unsorted:,1.83883/189.086/347.697,1.46842/243.832/358.049,1.62811/431.296/702.198,1.11481/217.361/242.317,1.4482/404.797/586.227,1.29751/459.568/596.295,1.45547/646.567/941.061,
993.137,Unsorted:,1.78664/267.444/477.827,1.43991/245.146/352.989,1.61891/510.977/827.224,1.11937/266.953/298.82,1.45041/532.811/772.794,1.26881/510.493/647.721,1.55269/722.965/1122.54,
993.139,Selected:,4,-1,5,Total:1022.2/1393.49,OK,CLA:-1/10000,UUV:1,Config:-1,false

1010.56,Unsorted:,1.75914/264.007/464.426,1.48765/207.452/308.617,1.63775/469.834/769.471,1.12851/237.658/268.2,1.45743/500.051/728.788,1.29145/443.499/572.755,1.57355/657.234/1034.19,
1010.56,Unsorted:,1.83883/189.086/347.697,1.46842/243.832/358.049,1.62811/431.296/702.198,1.11481/217.361/242.317,1.4482/404.797/586.227,1.29751/459.568/596.295,1.45547/646.567/941.061,
1010.56,Unsorted:,1.78664/267.444/477.827,1.44281/238.806/344.552,1.62254/504.635/818.789,1.12303/254.411/285.711,1.4602/520.265/759.689,1.27375/491.604/626.182,1.56111/705.266/1101,
1010.56,Selected:,3,1,4,Total:1001.76/1385.94,OK,CLA:243.832/358.049,UUV:1,Config:1,true

1024.87,Unsorted:,1.75914/264.007/464.426,1.48765/207.452/308.617,1.63775/469.834/769.471,1.12851/237.658/268.2,1.45743/500.051/728.788,1.29145/443.499/572.755,1.57355/657.234/1034.19,
1024.87,Unsorted:,1.83883/189.086/347.697,1.47089/238.461/350.751,1.63152/425.924/694.902,1.11256/222.885/247.972,1.44247/410.323/591.88,1.29351/459.722/594.653,1.45259/646.72/939.42,
1024.87,Unsorted:,1.78664/267.444/477.827,1.44281/238.806/344.552,1.62254/504.635/818.789,1.12303/254.411/285.711,1.4602/520.265/759.689,1.27375/491.604/626.182,1.56111/705.266/1101,
1024.87,Selected:,5,3,5,Total:1157.99/1446.91,OK,CLA:222.885/247.972,UUV:1,Config:3,true

