524.835565,,4.998328,3.998662,4.498495,,4.970853,3.976682,4.473768,,
534.818522,,4.970853,3.976682,4.473768,,4.999805,3.999844,4.399829,,
544.841492,,4.999805,3.999844,4.399829,,4.996125,3.996900,4.496512,,
554.821751,,4.996125,3.996900,4.496512,,4.999549,3.999639,4.399603,,
565.051576,,4.999549,3.999639,4.399603,,4.982283,4.005365,4.493824,,
575.285414,,4.982283,4.005365,4.493824,,4.993370,3.916369,4.405915,,
585.536987,,4.993370,3.916369,4.405915,,5.079808,4.005234,4.493677,,
595.558566,,5.079808,4.005234,4.493677,,4.979280,3.983424,4.481352,,
605.572213,,4.979280,3.983424,4.481352,,4.995713,3.996570,4.396227,,
615.824103,,4.995713,3.996570,4.396227,,4.996749,4.016995,4.506872,,
625.824646,,4.996749,4.016995,4.506872,,4.986962,3.889830,4.488265,,
635.787796,,4.986962,3.889830,4.488265,,4.997240,3.997792,4.397571,,
646.004011,,4.997240,3.997792,4.397571,,4.999794,4.019443,4.509618,,
656.232185,,4.999794,4.019443,4.509618,,4.980610,4.004020,4.394656,,
666.486818,,4.980610,4.004020,4.394656,,4.990240,3.913914,4.501001,,
676.470589,,4.990240,3.913914,4.501001,,4.986813,3.989450,4.388395,,
686.683224,,4.986813,3.989450,4.388395,,4.995173,4.015727,4.505450,,
696.934625,,4.995173,4.015727,4.505450,,4.978127,4.002024,4.490076,,
707.180571,,4.978127,4.002024,4.490076,,4.983945,4.006701,4.397599,,
717.553569,,4.983945,4.006701,4.397599,,4.989035,3.912968,4.499914,,
727.514760,,4.989035,3.912968,4.499914,,5.032730,4.045921,4.440645,,
737.758485,,5.032730,4.045921,4.440645,,4.902584,3.922067,4.412325,,
747.981066,,4.902584,3.922067,4.412325,,5.076551,4.002665,4.490795,,
758.220794,,5.076551,4.002665,4.490795,,4.989515,4.011178,4.500347,,
768.232305,,4.989515,4.011178,4.500347,,4.899996,3.999996,4.399996,,
778.331764,,4.899996,3.999996,4.399996,,5.079958,3.984281,4.482316,,
788.339280,,5.079958,3.984281,4.482316,,4.965189,3.972151,4.468670,,
798.642515,,4.965189,3.972151,4.468670,,4.978170,4.002058,4.490114,,
808.698962,,4.978170,4.002058,4.490114,,5.068105,3.974984,4.471857,,
818.878505,,5.068105,3.974984,4.471857,,4.970832,3.976665,4.374332,,
828.971777,,4.970832,3.976665,4.374332,,4.993723,3.916645,4.504142,,
839.423075,,4.993723,3.916645,4.504142,,4.971276,3.977020,4.374723,,
849.752640,,4.971276,3.977020,4.374723,,4.983046,4.005978,4.494512,,
859.897843,,4.983046,4.005978,4.494512,,4.926968,3.941574,4.434271,,
869.849474,,4.926968,3.941574,4.434271,,4.973799,3.979040,4.476419,,
880.125594,,4.973799,3.979040,4.476419,,5.002421,4.021554,4.413900,,
889.721135,,5.002421,4.021554,4.413900,,5.068928,3.975630,4.472583,,
900.520405,,5.068928,3.975630,4.472583,,4.969794,3.975835,4.472815,,
910.048388,,4.969794,3.975835,4.472815,,4.976014,3.980811,4.478413,,
919.908396,,4.976014,3.980811,4.478413,,4.993309,3.994648,4.493978,,
930.028013,,4.993309,3.994648,4.493978,,5.026722,3.942527,4.435343,,
940.055323,,5.026722,3.942527,4.435343,,4.957220,3.965776,4.461498,,
950.099222,,4.957220,3.965776,4.461498,,4.969312,3.975450,4.472381,,
960.159526,,4.969312,3.975450,4.472381,,4.994335,3.995468,4.395015,,
970.183494,,4.994335,3.995468,4.395015,,5.067000,4.073471,4.470883,,
980.230864,,5.067000,4.073471,4.470883,,4.985270,3.888510,4.486743,,
990.286616,,4.985270,3.888510,4.486743,,4.969919,3.975935,4.472927,,
1000.282960,,4.969919,3.975935,4.472927,,4.986611,3.989289,4.487950,,
1010.345934,,4.986611,3.989289,4.487950,,4.999808,3.999846,4.499827,,
1020.402076,,4.999808,3.999846,4.499827,,5.066109,4.072754,4.370760,,
1030.458441,,5.066109,4.072754,4.370760,,4.971593,3.977274,4.474433,,
1040.508522,,4.971593,3.977274,4.474433,,4.964452,3.971562,4.468007,,
1050.536886,,4.964452,3.971562,4.468007,,4.980028,3.984023,4.482026,,
1060.581521,,4.980028,3.984023,4.482026,,5.079448,3.983881,4.481866,,
1070.622694,,5.079448,3.983881,4.481866,,4.990831,3.992665,4.491748,,
1080.644048,,4.990831,3.992665,4.491748,,4.974696,3.979757,4.477227,,
1090.652355,,4.974696,3.979757,4.477227,,4.992871,3.994297,4.393727,,
1100.695420,,4.992871,3.994297,4.393727,,4.991463,3.893341,4.492317,,
1110.704821,,4.991463,3.893341,4.492317,,5.076607,3.981653,4.479359,,
1120.811340,,5.076607,3.981653,4.479359,,4.998595,3.998876,4.498735,,
1131.230470,,4.998595,3.998876,4.498735,,4.929225,3.943380,4.436303,,
1141.154955,,4.929225,3.943380,4.436303,,5.013255,4.030264,4.423460,,
1156.806388,,5.013255,4.030264,4.423460,,4.920694,3.936555,4.428625,,
1161.319271,,4.920694,3.936555,4.428625,,5.000000,3.960026,4.455029,,
1171.361530,,5.000000,3.960026,4.455029,,5.000000,3.985492,4.483679,,
1181.395822,,5.000000,3.985492,4.483679,,5.000000,3.988964,4.487585,,
1191.560963,,5.000000,3.988964,4.487585,,5.000000,3.972767,4.469363,,
1201.685560,,5.000000,3.972767,4.469363,,5.000000,4.041194,4.435456,,
1211.722123,,5.000000,4.041194,4.435456,,5.000000,3.950924,4.444790,,
1221.785152,,5.000000,3.950924,4.444790,,5.000000,3.987549,4.485993,,
1231.815587,,5.000000,3.987549,4.485993,,5.000000,3.976827,4.473931,,
1242.184862,,5.000000,3.976827,4.473931,,5.000000,3.984025,4.482028,,
1252.014581,,5.000000,3.984025,4.482028,,5.000000,3.954155,4.448425,,
1262.108166,,5.000000,3.954155,4.448425,,5.000000,4.044691,4.439294,,
1272.189999,,5.000000,4.044691,4.439294,,5.000000,3.984254,4.482285,,
1282.308738,,5.000000,3.984254,4.482285,,5.000000,3.958132,4.452899,,
1292.792222,,5.000000,3.958132,4.452899,,5.000000,3.956790,4.451388,,
1302.773481,,5.000000,3.956790,4.451388,,5.000000,4.014799,4.504408,,
1313.000037,,5.000000,4.014799,4.504408,,5.000000,4.002574,4.393068,,
1327.184587,,5.000000,4.002574,4.393068,,5.000000,3.912556,4.499439,,
1333.394028,,5.000000,3.912556,4.499439,,5.014389,4.031175,4.424461,,
1343.585982,,5.014389,4.031175,4.424461,,4.987140,4.009269,4.498204,,
1353.794177,,4.987140,4.009269,4.498204,,5.010818,3.930053,4.421310,,
1363.981266,,5.010818,3.930053,4.421310,,4.996690,4.016947,4.506819,,
1374.113040,,4.996690,4.016947,4.506819,,5.003336,4.022290,4.414708,,
1384.260978,,5.003336,4.022290,4.414708,,5.033747,3.948037,4.540242,,
1394.409382,,5.033747,3.948037,4.540242,,5.020228,3.937434,4.429613,,
1404.535995,,5.020228,3.937434,4.429613,,4.927621,4.040649,4.434859,,
1414.771387,,4.927621,4.040649,4.434859,,5.022136,3.938930,4.431296,,
1424.987381,,5.022136,3.938930,4.431296,,4.998475,4.018382,4.508429,,
1435.256520,,4.998475,4.018382,4.508429,,4.992481,4.013563,4.503022,,
1445.201908,,4.992481,4.013563,4.503022,,4.987947,3.990357,4.389393,,
1455.286765,,4.987947,3.990357,4.389393,,5.001571,3.922801,4.511221,,
1465.385602,,5.001571,3.922801,4.511221,,4.970177,3.976142,4.473160,,
1475.665563,,4.970177,3.976142,4.473160,,5.039245,4.051157,4.446392,,
1485.621866,,5.039245,4.051157,4.446392,,4.962839,3.970271,4.466555,,
1495.661062,,4.962839,3.970271,4.466555,,5.015354,3.933611,4.425313,,
1505.980681,,5.015354,3.933611,4.425313,,4.942850,3.954280,4.448565,,
1516.074070,,4.942850,3.954280,4.448565,,5.077325,4.003275,4.491480,,
1526.103536,,5.077325,4.003275,4.491480,,4.958264,3.966612,4.462438,,
1536.121802,,4.958264,3.966612,4.462438,,4.985939,3.988751,4.487345,,
1546.205260,,4.985939,3.988751,4.487345,,4.983628,3.986902,4.385593,,
1556.302505,,4.983628,3.986902,4.385593,,4.965176,3.972141,4.468659,,
1566.491123,,4.965176,3.972141,4.468659,,5.046233,4.056775,4.452558,,
1576.625929,,5.046233,4.056775,4.452558,,5.007092,3.927131,4.516201,,
1586.763091,,5.007092,3.927131,4.516201,,5.029329,4.043186,4.437643,,
1596.912612,,5.029329,4.043186,4.437643,,4.933562,3.946850,4.440206,,
1607.027842,,4.933562,3.946850,4.440206,,5.024826,3.941040,4.532196,,
1617.094077,,5.024826,3.941040,4.532196,,5.045663,4.056317,4.452055,,
1627.254772,,5.045663,4.056317,4.452055,,4.968743,3.974994,4.471869,,
1637.429411,,4.968743,3.974994,4.471869,,5.014985,3.933322,4.424987,,
1647.956063,,5.014985,3.933322,4.424987,,5.016712,4.033043,4.524877,,
1657.607993,,5.016712,4.033043,4.524877,,4.983072,3.986458,4.484765,,
1668.091322,,4.983072,3.986458,4.484765,,4.931257,3.945005,4.438131,,
1678.070652,,4.931257,3.945005,4.438131,,5.082537,4.007385,4.398349,,
1688.006459,,5.082537,4.007385,4.398349,,4.983897,3.887439,4.485507,,
1698.092909,,4.983897,3.887439,4.485507,,4.934655,4.046417,4.441190,,
1708.258013,,4.934655,4.046417,4.441190,,5.050516,3.961189,4.456338,,
1718.481799,,5.050516,3.961189,4.456338,,5.008988,4.026833,4.517911,,
1729.061341,,5.008988,4.026833,4.517911,,4.975956,4.000278,4.390549,,
1738.803460,,4.975956,4.000278,4.390549,,4.980460,3.884759,4.482414,,
1749.032836,,4.980460,3.884759,4.482414,,4.981397,4.004653,4.493025,,
1760.867142,,4.981397,4.004653,4.493025,,4.982379,4.005442,4.396217,,
1769.217265,,4.982379,4.005442,4.396217,,5.021212,3.938205,4.430481,,
1779.271636,,5.021212,3.938205,4.430481,,4.982623,3.986098,4.484361,,
1789.320061,,4.982623,3.986098,4.484361,,4.986491,3.989193,4.487842,,
1799.434493,,4.986491,3.989193,4.487842,,4.969533,3.975627,4.472580,,
1809.528211,,4.969533,3.975627,4.472580,,5.038503,4.050561,4.445738,,
1819.609428,,5.038503,4.050561,4.445738,,4.955325,3.964260,4.459792,,
1829.709321,,4.955325,3.964260,4.459792,,5.055984,3.965477,4.461162,,
1839.753554,,5.055984,3.965477,4.461162,,4.950456,3.960365,4.554420,,
1849.825502,,4.950456,3.960365,4.554420,,4.983131,3.986504,4.385155,,
1859.831395,,4.983131,3.986504,4.385155,,5.065487,3.972931,4.469547,,
1869.910028,,5.065487,3.972931,4.469547,,4.996895,3.997516,4.497205,,
1879.964079,,4.996895,3.997516,4.497205,,4.967096,4.073018,4.470386,,
1890.066055,,4.967096,4.073018,4.470386,,5.065282,3.972770,4.469366,,
1900.162194,,5.065282,3.972770,4.469366,,4.946625,3.957300,4.451962,,
1910.190102,,4.946625,3.957300,4.451962,,5.058858,3.967732,4.463698,,
1920.255932,,5.058858,3.967732,4.463698,,4.981547,3.985238,4.483392,,
1930.410505,,4.981547,3.985238,4.483392,,4.973452,3.978762,4.476107,,
1940.565606,,4.973452,3.978762,4.476107,,5.017825,4.033938,4.427493,,
1950.695010,,5.017825,4.033938,4.427493,,5.024239,3.940580,4.531667,,
1960.799453,,5.024239,3.940580,4.531667,,4.937554,4.048794,4.443799,,
1970.991263,,4.937554,4.048794,4.443799,,5.041064,3.953776,4.447998,,
1981.158966,,5.041064,3.953776,4.447998,,5.006988,4.025225,4.516107,,
1991.194293,,5.006988,4.025225,4.516107,,5.017522,3.935312,4.427225,,
2001.291823,,5.017522,3.935312,4.427225,,4.978476,3.982781,4.480629,,
2011.402905,,4.978476,3.982781,4.480629,,4.958227,3.966582,4.462404,,
2021.488402,,4.958227,3.966582,4.462404,,5.040364,4.052058,4.447380,,
2032.269701,,5.040364,4.052058,4.447380,,4.960020,3.968016,4.464018,,
2041.598125,,4.960020,3.968016,4.464018,,5.077208,3.982124,4.479889,,
2052.479329,,5.077208,3.982124,4.479889,,4.941469,3.953175,4.447322,,
2062.072277,,4.941469,3.953175,4.447322,,5.049650,3.960510,4.455573,,
2072.021092,,5.049650,3.960510,4.455573,,4.954128,4.062385,4.458716,,
2082.461386,,4.954128,4.062385,4.458716,,5.010286,3.929636,4.519082,,
2092.602840,,5.010286,3.929636,4.519082,,5.001815,4.021067,4.413366,,
2102.474122,,5.001815,4.021067,4.413366,,5.023787,3.940225,4.531259,,
2112.765535,,5.023787,3.940225,4.531259,,5.034729,3.948807,4.442408,,
2122.772883,,5.034729,3.948807,4.442408,,4.967224,3.973780,4.470502,,
2132.889673,,4.967224,3.973780,4.470502,,4.991842,4.013049,4.502446,,
2143.261941,,4.991842,4.013049,4.502446,,5.031282,4.044756,4.439366,,
2153.095386,,5.031282,4.044756,4.439366,,4.948417,3.958733,4.453575,,
2163.209740,,4.948417,3.958733,4.453575,,4.960105,3.968084,4.464094,,
2173.551442,,4.960105,3.968084,4.464094,,5.040971,3.953703,4.447916,,
2183.732968,,5.040971,3.953703,4.447916,,4.945783,4.055542,4.451205,,
2193.628308,,4.945783,4.055542,4.451205,,5.013705,3.932317,4.423857,,
2203.758736,,5.013705,3.932317,4.423857,,5.026851,3.942628,4.534023,,
2213.844306,,5.026851,3.942628,4.534023,,4.934972,4.046677,4.441475,,
2223.967592,,4.934972,4.046677,4.441475,,5.056592,3.965955,4.461699,,
2234.261435,,5.056592,3.965955,4.461699,,4.943139,3.954511,4.448825,,
2244.128854,,4.943139,3.954511,4.448825,,4.980509,3.984408,4.482459,,
2254.241013,,4.980509,3.984408,4.482459,,5.032142,4.045448,4.440125,,
2264.376302,,5.032142,4.045448,4.440125,,5.045647,3.957370,4.452041,,
2274.510019,,5.045647,3.957370,4.452041,,4.935135,3.948108,4.441621,,
2284.676795,,4.935135,3.948108,4.441621,,5.035071,4.047802,4.541436,,
2294.874961,,5.035071,4.047802,4.541436,,5.017648,3.935410,4.427337,,
2304.989329,,5.017648,3.935410,4.427337,,4.997221,4.017374,4.409313,,
2315.120131,,4.997221,4.017374,4.409313,,4.939851,3.951881,4.544663,,
2325.232463,,4.939851,3.951881,4.544663,,5.040401,3.953255,4.447412,,
2335.416918,,5.040401,3.953255,4.447412,,5.045217,4.055959,4.451662,,
2345.479703,,5.045217,4.055959,4.451662,,4.907839,3.926271,4.417055,,
2355.633756,,4.907839,3.926271,4.417055,,5.070834,3.977125,4.474265,,
2365.752322,,5.070834,3.977125,4.474265,,4.929689,4.042345,4.535314,,
2375.886560,,4.929689,4.042345,4.535314,,5.027838,3.943402,4.436328,,
2385.963827,,5.027838,3.943402,4.436328,,5.035180,4.047889,4.442806,,
2396.086538,,5.035180,4.047889,4.442806,,4.959422,3.967538,4.463480,,
2406.189178,,4.959422,3.967538,4.463480,,5.043106,3.955377,4.449799,,
2416.294360,,5.043106,3.955377,4.449799,,4.950137,3.960110,4.455124,,
2426.346559,,4.950137,3.960110,4.455124,,5.043398,4.054497,4.450057,,
2436.513504,,5.043398,4.054497,4.450057,,4.969959,3.975967,4.472963,,
2446.652536,,4.969959,3.975967,4.472963,,5.019557,3.936907,4.527443,,
2456.729660,,5.019557,3.936907,4.527443,,4.932392,4.044561,4.439153,,
2466.857229,,4.932392,4.044561,4.439153,,5.064689,3.972305,4.468844,,
2477.014780,,5.064689,3.972305,4.468844,,4.932314,3.945851,4.439083,,
2487.307136,,4.932314,3.945851,4.439083,,5.028450,4.042479,4.436868,,
2497.184002,,5.028450,4.042479,4.436868,,5.070418,3.976799,4.473899,,
2507.424316,,5.070418,3.976799,4.473899,,4.942710,3.954168,4.547293,,
2517.605159,,4.942710,3.954168,4.547293,,4.978863,4.002615,4.393114,,
2527.796315,,4.978863,4.002615,4.393114,,5.011475,3.930569,4.520154,,
2537.944414,,5.011475,3.930569,4.520154,,5.001626,4.020915,4.413199,,
2548.078633,,5.001626,4.020915,4.413199,,5.029580,3.944769,4.536484,,
2558.195808,,5.029580,3.944769,4.536484,,5.023666,4.038633,4.432646,,
2568.284397,,5.023666,4.038633,4.432646,,4.942188,3.953750,4.447969,,
2578.365133,,4.942188,3.953750,4.447969,,5.055792,3.965327,4.460993,,
2588.494325,,5.055792,3.965327,4.460993,,4.962739,4.069446,4.466465,,
2598.618297,,4.962739,4.069446,4.466465,,5.039514,3.952560,4.446630,,
2608.777398,,5.039514,3.952560,4.446630,,4.920662,3.936530,4.527009,,
2618.919232,,4.920662,3.936530,4.527009,,5.037435,4.049703,4.444796,,
2629.048726,,5.037435,4.049703,4.444796,,5.016608,3.934595,4.426419,,
2639.306137,,5.016608,3.934595,4.426419,,4.947601,3.958081,4.452841,,
2649.253983,,4.947601,3.958081,4.452841,,4.984232,3.987386,4.485809,,
2659.420389,,4.984232,3.987386,4.485809,,5.013559,4.030508,4.522033,,
2669.621038,,5.013559,4.030508,4.522033,,5.008732,3.928418,4.419470,,
2679.739192,,5.008732,3.928418,4.419470,,5.006493,4.024828,4.515661,,
2689.973632,,5.006493,4.024828,4.515661,,5.042541,3.954934,4.449301,,
2699.868849,,5.042541,3.954934,4.449301,,4.992234,3.993787,4.493011,,
2709.972398,,4.992234,3.993787,4.493011,,4.934915,4.046630,4.441423,,
2720.286889,,4.934915,4.046630,4.441423,,5.048456,3.959573,4.454520,,
2730.849767,,5.048456,3.959573,4.454520,,4.968861,3.975089,4.471975,,
2740.442511,,4.968861,3.975089,4.471975,,4.961124,3.968899,4.465011,,
2750.571976,,4.961124,3.968899,4.465011,,4.957315,3.965852,4.461584,,
2761.044386,,4.957315,3.965852,4.461584,,5.041524,3.954136,4.448403,,
2770.467339,,5.041524,3.954136,4.448403,,4.893982,3.995088,4.394596,,
2780.627004,,4.893982,3.995088,4.394596,,5.030872,3.945782,4.439004,,
2790.769131,,5.030872,3.945782,4.439004,,5.021285,4.036720,4.529002,,
2801.112707,,5.021285,4.036720,4.529002,,5.030237,3.945284,4.438444,,
2811.188177,,5.030237,3.945284,4.438444,,4.952070,4.060697,4.456863,,
2821.318248,,4.952070,4.060697,4.456863,,4.960957,3.968766,4.464861,,
2831.327865,,4.960957,3.968766,4.464861,,5.037368,3.950877,4.444737,,
2841.193774,,5.037368,3.950877,4.444737,,4.997129,3.997703,4.497416,,
2851.439044,,4.997129,3.997703,4.497416,,4.941938,3.953550,4.447744,,
2861.376250,,4.941938,3.953550,4.447744,,5.084272,3.987664,4.486122,,
2871.651577,,5.084272,3.987664,4.486122,,4.924774,4.038315,4.530792,,
2881.515972,,4.924774,4.038315,4.530792,,5.092862,3.994402,4.393842,,
2891.996418,,5.092862,3.994402,4.393842,,4.913374,3.930699,4.520304,,
2902.262912,,4.913374,3.930699,4.520304,,5.007556,4.025682,4.418432,,
2911.887148,,5.007556,4.025682,4.418432,,4.989963,3.991971,4.490967,,
2922.359827,,4.989963,3.991971,4.490967,,5.036806,3.950436,4.444241,,
2933.243063,,5.036806,3.950436,4.444241,,4.976467,4.000689,4.488578,,
2942.721094,,4.976467,4.000689,4.488578,,4.936911,3.949529,4.344482,,
2953.058289,,4.936911,3.949529,4.344482,,4.986537,4.008785,4.497661,,
2962.846954,,4.986537,4.008785,4.497661,,5.022892,3.939523,4.431964,,
2972.938594,,5.022892,3.939523,4.431964,,4.996866,4.017088,4.506977,,
2983.125873,,4.996866,4.017088,4.506977,,4.955702,3.964562,4.460132,,
2993.965552,,4.955702,3.964562,4.460132,,5.003308,3.924163,4.414683,,
3003.367521,,5.003308,3.924163,4.414683,,4.942268,3.953815,4.448041,,
3013.466503,,4.942268,3.953815,4.448041,,4.942161,4.052572,4.546788,,
3023.565683,,4.942161,4.052572,4.546788,,5.049531,3.960416,4.455468,,
3033.665769,,5.049531,3.960416,4.455468,,4.953469,3.962775,4.458122,,
3043.769449,,4.953469,3.962775,4.458122,,5.047458,4.057760,4.453639,,
3053.895844,,5.047458,4.057760,4.453639,,5.054153,3.964042,4.459547,,
3064.024195,,5.054153,3.964042,4.459547,,4.938836,3.951069,4.444952,,
3074.154436,,4.938836,3.951069,4.444952,,5.032682,4.045881,4.440601,,
3084.266609,,5.032682,4.045881,4.440601,,4.940459,3.952367,4.545222,,
3094.351418,,4.940459,3.952367,4.545222,,5.038316,3.951621,4.445573,,
3104.443236,,5.038316,3.951621,4.445573,,5.054483,4.063408,4.459838,,
3114.543935,,5.054483,4.063408,4.459838,,4.958492,3.966794,4.462643,,
3124.645371,,4.958492,3.966794,4.462643,,4.956053,3.964842,4.460448,,
3134.745958,,4.956053,3.964842,4.460448,,5.037575,3.951039,4.444919,,
3144.847103,,5.037575,3.951039,4.444919,,5.055566,4.064278,4.460793,,
3155.052428,,5.055566,4.064278,4.460793,,4.943129,3.954503,4.547679,,
3165.157362,,4.943129,3.954503,4.547679,,5.004933,3.925438,4.416118,,
3175.355371,,5.004933,3.925438,4.416118,,5.040800,4.052407,4.447764,,
3185.476285,,5.040800,4.052407,4.447764,,5.002936,3.923871,4.512452,,
3195.649294,,5.002936,3.923871,4.512452,,4.937113,4.048432,4.443401,,
3205.809180,,4.937113,4.048432,4.443401,,5.017008,3.934908,4.426772,,
3215.948549,,5.017008,3.934908,4.426772,,5.017731,4.033862,4.525797,,
3226.053161,,5.017731,4.033862,4.525797,,4.926883,3.941507,4.434195,,
3236.167068,,4.926883,3.941507,4.434195,,5.045446,3.957212,4.451864,,
3246.249523,,5.045446,3.957212,4.451864,,5.050961,4.060576,4.456730,,
3256.406218,,5.050961,4.060576,4.456730,,4.958794,3.967035,4.462914,,
3266.405768,,4.958794,3.967035,4.462914,,5.026094,3.942035,4.533340,,
3276.570007,,5.026094,3.942035,4.533340,,4.997322,3.997857,4.397643,,
3286.695385,,4.997322,3.997857,4.397643,,4.919724,4.034174,4.526146,,
3296.893702,,4.919724,4.034174,4.526146,,5.029413,3.944638,4.437717,,
3307.139823,,5.029413,3.944638,4.437717,,5.011721,4.029030,4.422106,,
3317.029930,,5.011721,4.029030,4.422106,,4.995667,3.996534,4.496101,,
3327.220963,,4.995667,3.996534,4.496101,,5.033490,3.947835,4.441315,,
3337.355684,,5.033490,3.947835,4.441315,,4.999657,4.019332,4.509495,,
3347.516001,,4.999657,4.019332,4.509495,,4.931364,3.945091,4.438228,,
3357.693210,,4.931364,3.945091,4.438228,,5.019356,4.035168,4.527262,,
3367.857650,,5.019356,4.035168,4.527262,,5.008788,3.928461,4.419519,,
3377.948362,,5.008788,3.928461,4.419519,,5.021934,4.037241,4.431118,,
3388.065162,,5.021934,4.037241,4.431118,,5.043196,3.955448,4.548765,,
3398.178761,,5.043196,3.955448,4.548765,,4.952494,3.961995,4.457245,,
3408.313022,,4.952494,3.961995,4.457245,,4.952647,3.962117,4.457382,,
3418.394732,,4.952647,3.962117,4.457382,,5.027237,4.041504,4.435797,,
3428.543507,,5.027237,4.041504,4.435797,,5.053539,3.963560,4.459005,,
3438.640938,,5.053539,3.963560,4.459005,,4.930476,3.944381,4.536038,,
3448.745060,,4.930476,3.944381,4.536038,,5.051575,4.061070,4.457272,,
3458.862212,,5.051575,4.061070,4.457272,,4.943472,3.954778,4.449125,,
3469.037048,,4.943472,3.954778,4.449125,,5.045845,3.957526,4.452216,,
3479.104832,,5.045845,3.957526,4.452216,,5.008236,4.026229,4.419032,,
3489.206994,,5.008236,4.026229,4.419032,,4.965481,3.972385,4.468933,,
3499.367964,,4.965481,3.972385,4.468933,,5.049687,3.960539,4.455606,,
3509.545919,,5.049687,3.960539,4.455606,,5.013278,4.030282,4.521780,,
3519.615946,,5.013278,4.030282,4.521780,,4.917540,3.934032,4.425786,,
3529.729628,,4.917540,3.934032,4.425786,,5.061444,3.969760,4.465980,,
3539.861424,,5.061444,3.969760,4.465980,,4.953189,4.061615,4.457870,,
3549.961296,,4.953189,4.061615,4.457870,,5.024584,3.940850,4.531977,,
3560.195218,,5.024584,3.940850,4.531977,,4.963367,3.970694,4.467030,,
3570.290412,,4.963367,3.970694,4.467030,,4.977997,4.001919,4.392350,,
3580.431480,,4.977997,4.001919,4.392350,,5.047466,3.958797,4.552616,,
