Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,1131.23,,5,5,504.608,721.498,1.66667,3,0.844371,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.92923,96.5714,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.94338,93,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.4363,93,-4.4,,504.608,721.498,1.66667,-1,-1,3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1141.16,,5,5,502.096,727.987,1.60606,3.3,0.595819,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.01325,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.03026,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.42346,90.925,-4.4,,502.096,727.987,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1156.81,,6,6,444.321,563.505,1.21828,3,6.08115,442.012,595.651,,250.858,464.045,10000,4.92069,96.5714,4,,202.724,307.199,10000,3.93656,93,4,,453.583,765.243,2000,-1,-1,4,,224.515,262.307,10000,4.42862,93,4,,475.374,720.351,2000,-1,-1,4,,444.321,563.505,1.21828,-1,-1,3,,678.098,1021.55,2000,-1,-1,4,,
Normal,1161.32,,6,6,446.842,566.602,1.66667,3,0.49799,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.5714,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.96003,93,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.45503,93,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,446.842,566.602,1.66667,-1,-1,3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1171.36,,6,6,442.518,569.96,1.625,3.2,0.503879,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.3429,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.98549,91.92,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.48368,91.2,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,442.518,569.96,1.625,-1,-1,3.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1181.4,,6,6,442.884,570.417,1.625,3.2,0.510489,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.3429,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.98896,91.92,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.48758,91.2,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,442.884,570.417,1.625,-1,-1,3.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1191.56,,6,6,442.447,568.282,1.64516,3.1,0.60709,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.4571,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.97277,92.1725,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.46936,91.475,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,442.447,568.282,1.64516,-1,-1,3.1,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1201.69,,6,6,442.937,571.308,1.625,3.2,0.586059,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.3429,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.04119,91.92,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.43546,91.2,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,442.937,571.308,1.625,-1,-1,3.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1211.72,,6,6,445.864,565.401,1.66667,3,0.498514,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.5714,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95092,93,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.44479,93,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,445.864,565.401,1.66667,-1,-1,3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1221.79,,6,6,442.735,570.231,1.625,3.2,0.530337,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.3429,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.98755,91.92,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.48599,91.2,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,442.735,570.231,1.625,-1,-1,3.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1231.82,,6,6,442.878,568.818,1.64516,3.1,0.502493,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.4571,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.97683,92.1725,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.47393,91.475,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,442.878,568.818,1.64516,-1,-1,3.1,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1242.19,,6,6,442.363,569.767,1.625,3.2,0.83166,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.3429,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.98402,91.92,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.48203,91.2,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,442.363,569.767,1.625,-1,-1,3.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1252.02,,6,6,446.212,565.828,1.66667,3,0.545436,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.5714,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95416,93,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.44842,93,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,446.212,565.828,1.66667,-1,-1,3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1262.11,,6,6,442.021,571.763,1.60606,3.3,0.502281,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.04469,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.43929,90.925,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,442.021,571.763,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1272.19,,6,6,442.387,569.797,1.625,3.2,0.544593,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.3429,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.98425,91.92,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.48229,91.2,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,442.387,569.797,1.625,-1,-1,3.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1282.31,,6,6,446.639,566.352,1.66667,3,0.557565,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.5714,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95813,93,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.4529,93,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,446.639,566.352,1.66667,-1,-1,3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1292.79,,6,6,446.495,566.175,1.66667,3,0.931837,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.5714,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95679,93,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.45139,93,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,446.495,566.175,1.66667,-1,-1,3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1302.78,,6,6,442.44,573.161,1.58824,3.4,0.70089,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.1143,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.0148,91.415,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.50441,90.65,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,442.44,573.161,1.58824,-1,-1,3.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1313,,6,6,445.887,566.273,1.66667,3,0.683994,442.012,595.651,,6.92984e-310,6.92984e-310,1.4822e-323,5,96.5714,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.00257,93,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.39307,93,-4.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-6.5,,445.887,566.273,1.66667,-1,-1,3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1327.19,,5,5,503.094,730.962,1.28079,3.5,4.64508,501.296,759.041,,254.673,470.827,10000,5,96,4,,201.544,305.491,10000,3.91256,91.1625,4,,456.216,770.318,10000,-1,-1,4,,227.922,266.135,10000,4.49944,90.375,4,,503.094,730.962,1.28079,-1,-1,3.5,,429.466,565.626,10000,-1,-1,4,,684.138,1030.45,2000,-1,-1,4,,
Normal,1333.4,,5,5,502.204,728.138,1.60606,3.3,0.683779,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.01439,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.03118,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.42446,90.925,-4.4,,502.204,728.138,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1343.59,,5,5,502.374,729.796,1.57143,3.5,0.649436,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.98714,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.00927,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.4982,90.375,-4.4,,502.374,729.796,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1353.8,,5,5,501.866,727.663,1.60606,3.3,0.679658,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.01082,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.93005,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.42131,90.925,-4.4,,501.866,727.663,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1363.98,,5,5,503.284,731.078,1.57143,3.5,0.66,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.99669,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.01695,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.50682,90.375,-4.4,,503.284,731.078,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1374.11,,5,5,502.172,726.667,1.625,3.2,0.598566,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.00334,96.3429,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.02229,91.92,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.41471,91.2,-4.4,,502.172,726.667,1.625,-1,-1,3.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1384.26,,5,5,506.813,736.047,1.57143,3.5,0.614895,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.03375,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.94804,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.54024,90.375,-4.4,,506.813,736.047,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1394.41,,5,5,501.739,728.915,1.58824,3.4,0.604381,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.02023,96.1143,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.93743,91.415,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.42961,90.65,-4.4,,501.739,728.915,1.58824,-1,-1,3.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1404.54,,5,5,504.453,721.282,1.66667,3,0.583965,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.92762,96.5714,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.04065,93,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.43486,93,-4.4,,504.453,721.282,1.66667,-1,-1,3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1414.77,,5,5,501.919,729.17,1.58824,3.4,0.664473,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.02214,96.1143,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.93893,91.415,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.4313,90.65,-4.4,,501.919,729.17,1.58824,-1,-1,3.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1424.99,,5,5,503.455,731.317,1.57143,3.5,0.677313,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.99848,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.01838,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.50843,90.375,-4.4,,503.455,731.317,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1435.26,,5,5,502.883,730.513,1.57143,3.5,0.731128,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.99248,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.01356,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.50302,90.375,-4.4,,502.883,730.513,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1445.2,,5,5,505.278,723.981,1.66667,3,0.652359,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.98795,96.5714,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.99036,93,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.38939,93,-4.4,,505.278,723.981,1.66667,-1,-1,3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1455.29,,5,5,503.749,731.732,1.57143,3.5,0.540417,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.00157,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.9228,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.51122,90.375,-4.4,,503.749,731.732,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1465.39,,5,5,501.304,726.993,1.58824,3.4,0.579247,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.97018,96.1143,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.97614,91.415,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.47316,90.65,-4.4,,501.304,726.993,1.58824,-1,-1,3.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1475.67,,5,5,502.514,731.446,1.57143,3.5,0.738644,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.03924,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.05116,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.44639,90.375,-4.4,,502.514,731.446,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1485.62,,5,5,501.624,726.009,1.60606,3.3,0.620059,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.96284,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.97027,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.46655,90.925,-4.4,,501.624,726.009,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1495.66,,5,5,502.295,728.266,1.60606,3.3,0.490488,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.01535,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.93361,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.42531,90.925,-4.4,,502.295,728.266,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1505.98,,5,5,501.745,723.326,1.64516,3.1,0.694489,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.94285,96.4571,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95428,92.1725,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.44856,91.475,-4.4,,501.745,723.326,1.64516,-1,-1,3.1,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1516.08,,5,5,506.665,737.132,1.57143,3.5,0.546204,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.07732,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.00328,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.49148,90.375,-4.4,,506.665,737.132,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1526.11,,5,5,502.206,725.395,1.625,3.2,0.491549,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.95826,96.3429,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.96661,91.92,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.46244,91.2,-4.4,,502.206,725.395,1.625,-1,-1,3.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1536.12,,5,5,501.783,729.107,1.57143,3.5,0.481617,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.98594,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.98875,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.48734,90.375,-4.4,,501.783,729.107,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1546.21,,5,5,504.864,723.406,1.66667,3,0.532233,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.98363,96.5714,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.9869,93,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.38559,93,-4.4,,504.864,723.406,1.66667,-1,-1,3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1556.3,,5,5,501.848,726.323,1.60606,3.3,0.559339,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.96518,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.97214,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.46866,90.925,-4.4,,501.848,726.323,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1566.49,,5,5,503.173,732.376,1.57143,3.5,0.640705,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.04623,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.05678,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.45256,90.375,-4.4,,503.173,732.376,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1576.63,,5,5,504.275,732.473,1.57143,3.5,0.590661,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.00709,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.92713,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.5162,90.375,-4.4,,504.275,732.473,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1586.77,,5,5,501.579,730.127,1.57143,3.5,0.587298,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.02933,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.04319,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.43764,90.375,-4.4,,501.579,730.127,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,1596.91,,5,5,505.028,722.08,1.66667,3,0.602151,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.93356,96.5714,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.94685,93,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.44021,93,-4.4,,505.028,722.08,1.66667,-1,-1,3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
