496.064609,,5.000000,4.500000,4.925360,,5.000000,4.500000,5.045240,,
506.252293,,5.000000,4.500000,5.045240,,5.000000,4.500000,4.911159,,
516.628522,,5.000000,4.500000,4.911159,,5.000000,4.500000,5.008581,,
526.535303,,5.000000,4.500000,5.008581,,5.000000,4.500000,5.036023,,
536.734099,,5.000000,4.500000,5.036023,,5.000000,4.500000,4.937274,,
546.899945,,5.000000,4.500000,4.937274,,5.000000,4.500000,4.985110,,
557.240715,,5.000000,4.500000,4.985110,,5.000000,4.500000,5.024061,,
567.128614,,5.000000,4.500000,5.024061,,5.000000,4.500000,4.953705,,
577.290772,,5.000000,4.500000,4.953705,,5.000000,4.500000,5.031589,,
587.574550,,5.000000,4.500000,5.031589,,5.000000,4.500000,5.019292,,
597.463360,,5.000000,4.500000,5.019292,,5.000000,4.500000,4.980097,,
607.596175,,5.000000,4.500000,4.980097,,5.000000,4.500000,4.931527,,
617.753770,,5.000000,4.500000,4.931527,,5.000000,4.500000,5.031167,,
627.992506,,5.000000,4.500000,5.031167,,5.000000,4.500000,5.036206,,
637.932514,,5.000000,4.500000,5.036206,,5.000000,4.500000,4.989908,,
648.131351,,5.000000,4.500000,4.989908,,5.000000,4.500000,5.006495,,
658.320107,,5.000000,4.500000,5.006495,,5.000000,4.500000,4.901744,,
668.499293,,5.000000,4.500000,4.901744,,5.000000,4.500000,5.018080,,
678.684357,,5.000000,4.500000,5.018080,,5.000000,4.500000,4.997651,,
688.882220,,5.000000,4.500000,4.997651,,5.000000,4.500000,5.005885,,
699.113358,,5.000000,4.500000,5.005885,,5.000000,4.500000,5.007344,,
709.111129,,5.000000,4.500000,5.007344,,5.000000,4.500000,4.996617,,
719.259728,,5.000000,4.500000,4.996617,,5.000000,4.500000,4.993416,,
729.417253,,5.000000,4.500000,4.993416,,5.000000,4.500000,4.920719,,
739.597227,,5.000000,4.500000,4.920719,,5.000000,4.500000,5.027342,,
749.813210,,5.000000,4.500000,5.027342,,5.000000,4.500000,5.012268,,
760.024034,,5.000000,4.500000,5.012268,,5.000000,4.500000,4.998221,,
770.317946,,5.000000,4.500000,4.998221,,5.000000,4.500000,4.978779,,
780.393802,,5.000000,4.500000,4.978779,,5.000000,4.500000,4.990336,,
790.354409,,5.000000,4.500000,4.990336,,5.000000,4.500000,4.963485,,
800.673676,,5.000000,4.500000,4.963485,,5.000000,4.500000,5.076900,,
810.762545,,5.000000,4.500000,5.076900,,5.000000,4.500000,4.976204,,
820.922847,,5.000000,4.500000,4.976204,,5.000000,4.500000,4.949388,,
830.996123,,5.000000,4.500000,4.949388,,5.000000,4.500000,5.015227,,
841.141160,,5.000000,4.500000,5.015227,,5.000000,4.500000,4.966196,,
852.537766,,5.000000,4.500000,4.966196,,5.000000,4.500000,4.936365,,
862.278566,,5.000000,4.500000,4.936365,,5.000000,4.500000,5.001392,,
871.863351,,5.000000,4.500000,5.001392,,5.000000,4.500000,5.001577,,
881.729305,,5.000000,4.500000,5.001577,,5.000000,4.500000,4.959411,,
891.839783,,5.000000,4.500000,4.959411,,5.000000,4.500000,5.035218,,
901.810148,,5.000000,4.500000,5.035218,,5.000000,4.500000,4.942020,,
912.189828,,5.000000,4.500000,4.942020,,5.000000,4.500000,5.000766,,
922.191985,,5.000000,4.500000,5.000766,,5.000000,4.500000,5.028328,,
932.298984,,5.000000,4.500000,5.028328,,5.000000,4.500000,4.994525,,
942.338386,,5.000000,4.500000,4.994525,,5.000000,4.500000,5.053871,,
952.342356,,5.000000,4.500000,5.053871,,5.000000,4.500000,4.992438,,
962.403832,,5.000000,4.500000,4.992438,,5.000000,4.500000,4.985735,,
972.496990,,5.000000,4.500000,4.985735,,5.000000,4.500000,4.963023,,
982.508109,,5.000000,4.500000,4.963023,,5.000000,4.500000,5.064430,,
992.577145,,5.000000,4.500000,5.064430,,5.000000,4.500000,4.994105,,
1002.615610,,5.000000,4.500000,4.994105,,5.000000,4.500000,4.956585,,
1012.687923,,5.000000,4.500000,4.956585,,5.000000,4.500000,4.977708,,
1022.721429,,5.000000,4.500000,4.977708,,5.000000,4.500000,5.074078,,
1032.769630,,5.000000,4.500000,5.074078,,5.000000,4.500000,4.992856,,
1042.779713,,5.000000,4.500000,4.992856,,5.000000,4.500000,4.972133,,
1052.718294,,5.000000,4.500000,4.972133,,5.000000,4.500000,4.989474,,
1062.896202,,5.000000,4.500000,4.989474,,5.000000,4.500000,5.003847,,
1073.097871,,5.000000,4.500000,5.003847,,5.000000,4.500000,5.013832,,
1083.288529,,5.000000,4.500000,5.013832,,5.000000,4.500000,5.004629,,
1093.478186,,5.000000,4.500000,5.004629,,5.000000,4.500000,5.003629,,
1103.689869,,5.000000,4.500000,5.003629,,5.000000,4.500000,4.998930,,
1113.823346,,5.000000,4.500000,4.998930,,5.000000,4.500000,4.989429,,
1124.053946,,5.000000,4.500000,4.989429,,5.000000,4.500000,5.034250,,
1139.950055,,5.000000,4.500000,5.034250,,5.000000,4.500000,4.886291,VIOLATION,
1155.686771,,5.000000,4.500000,4.886291,,5.000000,4.500000,5.003474,,
1159.615772,,5.000000,4.500000,5.003474,,5.000000,4.500000,5.019750,,
1169.875183,,5.000000,4.500000,5.019750,,5.000000,4.500000,4.997887,,
1179.795950,,5.000000,4.500000,4.997887,,5.000000,4.500000,4.998553,,
1190.063519,,5.000000,4.500000,4.998553,,5.000000,4.500000,4.999571,,
1200.298361,,5.000000,4.500000,4.999571,,5.000000,4.500000,4.989953,,
1210.247071,,5.000000,4.500000,4.989953,,5.000000,4.500000,5.001017,,
1220.457269,,5.000000,4.500000,5.001017,,5.000000,4.500000,4.988794,,
1230.613723,,5.000000,4.500000,4.988794,,5.000000,4.500000,5.010940,,
1240.973798,,5.000000,4.500000,5.010940,,5.000000,4.500000,5.006934,,
1250.970276,,5.000000,4.500000,5.006934,,5.000000,4.500000,5.047290,,
1261.168771,,5.000000,4.500000,5.047290,,5.000000,4.500000,4.978550,,
1271.526974,,5.000000,4.500000,4.978550,,5.000000,4.500000,4.988086,,
1281.585417,,5.000000,4.500000,4.988086,,5.000000,4.500000,4.953472,,
1292.428808,,5.000000,4.500000,4.953472,,5.000000,4.500000,4.964158,,
1305.470328,,5.000000,4.500000,4.964158,,5.000000,4.500000,5.068376,VIOLATION,
1322.026577,,5.000000,4.500000,5.068376,,5.000000,4.500000,4.958343,,
1328.318826,,5.000000,4.500000,4.958343,,5.000000,4.476291,5.073129,,
1338.351019,,5.000000,4.476291,5.073129,,5.000000,4.482592,4.980658,,
1348.430703,,5.000000,4.482592,4.980658,,5.000000,4.377977,4.974974,,
1358.514544,,5.000000,4.377977,4.974974,,5.000000,4.461150,4.956834,,
1368.547277,,5.000000,4.461150,4.956834,,5.000000,4.470732,5.066829,,
1378.722930,,5.000000,4.470732,5.066829,,5.000000,4.479493,4.977214,,
1388.791808,,5.000000,4.479493,4.977214,,5.000000,4.520207,5.011534,,
1398.811551,,5.000000,4.520207,5.011534,,5.000000,4.472407,4.969342,,
1408.913746,,5.000000,4.472407,4.969342,,5.000000,4.394605,4.993870,,
1419.070528,,5.000000,4.394605,4.993870,,5.000000,4.523410,5.015085,,
1429.185919,,5.000000,4.523410,5.015085,,5.000000,4.461046,4.956718,,
1439.299539,,5.000000,4.461046,4.956718,,5.000000,4.450747,5.044180,,
1449.478564,,5.000000,4.450747,5.044180,,5.000000,4.440796,4.934218,,
1459.622419,,5.000000,4.440796,4.934218,,5.000000,4.519182,5.010397,,
1469.749278,,5.000000,4.519182,5.010397,,5.000000,4.441102,5.033249,,
1479.886239,,5.000000,4.441102,5.033249,,5.000000,4.437300,5.028940,,
1489.946924,,5.000000,4.437300,5.028940,,5.000000,4.528730,4.922533,,
1500.196345,,5.000000,4.528730,4.922533,,5.000000,4.472969,4.969965,,
1510.064412,,5.000000,4.472969,4.969965,,5.000000,4.393461,4.992570,,
1520.072475,,5.000000,4.393461,4.992570,,5.000000,4.467390,5.063042,,
1530.144330,,5.000000,4.467390,5.063042,,5.000000,4.495833,4.995370,,
1540.193044,,5.000000,4.495833,4.995370,,5.000000,4.465283,4.961425,,
1550.246410,,5.000000,4.465283,4.961425,,5.000000,4.477299,4.974777,,
1560.440076,,5.000000,4.477299,4.974777,,5.000000,4.478486,4.976096,,
1570.470105,,5.000000,4.478486,4.976096,,5.000000,4.417580,5.006591,,
1580.628356,,5.000000,4.417580,5.006591,,5.000000,4.486001,4.984446,,
1590.675632,,5.000000,4.486001,4.984446,,5.000000,4.428980,5.019511,,
1600.759748,,5.000000,4.428980,5.019511,,5.000000,4.474649,4.971832,,
1610.798029,,5.000000,4.474649,4.971832,,5.000000,4.464861,5.060176,,
1620.914678,,5.000000,4.464861,5.060176,,5.000000,4.482441,4.980490,,
1630.973558,,5.000000,4.482441,4.980490,,5.000000,4.438341,4.931489,,
1641.045228,,5.000000,4.438341,4.931489,,5.000000,4.494380,5.093630,,
1651.189507,,5.000000,4.494380,5.093630,,5.000000,4.432863,4.925404,,
1661.374796,,5.000000,4.432863,4.925404,,5.000000,4.455690,5.049783,,
1671.428548,,5.000000,4.455690,5.049783,,5.000000,4.508295,4.900321,,
1681.986766,,5.000000,4.508295,4.900321,,5.000000,4.353861,5.046521,,
1691.761803,,5.000000,4.353861,5.046521,,5.000000,4.498308,4.987254,,
1701.840621,,5.000000,4.498308,4.987254,,5.000000,4.488568,4.987298,,
1712.643644,,5.000000,4.488568,4.987298,,5.000000,4.456410,4.951567,,
1722.203730,,5.000000,4.456410,4.951567,,5.000000,4.484456,4.982729,,
1732.062840,,5.000000,4.484456,4.982729,,5.000000,4.472899,5.069286,,
1742.148831,,5.000000,4.472899,5.069286,,5.000000,4.450858,4.945398,,
1752.318882,,5.000000,4.450858,4.945398,,5.000000,4.466623,5.062173,,
1763.427445,,5.000000,4.466623,5.062173,,5.000000,4.408928,4.996785,,
1772.427784,,5.000000,4.408928,4.996785,,5.000000,4.466825,4.963139,,
1782.550457,,5.000000,4.466825,4.963139,,5.000000,4.498156,4.997951,,
1792.610635,,5.000000,4.498156,4.997951,,5.000000,4.448310,4.942567,,
1802.680614,,5.000000,4.448310,4.942567,,5.000000,4.465763,5.061198,,
1812.746161,,5.000000,4.465763,5.061198,,5.000000,4.471567,4.968408,,
1822.905276,,5.000000,4.471567,4.968408,,5.000000,4.480153,5.077506,,
1832.913450,,5.000000,4.480153,5.077506,,5.000000,4.425137,4.916819,,
1842.937438,,5.000000,4.425137,4.916819,,5.000000,4.493668,4.992965,,
1852.938792,,5.000000,4.493668,4.992965,,5.000000,4.490972,5.089768,,
1863.179373,,5.000000,4.490972,5.089768,,5.000000,4.389972,4.975301,,
1873.386828,,5.000000,4.389972,4.975301,,5.000000,4.495272,4.983889,,
1883.691263,,5.000000,4.495272,4.983889,,5.000000,4.501773,4.991096,,
1893.743810,,5.000000,4.501773,4.991096,,5.000000,4.477149,4.974610,,
1903.848807,,5.000000,4.477149,4.974610,,5.000000,4.472645,5.068998,,
1913.907408,,5.000000,4.472645,5.068998,,5.000000,4.445989,4.939988,,
1923.998161,,5.000000,4.445989,4.939988,,5.000000,4.478982,5.076179,,
1934.069746,,5.000000,4.478982,5.076179,,5.000000,4.461488,4.957209,,
1944.104366,,5.000000,4.461488,4.957209,,5.000000,4.473499,4.970554,,
1954.160458,,5.000000,4.473499,4.970554,,5.000000,4.481558,5.079099,,
1964.234198,,5.000000,4.481558,5.079099,,5.000000,4.374550,4.971080,,
1974.255532,,5.000000,4.374550,4.971080,,5.000000,4.566818,4.963932,,
1984.550723,,5.000000,4.566818,4.963932,,5.000000,4.391390,4.976909,,
1994.658322,,5.000000,4.391390,4.976909,,5.000000,4.472033,5.068304,,
2004.692671,,5.000000,4.472033,5.068304,,5.000000,4.449701,4.944112,,
2014.719556,,5.000000,4.449701,4.944112,,5.000000,4.489708,5.088335,,
2024.771336,,5.000000,4.489708,5.088335,,5.000000,4.485297,4.983664,,
2035.083988,,5.000000,4.485297,4.983664,,5.000000,4.471933,4.968815,,
2044.878374,,5.000000,4.471933,4.968815,,5.000000,4.474734,4.971927,,
2055.022710,,5.000000,4.474734,4.971927,,5.000000,4.465419,5.060808,,
2065.118065,,5.000000,4.465419,5.060808,,5.000000,4.453507,4.948341,,
2075.278238,,5.000000,4.453507,4.948341,,5.000000,4.440140,5.032158,,
2085.329800,,5.000000,4.440140,5.032158,,5.000000,4.543303,5.037140,,
2095.457472,,5.000000,4.543303,5.037140,,5.000000,4.369915,4.965813,,
2105.594966,,5.000000,4.369915,4.965813,,5.000000,4.545967,4.941269,,
2115.637546,,5.000000,4.545967,4.941269,,5.000000,4.442906,5.035294,,
2125.673663,,5.000000,4.442906,5.035294,,5.000000,4.473954,4.971059,,
2135.731479,,5.000000,4.473954,4.971059,,5.000000,4.485422,4.983803,,
2145.872264,,5.000000,4.485422,4.983803,,5.000000,4.460316,5.055025,,
2156.000226,,5.000000,4.460316,5.055025,,5.000000,4.446732,4.940814,,
2166.073335,,5.000000,4.446732,4.940814,,5.000000,4.449494,5.042760,,
2176.565087,,5.000000,4.449494,5.042760,,5.000000,4.439854,4.933172,,
2186.760809,,5.000000,4.439854,4.933172,,5.000000,4.504118,4.993696,,
2196.529649,,5.000000,4.504118,4.993696,,5.000000,4.427107,5.017388,,
2206.584774,,5.000000,4.427107,5.017388,,5.000000,4.486156,4.984618,,
2216.616985,,5.000000,4.486156,4.984618,,5.000000,4.479945,4.977716,,
2226.630055,,5.000000,4.479945,4.977716,,5.000000,4.485923,5.084046,,
2236.685950,,5.000000,4.485923,5.084046,,5.000000,4.389486,4.988052,,
2246.743814,,5.000000,4.389486,4.988052,,5.000000,4.479826,4.977584,,
2256.873219,,5.000000,4.479826,4.977584,,5.000000,4.462730,4.958589,,
2266.933943,,5.000000,4.462730,4.958589,,5.000000,4.446174,5.038997,,
2276.973802,,5.000000,4.446174,5.038997,,5.000000,4.481719,4.979687,,
2287.049085,,5.000000,4.481719,4.979687,,5.000000,4.475289,4.972543,,
2297.088153,,5.000000,4.475289,4.972543,,5.000000,4.472447,5.068773,,
2307.107243,,5.000000,4.472447,5.068773,,5.000000,4.482751,4.980834,,
2317.106988,,5.000000,4.482751,4.980834,,5.000000,4.495080,4.994534,,
2327.164232,,5.000000,4.495080,4.994534,,5.000000,4.393451,4.992558,,
2337.244602,,5.000000,4.393451,4.992558,,5.000000,4.478902,4.976558,,
2347.222086,,5.000000,4.478902,4.976558,,5.000000,4.467005,5.062605,,
2357.498107,,5.000000,4.467005,5.062605,,5.000000,4.495774,4.984445,,
2367.479597,,5.000000,4.495774,4.984445,,5.000000,4.391708,4.990577,,
2377.474608,,5.000000,4.391708,4.990577,,5.000000,4.498668,4.998520,,
2387.730474,,5.000000,4.498668,4.998520,,5.000000,4.500363,4.989532,,
2397.740976,,5.000000,4.500363,4.989532,,5.000000,4.485431,4.983812,,
2408.019199,,5.000000,4.485431,4.983812,,5.000000,4.392599,4.978278,,
2418.077630,,5.000000,4.392599,4.978278,,5.000000,4.483184,5.080942,,
2428.394027,,5.000000,4.483184,5.080942,,5.000000,4.477042,4.974492,,
2438.185177,,5.000000,4.477042,4.974492,,5.000000,4.469465,4.966072,,
2448.233554,,5.000000,4.469465,4.966072,,5.000000,4.477882,4.975424,,
2458.263837,,5.000000,4.477882,4.975424,,5.000000,4.481108,4.979009,,
2468.304085,,5.000000,4.481108,4.979009,,5.000000,4.383341,5.080690,,
2478.331556,,5.000000,4.383341,5.080690,,5.000000,4.488698,4.987442,,
2488.459364,,5.000000,4.488698,4.987442,,5.000000,4.480803,4.978670,,
2498.521431,,5.000000,4.480803,4.978670,,5.000000,4.444207,5.036768,,
2508.680771,,5.000000,4.444207,5.036768,,5.000000,4.471042,4.967824,,
2518.732192,,5.000000,4.471042,4.967824,,5.000000,4.532269,5.024906,,
2528.858505,,5.000000,4.532269,5.024906,,5.000000,4.472573,4.969525,,
2538.986271,,5.000000,4.472573,4.969525,,5.000000,4.443591,5.036069,,
2549.053534,,5.000000,4.443591,5.036069,,5.000000,4.447104,4.941227,,
2559.152489,,5.000000,4.447104,4.941227,,5.000000,4.463853,5.059034,,
2569.259310,,5.000000,4.463853,5.059034,,5.000000,4.455171,4.950190,,
2579.345809,,5.000000,4.455171,4.950190,,5.000000,4.466654,5.062208,,
2589.485548,,5.000000,4.466654,5.062208,,5.000000,4.459364,4.954849,,
2599.593160,,5.000000,4.459364,4.954849,,5.000000,4.429443,5.020036,,
2609.686197,,5.000000,4.429443,5.020036,,5.000000,4.549689,4.945314,,
2619.869817,,5.000000,4.549689,4.945314,,5.000000,4.464172,5.059394,,
2630.035659,,5.000000,4.464172,5.059394,,5.000000,4.399938,4.986597,,
2640.311271,,5.000000,4.399938,4.986597,,5.000000,4.451606,4.946229,,
2650.174004,,5.000000,4.451606,4.946229,,5.000000,4.482818,5.080527,,
2660.347072,,5.000000,4.482818,5.080527,,5.000000,4.450219,4.944688,,
2670.571599,,5.000000,4.450219,4.944688,,5.000000,4.523616,5.015313,,
2680.719762,,5.000000,4.523616,5.015313,,5.000000,4.403892,4.991077,,
2690.869124,,5.000000,4.403892,4.991077,,5.000000,4.532388,5.025039,,
2700.988102,,5.000000,4.532388,5.025039,,5.000000,4.431737,4.924152,,
2711.146509,,5.000000,4.431737,4.924152,,5.000000,4.445272,5.037975,,
2721.580064,,5.000000,4.445272,5.037975,,5.000000,4.524436,5.016222,,
2731.804666,,5.000000,4.524436,5.016222,,5.000000,4.407788,4.897542,,
2741.755069,,5.000000,4.407788,4.897542,,5.000000,4.410190,4.998215,,
2752.066379,,5.000000,4.410190,4.998215,,5.000000,4.502778,4.992210,,
2761.991730,,5.000000,4.502778,4.992210,,5.000000,4.481288,4.979209,,
2772.157380,,5.000000,4.481288,4.979209,,5.000000,4.399054,4.985594,,
2782.311997,,5.000000,4.399054,4.985594,,5.000000,4.444512,5.037114,,
2792.373029,,5.000000,4.444512,5.037114,,5.000000,4.542791,4.937817,,
2802.602693,,5.000000,4.542791,4.937817,,5.000000,4.436290,5.027795,,
2812.680260,,5.000000,4.436290,5.027795,,5.000000,4.430632,5.021383,,
2822.712610,,5.000000,4.430632,5.021383,,5.000000,4.467328,4.963698,,
2832.768908,,5.000000,4.467328,4.963698,,5.000000,4.484820,4.983133,,
2842.767665,,5.000000,4.484820,4.983133,,5.000000,4.481350,5.078864,,
2853.219297,,5.000000,4.481350,5.078864,,5.000000,4.393184,4.978942,,
2863.359803,,5.000000,4.393184,4.978942,,5.000000,4.497117,4.985934,,
2873.688077,,5.000000,4.497117,4.985934,,5.000000,4.536739,4.931238,,
2883.428091,,5.000000,4.536739,4.931238,,5.000000,4.375286,5.071354,,
2893.930680,,5.000000,4.375286,5.071354,,5.000000,4.482745,4.980828,,
2904.037976,,5.000000,4.482745,4.980828,,5.000000,4.496480,4.985228,,
2913.842165,,5.000000,4.496480,4.985228,,5.000000,4.450581,4.945090,,
2924.664636,,5.000000,4.450581,4.945090,,5.000000,4.473655,4.970728,,
2934.224108,,5.000000,4.473655,4.970728,,5.000000,4.354156,5.046863,,
2944.305325,,5.000000,4.354156,5.046863,,5.000000,4.481188,4.979098,,
2955.672005,,5.000000,4.481188,4.979098,,5.000000,4.466328,4.962587,,
2964.238638,,5.000000,4.466328,4.962587,,5.000000,4.453758,4.948620,,
2974.204933,,5.000000,4.453758,4.948620,,5.000000,4.478464,5.075593,,
2984.633534,,5.000000,4.478464,5.075593,,5.000000,4.499402,4.988468,,
2995.392049,,5.000000,4.499402,4.988468,,5.000000,4.407975,4.995705,,
3004.939887,,5.000000,4.407975,4.995705,,5.000000,4.499072,4.988101,,
3014.959242,,5.000000,4.499072,4.988101,,5.000000,4.482311,4.980345,,
3024.966563,,5.000000,4.482311,4.980345,,5.000000,4.391648,4.990509,,
3035.023776,,5.000000,4.391648,4.990509,,5.000000,4.495307,4.994786,,
3045.057535,,5.000000,4.495307,4.994786,,5.000000,4.471162,4.967958,,
3055.124130,,5.000000,4.471162,4.967958,,5.000000,4.486656,5.084877,,
3065.190617,,5.000000,4.486656,5.084877,,5.000000,4.472052,4.968946,,
3075.239238,,5.000000,4.472052,4.968946,,5.000000,4.464541,4.960601,,
3085.300431,,5.000000,4.464541,4.960601,,5.000000,4.479724,4.977471,,
3095.358156,,5.000000,4.479724,4.977471,,5.000000,4.477423,5.074413,,
3105.419790,,5.000000,4.477423,5.074413,,5.000000,4.469982,4.966647,,
3115.576546,,5.000000,4.469982,4.966647,,5.000000,4.475823,4.973137,,
3125.686482,,5.000000,4.475823,4.973137,,5.000000,4.431078,5.021889,,
3135.758801,,5.000000,4.431078,5.021889,,5.000000,4.447250,5.040217,,
3145.838096,,5.000000,4.447250,5.040217,,5.000000,4.464965,4.961072,,
3155.969240,,5.000000,4.464965,4.961072,,5.000000,4.460587,4.956208,,
3166.179865,,5.000000,4.460587,4.956208,,5.000000,4.451970,5.045565,,
3176.272051,,5.000000,4.451970,5.045565,,5.000000,4.497865,4.986764,,
3186.474597,,5.000000,4.497865,4.986764,,5.000000,4.467841,4.964267,,
3196.581308,,5.000000,4.467841,4.964267,,5.000000,4.412134,5.000418,,
3206.970456,,5.000000,4.412134,5.000418,,5.000000,4.449750,5.043050,,
3216.820879,,5.000000,4.449750,5.043050,,5.000000,4.522679,5.014274,,
3226.926629,,5.000000,4.522679,5.014274,,5.000000,4.465042,4.961158,,
3237.095422,,5.000000,4.465042,4.961158,,5.000000,4.453510,5.047311,,
3247.172551,,5.000000,4.453510,5.047311,,5.000000,4.426917,5.017172,,
3257.274559,,5.000000,4.426917,5.017172,,5.000000,4.466894,4.963215,,
3267.319015,,5.000000,4.466894,4.963215,,5.000000,4.549666,5.044195,,
3277.453621,,5.000000,4.549666,5.044195,,5.000000,4.385211,4.983194,,
3287.555269,,5.000000,4.385211,4.983194,,5.000000,4.538274,4.932906,,
3297.642332,,5.000000,4.538274,4.932906,,5.000000,4.454399,5.048318,,
3307.833179,,5.000000,4.454399,5.048318,,5.000000,4.456933,4.952147,,
3318.033216,,5.000000,4.456933,4.952147,,5.000000,4.414634,5.003252,,
3328.209525,,5.000000,4.414634,5.003252,,5.000000,4.511703,5.002105,,
3338.339909,,5.000000,4.511703,5.002105,,5.000000,4.423640,5.013459,,
3348.493171,,5.000000,4.423640,5.013459,,5.000000,4.538050,5.031316,,
3358.695392,,5.000000,4.538050,5.031316,,5.000000,4.429455,5.020049,,
3368.862313,,5.000000,4.429455,5.020049,,5.000000,4.509879,5.000083,,
3378.980938,,5.000000,4.509879,5.000083,,5.000000,4.433985,4.926650,,
3389.160362,,5.000000,4.433985,4.926650,,5.000000,4.449034,5.042239,,
3399.327973,,5.000000,4.449034,5.042239,,5.000000,4.511637,5.002033,,
3409.513613,,5.000000,4.511637,5.002033,,5.000000,4.434892,5.026210,,
3419.606276,,5.000000,4.434892,5.026210,,5.000000,4.411317,4.999493,,
3429.736290,,5.000000,4.411317,4.999493,,5.000000,4.553351,4.949294,,
3439.854217,,5.000000,4.553351,4.949294,,5.000000,4.444852,5.037498,,
3450.069505,,5.000000,4.444852,5.037498,,5.000000,4.451873,4.946525,,
3460.221997,,5.000000,4.451873,4.946525,,5.000000,4.402685,4.989709,,
3470.307630,,5.000000,4.402685,4.989709,,5.000000,4.529402,5.021728,,
3480.426918,,5.000000,4.529402,5.021728,,5.000000,4.457974,5.052371,,
3490.547551,,5.000000,4.457974,5.052371,,5.000000,4.453523,4.948358,,
3500.663340,,5.000000,4.453523,4.948358,,5.000000,4.440833,5.032945,,
3510.848852,,5.000000,4.440833,5.032945,,5.000000,4.450032,4.944480,,
3520.927060,,5.000000,4.450032,4.944480,,5.000000,4.517057,5.008041,,
3531.101541,,5.000000,4.517057,5.008041,,5.000000,4.426399,5.016585,,
3541.194791,,5.000000,4.426399,5.016585,,5.000000,4.461965,5.056893,,
3551.316218,,5.000000,4.461965,5.056893,,5.000000,4.456862,4.952069,,
3561.531034,,5.000000,4.456862,4.952069,,5.000000,4.542513,5.036265,,
3571.584468,,5.000000,4.542513,5.036265,,5.000000,4.404750,4.992051,,
3581.697402,,5.000000,4.404750,4.992051,,5.000000,4.479579,4.977310,,
3591.818241,,5.000000,4.479579,4.977310,,5.000000,4.444949,5.037608,,
